Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68550.0,2860.0,2896.0,2855.0,2865.0,0.0,0.0,189200.0,543281900.0,1.0,2860.0,2896.0,2855.0,2865.0,189200.0,,False
2025-08-27,68550.0,2901.0,2902.0,2825.0,2829.0,0.0,0.0,212100.0,604066900.0,1.0,2901.0,2902.0,2825.0,2829.0,212100.0,2865.0,False
2025-08-28,68550.0,2822.0,2864.0,2804.0,2831.0,0.0,0.0,175300.0,497009500.0,1.0,2822.0,2864.0,2804.0,2831.0,175300.0,2829.0,False
2025-08-29,68550.0,2835.0,2870.0,2825.0,2845.0,0.0,0.0,124200.0,354162200.0,1.0,2835.0,2870.0,2825.0,2845.0,124200.0,2831.0,False
2025-09-01,68550.0,2745.0,2773.0,2693.0,2698.0,0.0,0.0,332500.0,903447600.0,1.0,2745.0,2773.0,2693.0,2698.0,332500.0,2845.0,False
2025-09-02,68550.0,2696.0,2724.0,2670.0,2685.0,0.0,0.0,206800.0,557116400.0,1.0,2696.0,2724.0,2670.0,2685.0,206800.0,2698.0,False
2025-09-03,68550.0,2641.0,2700.0,2634.0,2647.0,0.0,0.0,174000.0,463334900.0,1.0,2641.0,2700.0,2634.0,2647.0,174000.0,2685.0,False
2025-09-04,68550.0,2639.0,2693.0,2627.0,2681.0,0.0,0.0,140200.0,374109400.0,1.0,2639.0,2693.0,2627.0,2681.0,140200.0,2647.0,False
2025-09-05,68550.0,2728.0,2835.0,2725.0,2835.0,0.0,0.0,254200.0,710181100.0,1.0,2728.0,2835.0,2725.0,2835.0,254200.0,2681.0,False
2025-09-08,68550.0,2897.0,2919.0,2849.0,2890.0,0.0,0.0,219600.0,633780800.0,1.0,2897.0,2919.0,2849.0,2890.0,219600.0,2835.0,False
2025-09-09,68550.0,2905.0,2979.0,2867.0,2889.0,0.0,0.0,275900.0,805112300.0,1.0,2905.0,2979.0,2867.0,2889.0,275900.0,2890.0,False
2025-09-10,68550.0,2881.0,2959.0,2871.0,2959.0,0.0,0.0,155200.0,454681800.0,1.0,2881.0,2959.0,2871.0,2959.0,155200.0,2889.0,False
2025-09-11,68550.0,3000.0,3170.0,2989.0,3160.0,0.0,0.0,443700.0,1371033000.0,1.0,3000.0,3170.0,2989.0,3160.0,443700.0,2959.0,False
2025-09-12,68550.0,3200.0,3285.0,3115.0,3240.0,0.0,0.0,496000.0,1594040500.0,1.0,3200.0,3285.0,3115.0,3240.0,496000.0,3160.0,False
2025-09-16,68550.0,3305.0,3385.0,3240.0,3310.0,0.0,0.0,360800.0,1192879500.0,1.0,3305.0,3385.0,3240.0,3310.0,360800.0,3240.0,False
2025-09-17,68550.0,3275.0,3305.0,3235.0,3265.0,0.0,0.0,229000.0,748468500.0,1.0,3275.0,3305.0,3235.0,3265.0,229000.0,3310.0,False
2025-09-18,68550.0,3320.0,3465.0,3270.0,3450.0,0.0,0.0,535400.0,1822631500.0,1.0,3320.0,3465.0,3270.0,3450.0,535400.0,3265.0,False
2025-09-19,68550.0,3520.0,3545.0,3335.0,3495.0,0.0,0.0,510400.0,1760491500.0,1.0,3520.0,3545.0,3335.0,3495.0,510400.0,3450.0,False
2025-09-22,68550.0,3510.0,3630.0,3480.0,3540.0,0.0,0.0,273800.0,977127000.0,1.0,3510.0,3630.0,3480.0,3540.0,273800.0,3495.0,False
2025-09-24,68550.0,3525.0,3630.0,3445.0,3570.0,0.0,0.0,326900.0,1160312000.0,1.0,3525.0,3630.0,3445.0,3570.0,326900.0,3540.0,False
2025-09-25,68550.0,3500.0,3580.0,3480.0,3550.0,0.0,0.0,185200.0,654217500.0,1.0,3500.0,3580.0,3480.0,3550.0,185200.0,3570.0,False
2025-09-26,68550.0,3500.0,3525.0,3395.0,3415.0,0.0,0.0,290800.0,1001240000.0,1.0,3500.0,3525.0,3395.0,3415.0,290800.0,3550.0,False
2025-09-29,68550.0,3405.0,3450.0,3270.0,3430.0,0.0,0.0,173700.0,591841000.0,1.0,3405.0,3450.0,3270.0,3430.0,173700.0,3415.0,False
2025-09-30,68550.0,3470.0,3550.0,3410.0,3425.0,0.0,0.0,208500.0,721147000.0,1.0,3470.0,3550.0,3410.0,3425.0,208500.0,3430.0,False
2025-10-01,68550.0,3375.0,3435.0,3305.0,3325.0,0.0,0.0,265200.0,889571500.0,1.0,3375.0,3435.0,3305.0,3325.0,265200.0,3425.0,False
2025-10-02,68550.0,3465.0,3790.0,3445.0,3785.0,0.0,0.0,710800.0,2603394500.0,1.0,3465.0,3790.0,3445.0,3785.0,710800.0,3325.0,False
2025-10-03,68550.0,3835.0,3850.0,3665.0,3690.0,0.0,0.0,462200.0,1737050500.0,1.0,3835.0,3850.0,3665.0,3690.0,462200.0,3785.0,False
2025-10-06,68550.0,3800.0,3800.0,3680.0,3740.0,0.0,0.0,291800.0,1091380000.0,1.0,3800.0,3800.0,3680.0,3740.0,291800.0,3690.0,False
2025-10-07,68550.0,3800.0,3825.0,3700.0,3735.0,0.0,0.0,247400.0,928835500.0,1.0,3800.0,3825.0,3700.0,3735.0,247400.0,3740.0,False
2025-10-08,68550.0,3620.0,3745.0,3615.0,3735.0,0.0,0.0,275200.0,1015264500.0,1.0,3620.0,3745.0,3615.0,3735.0,275200.0,3735.0,False
2025-10-09,68550.0,3790.0,3810.0,3730.0,3800.0,0.0,0.0,232100.0,877652500.0,1.0,3790.0,3810.0,3730.0,3800.0,232100.0,3735.0,False
2025-10-10,68550.0,3755.0,3780.0,3625.0,3675.0,0.0,0.0,233600.0,860826500.0,1.0,3755.0,3780.0,3625.0,3675.0,233600.0,3800.0,False
2025-10-14,68550.0,3605.0,3710.0,3460.0,3510.0,0.0,0.0,422800.0,1505397000.0,1.0,3605.0,3710.0,3460.0,3510.0,422800.0,3675.0,False
2025-10-15,68550.0,3515.0,3665.0,3510.0,3655.0,0.0,0.0,206700.0,744728000.0,1.0,3515.0,3665.0,3510.0,3655.0,206700.0,3510.0,False
2025-10-16,68550.0,3710.0,3900.0,3690.0,3870.0,0.0,0.0,417100.0,1594139500.0,1.0,3710.0,3900.0,3690.0,3870.0,417100.0,3655.0,False
2025-10-17,68550.0,3685.0,3730.0,3635.0,3670.0,0.0,0.0,309300.0,1136343000.0,1.0,3685.0,3730.0,3635.0,3670.0,309300.0,3870.0,False
2025-10-20,68550.0,3740.0,3965.0,3720.0,3930.0,0.0,0.0,410700.0,1592582500.0,1.0,3740.0,3965.0,3720.0,3930.0,410700.0,3670.0,False
2025-10-21,68550.0,3940.0,3955.0,3780.0,3830.0,0.0,0.0,278400.0,1075910000.0,1.0,3940.0,3955.0,3780.0,3830.0,278400.0,3930.0,False
2025-10-22,68550.0,3810.0,3810.0,3695.0,3750.0,0.0,0.0,216500.0,812013000.0,1.0,3810.0,3810.0,3695.0,3750.0,216500.0,3830.0,False
2025-10-23,68550.0,3640.0,3695.0,3615.0,3685.0,0.0,0.0,204100.0,748015000.0,1.0,3640.0,3695.0,3615.0,3685.0,204100.0,3750.0,False
2025-10-24,68550.0,3810.0,3840.0,3770.0,3835.0,0.0,0.0,243300.0,927126500.0,1.0,3810.0,3840.0,3770.0,3835.0,243300.0,3685.0,False
2025-10-27,68550.0,4040.0,4085.0,3885.0,4070.0,0.0,0.0,391700.0,1564420500.0,1.0,4040.0,4085.0,3885.0,4070.0,391700.0,3835.0,False
2025-10-28,68550.0,4050.0,4085.0,3980.0,4000.0,0.0,0.0,266000.0,1070026000.0,1.0,4050.0,4085.0,3980.0,4000.0,266000.0,4070.0,False
2025-10-29,68550.0,4115.0,4170.0,4060.0,4125.0,0.0,0.0,393400.0,1622399500.0,1.0,4115.0,4170.0,4060.0,4125.0,393400.0,4000.0,False
2025-10-30,68550.0,4120.0,4395.0,4120.0,4340.0,0.0,0.0,466300.0,1987585500.0,1.0,4120.0,4395.0,4120.0,4340.0,466300.0,4125.0,False
2025-10-31,68550.0,4305.0,4490.0,4300.0,4390.0,0.0,0.0,456600.0,2009280500.0,1.0,4305.0,4490.0,4300.0,4390.0,456600.0,4340.0,False
2025-11-04,68550.0,4440.0,4510.0,4300.0,4340.0,0.0,0.0,489900.0,2156117000.0,1.0,4440.0,4510.0,4300.0,4340.0,489900.0,4390.0,False
2025-11-05,68550.0,4060.0,4140.0,3870.0,4010.0,0.0,0.0,509600.0,2043743500.0,1.0,4060.0,4140.0,3870.0,4010.0,509600.0,4340.0,False
2025-11-06,68550.0,4140.0,4280.0,4020.0,4275.0,0.0,0.0,362700.0,1506363500.0,1.0,4140.0,4280.0,4020.0,4275.0,362700.0,4010.0,False
2025-11-07,68550.0,3930.0,4095.0,3920.0,4045.0,0.0,0.0,627300.0,2506992500.0,1.0,3930.0,4095.0,3920.0,4045.0,627300.0,4275.0,False
2025-11-10,68550.0,3905.0,4295.0,3905.0,4130.0,0.0,0.0,978600.0,4029097500.0,1.0,3905.0,4295.0,3905.0,4130.0,978600.0,4045.0,False
2025-11-11,68550.0,4295.0,4300.0,3970.0,4080.0,0.0,0.0,562900.0,2315654500.0,1.0,4295.0,4300.0,3970.0,4080.0,562900.0,4130.0,False
2025-11-12,68550.0,3910.0,3935.0,3810.0,3870.0,0.0,0.0,627900.0,2428359000.0,1.0,3910.0,3935.0,3810.0,3870.0,627900.0,4080.0,False
2025-11-13,68550.0,3850.0,3880.0,3780.0,3795.0,0.0,0.0,435500.0,1661287000.0,1.0,3850.0,3880.0,3780.0,3795.0,435500.0,3870.0,False
2025-11-14,68550.0,3600.0,3740.0,3560.0,3680.0,0.0,0.0,442300.0,1620495000.0,1.0,3600.0,3740.0,3560.0,3680.0,442300.0,3795.0,False
2025-11-17,68550.0,3745.0,3840.0,3730.0,3780.0,0.0,0.0,339900.0,1283655000.0,1.0,3745.0,3840.0,3730.0,3780.0,339900.0,3680.0,False
2025-11-18,68550.0,3680.0,3695.0,3520.0,3575.0,0.0,0.0,432200.0,1554565500.0,1.0,3680.0,3695.0,3520.0,3575.0,432200.0,3780.0,False
2025-11-19,68550.0,3510.0,3545.0,3410.0,3445.0,0.0,0.0,447400.0,1551173500.0,1.0,3510.0,3545.0,3410.0,3445.0,447400.0,3575.0,False
2025-11-20,68550.0,3600.0,3745.0,3590.0,3710.0,0.0,0.0,426900.0,1565495500.0,1.0,3600.0,3745.0,3590.0,3710.0,426900.0,3445.0,False
2025-11-21,68550.0,3365.0,3430.0,3325.0,3350.0,0.0,0.0,415800.0,1402833500.0,1.0,3365.0,3430.0,3325.0,3350.0,415800.0,3710.0,False
2025-11-25,68550.0,3490.0,3565.0,3415.0,3450.0,0.0,0.0,294800.0,1026757000.0,1.0,3490.0,3565.0,3415.0,3450.0,294800.0,3350.0,False
2025-11-26,68550.0,3450.0,3530.0,3390.0,3515.0,0.0,0.0,204500.0,711466000.0,1.0,3450.0,3530.0,3390.0,3515.0,204500.0,3450.0,False
2025-11-27,68550.0,3600.0,3615.0,3525.0,3550.0,0.0,0.0,165400.0,590030000.0,1.0,3600.0,3615.0,3525.0,3550.0,165400.0,3515.0,False
2025-11-28,68550.0,3550.0,3600.0,3520.0,3600.0,0.0,0.0,110200.0,393522000.0,1.0,3550.0,3600.0,3520.0,3600.0,110200.0,3550.0,False
