Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,79460.0,1917.0,1917.0,1850.0,1916.0,0.0,0.0,6200.0,11693300.0,1.0,1917.0,1917.0,1850.0,1916.0,6200.0,,False
2025-08-27,79460.0,1920.0,1922.0,1875.0,1875.0,0.0,0.0,3200.0,6055800.0,1.0,1920.0,1922.0,1875.0,1875.0,3200.0,1916.0,False
2025-08-28,79460.0,1862.0,1862.0,1819.0,1819.0,0.0,0.0,4100.0,7559200.0,1.0,1862.0,1862.0,1819.0,1819.0,4100.0,1875.0,False
2025-08-29,79460.0,1779.0,1845.0,1777.0,1839.0,0.0,0.0,3100.0,5616300.0,1.0,1779.0,1845.0,1777.0,1839.0,3100.0,1819.0,False
2025-09-01,79460.0,1800.0,1828.0,1789.0,1828.0,0.0,0.0,1600.0,2891500.0,1.0,1800.0,1828.0,1789.0,1828.0,1600.0,1839.0,False
2025-09-02,79460.0,1795.0,1867.0,1779.0,1844.0,0.0,0.0,4000.0,7325100.0,1.0,1795.0,1867.0,1779.0,1844.0,4000.0,1828.0,False
2025-09-03,79460.0,1843.0,2090.0,1843.0,2003.0,0.0,0.0,16700.0,33027600.0,1.0,1843.0,2090.0,1843.0,2003.0,16700.0,1844.0,False
2025-09-04,79460.0,2004.0,2015.0,1857.0,1875.0,0.0,0.0,13100.0,25108300.0,1.0,2004.0,2015.0,1857.0,1875.0,13100.0,2003.0,False
2025-09-05,79460.0,1876.0,1968.0,1875.0,1922.0,0.0,0.0,6100.0,11726600.0,1.0,1876.0,1968.0,1875.0,1922.0,6100.0,1875.0,False
2025-09-08,79460.0,1913.0,1913.0,1813.0,1879.0,0.0,0.0,5500.0,10283600.0,1.0,1913.0,1913.0,1813.0,1879.0,5500.0,1922.0,False
2025-09-09,79460.0,1874.0,1874.0,1817.0,1820.0,0.0,0.0,6400.0,11798200.0,1.0,1874.0,1874.0,1817.0,1820.0,6400.0,1879.0,False
2025-09-10,79460.0,1820.0,1970.0,1818.0,1906.0,0.0,0.0,11500.0,21797500.0,1.0,1820.0,1970.0,1818.0,1906.0,11500.0,1820.0,False
2025-09-11,79460.0,1886.0,1930.0,1865.0,1865.0,0.0,0.0,3000.0,5663700.0,1.0,1886.0,1930.0,1865.0,1865.0,3000.0,1906.0,False
2025-09-12,79460.0,1850.0,1879.0,1833.0,1846.0,0.0,0.0,1600.0,2963100.0,1.0,1850.0,1879.0,1833.0,1846.0,1600.0,1865.0,False
2025-09-16,79460.0,1828.0,1855.0,1828.0,1828.0,0.0,0.0,1700.0,3115600.0,1.0,1828.0,1855.0,1828.0,1828.0,1700.0,1846.0,False
2025-09-17,79460.0,1829.0,1840.0,1828.0,1828.0,0.0,0.0,800.0,1464100.0,1.0,1829.0,1840.0,1828.0,1828.0,800.0,1828.0,False
2025-09-18,79460.0,1819.0,1819.0,1719.0,1781.0,0.0,0.0,7200.0,12631000.0,1.0,1819.0,1819.0,1719.0,1781.0,7200.0,1828.0,False
2025-09-19,79460.0,1765.0,1782.0,1758.0,1777.0,0.0,0.0,1800.0,3180400.0,1.0,1765.0,1782.0,1758.0,1777.0,1800.0,1781.0,False
2025-09-22,79460.0,1777.0,1784.0,1733.0,1784.0,0.0,0.0,2400.0,4216200.0,1.0,1777.0,1784.0,1733.0,1784.0,2400.0,1777.0,False
2025-09-24,79460.0,1794.0,1794.0,1793.0,1794.0,0.0,0.0,700.0,1255500.0,1.0,1794.0,1794.0,1793.0,1794.0,700.0,1784.0,False
2025-09-25,79460.0,1803.0,1803.0,1750.0,1764.0,0.0,0.0,2100.0,3717000.0,1.0,1803.0,1803.0,1750.0,1764.0,2100.0,1794.0,False
