Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68030.0,95.0,95.0,93.0,94.0,0.0,0.0,691100.0,65159600.0,1.0,95.0,95.0,93.0,94.0,691100.0,,False
2025-08-27,68030.0,94.0,99.0,93.0,93.0,0.0,0.0,1347300.0,129040000.0,1.0,94.0,99.0,93.0,93.0,1347300.0,94.0,False
2025-08-28,68030.0,94.0,98.0,93.0,95.0,0.0,0.0,1134700.0,107889000.0,1.0,94.0,98.0,93.0,95.0,1134700.0,93.0,False
2025-08-29,68030.0,95.0,97.0,95.0,97.0,0.0,0.0,1093700.0,105296000.0,1.0,95.0,97.0,95.0,97.0,1093700.0,95.0,False
2025-09-01,68030.0,98.0,99.0,97.0,99.0,0.0,0.0,1398600.0,137398900.0,1.0,98.0,99.0,97.0,99.0,1398600.0,97.0,False
2025-09-02,68030.0,99.0,99.0,96.0,97.0,0.0,0.0,913900.0,89256100.0,1.0,99.0,99.0,96.0,97.0,913900.0,99.0,False
2025-09-03,68030.0,95.0,97.0,95.0,95.0,0.0,0.0,971300.0,93106500.0,1.0,95.0,97.0,95.0,95.0,971300.0,97.0,False
2025-09-04,68030.0,95.0,95.0,93.0,94.0,0.0,0.0,1118200.0,105135200.0,1.0,95.0,95.0,93.0,94.0,1118200.0,95.0,False
2025-09-05,68030.0,95.0,96.0,95.0,95.0,0.0,0.0,1145400.0,109294500.0,1.0,95.0,96.0,95.0,95.0,1145400.0,94.0,False
2025-09-08,68030.0,95.0,97.0,94.0,96.0,0.0,0.0,671700.0,64099700.0,1.0,95.0,97.0,94.0,96.0,671700.0,95.0,False
2025-09-09,68030.0,96.0,97.0,95.0,95.0,0.0,0.0,630900.0,60301200.0,1.0,96.0,97.0,95.0,95.0,630900.0,96.0,False
2025-09-10,68030.0,94.0,97.0,94.0,97.0,0.0,0.0,600500.0,57066600.0,1.0,94.0,97.0,94.0,97.0,600500.0,95.0,False
2025-09-11,68030.0,98.0,98.0,95.0,95.0,0.0,0.0,681200.0,65941300.0,1.0,98.0,98.0,95.0,95.0,681200.0,97.0,False
