Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,97680.0,3225.0,3225.0,3190.0,3200.0,0.0,0.0,12000.0,38444500.0,1.0,3225.0,3225.0,3190.0,3200.0,12000.0,,False
2025-08-27,97680.0,3185.0,3225.0,3165.0,3225.0,0.0,0.0,14200.0,45444500.0,1.0,3185.0,3225.0,3165.0,3225.0,14200.0,3200.0,False
2025-08-28,97680.0,3235.0,3270.0,3185.0,3250.0,0.0,0.0,19200.0,62193000.0,1.0,3235.0,3270.0,3185.0,3250.0,19200.0,3225.0,False
2025-08-29,97680.0,3265.0,3275.0,3225.0,3235.0,0.0,0.0,10000.0,32516500.0,1.0,3265.0,3275.0,3225.0,3235.0,10000.0,3250.0,False
2025-09-01,97680.0,3240.0,3270.0,3220.0,3245.0,0.0,0.0,14000.0,45483500.0,1.0,3240.0,3270.0,3220.0,3245.0,14000.0,3235.0,False
2025-09-02,97680.0,3245.0,3285.0,3245.0,3270.0,0.0,0.0,11300.0,36928500.0,1.0,3245.0,3285.0,3245.0,3270.0,11300.0,3245.0,False
2025-09-03,97680.0,3270.0,3330.0,3270.0,3305.0,0.0,0.0,28600.0,94424000.0,1.0,3270.0,3330.0,3270.0,3305.0,28600.0,3270.0,False
2025-09-04,97680.0,3305.0,3310.0,3280.0,3300.0,0.0,0.0,18900.0,62335000.0,1.0,3305.0,3310.0,3280.0,3300.0,18900.0,3305.0,False
2025-09-05,97680.0,3325.0,3385.0,3315.0,3335.0,0.0,0.0,33300.0,111431000.0,1.0,3325.0,3385.0,3315.0,3335.0,33300.0,3300.0,False
2025-09-08,97680.0,3340.0,3360.0,3315.0,3360.0,0.0,0.0,17000.0,56927000.0,1.0,3340.0,3360.0,3315.0,3360.0,17000.0,3335.0,False
2025-09-09,97680.0,3375.0,3395.0,3330.0,3365.0,0.0,0.0,20500.0,68945000.0,1.0,3375.0,3395.0,3330.0,3365.0,20500.0,3360.0,False
