Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,29800.0,3350.0,3355.0,3265.0,3320.0,0.0,0.0,158100.0,522563000.0,1.0,3350.0,3355.0,3265.0,3320.0,158100.0,
2025-08-28,29800.0,3340.0,3355.0,3270.0,3280.0,0.0,0.0,140600.0,463790500.0,1.0,3340.0,3355.0,3270.0,3280.0,140600.0,3320.0
2025-08-29,29800.0,3285.0,3345.0,3285.0,3315.0,0.0,0.0,108200.0,358989500.0,1.0,3285.0,3345.0,3285.0,3315.0,108200.0,3280.0
2025-09-01,29800.0,3315.0,3350.0,3255.0,3270.0,0.0,0.0,99500.0,327866000.0,1.0,3315.0,3350.0,3255.0,3270.0,99500.0,3315.0
2025-09-02,29800.0,3270.0,3285.0,3200.0,3225.0,0.0,0.0,138100.0,446885500.0,1.0,3270.0,3285.0,3200.0,3225.0,138100.0,3270.0
2025-09-03,29800.0,3185.0,3215.0,3140.0,3150.0,0.0,0.0,127800.0,405424500.0,1.0,3185.0,3215.0,3140.0,3150.0,127800.0,3225.0
2025-09-04,29800.0,3190.0,3210.0,3150.0,3190.0,0.0,0.0,91200.0,290442000.0,1.0,3190.0,3210.0,3150.0,3190.0,91200.0,3150.0
2025-09-05,29800.0,3190.0,3235.0,3185.0,3215.0,0.0,0.0,73400.0,235768500.0,1.0,3190.0,3235.0,3185.0,3215.0,73400.0,3190.0
2025-09-08,29800.0,3355.0,3420.0,3330.0,3370.0,0.0,0.0,258000.0,868186000.0,1.0,3355.0,3420.0,3330.0,3370.0,258000.0,3215.0
2025-09-09,29800.0,3400.0,3405.0,3320.0,3355.0,0.0,0.0,153400.0,514534000.0,1.0,3400.0,3405.0,3320.0,3355.0,153400.0,3370.0
2025-09-10,29800.0,3350.0,3350.0,3250.0,3295.0,0.0,0.0,141100.0,462837000.0,1.0,3350.0,3350.0,3250.0,3295.0,141100.0,3355.0
2025-09-11,29800.0,3285.0,3285.0,3200.0,3215.0,0.0,0.0,190300.0,612798000.0,1.0,3285.0,3285.0,3200.0,3215.0,190300.0,3295.0
2025-09-12,29800.0,3230.0,3320.0,3210.0,3310.0,0.0,0.0,141300.0,462243000.0,1.0,3230.0,3320.0,3210.0,3310.0,141300.0,3215.0
2025-09-16,29800.0,3315.0,3335.0,3260.0,3305.0,0.0,0.0,97900.0,322979500.0,1.0,3315.0,3335.0,3260.0,3305.0,97900.0,3310.0
2025-09-17,29800.0,3315.0,3325.0,3270.0,3275.0,0.0,0.0,125200.0,412234500.0,1.0,3315.0,3325.0,3270.0,3275.0,125200.0,3305.0
2025-09-18,29800.0,3285.0,3350.0,3280.0,3330.0,0.0,0.0,88600.0,294951000.0,1.0,3285.0,3350.0,3280.0,3330.0,88600.0,3275.0
2025-09-19,29800.0,3390.0,3390.0,3260.0,3320.0,0.0,0.0,131600.0,438370500.0,1.0,3390.0,3390.0,3260.0,3320.0,131600.0,3330.0
2025-09-22,29800.0,3340.0,3385.0,3335.0,3345.0,0.0,0.0,101500.0,341275500.0,1.0,3340.0,3385.0,3335.0,3345.0,101500.0,3320.0
2025-09-24,29800.0,3325.0,3330.0,3250.0,3255.0,0.0,0.0,121700.0,399527500.0,1.0,3325.0,3330.0,3250.0,3255.0,121700.0,3345.0
2025-09-25,29800.0,3290.0,3300.0,3210.0,3235.0,0.0,0.0,128600.0,417170000.0,1.0,3290.0,3300.0,3210.0,3235.0,128600.0,3255.0
2025-09-26,29800.0,3250.0,3360.0,3220.0,3325.0,0.0,0.0,178100.0,590163500.0,1.0,3250.0,3360.0,3220.0,3325.0,178100.0,3235.0
2025-09-29,29800.0,3355.0,3355.0,3250.0,3250.0,0.0,0.0,126000.0,413747000.0,1.0,3355.0,3355.0,3250.0,3250.0,126000.0,3325.0
2025-09-30,29800.0,3275.0,3290.0,3220.0,3235.0,0.0,0.0,107700.0,349433500.0,1.0,3275.0,3290.0,3220.0,3235.0,107700.0,3250.0
2025-10-01,29800.0,3205.0,3205.0,3045.0,3055.0,0.0,0.0,227700.0,704313000.0,1.0,3205.0,3205.0,3045.0,3055.0,227700.0,3235.0
2025-10-02,29800.0,3100.0,3115.0,3040.0,3070.0,0.0,0.0,134700.0,413742000.0,1.0,3100.0,3115.0,3040.0,3070.0,134700.0,3055.0
2025-10-03,29800.0,3050.0,3130.0,3050.0,3080.0,0.0,0.0,134900.0,416501000.0,1.0,3050.0,3130.0,3050.0,3080.0,134900.0,3070.0
2025-10-06,29800.0,3170.0,3240.0,3135.0,3240.0,0.0,0.0,178700.0,570807000.0,1.0,3170.0,3240.0,3135.0,3240.0,178700.0,3080.0
2025-10-07,29800.0,3220.0,3240.0,3155.0,3205.0,0.0,0.0,126200.0,404665000.0,1.0,3220.0,3240.0,3155.0,3205.0,126200.0,3240.0
2025-10-08,29800.0,3205.0,3230.0,3155.0,3155.0,0.0,0.0,71900.0,229107000.0,1.0,3205.0,3230.0,3155.0,3155.0,71900.0,3205.0
2025-10-09,29800.0,3135.0,3170.0,3070.0,3100.0,0.0,0.0,164100.0,508641500.0,1.0,3135.0,3170.0,3070.0,3100.0,164100.0,3155.0
2025-10-10,29800.0,3090.0,3140.0,3080.0,3135.0,0.0,0.0,118100.0,368713000.0,1.0,3090.0,3140.0,3080.0,3135.0,118100.0,3100.0
2025-10-14,29800.0,3055.0,3065.0,2974.0,3005.0,0.0,0.0,254500.0,766787900.0,1.0,3055.0,3065.0,2974.0,3005.0,254500.0,3135.0
2025-10-15,29800.0,2992.0,3035.0,2990.0,3025.0,0.0,0.0,126900.0,382274200.0,1.0,2992.0,3035.0,2990.0,3025.0,126900.0,3005.0
2025-10-16,29800.0,3055.0,3080.0,3000.0,3030.0,0.0,0.0,93300.0,282589500.0,1.0,3055.0,3080.0,3000.0,3030.0,93300.0,3025.0
2025-10-17,29800.0,3000.0,3000.0,2905.0,2921.0,0.0,0.0,269000.0,791211200.0,1.0,3000.0,3000.0,2905.0,2921.0,269000.0,3030.0
2025-10-20,29800.0,2970.0,3010.0,2943.0,2959.0,0.0,0.0,212500.0,631164800.0,1.0,2970.0,3010.0,2943.0,2959.0,212500.0,2921.0
2025-10-21,29800.0,2986.0,2986.0,2921.0,2942.0,0.0,0.0,201100.0,593909500.0,1.0,2986.0,2986.0,2921.0,2942.0,201100.0,2959.0
2025-10-22,29800.0,2953.0,2991.0,2938.0,2942.0,0.0,0.0,216100.0,639530600.0,1.0,2953.0,2991.0,2938.0,2942.0,216100.0,2942.0
2025-10-23,29800.0,2928.0,2941.0,2870.0,2886.0,0.0,0.0,230700.0,669626400.0,1.0,2928.0,2941.0,2870.0,2886.0,230700.0,2942.0
2025-10-24,29800.0,2888.0,2894.0,2864.0,2873.0,0.0,0.0,219700.0,632586400.0,1.0,2888.0,2894.0,2864.0,2873.0,219700.0,2886.0
2025-10-27,29800.0,2880.0,2943.0,2880.0,2929.0,0.0,0.0,170200.0,497729200.0,1.0,2880.0,2943.0,2880.0,2929.0,170200.0,2873.0
2025-10-28,29800.0,2912.0,2935.0,2871.0,2881.0,0.0,0.0,185400.0,536911100.0,1.0,2912.0,2935.0,2871.0,2881.0,185400.0,2929.0
2025-10-29,29800.0,2870.0,2881.0,2753.0,2777.0,0.0,0.0,331300.0,929672400.0,1.0,2870.0,2881.0,2753.0,2777.0,331300.0,2881.0
2025-10-30,29800.0,2750.0,2787.0,2718.0,2723.0,0.0,0.0,513400.0,1403037100.0,1.0,2750.0,2787.0,2718.0,2723.0,513400.0,2777.0
2025-10-31,29800.0,2745.0,2829.0,2738.0,2821.0,0.0,0.0,195200.0,545124800.0,1.0,2745.0,2829.0,2738.0,2821.0,195200.0,2723.0
2025-11-04,29800.0,2789.0,2806.0,2753.0,2778.0,0.0,0.0,183900.0,511404900.0,1.0,2789.0,2806.0,2753.0,2778.0,183900.0,2821.0
2025-11-05,29800.0,2763.0,2777.0,2661.0,2719.0,0.0,0.0,202100.0,547358400.0,1.0,2763.0,2777.0,2661.0,2719.0,202100.0,2778.0
2025-11-06,29800.0,2757.0,2769.0,2700.0,2700.0,0.0,0.0,144000.0,393040600.0,1.0,2757.0,2769.0,2700.0,2700.0,144000.0,2719.0
2025-11-07,29800.0,2723.0,2783.0,2718.0,2766.0,0.0,0.0,194200.0,536478200.0,1.0,2723.0,2783.0,2718.0,2766.0,194200.0,2700.0
2025-11-10,29800.0,2759.0,2838.0,2754.0,2818.0,0.0,0.0,188900.0,531147300.0,1.0,2759.0,2838.0,2754.0,2818.0,188900.0,2766.0
2025-11-11,29800.0,2817.0,2818.0,2752.0,2777.0,0.0,0.0,216800.0,602667200.0,1.0,2817.0,2818.0,2752.0,2777.0,216800.0,2818.0
2025-11-12,29800.0,2977.0,3100.0,2920.0,3090.0,0.0,0.0,719800.0,2186385100.0,1.0,2977.0,3100.0,2920.0,3090.0,719800.0,2777.0
2025-11-13,29800.0,3090.0,3210.0,3070.0,3105.0,0.0,0.0,398600.0,1251457000.0,1.0,3090.0,3210.0,3070.0,3105.0,398600.0,3090.0
2025-11-14,29800.0,3035.0,3100.0,2987.0,3030.0,0.0,0.0,250300.0,760979900.0,1.0,3035.0,3100.0,2987.0,3030.0,250300.0,3105.0
2025-11-17,29800.0,3030.0,3035.0,2962.0,2989.0,0.0,0.0,206300.0,617392400.0,1.0,3030.0,3035.0,2962.0,2989.0,206300.0,3030.0
2025-11-18,29800.0,2964.0,3030.0,2950.0,3005.0,0.0,0.0,220700.0,660684000.0,1.0,2964.0,3030.0,2950.0,3005.0,220700.0,2989.0
2025-11-19,29800.0,3005.0,3050.0,2946.0,2988.0,0.0,0.0,207000.0,618601300.0,1.0,3005.0,3050.0,2946.0,2988.0,207000.0,3005.0
