Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,85620.0,263.0,263.0,257.0,257.0,0.0,0.0,293700.0,76204300.0,1.0,263.0,263.0,257.0,257.0,293700.0,,False
2025-08-27,85620.0,261.0,261.0,252.0,254.0,0.0,0.0,167300.0,42709400.0,1.0,261.0,261.0,252.0,254.0,167300.0,257.0,False
2025-08-28,85620.0,254.0,257.0,250.0,254.0,0.0,0.0,141100.0,35864300.0,1.0,254.0,257.0,250.0,254.0,141100.0,254.0,False
2025-08-29,85620.0,252.0,256.0,251.0,253.0,0.0,0.0,88700.0,22483200.0,1.0,252.0,256.0,251.0,253.0,88700.0,254.0,False
2025-09-01,85620.0,253.0,255.0,251.0,252.0,0.0,0.0,80000.0,20213300.0,1.0,253.0,255.0,251.0,252.0,80000.0,253.0,False
2025-09-02,85620.0,252.0,252.0,245.0,250.0,0.0,0.0,159600.0,39701700.0,1.0,252.0,252.0,245.0,250.0,159600.0,252.0,False
2025-09-03,85620.0,247.0,249.0,242.0,244.0,0.0,0.0,183300.0,44928700.0,1.0,247.0,249.0,242.0,244.0,183300.0,250.0,False
2025-09-04,85620.0,244.0,248.0,244.0,248.0,0.0,0.0,128200.0,31446200.0,1.0,244.0,248.0,244.0,248.0,128200.0,244.0,False
2025-09-05,85620.0,248.0,248.0,245.0,246.0,0.0,0.0,102300.0,25168800.0,1.0,248.0,248.0,245.0,246.0,102300.0,248.0,False
2025-09-08,85620.0,247.0,251.0,246.0,247.0,0.0,0.0,143900.0,35734900.0,1.0,247.0,251.0,246.0,247.0,143900.0,246.0,False
2025-09-09,85620.0,255.0,255.0,241.0,243.0,0.0,0.0,328000.0,81663100.0,1.0,255.0,255.0,241.0,243.0,328000.0,247.0,False
2025-09-10,85620.0,246.0,247.0,241.0,243.0,0.0,0.0,186300.0,45467700.0,1.0,246.0,247.0,241.0,243.0,186300.0,243.0,False
2025-09-11,85620.0,243.0,245.0,242.0,242.0,0.0,0.0,89000.0,21622300.0,1.0,243.0,245.0,242.0,242.0,89000.0,243.0,False
2025-09-12,85620.0,244.0,244.0,238.0,238.0,0.0,0.0,203200.0,48852800.0,1.0,244.0,244.0,238.0,238.0,203200.0,242.0,False
2025-09-16,85620.0,240.0,241.0,237.0,240.0,0.0,0.0,69100.0,16517800.0,1.0,240.0,241.0,237.0,240.0,69100.0,238.0,False
2025-09-17,85620.0,241.0,241.0,237.0,237.0,0.0,0.0,45700.0,10859100.0,1.0,241.0,241.0,237.0,237.0,45700.0,240.0,False
2025-09-18,85620.0,237.0,237.0,235.0,236.0,0.0,0.0,47600.0,11243300.0,1.0,237.0,237.0,235.0,236.0,47600.0,237.0,False
2025-09-19,85620.0,236.0,237.0,232.0,233.0,0.0,0.0,148200.0,34800400.0,1.0,236.0,237.0,232.0,233.0,148200.0,236.0,False
2025-09-22,85620.0,234.0,236.0,234.0,235.0,0.0,0.0,38600.0,9081100.0,1.0,234.0,236.0,234.0,235.0,38600.0,233.0,False
2025-09-24,85620.0,236.0,237.0,234.0,237.0,0.0,0.0,43500.0,10247400.0,1.0,236.0,237.0,234.0,237.0,43500.0,235.0,False
2025-09-25,85620.0,237.0,239.0,237.0,239.0,0.0,0.0,55500.0,13204000.0,1.0,237.0,239.0,237.0,239.0,55500.0,237.0,False
2025-09-26,85620.0,242.0,244.0,240.0,243.0,0.0,0.0,216200.0,52376700.0,1.0,242.0,244.0,240.0,243.0,216200.0,239.0,False
2025-09-29,85620.0,245.0,245.0,239.0,239.0,0.0,0.0,171700.0,41780300.0,1.0,245.0,245.0,239.0,239.0,171700.0,243.0,False
2025-09-30,85620.0,243.0,244.0,240.0,242.0,0.0,0.0,148000.0,35860200.0,1.0,243.0,244.0,240.0,242.0,148000.0,239.0,False
2025-10-01,85620.0,242.0,242.0,239.0,239.0,0.0,0.0,123700.0,29726800.0,1.0,242.0,242.0,239.0,239.0,123700.0,242.0,False
