Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52730.0,8780.0,8980.0,8780.0,8940.0,0.0,0.0,9500.0,84563000.0,1.0,8780.0,8980.0,8780.0,8940.0,9500.0,,False
2025-08-27,52730.0,8940.0,9090.0,8790.0,9000.0,0.0,0.0,12700.0,113272000.0,1.0,8940.0,9090.0,8790.0,9000.0,12700.0,8940.0,False
2025-08-28,52730.0,9060.0,9060.0,8850.0,8850.0,0.0,0.0,6900.0,61452000.0,1.0,9060.0,9060.0,8850.0,8850.0,6900.0,9000.0,False
2025-08-29,52730.0,8860.0,8930.0,8800.0,8810.0,0.0,0.0,7100.0,62736000.0,1.0,8860.0,8930.0,8800.0,8810.0,7100.0,8850.0,False
2025-09-01,52730.0,8810.0,8930.0,8760.0,8900.0,0.0,0.0,10000.0,88656000.0,1.0,8810.0,8930.0,8760.0,8900.0,10000.0,8810.0,False
2025-09-02,52730.0,8920.0,9000.0,8780.0,8880.0,0.0,0.0,9900.0,88226000.0,1.0,8920.0,9000.0,8780.0,8880.0,9900.0,8900.0,False
2025-09-03,52730.0,8940.0,8940.0,8770.0,8770.0,0.0,0.0,9500.0,83753000.0,1.0,8940.0,8940.0,8770.0,8770.0,9500.0,8880.0,False
2025-09-04,52730.0,8690.0,8800.0,8680.0,8730.0,0.0,0.0,12500.0,109124000.0,1.0,8690.0,8800.0,8680.0,8730.0,12500.0,8770.0,False
2025-09-05,52730.0,8720.0,8850.0,8620.0,8750.0,0.0,0.0,7800.0,68358000.0,1.0,8720.0,8850.0,8620.0,8750.0,7800.0,8730.0,False
2025-09-08,52730.0,8750.0,8870.0,8710.0,8870.0,0.0,0.0,8400.0,73854000.0,1.0,8750.0,8870.0,8710.0,8870.0,8400.0,8750.0,False
2025-09-09,52730.0,8880.0,8960.0,8800.0,8880.0,0.0,0.0,9200.0,81772000.0,1.0,8880.0,8960.0,8800.0,8880.0,9200.0,8870.0,False
2025-09-10,52730.0,8880.0,8880.0,8740.0,8780.0,0.0,0.0,6100.0,53567000.0,1.0,8880.0,8880.0,8740.0,8780.0,6100.0,8880.0,False
2025-09-11,52730.0,8790.0,8850.0,8520.0,8540.0,0.0,0.0,12600.0,108934000.0,1.0,8790.0,8850.0,8520.0,8540.0,12600.0,8780.0,False
2025-09-12,52730.0,8620.0,8620.0,8360.0,8510.0,0.0,0.0,12600.0,107538000.0,1.0,8620.0,8620.0,8360.0,8510.0,12600.0,8540.0,False
2025-09-16,52730.0,8510.0,8650.0,8500.0,8590.0,0.0,0.0,8000.0,68585000.0,1.0,8510.0,8650.0,8500.0,8590.0,8000.0,8510.0,False
2025-09-17,52730.0,8470.0,8470.0,8200.0,8290.0,0.0,0.0,13700.0,113549000.0,1.0,8470.0,8470.0,8200.0,8290.0,13700.0,8590.0,False
2025-09-18,52730.0,8360.0,8460.0,8240.0,8460.0,0.0,0.0,8600.0,72254000.0,1.0,8360.0,8460.0,8240.0,8460.0,8600.0,8290.0,False
2025-09-19,52730.0,8540.0,8810.0,8540.0,8730.0,0.0,0.0,16000.0,139361000.0,1.0,8540.0,8810.0,8540.0,8730.0,16000.0,8460.0,False
2025-09-22,52730.0,8830.0,8880.0,8720.0,8730.0,0.0,0.0,11400.0,100249000.0,1.0,8830.0,8880.0,8720.0,8730.0,11400.0,8730.0,False
2025-09-24,52730.0,8810.0,8870.0,8660.0,8750.0,0.0,0.0,11700.0,102643000.0,1.0,8810.0,8870.0,8660.0,8750.0,11700.0,8730.0,False
2025-09-25,52730.0,8850.0,8900.0,8750.0,8870.0,0.0,0.0,8800.0,77907000.0,1.0,8850.0,8900.0,8750.0,8870.0,8800.0,8750.0,False
2025-09-26,52730.0,8890.0,9000.0,8750.0,8820.0,0.0,0.0,13200.0,116496000.0,1.0,8890.0,9000.0,8750.0,8820.0,13200.0,8870.0,False
2025-09-29,52730.0,8910.0,8910.0,8650.0,8740.0,0.0,0.0,9200.0,80450000.0,1.0,8910.0,8910.0,8650.0,8740.0,9200.0,8820.0,False
2025-09-30,52730.0,8820.0,8820.0,8720.0,8760.0,0.0,0.0,6600.0,57821000.0,1.0,8820.0,8820.0,8720.0,8760.0,6600.0,8740.0,False
2025-10-01,52730.0,8820.0,8840.0,8530.0,8570.0,0.0,0.0,12700.0,109593000.0,1.0,8820.0,8840.0,8530.0,8570.0,12700.0,8760.0,False
2025-10-02,52730.0,8720.0,8720.0,8390.0,8480.0,0.0,0.0,16500.0,140669000.0,1.0,8720.0,8720.0,8390.0,8480.0,16500.0,8570.0,False
2025-10-03,52730.0,8480.0,8720.0,8480.0,8620.0,0.0,0.0,6900.0,59544000.0,1.0,8480.0,8720.0,8480.0,8620.0,6900.0,8480.0,False
2025-10-06,52730.0,8700.0,8800.0,8600.0,8780.0,0.0,0.0,14300.0,124914000.0,1.0,8700.0,8800.0,8600.0,8780.0,14300.0,8620.0,False
2025-10-07,52730.0,8870.0,8900.0,8760.0,8800.0,0.0,0.0,10900.0,96224000.0,1.0,8870.0,8900.0,8760.0,8800.0,10900.0,8780.0,False
2025-10-08,52730.0,8850.0,8850.0,8480.0,8480.0,0.0,0.0,13200.0,113585000.0,1.0,8850.0,8850.0,8480.0,8480.0,13200.0,8800.0,False
2025-10-09,52730.0,8430.0,8460.0,8040.0,8110.0,0.0,0.0,20300.0,166368000.0,1.0,8430.0,8460.0,8040.0,8110.0,20300.0,8480.0,False
2025-10-10,52730.0,7960.0,8120.0,7900.0,8120.0,0.0,0.0,20800.0,166894000.0,1.0,7960.0,8120.0,7900.0,8120.0,20800.0,8110.0,False
2025-10-14,52730.0,7980.0,8130.0,7810.0,7880.0,0.0,0.0,19300.0,152800000.0,1.0,7980.0,8130.0,7810.0,7880.0,19300.0,8120.0,False
2025-10-15,52730.0,7990.0,7990.0,7870.0,7930.0,0.0,0.0,11300.0,89658000.0,1.0,7990.0,7990.0,7870.0,7930.0,11300.0,7880.0,False
2025-10-16,52730.0,8000.0,8040.0,7880.0,7950.0,0.0,0.0,7200.0,57231000.0,1.0,8000.0,8040.0,7880.0,7950.0,7200.0,7930.0,False
2025-10-17,52730.0,7950.0,7950.0,7830.0,7860.0,0.0,0.0,6600.0,52007000.0,1.0,7950.0,7950.0,7830.0,7860.0,6600.0,7950.0,False
2025-10-20,52730.0,8010.0,8020.0,7850.0,7910.0,0.0,0.0,6900.0,54778000.0,1.0,8010.0,8020.0,7850.0,7910.0,6900.0,7860.0,False
2025-10-21,52730.0,7980.0,8030.0,7870.0,7910.0,0.0,0.0,9900.0,78488000.0,1.0,7980.0,8030.0,7870.0,7910.0,9900.0,7910.0,False
2025-10-22,52730.0,7910.0,8100.0,7890.0,7890.0,0.0,0.0,12400.0,98301000.0,1.0,7910.0,8100.0,7890.0,7890.0,12400.0,7910.0,False
2025-10-23,52730.0,7880.0,8040.0,7880.0,7960.0,0.0,0.0,10000.0,79743000.0,1.0,7880.0,8040.0,7880.0,7960.0,10000.0,7890.0,False
2025-10-24,52730.0,8110.0,8110.0,7920.0,7950.0,0.0,0.0,8000.0,63815000.0,1.0,8110.0,8110.0,7920.0,7950.0,8000.0,7960.0,False
2025-10-27,52730.0,8060.0,8160.0,7990.0,8120.0,0.0,0.0,8900.0,71990000.0,1.0,8060.0,8160.0,7990.0,8120.0,8900.0,7950.0,False
2025-10-28,52730.0,8000.0,8000.0,7520.0,7590.0,0.0,0.0,16100.0,124349000.0,1.0,8000.0,8000.0,7520.0,7590.0,16100.0,8120.0,False
2025-10-29,52730.0,7600.0,7650.0,7510.0,7580.0,0.0,0.0,14800.0,112300000.0,1.0,7600.0,7650.0,7510.0,7580.0,14800.0,7590.0,False
2025-10-30,52730.0,7660.0,7740.0,7450.0,7450.0,0.0,0.0,84400.0,632054000.0,1.0,7660.0,7740.0,7450.0,7450.0,84400.0,7580.0,False
2025-10-31,52730.0,7460.0,7560.0,7230.0,7540.0,0.0,0.0,30300.0,224430000.0,1.0,7460.0,7560.0,7230.0,7540.0,30300.0,7450.0,False
2025-11-04,52730.0,7540.0,7680.0,7380.0,7460.0,0.0,0.0,11200.0,84145000.0,1.0,7540.0,7680.0,7380.0,7460.0,11200.0,7540.0,False
2025-11-05,52730.0,7500.0,7610.0,7390.0,7500.0,0.0,0.0,16900.0,126540000.0,1.0,7500.0,7610.0,7390.0,7500.0,16900.0,7460.0,False
2025-11-06,52730.0,7600.0,7810.0,7550.0,7660.0,0.0,0.0,8200.0,63110000.0,1.0,7600.0,7810.0,7550.0,7660.0,8200.0,7500.0,False
2025-11-07,52730.0,7590.0,7720.0,7530.0,7630.0,0.0,0.0,10900.0,82845000.0,1.0,7590.0,7720.0,7530.0,7630.0,10900.0,7660.0,False
2025-11-10,52730.0,7650.0,7790.0,7550.0,7560.0,0.0,0.0,7900.0,60239000.0,1.0,7650.0,7790.0,7550.0,7560.0,7900.0,7630.0,False
2025-11-11,52730.0,7560.0,7620.0,7450.0,7580.0,0.0,0.0,7900.0,59508000.0,1.0,7560.0,7620.0,7450.0,7580.0,7900.0,7560.0,False
2025-11-12,52730.0,7700.0,8190.0,7600.0,7720.0,0.0,0.0,34600.0,270954000.0,1.0,7700.0,8190.0,7600.0,7720.0,34600.0,7580.0,False
2025-11-13,52730.0,7680.0,7730.0,7320.0,7390.0,0.0,0.0,21000.0,157654000.0,1.0,7680.0,7730.0,7320.0,7390.0,21000.0,7720.0,False
2025-11-14,52730.0,7390.0,7390.0,7150.0,7250.0,0.0,0.0,14500.0,105310000.0,1.0,7390.0,7390.0,7150.0,7250.0,14500.0,7390.0,False
2025-11-17,52730.0,7250.0,7420.0,7250.0,7380.0,0.0,0.0,7800.0,57414000.0,1.0,7250.0,7420.0,7250.0,7380.0,7800.0,7250.0,False
2025-11-18,52730.0,7410.0,7420.0,7240.0,7380.0,0.0,0.0,9700.0,71311000.0,1.0,7410.0,7420.0,7240.0,7380.0,9700.0,7380.0,False
2025-11-19,52730.0,7380.0,7440.0,7340.0,7340.0,0.0,0.0,9000.0,66336000.0,1.0,7380.0,7440.0,7340.0,7340.0,9000.0,7380.0,False
2025-11-20,52730.0,7360.0,7530.0,7360.0,7530.0,0.0,0.0,6800.0,50913000.0,1.0,7360.0,7530.0,7360.0,7530.0,6800.0,7340.0,False
2025-11-21,52730.0,7530.0,7960.0,7530.0,7880.0,0.0,0.0,18700.0,146478000.0,1.0,7530.0,7960.0,7530.0,7880.0,18700.0,7530.0,False
2025-11-25,52730.0,7960.0,8140.0,7670.0,7750.0,0.0,0.0,20300.0,160487000.0,1.0,7960.0,8140.0,7670.0,7750.0,20300.0,7880.0,False
2025-11-26,52730.0,7900.0,8080.0,7900.0,8020.0,0.0,0.0,12000.0,96218000.0,1.0,7900.0,8080.0,7900.0,8020.0,12000.0,7750.0,False
2025-11-27,52730.0,8090.0,8170.0,8090.0,8110.0,0.0,0.0,9900.0,80346000.0,1.0,8090.0,8170.0,8090.0,8110.0,9900.0,8020.0,False
2025-11-28,52730.0,8170.0,8270.0,8110.0,8240.0,0.0,0.0,11600.0,95361000.0,1.0,8170.0,8270.0,8110.0,8240.0,11600.0,8110.0,False
2025-12-01,52730.0,8280.0,8350.0,8150.0,8240.0,0.0,0.0,10400.0,85812000.0,1.0,8280.0,8350.0,8150.0,8240.0,10400.0,8240.0,False
2025-12-02,52730.0,8090.0,8160.0,7980.0,8100.0,0.0,0.0,6900.0,55753000.0,1.0,8090.0,8160.0,7980.0,8100.0,6900.0,8240.0,False
2025-12-03,52730.0,8030.0,8030.0,7710.0,7710.0,0.0,0.0,11900.0,92932000.0,1.0,8030.0,8030.0,7710.0,7710.0,11900.0,8100.0,False
2025-12-04,52730.0,7780.0,8000.0,7780.0,7980.0,0.0,0.0,8600.0,68432000.0,1.0,7780.0,8000.0,7780.0,7980.0,8600.0,7710.0,False
2025-12-05,52730.0,7980.0,7980.0,7840.0,7840.0,0.0,0.0,6300.0,49638000.0,1.0,7980.0,7980.0,7840.0,7840.0,6300.0,7980.0,False
2025-12-08,52730.0,7880.0,7930.0,7790.0,7910.0,0.0,0.0,9200.0,72318000.0,1.0,7880.0,7930.0,7790.0,7910.0,9200.0,7840.0,False
2025-12-09,52730.0,7940.0,8020.0,7940.0,7960.0,0.0,0.0,8900.0,70962000.0,1.0,7940.0,8020.0,7940.0,7960.0,8900.0,7910.0,False
2025-12-10,52730.0,8110.0,8110.0,7950.0,8050.0,0.0,0.0,4400.0,35374000.0,1.0,8110.0,8110.0,7950.0,8050.0,4400.0,7960.0,False
2025-12-11,52730.0,7900.0,8110.0,7900.0,7910.0,0.0,0.0,8700.0,69569000.0,1.0,7900.0,8110.0,7900.0,7910.0,8700.0,8050.0,False
2025-12-12,52730.0,8150.0,8300.0,8140.0,8240.0,0.0,0.0,12000.0,98590000.0,1.0,8150.0,8300.0,8140.0,8240.0,12000.0,7910.0,False
2025-12-15,52730.0,8300.0,8340.0,8240.0,8330.0,0.0,0.0,7400.0,61485000.0,1.0,8300.0,8340.0,8240.0,8330.0,7400.0,8240.0,False
2025-12-16,52730.0,8350.0,8350.0,8180.0,8200.0,0.0,0.0,7200.0,59262000.0,1.0,8350.0,8350.0,8180.0,8200.0,7200.0,8330.0,False
2025-12-17,52730.0,8290.0,8290.0,8060.0,8070.0,0.0,0.0,5200.0,42149000.0,1.0,8290.0,8290.0,8060.0,8070.0,5200.0,8200.0,False
2025-12-18,52730.0,8160.0,8340.0,8140.0,8260.0,0.0,0.0,9000.0,74487000.0,1.0,8160.0,8340.0,8140.0,8260.0,9000.0,8070.0,False
2025-12-19,52730.0,8260.0,8320.0,8210.0,8300.0,0.0,0.0,9500.0,78698000.0,1.0,8260.0,8320.0,8210.0,8300.0,9500.0,8260.0,False
2025-12-22,52730.0,8450.0,8450.0,8230.0,8230.0,0.0,0.0,4700.0,38894000.0,1.0,8450.0,8450.0,8230.0,8230.0,4700.0,8300.0,False
2025-12-23,52730.0,8380.0,8390.0,8210.0,8390.0,0.0,0.0,4600.0,38332000.0,1.0,8380.0,8390.0,8210.0,8390.0,4600.0,8230.0,False
2025-12-24,52730.0,8390.0,8500.0,8240.0,8290.0,0.0,0.0,5700.0,47501000.0,1.0,8390.0,8500.0,8240.0,8290.0,5700.0,8390.0,False
2025-12-25,52730.0,8290.0,8390.0,8290.0,8340.0,0.0,0.0,3000.0,24971000.0,1.0,8290.0,8390.0,8290.0,8340.0,3000.0,8290.0,False
2025-12-26,52730.0,8390.0,8390.0,8250.0,8290.0,0.0,0.0,4500.0,37386000.0,1.0,8390.0,8390.0,8250.0,8290.0,4500.0,8340.0,False
2025-12-29,52730.0,8290.0,8390.0,8240.0,8390.0,0.0,0.0,9100.0,76094000.0,1.0,8290.0,8390.0,8240.0,8390.0,9100.0,8290.0,False
2025-12-30,52730.0,8290.0,8340.0,8180.0,8180.0,0.0,0.0,6400.0,52634000.0,1.0,8290.0,8340.0,8180.0,8180.0,6400.0,8390.0,False
2026-01-05,52730.0,8030.0,8140.0,7970.0,8000.0,0.0,0.0,7500.0,60179000.0,1.0,8030.0,8140.0,7970.0,8000.0,7500.0,8180.0,False
2026-01-06,52730.0,8000.0,8220.0,8000.0,8170.0,0.0,0.0,6800.0,55439000.0,1.0,8000.0,8220.0,8000.0,8170.0,6800.0,8000.0,False
2026-01-07,52730.0,8170.0,8230.0,8060.0,8130.0,0.0,0.0,5400.0,44003000.0,1.0,8170.0,8230.0,8060.0,8130.0,5400.0,8170.0,False
2026-01-08,52730.0,8130.0,8280.0,8000.0,8000.0,0.0,0.0,6600.0,53163000.0,1.0,8130.0,8280.0,8000.0,8000.0,6600.0,8130.0,False
2026-01-09,52730.0,7930.0,7960.0,7850.0,7930.0,0.0,0.0,6200.0,49122000.0,1.0,7930.0,7960.0,7850.0,7930.0,6200.0,8000.0,False
2026-01-13,52730.0,8230.0,8310.0,8070.0,8090.0,0.0,0.0,7200.0,58660000.0,1.0,8230.0,8310.0,8070.0,8090.0,7200.0,7930.0,False
2026-01-14,52730.0,8130.0,8130.0,7970.0,8020.0,0.0,0.0,6200.0,49737000.0,1.0,8130.0,8130.0,7970.0,8020.0,6200.0,8090.0,False
2026-01-15,52730.0,8020.0,8160.0,8020.0,8090.0,0.0,0.0,6300.0,50997000.0,1.0,8020.0,8160.0,8020.0,8090.0,6300.0,8020.0,False
2026-01-16,52730.0,8090.0,8300.0,8080.0,8200.0,0.0,0.0,5200.0,42542000.0,1.0,8090.0,8300.0,8080.0,8200.0,5200.0,8090.0,False
2026-01-19,52730.0,8200.0,8210.0,8070.0,8120.0,0.0,0.0,8900.0,72618000.0,1.0,8200.0,8210.0,8070.0,8120.0,8900.0,8200.0,False
2026-01-20,52730.0,8090.0,8090.0,7960.0,8010.0,0.0,0.0,5800.0,46434000.0,1.0,8090.0,8090.0,7960.0,8010.0,5800.0,8120.0,False
2026-01-21,52730.0,7860.0,8010.0,7800.0,7950.0,0.0,0.0,5500.0,43517000.0,1.0,7860.0,8010.0,7800.0,7950.0,5500.0,8010.0,False
