Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,70420.0,539.0,557.0,539.0,551.0,0.0,0.0,11700.0,6410800.0,1.0,539.0,557.0,539.0,551.0,11700.0,,False
2025-08-27,70420.0,551.0,559.0,551.0,553.0,0.0,0.0,5400.0,2996900.0,1.0,551.0,559.0,551.0,553.0,5400.0,551.0,False
2025-08-28,70420.0,553.0,565.0,553.0,565.0,0.0,0.0,4600.0,2572200.0,1.0,553.0,565.0,553.0,565.0,4600.0,553.0,False
2025-08-29,70420.0,565.0,565.0,559.0,560.0,0.0,0.0,1600.0,902900.0,1.0,565.0,565.0,559.0,560.0,1600.0,565.0,False
2025-09-01,70420.0,558.0,560.0,558.0,560.0,0.0,0.0,900.0,503200.0,1.0,558.0,560.0,558.0,560.0,900.0,560.0,False
2025-09-02,70420.0,558.0,558.0,549.0,557.0,0.0,0.0,4700.0,2602700.0,1.0,558.0,558.0,549.0,557.0,4700.0,560.0,False
2025-09-03,70420.0,563.0,564.0,563.0,564.0,0.0,0.0,1600.0,901100.0,1.0,563.0,564.0,563.0,564.0,1600.0,557.0,False
2025-09-04,70420.0,560.0,563.0,557.0,562.0,0.0,0.0,1800.0,1006100.0,1.0,560.0,563.0,557.0,562.0,1800.0,564.0,False
2025-09-05,70420.0,557.0,564.0,557.0,564.0,0.0,0.0,5100.0,2863600.0,1.0,557.0,564.0,557.0,564.0,5100.0,562.0,False
2025-09-08,70420.0,560.0,564.0,560.0,564.0,0.0,0.0,600.0,337800.0,1.0,560.0,564.0,560.0,564.0,600.0,564.0,False
2025-09-09,70420.0,564.0,564.0,556.0,558.0,0.0,0.0,2800.0,1568800.0,1.0,564.0,564.0,556.0,558.0,2800.0,564.0,False
2025-09-10,70420.0,558.0,565.0,556.0,565.0,0.0,0.0,1100.0,617600.0,1.0,558.0,565.0,556.0,565.0,1100.0,558.0,False
2025-09-11,70420.0,565.0,565.0,557.0,557.0,0.0,0.0,1600.0,897100.0,1.0,565.0,565.0,557.0,557.0,1600.0,565.0,False
2025-09-12,70420.0,559.0,560.0,557.0,557.0,0.0,0.0,8400.0,4691300.0,1.0,559.0,560.0,557.0,557.0,8400.0,557.0,False
2025-09-16,70420.0,564.0,565.0,561.0,565.0,0.0,0.0,5300.0,2982300.0,1.0,564.0,565.0,561.0,565.0,5300.0,557.0,False
2025-09-17,70420.0,566.0,568.0,565.0,568.0,0.0,0.0,2700.0,1526900.0,1.0,566.0,568.0,565.0,568.0,2700.0,565.0,False
2025-09-18,70420.0,569.0,574.0,569.0,574.0,0.0,0.0,3200.0,1826700.0,1.0,569.0,574.0,569.0,574.0,3200.0,568.0,False
2025-09-19,70420.0,578.0,578.0,567.0,567.0,0.0,0.0,2200.0,1266000.0,1.0,578.0,578.0,567.0,567.0,2200.0,574.0,False
2025-09-22,70420.0,564.0,581.0,564.0,581.0,0.0,0.0,5700.0,3293400.0,1.0,564.0,581.0,564.0,581.0,5700.0,567.0,False
2025-09-24,70420.0,580.0,582.0,575.0,575.0,0.0,0.0,3700.0,2141600.0,1.0,580.0,582.0,575.0,575.0,3700.0,581.0,False
2025-09-25,70420.0,579.0,580.0,571.0,576.0,0.0,0.0,8200.0,4723300.0,1.0,579.0,580.0,571.0,576.0,8200.0,575.0,False
2025-09-26,70420.0,574.0,608.0,574.0,608.0,0.0,0.0,13000.0,7773100.0,1.0,574.0,608.0,574.0,608.0,13000.0,576.0,False
2025-09-29,70420.0,600.0,609.0,591.0,601.0,0.0,0.0,12900.0,7724800.0,1.0,600.0,609.0,591.0,601.0,12900.0,608.0,False
2025-09-30,70420.0,601.0,601.0,589.0,589.0,0.0,0.0,5000.0,2963300.0,1.0,601.0,601.0,589.0,589.0,5000.0,601.0,False
2025-10-01,70420.0,589.0,589.0,576.0,576.0,0.0,0.0,4200.0,2447400.0,1.0,589.0,589.0,576.0,576.0,4200.0,589.0,False
2025-10-02,70420.0,586.0,586.0,570.0,570.0,0.0,0.0,6900.0,4003500.0,1.0,586.0,586.0,570.0,570.0,6900.0,576.0,False
2025-10-03,70420.0,566.0,576.0,564.0,565.0,0.0,0.0,4000.0,2268800.0,1.0,566.0,576.0,564.0,565.0,4000.0,570.0,False
2025-10-06,70420.0,564.0,574.0,564.0,574.0,0.0,0.0,5300.0,2992600.0,1.0,564.0,574.0,564.0,574.0,5300.0,565.0,False
2025-10-07,70420.0,568.0,584.0,566.0,579.0,0.0,0.0,2400.0,1379300.0,1.0,568.0,584.0,566.0,579.0,2400.0,574.0,False
2025-10-08,70420.0,579.0,589.0,571.0,574.0,0.0,0.0,1200.0,693000.0,1.0,579.0,589.0,571.0,574.0,1200.0,579.0,False
2025-10-09,70420.0,574.0,574.0,568.0,570.0,0.0,0.0,500.0,285400.0,1.0,574.0,574.0,568.0,570.0,500.0,574.0,False
