Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-11-14,445A0,274.0,274.0,274.0,274.0,0,0,100.0,27400.0,1.0,274.0,274.0,274.0,274.0,100.0,
2025-11-17,445A0,,,,,0,0,,,1.0,,,,,,274.0
2025-11-18,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,445A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,445A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,445A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,445A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,445A0,,,,,0,0,,,1.0,,,,,,
