Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,39230.0,2600.0,2621.5,2535.5,2564.5,0.0,0.0,1068600.0,2738714300.0,1.0,1300.0,1310.8,1267.8,1282.3,2137200.0,
2025-08-28,39230.0,2639.0,2675.0,2575.0,2618.5,0.0,0.0,1238600.0,3255038000.0,1.0,1319.5,1337.5,1287.5,1309.3,2477200.0,2564.5
2025-08-29,39230.0,2623.0,2657.0,2616.5,2631.0,0.0,0.0,558100.0,1470070650.0,1.0,1311.5,1328.5,1308.3,1315.5,1116200.0,2618.5
2025-09-01,39230.0,2602.5,2647.0,2586.0,2616.0,0.0,0.0,509900.0,1330897650.0,1.0,1301.3,1323.5,1293.0,1308.0,1019800.0,2631.0
2025-09-02,39230.0,2590.5,2608.5,2548.0,2560.0,0.0,0.0,762600.0,1961256850.0,1.0,1295.3,1304.3,1274.0,1280.0,1525200.0,2616.0
2025-09-03,39230.0,2544.0,2585.0,2513.5,2558.5,0.0,0.0,679800.0,1738073700.0,1.0,1272.0,1292.5,1256.8,1279.3,1359600.0,2560.0
2025-09-04,39230.0,2595.0,2637.5,2586.5,2630.0,0.0,0.0,753500.0,1976514000.0,1.0,1297.5,1318.8,1293.3,1315.0,1507000.0,2558.5
2025-09-05,39230.0,2699.0,2705.0,2647.5,2700.0,0.0,0.0,1030400.0,2772745050.0,1.0,1349.5,1352.5,1323.8,1350.0,2060800.0,2630.0
2025-09-08,39230.0,2730.0,2750.0,2690.0,2719.5,0.0,0.0,736900.0,1998858100.0,1.0,1365.0,1375.0,1345.0,1359.8,1473800.0,2700.0
2025-09-09,39230.0,2726.0,2762.5,2711.5,2729.0,0.0,0.0,650500.0,1779533300.0,1.0,1363.0,1381.3,1355.8,1364.5,1301000.0,2719.5
2025-09-10,39230.0,2717.5,2727.0,2691.0,2712.0,0.0,0.0,512500.0,1388658150.0,1.0,1358.8,1363.5,1345.5,1356.0,1025000.0,2729.0
2025-09-11,39230.0,2707.0,2746.5,2695.0,2738.5,0.0,0.0,564700.0,1539984150.0,1.0,1353.5,1373.3,1347.5,1369.3,1129400.0,2712.0
2025-09-12,39230.0,2750.0,2764.0,2730.5,2750.0,0.0,0.0,826100.0,2273883850.0,1.0,1375.0,1382.0,1365.3,1375.0,1652200.0,2738.5
2025-09-16,39230.0,2740.0,2740.0,2616.0,2648.0,0.0,0.0,1234200.0,3268503750.0,1.0,1370.0,1370.0,1308.0,1324.0,2468400.0,2750.0
2025-09-17,39230.0,2649.0,2665.0,2617.5,2627.0,0.0,0.0,578000.0,1523135550.0,1.0,1324.5,1332.5,1308.8,1313.5,1156000.0,2648.0
2025-09-18,39230.0,2620.0,2719.0,2616.0,2680.5,0.0,0.0,876800.0,2350281250.0,1.0,1310.0,1359.5,1308.0,1340.3,1753600.0,2627.0
2025-09-19,39230.0,2700.0,2715.5,2660.0,2671.0,0.0,0.0,1291300.0,3461730050.0,1.0,1350.0,1357.8,1330.0,1335.5,2582600.0,2680.5
2025-09-22,39230.0,2701.5,2723.5,2682.5,2703.0,0.0,0.0,729100.0,1974608550.0,1.0,1350.8,1361.8,1341.3,1351.5,1458200.0,2671.0
2025-09-24,39230.0,2644.0,2693.0,2622.0,2675.0,0.0,0.0,842500.0,2246316550.0,1.0,1322.0,1346.5,1311.0,1337.5,1685000.0,2703.0
2025-09-25,39230.0,2689.5,2747.0,2675.0,2733.0,0.0,0.0,807600.0,2196217050.0,1.0,1344.8,1373.5,1337.5,1366.5,1615200.0,2675.0
2025-09-26,39230.0,2713.0,2785.5,2713.0,2775.0,0.0,0.0,786500.0,2174965550.0,1.0,1356.5,1392.8,1356.5,1387.5,1573000.0,2733.0
2025-09-29,39230.0,1395.0,1395.0,1360.5,1368.0,0.0,0.0,960300.0,1316736800.0,0.5,1395.0,1395.0,1360.5,1368.0,960300.0,2775.0
2025-09-30,39230.0,1357.0,1368.0,1339.0,1358.0,0.0,0.0,1456600.0,1974078200.0,1.0,1357.0,1368.0,1339.0,1358.0,1456600.0,1368.0
2025-10-01,39230.0,1333.0,1334.0,1301.0,1312.5,0.0,0.0,1256800.0,1650888550.0,1.0,1333.0,1334.0,1301.0,1312.5,1256800.0,1358.0
2025-10-02,39230.0,1293.5,1315.5,1208.5,1274.5,0.0,0.0,1190900.0,1529789300.0,1.0,1293.5,1315.5,1208.5,1274.5,1190900.0,1312.5
2025-10-03,39230.0,1273.0,1287.0,1264.0,1280.0,0.0,0.0,1313200.0,1677424100.0,1.0,1273.0,1287.0,1264.0,1280.0,1313200.0,1274.5
2025-10-06,39230.0,1317.0,1317.0,1280.0,1284.0,0.0,0.0,1268900.0,1636076450.0,1.0,1317.0,1317.0,1280.0,1284.0,1268900.0,1280.0
2025-10-07,39230.0,1301.0,1301.0,1274.5,1284.0,0.0,0.0,689500.0,885311600.0,1.0,1301.0,1301.0,1274.5,1284.0,689500.0,1284.0
2025-10-08,39230.0,1280.0,1283.0,1259.0,1269.0,0.0,0.0,920200.0,1166779000.0,1.0,1280.0,1283.0,1259.0,1269.0,920200.0,1284.0
2025-10-09,39230.0,1261.5,1272.0,1242.0,1264.0,0.0,0.0,1465700.0,1844015000.0,1.0,1261.5,1272.0,1242.0,1264.0,1465700.0,1269.0
2025-10-10,39230.0,1255.0,1262.0,1242.0,1245.0,0.0,0.0,1164900.0,1453769100.0,1.0,1255.0,1262.0,1242.0,1245.0,1164900.0,1264.0
2025-10-14,39230.0,1218.0,1238.0,1195.5,1220.0,0.0,0.0,1950100.0,2372663850.0,1.0,1218.0,1238.0,1195.5,1220.0,1950100.0,1245.0
2025-10-15,39230.0,1220.0,1229.5,1196.5,1207.5,0.0,0.0,1416600.0,1710805850.0,1.0,1220.0,1229.5,1196.5,1207.5,1416600.0,1220.0
2025-10-16,39230.0,1221.0,1237.0,1213.5,1223.5,0.0,0.0,1179000.0,1445396200.0,1.0,1221.0,1237.0,1213.5,1223.5,1179000.0,1207.5
2025-10-17,39230.0,1225.5,1233.5,1207.5,1221.5,0.0,0.0,1042600.0,1272982800.0,1.0,1225.5,1233.5,1207.5,1221.5,1042600.0,1223.5
2025-10-20,39230.0,1244.5,1269.0,1243.0,1251.5,0.0,0.0,1434500.0,1800958550.0,1.0,1244.5,1269.0,1243.0,1251.5,1434500.0,1221.5
2025-10-21,39230.0,1270.0,1276.5,1256.0,1264.5,0.0,0.0,1387900.0,1757254550.0,1.0,1270.0,1276.5,1256.0,1264.5,1387900.0,1251.5
2025-10-22,39230.0,1275.0,1286.5,1271.5,1272.0,0.0,0.0,933100.0,1189714250.0,1.0,1275.0,1286.5,1271.5,1272.0,933100.0,1264.5
2025-10-23,39230.0,1281.0,1291.0,1273.0,1273.0,0.0,0.0,1037200.0,1324798850.0,1.0,1281.0,1291.0,1273.0,1273.0,1037200.0,1272.0
2025-10-24,39230.0,1277.5,1306.5,1265.5,1299.5,0.0,0.0,1181600.0,1524547950.0,1.0,1277.5,1306.5,1265.5,1299.5,1181600.0,1273.0
2025-10-27,39230.0,1309.5,1329.5,1307.5,1317.5,0.0,0.0,1245600.0,1642354300.0,1.0,1309.5,1329.5,1307.5,1317.5,1245600.0,1299.5
2025-10-28,39230.0,1320.0,1323.5,1286.5,1292.5,0.0,0.0,1231200.0,1594127000.0,1.0,1320.0,1323.5,1286.5,1292.5,1231200.0,1317.5
2025-10-29,39230.0,1297.5,1301.5,1248.0,1265.5,0.0,0.0,1079200.0,1364164600.0,1.0,1297.5,1301.5,1248.0,1265.5,1079200.0,1292.5
2025-10-30,39230.0,1255.5,1262.5,1235.5,1238.0,0.0,0.0,1152400.0,1432630500.0,1.0,1255.5,1262.5,1235.5,1238.0,1152400.0,1265.5
2025-10-31,39230.0,1252.5,1255.5,1234.0,1247.0,0.0,0.0,1182600.0,1472193800.0,1.0,1252.5,1255.5,1234.0,1247.0,1182600.0,1238.0
2025-11-04,39230.0,1240.0,1246.0,1220.0,1236.0,0.0,0.0,1489900.0,1835782550.0,1.0,1240.0,1246.0,1220.0,1236.0,1489900.0,1247.0
