Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,23270.0,3505.0,3550.0,3505.0,3518.0,0.0,0.0,311100.0,1096294400.0,1.0,3505.0,3550.0,3505.0,3518.0,311100.0,
2025-08-28,23270.0,3511.0,3528.0,3491.0,3515.0,0.0,0.0,400400.0,1406515000.0,1.0,3511.0,3528.0,3491.0,3515.0,400400.0,3518.0
2025-08-29,23270.0,3518.0,3530.0,3484.0,3505.0,0.0,0.0,318100.0,1115237900.0,1.0,3518.0,3530.0,3484.0,3505.0,318100.0,3515.0
2025-09-01,23270.0,3495.0,3558.0,3490.0,3518.0,0.0,0.0,279500.0,984700200.0,1.0,3495.0,3558.0,3490.0,3518.0,279500.0,3505.0
2025-09-02,23270.0,3508.0,3519.0,3492.0,3495.0,0.0,0.0,279600.0,979548300.0,1.0,3508.0,3519.0,3492.0,3495.0,279600.0,3518.0
2025-09-03,23270.0,3480.0,3502.0,3458.0,3483.0,0.0,0.0,395500.0,1378562900.0,1.0,3480.0,3502.0,3458.0,3483.0,395500.0,3495.0
2025-09-04,23270.0,3487.0,3511.0,3464.0,3511.0,0.0,0.0,231400.0,809279500.0,1.0,3487.0,3511.0,3464.0,3511.0,231400.0,3483.0
2025-09-05,23270.0,3490.0,3512.0,3468.0,3472.0,0.0,0.0,261800.0,910663500.0,1.0,3490.0,3512.0,3468.0,3472.0,261800.0,3511.0
2025-09-08,23270.0,3522.0,3549.0,3509.0,3533.0,0.0,0.0,350200.0,1236821000.0,1.0,3522.0,3549.0,3509.0,3533.0,350200.0,3472.0
2025-09-09,23270.0,3588.0,3615.0,3572.0,3594.0,0.0,0.0,353000.0,1269095900.0,1.0,3588.0,3615.0,3572.0,3594.0,353000.0,3533.0
2025-09-10,23270.0,3595.0,3622.0,3571.0,3607.0,0.0,0.0,219400.0,790629700.0,1.0,3595.0,3622.0,3571.0,3607.0,219400.0,3594.0
2025-09-11,23270.0,3610.0,3690.0,3610.0,3684.0,0.0,0.0,452000.0,1657304800.0,1.0,3610.0,3690.0,3610.0,3684.0,452000.0,3607.0
2025-09-12,23270.0,3706.0,3748.0,3680.0,3692.0,0.0,0.0,433800.0,1606681600.0,1.0,3706.0,3748.0,3680.0,3692.0,433800.0,3684.0
2025-09-16,23270.0,3699.0,3737.0,3682.0,3719.0,0.0,0.0,428100.0,1589034500.0,1.0,3699.0,3737.0,3682.0,3719.0,428100.0,3692.0
2025-09-17,23270.0,3700.0,3714.0,3645.0,3683.0,0.0,0.0,386400.0,1421222300.0,1.0,3700.0,3714.0,3645.0,3683.0,386400.0,3719.0
2025-09-18,23270.0,3710.0,3827.0,3710.0,3807.0,0.0,0.0,397300.0,1508055800.0,1.0,3710.0,3827.0,3710.0,3807.0,397300.0,3683.0
2025-09-19,23270.0,3777.0,3805.0,3697.0,3714.0,0.0,0.0,636200.0,2367883400.0,1.0,3777.0,3805.0,3697.0,3714.0,636200.0,3807.0
2025-09-22,23270.0,3692.0,3748.0,3692.0,3720.0,0.0,0.0,382000.0,1423016100.0,1.0,3692.0,3748.0,3692.0,3720.0,382000.0,3714.0
2025-09-24,23270.0,3720.0,3733.0,3610.0,3610.0,0.0,0.0,324700.0,1183788900.0,1.0,3720.0,3733.0,3610.0,3610.0,324700.0,3720.0
2025-09-25,23270.0,3611.0,3640.0,3602.0,3603.0,0.0,0.0,298000.0,1076321500.0,1.0,3611.0,3640.0,3602.0,3603.0,298000.0,3610.0
2025-09-26,23270.0,3571.0,3581.0,3519.0,3538.0,0.0,0.0,508200.0,1800652800.0,1.0,3571.0,3581.0,3519.0,3538.0,508200.0,3603.0
2025-09-29,23270.0,3545.0,3595.0,3523.0,3586.0,0.0,0.0,315700.0,1125558800.0,1.0,3545.0,3595.0,3523.0,3586.0,315700.0,3538.0
2025-09-30,23270.0,3620.0,3653.0,3601.0,3608.0,0.0,0.0,382000.0,1382340900.0,1.0,3620.0,3653.0,3601.0,3608.0,382000.0,3586.0
2025-10-01,23270.0,3567.0,3591.0,3522.0,3544.0,0.0,0.0,353100.0,1254932500.0,1.0,3567.0,3591.0,3522.0,3544.0,353100.0,3608.0
2025-10-02,23270.0,3524.0,3542.0,3433.0,3433.0,0.0,0.0,438700.0,1518946300.0,1.0,3524.0,3542.0,3433.0,3433.0,438700.0,3544.0
2025-10-03,23270.0,3464.0,3578.0,3451.0,3571.0,0.0,0.0,395800.0,1405470700.0,1.0,3464.0,3578.0,3451.0,3571.0,395800.0,3433.0
2025-10-06,23270.0,3641.0,3662.0,3600.0,3644.0,0.0,0.0,389600.0,1417926300.0,1.0,3641.0,3662.0,3600.0,3644.0,389600.0,3571.0
2025-10-07,23270.0,3665.0,3671.0,3602.0,3631.0,0.0,0.0,288000.0,1044820600.0,1.0,3665.0,3671.0,3602.0,3631.0,288000.0,3644.0
2025-10-08,23270.0,3657.0,3706.0,3640.0,3650.0,0.0,0.0,315500.0,1155017900.0,1.0,3657.0,3706.0,3640.0,3650.0,315500.0,3631.0
2025-10-09,23270.0,3629.0,3665.0,3590.0,3610.0,0.0,0.0,312700.0,1130356500.0,1.0,3629.0,3665.0,3590.0,3610.0,312700.0,3650.0
2025-10-10,23270.0,3584.0,3588.0,3464.0,3467.0,0.0,0.0,352800.0,1233013100.0,1.0,3584.0,3588.0,3464.0,3467.0,352800.0,3610.0
2025-10-14,23270.0,3463.0,3512.0,3460.0,3499.0,0.0,0.0,462100.0,1613317800.0,1.0,3463.0,3512.0,3460.0,3499.0,462100.0,3467.0
2025-10-15,23270.0,3475.0,3512.0,3460.0,3470.0,0.0,0.0,328900.0,1145687600.0,1.0,3475.0,3512.0,3460.0,3470.0,328900.0,3499.0
2025-10-16,23270.0,3476.0,3511.0,3430.0,3458.0,0.0,0.0,316200.0,1093543800.0,1.0,3476.0,3511.0,3430.0,3458.0,316200.0,3470.0
2025-10-17,23270.0,3471.0,3484.0,3405.0,3420.0,0.0,0.0,295500.0,1012987400.0,1.0,3471.0,3484.0,3405.0,3420.0,295500.0,3458.0
2025-10-20,23270.0,3458.0,3498.0,3435.0,3461.0,0.0,0.0,235900.0,818537000.0,1.0,3458.0,3498.0,3435.0,3461.0,235900.0,3420.0
2025-10-21,23270.0,3470.0,3579.0,3455.0,3554.0,0.0,0.0,311000.0,1102647200.0,1.0,3470.0,3579.0,3455.0,3554.0,311000.0,3461.0
2025-10-22,23270.0,3601.0,3630.0,3560.0,3615.0,0.0,0.0,308300.0,1112176300.0,1.0,3601.0,3630.0,3560.0,3615.0,308300.0,3554.0
2025-10-23,23270.0,3604.0,3669.0,3600.0,3651.0,0.0,0.0,340700.0,1241735900.0,1.0,3604.0,3669.0,3600.0,3651.0,340700.0,3615.0
2025-10-24,23270.0,3655.0,3690.0,3624.0,3678.0,0.0,0.0,314300.0,1153863300.0,1.0,3655.0,3690.0,3624.0,3678.0,314300.0,3651.0
2025-10-27,23270.0,3696.0,3759.0,3679.0,3696.0,0.0,0.0,472100.0,1752541200.0,1.0,3696.0,3759.0,3679.0,3696.0,472100.0,3678.0
2025-10-28,23270.0,3705.0,3719.0,3644.0,3660.0,0.0,0.0,491500.0,1800848900.0,1.0,3705.0,3719.0,3644.0,3660.0,491500.0,3696.0
2025-10-29,23270.0,3637.0,3807.0,3543.0,3751.0,0.0,0.0,885800.0,3276175600.0,1.0,3637.0,3807.0,3543.0,3751.0,885800.0,3660.0
2025-10-30,23270.0,3825.0,3885.0,3807.0,3878.0,0.0,0.0,2031800.0,7854777000.0,1.0,3825.0,3885.0,3807.0,3878.0,2031800.0,3751.0
2025-10-31,23270.0,3910.0,3969.0,3824.0,3890.0,0.0,0.0,900900.0,3495733300.0,1.0,3910.0,3969.0,3824.0,3890.0,900900.0,3878.0
2025-11-04,23270.0,3901.0,3920.0,3814.0,3827.0,0.0,0.0,646600.0,2489003000.0,1.0,3901.0,3920.0,3814.0,3827.0,646600.0,3890.0
2025-11-05,23270.0,3822.0,3852.0,3688.0,3775.0,0.0,0.0,396600.0,1493460600.0,1.0,3822.0,3852.0,3688.0,3775.0,396600.0,3827.0
2025-11-06,23270.0,3780.0,3787.0,3645.0,3651.0,0.0,0.0,404400.0,1486161200.0,1.0,3780.0,3787.0,3645.0,3651.0,404400.0,3775.0
2025-11-07,23270.0,3679.0,3748.0,3678.0,3707.0,0.0,0.0,323100.0,1196259200.0,1.0,3679.0,3748.0,3678.0,3707.0,323100.0,3651.0
2025-11-10,23270.0,3701.0,3752.0,3678.0,3735.0,0.0,0.0,274200.0,1020237600.0,1.0,3701.0,3752.0,3678.0,3735.0,274200.0,3707.0
2025-11-11,23270.0,3743.0,3793.0,3722.0,3722.0,0.0,0.0,451400.0,1691025800.0,1.0,3743.0,3793.0,3722.0,3722.0,451400.0,3735.0
2025-11-12,23270.0,3710.0,3750.0,3626.0,3700.0,0.0,0.0,369800.0,1360580500.0,1.0,3710.0,3750.0,3626.0,3700.0,369800.0,3722.0
2025-11-13,23270.0,3698.0,3762.0,3688.0,3731.0,0.0,0.0,307600.0,1149311900.0,1.0,3698.0,3762.0,3688.0,3731.0,307600.0,3700.0
2025-11-14,23270.0,3726.0,3771.0,3703.0,3743.0,0.0,0.0,176700.0,661158300.0,1.0,3726.0,3771.0,3703.0,3743.0,176700.0,3731.0
2025-11-17,23270.0,3725.0,3781.0,3720.0,3772.0,0.0,0.0,188300.0,707657300.0,1.0,3725.0,3781.0,3720.0,3772.0,188300.0,3743.0
2025-11-18,23270.0,3743.0,3787.0,3654.0,3654.0,0.0,0.0,264100.0,978197400.0,1.0,3743.0,3787.0,3654.0,3654.0,264100.0,3772.0
2025-11-19,23270.0,3650.0,3657.0,3598.0,3630.0,0.0,0.0,317400.0,1150551700.0,1.0,3650.0,3657.0,3598.0,3630.0,317400.0,3654.0
2025-11-20,23270.0,3612.0,3633.0,3564.0,3583.0,0.0,0.0,264700.0,951120700.0,1.0,3612.0,3633.0,3564.0,3583.0,264700.0,3630.0
2025-11-21,23270.0,3597.0,3712.0,3597.0,3709.0,0.0,0.0,263900.0,973067800.0,1.0,3597.0,3712.0,3597.0,3709.0,263900.0,3583.0
2025-11-25,23270.0,3709.0,3824.0,3700.0,3785.0,0.0,0.0,283200.0,1072316600.0,1.0,3709.0,3824.0,3700.0,3785.0,283200.0,3709.0
2025-11-26,23270.0,3849.0,3869.0,3782.0,3821.0,0.0,0.0,290300.0,1109624100.0,1.0,3849.0,3869.0,3782.0,3821.0,290300.0,3785.0
2025-11-27,23270.0,3821.0,3862.0,3821.0,3841.0,0.0,0.0,136800.0,525156900.0,1.0,3821.0,3862.0,3821.0,3841.0,136800.0,3821.0
2025-11-28,23270.0,3823.0,3855.0,3801.0,3822.0,0.0,0.0,145500.0,556612300.0,1.0,3823.0,3855.0,3801.0,3822.0,145500.0,3841.0
2025-12-01,23270.0,4019.0,4206.0,3975.0,4109.0,0.0,0.0,1197400.0,4911549100.0,1.0,4019.0,4206.0,3975.0,4109.0,1197400.0,3822.0
2025-12-02,23270.0,4110.0,4268.0,4090.0,4182.0,0.0,0.0,803500.0,3361968400.0,1.0,4110.0,4268.0,4090.0,4182.0,803500.0,4109.0
2025-12-03,23270.0,4184.0,4226.0,4155.0,4193.0,0.0,0.0,607300.0,2547122800.0,1.0,4184.0,4226.0,4155.0,4193.0,607300.0,4182.0
2025-12-04,23270.0,4207.0,4290.0,4193.0,4206.0,0.0,0.0,470400.0,1993923800.0,1.0,4207.0,4290.0,4193.0,4206.0,470400.0,4193.0
2025-12-05,23270.0,4223.0,4251.0,4158.0,4183.0,0.0,0.0,474100.0,1986383000.0,1.0,4223.0,4251.0,4158.0,4183.0,474100.0,4206.0
2025-12-08,23270.0,4198.0,4221.0,4129.0,4145.0,0.0,0.0,262000.0,1091130900.0,1.0,4198.0,4221.0,4129.0,4145.0,262000.0,4183.0
