Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,63360.0,706.0,706.0,700.0,702.0,0.0,0.0,5800.0,4077000.0,1.0,706.0,706.0,700.0,702.0,5800.0,
2025-08-28,63360.0,702.0,702.0,700.0,700.0,0.0,0.0,2600.0,1821500.0,1.0,702.0,702.0,700.0,700.0,2600.0,702.0
2025-08-29,63360.0,700.0,700.0,698.0,699.0,0.0,0.0,8000.0,5590000.0,1.0,700.0,700.0,698.0,699.0,8000.0,700.0
2025-09-01,63360.0,699.0,699.0,692.0,692.0,0.0,0.0,3800.0,2652300.0,1.0,699.0,699.0,692.0,692.0,3800.0,699.0
2025-09-02,63360.0,692.0,695.0,691.0,691.0,0.0,0.0,2400.0,1663700.0,1.0,692.0,695.0,691.0,691.0,2400.0,692.0
2025-09-03,63360.0,686.0,695.0,686.0,694.0,0.0,0.0,3600.0,2489800.0,1.0,686.0,695.0,686.0,694.0,3600.0,691.0
2025-09-04,63360.0,693.0,694.0,685.0,688.0,0.0,0.0,5300.0,3649000.0,1.0,693.0,694.0,685.0,688.0,5300.0,694.0
2025-09-05,63360.0,689.0,698.0,689.0,696.0,0.0,0.0,5900.0,4104700.0,1.0,689.0,698.0,689.0,696.0,5900.0,688.0
2025-09-08,63360.0,699.0,705.0,698.0,705.0,0.0,0.0,11800.0,8282300.0,1.0,699.0,705.0,698.0,705.0,11800.0,696.0
2025-09-09,63360.0,705.0,707.0,700.0,702.0,0.0,0.0,9900.0,6964200.0,1.0,705.0,707.0,700.0,702.0,9900.0,705.0
2025-09-10,63360.0,704.0,706.0,703.0,703.0,0.0,0.0,8100.0,5705600.0,1.0,704.0,706.0,703.0,703.0,8100.0,702.0
2025-09-11,63360.0,705.0,730.0,653.0,678.0,0.0,0.0,118600.0,81523500.0,1.0,705.0,730.0,653.0,678.0,118600.0,703.0
2025-09-12,63360.0,668.0,685.0,665.0,685.0,0.0,0.0,25800.0,17326600.0,1.0,668.0,685.0,665.0,685.0,25800.0,678.0
2025-09-16,63360.0,685.0,685.0,660.0,663.0,0.0,0.0,15500.0,10474600.0,1.0,685.0,685.0,660.0,663.0,15500.0,685.0
2025-09-17,63360.0,665.0,677.0,664.0,674.0,0.0,0.0,12100.0,8128100.0,1.0,665.0,677.0,664.0,674.0,12100.0,663.0
2025-09-18,63360.0,684.0,686.0,679.0,683.0,0.0,0.0,4700.0,3212100.0,1.0,684.0,686.0,679.0,683.0,4700.0,674.0
2025-09-19,63360.0,683.0,683.0,663.0,677.0,0.0,0.0,8800.0,5938600.0,1.0,683.0,683.0,663.0,677.0,8800.0,683.0
2025-09-22,63360.0,676.0,676.0,670.0,676.0,0.0,0.0,5300.0,3571900.0,1.0,676.0,676.0,670.0,676.0,5300.0,677.0
2025-09-24,63360.0,680.0,680.0,677.0,678.0,0.0,0.0,1400.0,949500.0,1.0,680.0,680.0,677.0,678.0,1400.0,676.0
2025-09-25,63360.0,677.0,680.0,677.0,680.0,0.0,0.0,2400.0,1628500.0,1.0,677.0,680.0,677.0,680.0,2400.0,678.0
2025-09-26,63360.0,680.0,682.0,680.0,681.0,0.0,0.0,3500.0,2383600.0,1.0,680.0,682.0,680.0,681.0,3500.0,680.0
2025-09-29,63360.0,679.0,687.0,678.0,687.0,0.0,0.0,5500.0,3768600.0,1.0,679.0,687.0,678.0,687.0,5500.0,681.0
2025-09-30,63360.0,688.0,694.0,674.0,674.0,0.0,0.0,7800.0,5336800.0,1.0,688.0,694.0,674.0,674.0,7800.0,687.0
2025-10-01,63360.0,683.0,683.0,650.0,651.0,0.0,0.0,13600.0,9102400.0,1.0,683.0,683.0,650.0,651.0,13600.0,674.0
2025-10-02,63360.0,651.0,666.0,651.0,666.0,0.0,0.0,3900.0,2565600.0,1.0,651.0,666.0,651.0,666.0,3900.0,651.0
2025-10-03,63360.0,667.0,669.0,666.0,666.0,0.0,0.0,3100.0,2067600.0,1.0,667.0,669.0,666.0,666.0,3100.0,666.0
