Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,18200.0,5108.0,5146.0,5090.0,5090.0,0.0,0.0,106000.0,541322300.0,1.0,5108.0,5146.0,5090.0,5090.0,106000.0,
2025-08-28,18200.0,5081.0,5112.0,5052.0,5112.0,0.0,0.0,91700.0,466930500.0,1.0,5081.0,5112.0,5052.0,5112.0,91700.0,5090.0
2025-08-29,18200.0,5094.0,5126.0,5073.0,5118.0,0.0,0.0,59000.0,301058500.0,1.0,5094.0,5126.0,5073.0,5118.0,59000.0,5112.0
2025-09-01,18200.0,5105.0,5148.0,5085.0,5148.0,0.0,0.0,104900.0,537961200.0,1.0,5105.0,5148.0,5085.0,5148.0,104900.0,5118.0
2025-09-02,18200.0,5171.0,5179.0,5130.0,5154.0,0.0,0.0,103700.0,534609500.0,1.0,5171.0,5179.0,5130.0,5154.0,103700.0,5148.0
2025-09-03,18200.0,5178.0,5240.0,5151.0,5188.0,0.0,0.0,177400.0,921073500.0,1.0,5178.0,5240.0,5151.0,5188.0,177400.0,5154.0
2025-09-04,18200.0,5188.0,5259.0,5170.0,5243.0,0.0,0.0,98100.0,513050900.0,1.0,5188.0,5259.0,5170.0,5243.0,98100.0,5188.0
2025-09-05,18200.0,5243.0,5280.0,5200.0,5280.0,0.0,0.0,135700.0,713164700.0,1.0,5243.0,5280.0,5200.0,5280.0,135700.0,5243.0
2025-09-08,18200.0,5288.0,5335.0,5260.0,5316.0,0.0,0.0,95400.0,505954200.0,1.0,5288.0,5335.0,5260.0,5316.0,95400.0,5280.0
2025-09-09,18200.0,5332.0,5390.0,5296.0,5313.0,0.0,0.0,107000.0,571428500.0,1.0,5332.0,5390.0,5296.0,5313.0,107000.0,5316.0
2025-09-10,18200.0,5315.0,5340.0,5299.0,5339.0,0.0,0.0,70800.0,376623200.0,1.0,5315.0,5340.0,5299.0,5339.0,70800.0,5313.0
2025-09-11,18200.0,5339.0,5351.0,5298.0,5328.0,0.0,0.0,109900.0,585873100.0,1.0,5339.0,5351.0,5298.0,5328.0,109900.0,5339.0
2025-09-12,18200.0,5369.0,5388.0,5317.0,5343.0,0.0,0.0,114800.0,614395100.0,1.0,5369.0,5388.0,5317.0,5343.0,114800.0,5328.0
2025-09-16,18200.0,5328.0,5355.0,5303.0,5344.0,0.0,0.0,89200.0,475964800.0,1.0,5328.0,5355.0,5303.0,5344.0,89200.0,5343.0
2025-09-17,18200.0,5344.0,5344.0,5255.0,5270.0,0.0,0.0,95400.0,503538100.0,1.0,5344.0,5344.0,5255.0,5270.0,95400.0,5344.0
2025-09-18,18200.0,5294.0,5307.0,5249.0,5307.0,0.0,0.0,79300.0,419483100.0,1.0,5294.0,5307.0,5249.0,5307.0,79300.0,5270.0
2025-09-19,18200.0,5310.0,5335.0,5275.0,5301.0,0.0,0.0,153900.0,816308000.0,1.0,5310.0,5335.0,5275.0,5301.0,153900.0,5307.0
2025-09-22,18200.0,5315.0,5326.0,5275.0,5302.0,0.0,0.0,79300.0,420410900.0,1.0,5315.0,5326.0,5275.0,5302.0,79300.0,5301.0
2025-09-24,18200.0,5302.0,5318.0,5267.0,5270.0,0.0,0.0,70400.0,371727800.0,1.0,5302.0,5318.0,5267.0,5270.0,70400.0,5302.0
2025-09-25,18200.0,5268.0,5290.0,5257.0,5283.0,0.0,0.0,76800.0,405208100.0,1.0,5268.0,5290.0,5257.0,5283.0,76800.0,5270.0
2025-09-26,18200.0,5280.0,5348.0,5260.0,5317.0,0.0,0.0,205600.0,1092320500.0,1.0,5280.0,5348.0,5260.0,5317.0,205600.0,5283.0
2025-09-29,18200.0,5220.0,5226.0,5160.0,5183.0,0.0,0.0,116000.0,602381000.0,1.0,5220.0,5226.0,5160.0,5183.0,116000.0,5317.0
2025-09-30,18200.0,5297.0,5297.0,5174.0,5242.0,0.0,0.0,199900.0,1046526100.0,1.0,5297.0,5297.0,5174.0,5242.0,199900.0,5183.0
2025-10-01,18200.0,5241.0,5241.0,5140.0,5150.0,0.0,0.0,223700.0,1155898600.0,1.0,5241.0,5241.0,5140.0,5150.0,223700.0,5242.0
