Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-04-28,130A0,689.0,698.0,681.0,681.0,0.0,0.0,16200.0,11158500.0,1.0,689.0,698.0,681.0,681.0,16200.0,689.0,
2025-04-30,130A0,681.0,688.0,670.0,681.0,0.0,0.0,13300.0,9040300.0,1.0,681.0,688.0,670.0,681.0,13300.0,681.0,
2025-05-01,130A0,673.0,683.0,668.0,670.0,0.0,0.0,13900.0,9372800.0,1.0,673.0,683.0,668.0,670.0,13900.0,681.0,
2025-05-02,130A0,670.0,688.0,670.0,673.0,0.0,0.0,14400.0,9808600.0,1.0,670.0,688.0,670.0,673.0,14400.0,670.0,
2025-05-07,130A0,673.0,688.0,671.0,682.0,0.0,0.0,16200.0,11008100.0,1.0,673.0,688.0,671.0,682.0,16200.0,673.0,
2025-05-08,130A0,682.0,684.0,660.0,661.0,0.0,0.0,34300.0,22928100.0,1.0,682.0,684.0,660.0,661.0,34300.0,682.0,
2025-05-09,130A0,661.0,682.0,661.0,667.0,0.0,0.0,31400.0,21098200.0,1.0,661.0,682.0,661.0,667.0,31400.0,661.0,
2025-05-12,130A0,640.0,650.0,621.0,635.0,0.0,0.0,51800.0,32886800.0,1.0,640.0,650.0,621.0,635.0,51800.0,667.0,
2025-05-13,130A0,640.0,659.0,640.0,647.0,0.0,0.0,29300.0,19062600.0,1.0,640.0,659.0,640.0,647.0,29300.0,635.0,
2025-05-14,130A0,641.0,647.0,634.0,640.0,0.0,0.0,26500.0,16950600.0,1.0,641.0,647.0,634.0,640.0,26500.0,647.0,
2025-05-15,130A0,640.0,649.0,638.0,649.0,0.0,0.0,15000.0,9643300.0,1.0,640.0,649.0,638.0,649.0,15000.0,640.0,
2025-05-16,130A0,650.0,670.0,650.0,656.0,0.0,0.0,19600.0,12987900.0,1.0,650.0,670.0,650.0,656.0,19600.0,649.0,
2025-05-19,130A0,662.0,663.0,645.0,652.0,0.0,0.0,15600.0,10182900.0,1.0,662.0,663.0,645.0,652.0,15600.0,656.0,
2025-05-20,130A0,652.0,674.0,652.0,663.0,0.0,0.0,24200.0,16102700.0,1.0,652.0,674.0,652.0,663.0,24200.0,652.0,
2025-05-21,130A0,658.0,684.0,658.0,678.0,0.0,0.0,21600.0,14566700.0,1.0,658.0,684.0,658.0,678.0,21600.0,663.0,
2025-05-22,130A0,660.0,678.0,660.0,668.0,0.0,0.0,20500.0,13666900.0,1.0,660.0,678.0,660.0,668.0,20500.0,678.0,
2025-05-23,130A0,664.0,768.0,656.0,670.0,1.0,0.0,291000.0,208398800.0,1.0,664.0,768.0,656.0,670.0,291000.0,668.0,
2025-05-26,130A0,672.0,695.0,670.0,670.0,0.0,0.0,45700.0,31010300.0,1.0,672.0,695.0,670.0,670.0,45700.0,670.0,
2025-05-27,130A0,674.0,697.0,673.0,686.0,0.0,0.0,35500.0,24396300.0,1.0,674.0,697.0,673.0,686.0,35500.0,670.0,
2025-05-28,130A0,686.0,698.0,686.0,687.0,0.0,0.0,15800.0,10924200.0,1.0,686.0,698.0,686.0,687.0,15800.0,686.0,
2025-05-29,130A0,687.0,687.0,675.0,682.0,0.0,0.0,14500.0,9864300.0,1.0,687.0,687.0,675.0,682.0,14500.0,687.0,
2025-05-30,130A0,684.0,696.0,676.0,688.0,0.0,0.0,18000.0,12367200.0,1.0,684.0,696.0,676.0,688.0,18000.0,682.0,
2025-06-02,130A0,679.0,690.0,671.0,672.0,0.0,0.0,15100.0,10221200.0,1.0,679.0,690.0,671.0,672.0,15100.0,688.0,
2025-06-03,130A0,682.0,682.0,665.0,675.0,0.0,0.0,8400.0,5638200.0,1.0,682.0,682.0,665.0,675.0,8400.0,672.0,
2025-06-04,130A0,675.0,675.0,658.0,661.0,0.0,0.0,15400.0,10250900.0,1.0,675.0,675.0,658.0,661.0,15400.0,675.0,
2025-06-05,130A0,661.0,668.0,652.0,665.0,0.0,0.0,18200.0,11994400.0,1.0,661.0,668.0,652.0,665.0,18200.0,661.0,
2025-06-06,130A0,659.0,663.0,649.0,651.0,0.0,0.0,11400.0,7450400.0,1.0,659.0,663.0,649.0,651.0,11400.0,665.0,
2025-06-09,130A0,650.0,650.0,630.0,632.0,0.0,0.0,37200.0,23753500.0,1.0,650.0,650.0,630.0,632.0,37200.0,651.0,
2025-06-10,130A0,632.0,643.0,631.0,633.0,0.0,0.0,28400.0,18050500.0,1.0,632.0,643.0,631.0,633.0,28400.0,632.0,
2025-06-11,130A0,633.0,662.0,633.0,654.0,0.0,0.0,49800.0,32372100.0,1.0,633.0,662.0,633.0,654.0,49800.0,633.0,
2025-06-12,130A0,655.0,718.0,645.0,703.0,0.0,0.0,143100.0,98485000.0,1.0,655.0,718.0,645.0,703.0,143100.0,654.0,
2025-06-13,130A0,720.0,720.0,687.0,712.0,0.0,0.0,93200.0,65353200.0,1.0,720.0,720.0,687.0,712.0,93200.0,703.0,
2025-06-16,130A0,703.0,734.0,701.0,709.0,0.0,0.0,65800.0,47284400.0,1.0,703.0,734.0,701.0,709.0,65800.0,712.0,
2025-06-17,130A0,736.0,736.0,665.0,676.0,0.0,0.0,331200.0,228089000.0,1.0,736.0,736.0,665.0,676.0,331200.0,709.0,
2025-06-18,130A0,681.0,684.0,657.0,658.0,0.0,0.0,122300.0,82074300.0,1.0,681.0,684.0,657.0,658.0,122300.0,676.0,
2025-06-19,130A0,667.0,668.0,622.0,624.0,0.0,0.0,242800.0,154489200.0,1.0,667.0,668.0,622.0,624.0,242800.0,658.0,
2025-06-20,130A0,631.0,631.0,601.0,615.0,0.0,0.0,109700.0,67058900.0,1.0,631.0,631.0,601.0,615.0,109700.0,624.0,
2025-06-23,130A0,610.0,614.0,584.0,614.0,0.0,0.0,97600.0,58400500.0,1.0,610.0,614.0,584.0,614.0,97600.0,615.0,
2025-06-24,130A0,622.0,661.0,615.0,655.0,0.0,0.0,183400.0,118347800.0,1.0,622.0,661.0,615.0,655.0,183400.0,614.0,
2025-06-25,130A0,657.0,657.0,635.0,649.0,0.0,0.0,62700.0,40354500.0,1.0,657.0,657.0,635.0,649.0,62700.0,655.0,
2025-06-26,130A0,654.0,654.0,624.0,625.0,0.0,0.0,50100.0,31809100.0,1.0,654.0,654.0,624.0,625.0,50100.0,649.0,
2025-06-27,130A0,616.0,623.0,610.0,618.0,0.0,0.0,52900.0,32544700.0,1.0,616.0,623.0,610.0,618.0,52900.0,625.0,
2025-06-30,130A0,621.0,621.0,596.0,603.0,0.0,0.0,95900.0,58091500.0,1.0,621.0,621.0,596.0,603.0,95900.0,618.0,
2025-07-01,130A0,604.0,610.0,594.0,599.0,0.0,0.0,49200.0,29494800.0,1.0,604.0,610.0,594.0,599.0,49200.0,603.0,
2025-07-02,130A0,596.0,596.0,582.0,583.0,0.0,0.0,76000.0,44708100.0,1.0,596.0,596.0,582.0,583.0,76000.0,599.0,
2025-07-03,130A0,580.0,593.0,563.0,593.0,0.0,0.0,87600.0,50754800.0,1.0,580.0,593.0,563.0,593.0,87600.0,583.0,
2025-07-04,130A0,630.0,630.0,566.0,567.0,0.0,0.0,534400.0,315481700.0,1.0,630.0,630.0,566.0,567.0,534400.0,593.0,
2025-07-07,130A0,574.0,617.0,569.0,607.0,0.0,0.0,248300.0,147108600.0,1.0,574.0,617.0,569.0,607.0,248300.0,567.0,
2025-07-08,130A0,613.0,643.0,590.0,639.0,0.0,0.0,230200.0,141648000.0,1.0,613.0,643.0,590.0,639.0,230200.0,607.0,
2025-07-09,130A0,645.0,679.0,640.0,677.0,0.0,0.0,197800.0,130883700.0,1.0,645.0,679.0,640.0,677.0,197800.0,639.0,
2025-07-10,130A0,667.0,685.0,653.0,655.0,0.0,0.0,106500.0,71193900.0,1.0,667.0,685.0,653.0,655.0,106500.0,677.0,
2025-07-11,130A0,657.0,674.0,650.0,662.0,0.0,0.0,43600.0,28875700.0,1.0,657.0,674.0,650.0,662.0,43600.0,655.0,
2025-07-14,130A0,662.0,674.0,660.0,667.0,0.0,0.0,48000.0,32043400.0,1.0,662.0,674.0,660.0,667.0,48000.0,662.0,
2025-07-15,130A0,667.0,671.0,624.0,624.0,0.0,0.0,112800.0,72790800.0,1.0,667.0,671.0,624.0,624.0,112800.0,667.0,
2025-07-16,130A0,626.0,648.0,625.0,634.0,0.0,0.0,50000.0,31784100.0,1.0,626.0,648.0,625.0,634.0,50000.0,624.0,
2025-07-17,130A0,641.0,679.0,640.0,679.0,0.0,0.0,96600.0,64353500.0,1.0,641.0,679.0,640.0,679.0,96600.0,634.0,
2025-07-18,130A0,669.0,669.0,639.0,646.0,0.0,0.0,61900.0,40274100.0,1.0,669.0,669.0,639.0,646.0,61900.0,679.0,
2025-07-22,130A0,644.0,660.0,634.0,643.0,0.0,0.0,47900.0,31011100.0,1.0,644.0,660.0,634.0,643.0,47900.0,646.0,
2025-07-23,130A0,643.0,659.0,643.0,650.0,0.0,0.0,63900.0,41566900.0,1.0,643.0,659.0,643.0,650.0,63900.0,643.0,
2025-07-24,130A0,651.0,658.0,641.0,641.0,0.0,0.0,31400.0,20312100.0,1.0,651.0,658.0,641.0,641.0,31400.0,650.0,
2025-07-25,130A0,641.0,649.0,637.0,638.0,0.0,0.0,37900.0,24350000.0,1.0,641.0,649.0,637.0,638.0,37900.0,641.0,
2025-07-28,130A0,647.0,651.0,632.0,649.0,0.0,0.0,39400.0,25282100.0,1.0,647.0,651.0,632.0,649.0,39400.0,638.0,
2025-07-29,130A0,749.0,749.0,749.0,749.0,1.0,0.0,50500.0,37824500.0,1.0,749.0,749.0,749.0,749.0,50500.0,649.0,
2025-07-30,130A0,800.0,899.0,782.0,899.0,1.0,0.0,2967800.0,2545444000.0,1.0,800.0,899.0,782.0,899.0,2967800.0,749.0,
2025-07-31,130A0,914.0,940.0,796.0,830.0,0.0,0.0,3774500.0,3258056800.0,1.0,914.0,940.0,796.0,830.0,3774500.0,899.0,
2025-08-01,130A0,815.0,928.0,765.0,780.0,0.0,0.0,2379100.0,2023116800.0,1.0,815.0,928.0,765.0,780.0,2379100.0,830.0,
2025-08-04,130A0,765.0,845.0,763.0,825.0,0.0,0.0,754400.0,614766000.0,1.0,765.0,845.0,763.0,825.0,754400.0,780.0,
2025-08-05,130A0,780.0,899.0,755.0,873.0,0.0,0.0,1011300.0,833160500.0,1.0,780.0,899.0,755.0,873.0,1011300.0,825.0,
2025-08-06,130A0,879.0,914.0,825.0,848.0,0.0,0.0,917400.0,798798800.0,1.0,879.0,914.0,825.0,848.0,917400.0,873.0,
2025-08-07,130A0,837.0,865.0,795.0,804.0,0.0,0.0,354700.0,290117100.0,1.0,837.0,865.0,795.0,804.0,354700.0,848.0,
2025-08-08,130A0,804.0,810.0,768.0,772.0,0.0,0.0,216300.0,169355200.0,1.0,804.0,810.0,768.0,772.0,216300.0,804.0,
2025-08-12,130A0,780.0,787.0,753.0,774.0,0.0,0.0,156200.0,119902800.0,1.0,780.0,787.0,753.0,774.0,156200.0,772.0,
2025-08-13,130A0,767.0,767.0,741.0,749.0,0.0,0.0,130800.0,97874200.0,1.0,767.0,767.0,741.0,749.0,130800.0,774.0,
2025-08-14,130A0,740.0,749.0,726.0,735.0,0.0,0.0,128100.0,94646800.0,1.0,740.0,749.0,726.0,735.0,128100.0,749.0,
2025-08-15,130A0,727.0,762.0,726.0,736.0,0.0,0.0,182700.0,135432100.0,1.0,727.0,762.0,726.0,736.0,182700.0,735.0,
2025-08-18,130A0,751.0,772.0,731.0,734.0,0.0,0.0,123400.0,92110900.0,1.0,751.0,772.0,731.0,734.0,123400.0,736.0,
2025-08-19,130A0,734.0,746.0,729.0,739.0,0.0,0.0,58800.0,43360900.0,1.0,734.0,746.0,729.0,739.0,58800.0,734.0,
2025-08-20,130A0,734.0,739.0,709.0,714.0,0.0,0.0,138900.0,100081700.0,1.0,734.0,739.0,709.0,714.0,138900.0,739.0,
2025-08-21,130A0,714.0,729.0,714.0,718.0,0.0,0.0,47400.0,34089300.0,1.0,714.0,729.0,714.0,718.0,47400.0,714.0,
2025-08-22,130A0,708.0,725.0,696.0,710.0,0.0,0.0,106000.0,75435300.0,1.0,708.0,725.0,696.0,710.0,106000.0,718.0,
2025-08-25,130A0,725.0,730.0,715.0,721.0,0.0,0.0,63400.0,45807200.0,1.0,725.0,730.0,715.0,721.0,63400.0,710.0,
2025-08-26,130A0,721.0,737.0,700.0,724.0,0.0,0.0,72100.0,51841300.0,1.0,721.0,737.0,700.0,724.0,72100.0,721.0,False
2025-08-27,130A0,724.0,727.0,705.0,721.0,0.0,0.0,77600.0,55395900.0,1.0,724.0,727.0,705.0,721.0,77600.0,724.0,False
2025-08-28,130A0,711.0,729.0,711.0,728.0,0.0,0.0,21800.0,15723700.0,1.0,711.0,729.0,711.0,728.0,21800.0,721.0,False
2025-08-29,130A0,730.0,755.0,724.0,754.0,0.0,0.0,70700.0,52654800.0,1.0,730.0,755.0,724.0,754.0,70700.0,728.0,False
2025-09-01,130A0,750.0,750.0,722.0,723.0,0.0,0.0,50500.0,37012800.0,1.0,750.0,750.0,722.0,723.0,50500.0,754.0,False
2025-09-02,130A0,724.0,743.0,724.0,727.0,0.0,0.0,20900.0,15330000.0,1.0,724.0,743.0,724.0,727.0,20900.0,723.0,False
2025-09-03,130A0,726.0,731.0,709.0,711.0,0.0,0.0,39000.0,28025900.0,1.0,726.0,731.0,709.0,711.0,39000.0,727.0,False
2025-09-04,130A0,723.0,723.0,708.0,714.0,0.0,0.0,22600.0,16120800.0,1.0,723.0,723.0,708.0,714.0,22600.0,711.0,False
2025-09-05,130A0,712.0,724.0,709.0,717.0,0.0,0.0,34700.0,24830300.0,1.0,712.0,724.0,709.0,717.0,34700.0,714.0,False
2025-09-08,130A0,720.0,739.0,712.0,731.0,0.0,0.0,32100.0,23311000.0,1.0,720.0,739.0,712.0,731.0,32100.0,717.0,False
2025-09-09,130A0,741.0,741.0,710.0,711.0,0.0,0.0,38800.0,27915500.0,1.0,741.0,741.0,710.0,711.0,38800.0,731.0,False
2025-09-10,130A0,714.0,714.0,698.0,705.0,0.0,0.0,46200.0,32469200.0,1.0,714.0,714.0,698.0,705.0,46200.0,711.0,False
2025-09-11,130A0,702.0,705.0,682.0,682.0,0.0,0.0,67900.0,46846400.0,1.0,702.0,705.0,682.0,682.0,67900.0,705.0,False
2025-09-12,130A0,692.0,706.0,688.0,695.0,0.0,0.0,48400.0,33622700.0,1.0,692.0,706.0,688.0,695.0,48400.0,682.0,False
2025-09-16,130A0,696.0,702.0,684.0,690.0,0.0,0.0,35600.0,24641700.0,1.0,696.0,702.0,684.0,690.0,35600.0,695.0,False
2025-09-17,130A0,695.0,705.0,689.0,690.0,0.0,0.0,27300.0,19013600.0,1.0,695.0,705.0,689.0,690.0,27300.0,690.0,False
2025-09-18,130A0,700.0,719.0,691.0,715.0,0.0,0.0,40800.0,28973600.0,1.0,700.0,719.0,691.0,715.0,40800.0,690.0,False
2025-09-19,130A0,719.0,720.0,695.0,707.0,0.0,0.0,32200.0,22793700.0,1.0,719.0,720.0,695.0,707.0,32200.0,715.0,False
2025-09-22,130A0,710.0,720.0,707.0,719.0,0.0,0.0,13900.0,9929300.0,1.0,710.0,720.0,707.0,719.0,13900.0,707.0,False
2025-09-24,130A0,719.0,719.0,706.0,713.0,0.0,0.0,28900.0,20637000.0,1.0,719.0,719.0,706.0,713.0,28900.0,719.0,False
2025-09-25,130A0,743.0,745.0,706.0,716.0,0.0,0.0,76800.0,55632100.0,1.0,743.0,745.0,706.0,716.0,76800.0,713.0,False
2025-09-26,130A0,719.0,731.0,712.0,720.0,0.0,0.0,26900.0,19392800.0,1.0,719.0,731.0,712.0,720.0,26900.0,716.0,False
2025-09-29,130A0,735.0,750.0,726.0,737.0,0.0,0.0,50400.0,37184900.0,1.0,735.0,750.0,726.0,737.0,50400.0,720.0,False
2025-09-30,130A0,746.0,755.0,712.0,724.0,0.0,0.0,60100.0,43951400.0,1.0,746.0,755.0,712.0,724.0,60100.0,737.0,False
2025-10-01,130A0,736.0,736.0,686.0,699.0,0.0,0.0,124100.0,87657500.0,1.0,736.0,736.0,686.0,699.0,124100.0,724.0,False
2025-10-02,130A0,699.0,718.0,685.0,687.0,0.0,0.0,74500.0,51882200.0,1.0,699.0,718.0,685.0,687.0,74500.0,699.0,False
2025-10-03,130A0,681.0,709.0,680.0,699.0,0.0,0.0,36400.0,25364100.0,1.0,681.0,709.0,680.0,699.0,36400.0,687.0,False
2025-10-06,130A0,709.0,716.0,702.0,716.0,0.0,0.0,26900.0,19083600.0,1.0,709.0,716.0,702.0,716.0,26900.0,699.0,False
2025-10-07,130A0,717.0,717.0,693.0,709.0,0.0,0.0,25800.0,18201000.0,1.0,717.0,717.0,693.0,709.0,25800.0,716.0,False
2025-10-08,130A0,696.0,705.0,690.0,697.0,0.0,0.0,30600.0,21305400.0,1.0,696.0,705.0,690.0,697.0,30600.0,709.0,False
2025-10-09,130A0,700.0,723.0,692.0,723.0,0.0,0.0,63800.0,45284700.0,1.0,700.0,723.0,692.0,723.0,63800.0,697.0,False
2025-10-10,130A0,722.0,722.0,695.0,695.0,0.0,0.0,27100.0,19051100.0,1.0,722.0,722.0,695.0,695.0,27100.0,723.0,False
2025-10-14,130A0,685.0,690.0,666.0,667.0,0.0,0.0,66400.0,44758400.0,1.0,685.0,690.0,666.0,667.0,66400.0,695.0,False
2025-10-15,130A0,567.0,585.0,567.0,577.0,0.0,1.0,175300.0,100164900.0,1.0,567.0,585.0,567.0,577.0,175300.0,667.0,False
2025-10-16,130A0,581.0,598.0,572.0,593.0,0.0,0.0,79300.0,46660300.0,1.0,581.0,598.0,572.0,593.0,79300.0,577.0,False
2025-10-17,130A0,599.0,599.0,573.0,573.0,0.0,0.0,46300.0,26968300.0,1.0,599.0,599.0,573.0,573.0,46300.0,593.0,False
2025-10-20,130A0,580.0,593.0,577.0,587.0,0.0,0.0,33000.0,19321100.0,1.0,580.0,593.0,577.0,587.0,33000.0,573.0,False
2025-10-21,130A0,592.0,600.0,582.0,586.0,0.0,0.0,23600.0,13903300.0,1.0,592.0,600.0,582.0,586.0,23600.0,587.0,False
2025-10-22,130A0,584.0,592.0,581.0,592.0,0.0,0.0,33300.0,19498700.0,1.0,584.0,592.0,581.0,592.0,33300.0,586.0,False
2025-10-23,130A0,587.0,587.0,575.0,580.0,0.0,0.0,33600.0,19535000.0,1.0,587.0,587.0,575.0,580.0,33600.0,592.0,False
2025-10-24,130A0,580.0,582.0,570.0,570.0,0.0,0.0,33500.0,19210700.0,1.0,580.0,582.0,570.0,570.0,33500.0,580.0,False
2025-10-27,130A0,571.0,583.0,570.0,573.0,0.0,0.0,37000.0,21266400.0,1.0,571.0,583.0,570.0,573.0,37000.0,570.0,False
2025-10-28,130A0,568.0,568.0,553.0,557.0,0.0,0.0,56400.0,31504800.0,1.0,568.0,568.0,553.0,557.0,56400.0,573.0,False
2025-10-29,130A0,557.0,558.0,544.0,544.0,0.0,0.0,55700.0,30696200.0,1.0,557.0,558.0,544.0,544.0,55700.0,557.0,False
2025-10-30,130A0,545.0,553.0,543.0,550.0,0.0,0.0,18100.0,9906000.0,1.0,545.0,553.0,543.0,550.0,18100.0,544.0,False
2025-10-31,130A0,545.0,558.0,545.0,554.0,0.0,0.0,13900.0,7685100.0,1.0,545.0,558.0,545.0,554.0,13900.0,550.0,False
2025-11-04,130A0,560.0,560.0,547.0,553.0,0.0,0.0,29300.0,16231700.0,1.0,560.0,560.0,547.0,553.0,29300.0,554.0,False
2025-11-05,130A0,557.0,557.0,540.0,551.0,0.0,0.0,34100.0,18604200.0,1.0,557.0,557.0,540.0,551.0,34100.0,553.0,False
2025-11-06,130A0,558.0,563.0,550.0,561.0,0.0,0.0,21100.0,11759700.0,1.0,558.0,563.0,550.0,561.0,21100.0,551.0,False
2025-11-07,130A0,555.0,562.0,544.0,550.0,0.0,0.0,15300.0,8447900.0,1.0,555.0,562.0,544.0,550.0,15300.0,561.0,False
2025-11-10,130A0,550.0,568.0,550.0,563.0,0.0,0.0,22200.0,12433800.0,1.0,550.0,568.0,550.0,563.0,22200.0,550.0,False
2025-11-11,130A0,565.0,565.0,555.0,556.0,0.0,0.0,16500.0,9230700.0,1.0,565.0,565.0,555.0,556.0,16500.0,563.0,False
2025-11-12,130A0,558.0,581.0,555.0,569.0,0.0,0.0,75900.0,42746900.0,1.0,558.0,581.0,555.0,569.0,75900.0,556.0,False
2025-11-13,130A0,573.0,573.0,562.0,562.0,0.0,0.0,9500.0,5363600.0,1.0,573.0,573.0,562.0,562.0,9500.0,569.0,False
2025-11-14,130A0,562.0,564.0,520.0,538.0,0.0,0.0,86900.0,46754300.0,1.0,562.0,564.0,520.0,538.0,86900.0,562.0,False
2025-11-17,130A0,538.0,538.0,511.0,521.0,0.0,0.0,50000.0,25914900.0,1.0,538.0,538.0,511.0,521.0,50000.0,538.0,False
2025-11-18,130A0,522.0,540.0,522.0,527.0,0.0,0.0,51200.0,27097400.0,1.0,522.0,540.0,522.0,527.0,51200.0,521.0,False
2025-11-19,130A0,521.0,524.0,504.0,505.0,0.0,0.0,37900.0,19395200.0,1.0,521.0,524.0,504.0,505.0,37900.0,527.0,False
2025-11-20,130A0,513.0,522.0,500.0,505.0,0.0,0.0,39100.0,20011100.0,1.0,513.0,522.0,500.0,505.0,39100.0,505.0,False
2025-11-21,130A0,500.0,510.0,498.0,510.0,0.0,0.0,40400.0,20379200.0,1.0,500.0,510.0,498.0,510.0,40400.0,505.0,False
2025-11-25,130A0,515.0,515.0,504.0,507.0,0.0,0.0,28400.0,14412800.0,1.0,515.0,515.0,504.0,507.0,28400.0,510.0,False
