Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,37500.0,905.0,916.0,904.0,916.0,0.0,0.0,2700.0,2456800.0,1.0,905.0,916.0,904.0,916.0,2700.0,
2025-08-28,37500.0,916.0,917.0,909.0,914.0,0.0,0.0,7200.0,6570300.0,1.0,916.0,917.0,909.0,914.0,7200.0,916.0
2025-08-29,37500.0,915.0,916.0,909.0,915.0,0.0,0.0,4400.0,4015400.0,1.0,915.0,916.0,909.0,915.0,4400.0,914.0
2025-09-01,37500.0,915.0,919.0,911.0,919.0,0.0,0.0,6300.0,5760200.0,1.0,915.0,919.0,911.0,919.0,6300.0,915.0
2025-09-02,37500.0,919.0,920.0,912.0,920.0,0.0,0.0,3700.0,3398100.0,1.0,919.0,920.0,912.0,920.0,3700.0,919.0
2025-09-03,37500.0,921.0,934.0,914.0,914.0,0.0,0.0,7900.0,7295000.0,1.0,921.0,934.0,914.0,914.0,7900.0,920.0
2025-09-04,37500.0,935.0,935.0,923.0,929.0,0.0,0.0,3500.0,3253600.0,1.0,935.0,935.0,923.0,929.0,3500.0,914.0
2025-09-05,37500.0,930.0,935.0,929.0,935.0,0.0,0.0,2600.0,2424200.0,1.0,930.0,935.0,929.0,935.0,2600.0,929.0
2025-09-08,37500.0,922.0,935.0,922.0,930.0,0.0,0.0,6200.0,5748500.0,1.0,922.0,935.0,922.0,930.0,6200.0,935.0
2025-09-09,37500.0,928.0,931.0,925.0,926.0,0.0,0.0,4100.0,3800900.0,1.0,928.0,931.0,925.0,926.0,4100.0,930.0
2025-09-10,37500.0,928.0,935.0,928.0,935.0,0.0,0.0,3400.0,3167400.0,1.0,928.0,935.0,928.0,935.0,3400.0,926.0
2025-09-11,37500.0,944.0,944.0,935.0,939.0,0.0,0.0,3400.0,3196800.0,1.0,944.0,944.0,935.0,939.0,3400.0,935.0
2025-09-12,37500.0,939.0,949.0,935.0,949.0,0.0,0.0,4300.0,4047900.0,1.0,939.0,949.0,935.0,949.0,4300.0,939.0
2025-09-16,37500.0,945.0,950.0,934.0,949.0,0.0,0.0,13600.0,12822900.0,1.0,945.0,950.0,934.0,949.0,13600.0,949.0
2025-09-17,37500.0,948.0,949.0,932.0,935.0,0.0,0.0,7300.0,6852800.0,1.0,948.0,949.0,932.0,935.0,7300.0,949.0
2025-09-18,37500.0,935.0,940.0,933.0,936.0,0.0,0.0,2200.0,2058700.0,1.0,935.0,940.0,933.0,936.0,2200.0,935.0
2025-09-19,37500.0,934.0,942.0,934.0,935.0,0.0,0.0,4800.0,4498400.0,1.0,934.0,942.0,934.0,935.0,4800.0,936.0
2025-09-22,37500.0,935.0,945.0,935.0,940.0,0.0,0.0,5900.0,5541900.0,1.0,935.0,945.0,935.0,940.0,5900.0,935.0
2025-09-24,37500.0,948.0,949.0,909.0,937.0,0.0,0.0,17000.0,15801200.0,1.0,948.0,949.0,909.0,937.0,17000.0,940.0
