Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,60710.0,810.0,810.0,800.0,808.0,0.0,0.0,124600.0,100281300.0,1.0,810.0,810.0,800.0,808.0,124600.0,
2025-08-28,60710.0,810.0,810.0,801.0,807.0,0.0,0.0,73000.0,58821000.0,1.0,810.0,810.0,801.0,807.0,73000.0,808.0
2025-08-29,60710.0,804.0,808.0,798.0,805.0,0.0,0.0,117200.0,94184100.0,1.0,804.0,808.0,798.0,805.0,117200.0,807.0
2025-09-01,60710.0,804.0,820.0,801.0,820.0,0.0,0.0,141200.0,114855000.0,1.0,804.0,820.0,801.0,820.0,141200.0,805.0
2025-09-02,60710.0,828.0,879.0,823.0,869.0,0.0,0.0,775400.0,664205800.0,1.0,828.0,879.0,823.0,869.0,775400.0,820.0
2025-09-03,60710.0,863.0,869.0,837.0,846.0,0.0,0.0,220400.0,187498700.0,1.0,863.0,869.0,837.0,846.0,220400.0,869.0
2025-09-04,60710.0,855.0,855.0,834.0,839.0,0.0,0.0,170500.0,143618900.0,1.0,855.0,855.0,834.0,839.0,170500.0,846.0
2025-09-05,60710.0,838.0,845.0,829.0,845.0,0.0,0.0,157300.0,132012200.0,1.0,838.0,845.0,829.0,845.0,157300.0,839.0
2025-09-08,60710.0,847.0,850.0,838.0,843.0,0.0,0.0,120600.0,101784500.0,1.0,847.0,850.0,838.0,843.0,120600.0,845.0
2025-09-09,60710.0,846.0,853.0,841.0,849.0,0.0,0.0,140400.0,118968500.0,1.0,846.0,853.0,841.0,849.0,140400.0,843.0
2025-09-10,60710.0,851.0,890.0,846.0,877.0,0.0,0.0,452500.0,395116600.0,1.0,851.0,890.0,846.0,877.0,452500.0,849.0
2025-09-11,60710.0,878.0,882.0,870.0,872.0,0.0,0.0,123200.0,107845300.0,1.0,878.0,882.0,870.0,872.0,123200.0,877.0
2025-09-12,60710.0,877.0,885.0,873.0,883.0,0.0,0.0,115300.0,101466000.0,1.0,877.0,885.0,873.0,883.0,115300.0,872.0
2025-09-16,60710.0,887.0,890.0,877.0,883.0,0.0,0.0,120000.0,106143200.0,1.0,887.0,890.0,877.0,883.0,120000.0,883.0
2025-09-17,60710.0,881.0,881.0,864.0,864.0,0.0,0.0,92900.0,81043900.0,1.0,881.0,881.0,864.0,864.0,92900.0,883.0
2025-09-18,60710.0,860.0,871.0,857.0,864.0,0.0,0.0,129300.0,111629900.0,1.0,860.0,871.0,857.0,864.0,129300.0,864.0
2025-09-19,60710.0,864.0,869.0,850.0,859.0,0.0,0.0,158900.0,136379300.0,1.0,864.0,869.0,850.0,859.0,158900.0,864.0
2025-09-22,60710.0,854.0,867.0,852.0,864.0,0.0,0.0,129600.0,111635200.0,1.0,854.0,867.0,852.0,864.0,129600.0,859.0
2025-09-24,60710.0,860.0,879.0,857.0,876.0,0.0,0.0,134200.0,117041100.0,1.0,860.0,879.0,857.0,876.0,134200.0,864.0
2025-09-25,60710.0,873.0,881.0,865.0,865.0,0.0,0.0,115400.0,100361200.0,1.0,873.0,881.0,865.0,865.0,115400.0,876.0
2025-09-26,60710.0,865.0,877.0,861.0,877.0,0.0,0.0,100000.0,87236300.0,1.0,865.0,877.0,861.0,877.0,100000.0,865.0
2025-09-29,60710.0,877.0,880.0,869.0,871.0,0.0,0.0,86700.0,75795000.0,1.0,877.0,880.0,869.0,871.0,86700.0,877.0
2025-09-30,60710.0,881.0,881.0,868.0,874.0,0.0,0.0,97800.0,85501500.0,1.0,881.0,881.0,868.0,874.0,97800.0,871.0
2025-10-01,60710.0,872.0,872.0,834.0,841.0,0.0,0.0,283500.0,240504100.0,1.0,872.0,872.0,834.0,841.0,283500.0,874.0
2025-10-02,60710.0,829.0,846.0,827.0,837.0,0.0,0.0,175500.0,146819100.0,1.0,829.0,846.0,827.0,837.0,175500.0,841.0
2025-10-03,60710.0,832.0,852.0,832.0,841.0,0.0,0.0,103600.0,87465300.0,1.0,832.0,852.0,832.0,841.0,103600.0,837.0
2025-10-06,60710.0,844.0,853.0,836.0,849.0,0.0,0.0,139500.0,118003500.0,1.0,844.0,853.0,836.0,849.0,139500.0,841.0
2025-10-07,60710.0,851.0,856.0,843.0,852.0,0.0,0.0,92900.0,79057500.0,1.0,851.0,856.0,843.0,852.0,92900.0,849.0
2025-10-08,60710.0,841.0,854.0,840.0,843.0,0.0,0.0,81800.0,69211900.0,1.0,841.0,854.0,840.0,843.0,81800.0,852.0
2025-10-09,60710.0,843.0,849.0,836.0,840.0,0.0,0.0,91300.0,76889700.0,1.0,843.0,849.0,836.0,840.0,91300.0,843.0
2025-10-10,60710.0,830.0,835.0,819.0,825.0,0.0,0.0,132700.0,109442600.0,1.0,830.0,835.0,819.0,825.0,132700.0,840.0
2025-10-14,60710.0,812.0,820.0,792.0,807.0,0.0,0.0,277600.0,223524300.0,1.0,812.0,820.0,792.0,807.0,277600.0,825.0
2025-10-15,60710.0,813.0,824.0,812.0,823.0,0.0,0.0,161900.0,132305300.0,1.0,813.0,824.0,812.0,823.0,161900.0,807.0
