Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69770.0,850.0,850.0,850.0,850.0,0.0,0.0,200.0,170000.0,1.0,850.0,850.0,850.0,850.0,200.0,,False
2025-08-27,69770.0,859.0,859.0,847.0,847.0,0.0,0.0,1400.0,1197500.0,1.0,859.0,859.0,847.0,847.0,1400.0,850.0,False
2025-08-28,69770.0,,,,,0.0,0.0,,,1.0,,,,,,847.0,False
2025-08-29,69770.0,850.0,853.0,850.0,852.0,0.0,0.0,1900.0,1615900.0,1.0,850.0,853.0,850.0,852.0,1900.0,,False
2025-09-01,69770.0,856.0,856.0,850.0,850.0,0.0,0.0,1600.0,1363700.0,1.0,856.0,856.0,850.0,850.0,1600.0,852.0,False
2025-09-02,69770.0,843.0,850.0,843.0,850.0,0.0,0.0,1400.0,1182300.0,1.0,843.0,850.0,843.0,850.0,1400.0,850.0,False
2025-09-03,69770.0,850.0,855.0,850.0,850.0,0.0,0.0,400.0,340800.0,1.0,850.0,855.0,850.0,850.0,400.0,850.0,False
2025-09-04,69770.0,850.0,850.0,850.0,850.0,0.0,0.0,900.0,765000.0,1.0,850.0,850.0,850.0,850.0,900.0,850.0,False
2025-09-05,69770.0,,,,,0.0,0.0,,,1.0,,,,,,850.0,False
2025-09-08,69770.0,850.0,850.0,850.0,850.0,0.0,0.0,800.0,680000.0,1.0,850.0,850.0,850.0,850.0,800.0,,False
2025-09-09,69770.0,850.0,850.0,850.0,850.0,0.0,0.0,1800.0,1530000.0,1.0,850.0,850.0,850.0,850.0,1800.0,850.0,False
2025-09-10,69770.0,849.0,849.0,845.0,845.0,0.0,0.0,1200.0,1018100.0,1.0,849.0,849.0,845.0,845.0,1200.0,850.0,False
2025-09-11,69770.0,,,,,0.0,0.0,,,1.0,,,,,,845.0,False
2025-09-12,69770.0,845.0,845.0,841.0,841.0,0.0,0.0,500.0,421600.0,1.0,845.0,845.0,841.0,841.0,500.0,,False
2025-09-16,69770.0,849.0,849.0,834.0,834.0,0.0,0.0,400.0,338100.0,1.0,849.0,849.0,834.0,834.0,400.0,841.0,False
2025-09-17,69770.0,849.0,860.0,849.0,852.0,0.0,0.0,2500.0,2135400.0,1.0,849.0,860.0,849.0,852.0,2500.0,834.0,False
2025-09-18,69770.0,852.0,852.0,842.0,842.0,0.0,0.0,400.0,338400.0,1.0,852.0,852.0,842.0,842.0,400.0,852.0,False
2025-09-19,69770.0,850.0,850.0,845.0,845.0,0.0,0.0,600.0,508500.0,1.0,850.0,850.0,845.0,845.0,600.0,842.0,False
2025-09-22,69770.0,843.0,843.0,836.0,836.0,0.0,0.0,700.0,586100.0,1.0,843.0,843.0,836.0,836.0,700.0,845.0,False
2025-09-24,69770.0,836.0,847.0,836.0,847.0,0.0,0.0,800.0,670500.0,1.0,836.0,847.0,836.0,847.0,800.0,836.0,False
2025-09-25,69770.0,842.0,850.0,842.0,850.0,0.0,0.0,800.0,678000.0,1.0,842.0,850.0,842.0,850.0,800.0,847.0,False
2025-09-26,69770.0,850.0,858.0,850.0,858.0,0.0,0.0,500.0,427400.0,1.0,850.0,858.0,850.0,858.0,500.0,850.0,False
2025-09-29,69770.0,852.0,852.0,852.0,852.0,0.0,0.0,200.0,170400.0,1.0,852.0,852.0,852.0,852.0,200.0,858.0,False
2025-09-30,69770.0,865.0,866.0,865.0,866.0,0.0,0.0,600.0,519500.0,1.0,865.0,866.0,865.0,866.0,600.0,852.0,False
2025-10-01,69770.0,882.0,898.0,862.0,879.0,0.0,0.0,2000.0,1762400.0,1.0,882.0,898.0,862.0,879.0,2000.0,866.0,False
2025-10-02,69770.0,857.0,861.0,840.0,840.0,0.0,0.0,1500.0,1283100.0,1.0,857.0,861.0,840.0,840.0,1500.0,879.0,False
2025-10-03,69770.0,850.0,860.0,850.0,860.0,0.0,0.0,200.0,171000.0,1.0,850.0,860.0,850.0,860.0,200.0,840.0,False
2025-10-06,69770.0,860.0,870.0,844.0,846.0,0.0,0.0,1500.0,1274400.0,1.0,860.0,870.0,844.0,846.0,1500.0,860.0,False
2025-10-07,69770.0,853.0,853.0,847.0,847.0,0.0,0.0,600.0,509600.0,1.0,853.0,853.0,847.0,847.0,600.0,846.0,False
2025-10-08,69770.0,841.0,843.0,841.0,843.0,0.0,0.0,1300.0,1093600.0,1.0,841.0,843.0,841.0,843.0,1300.0,847.0,False
2025-10-09,69770.0,846.0,846.0,842.0,844.0,0.0,0.0,900.0,759600.0,1.0,846.0,846.0,842.0,844.0,900.0,843.0,False
2025-10-10,69770.0,855.0,855.0,846.0,846.0,0.0,0.0,2400.0,2049600.0,1.0,855.0,855.0,846.0,846.0,2400.0,844.0,False
2025-10-14,69770.0,846.0,846.0,840.0,840.0,0.0,0.0,500.0,420700.0,1.0,846.0,846.0,840.0,840.0,500.0,846.0,False
2025-10-15,69770.0,838.0,857.0,838.0,857.0,0.0,0.0,500.0,423300.0,1.0,838.0,857.0,838.0,857.0,500.0,840.0,False
2025-10-16,69770.0,857.0,865.0,850.0,863.0,0.0,0.0,2500.0,2146900.0,1.0,857.0,865.0,850.0,863.0,2500.0,857.0,False
2025-10-17,69770.0,860.0,870.0,860.0,870.0,0.0,0.0,1100.0,948500.0,1.0,860.0,870.0,860.0,870.0,1100.0,863.0,False
2025-10-20,69770.0,870.0,870.0,869.0,870.0,0.0,0.0,2200.0,1913800.0,1.0,870.0,870.0,869.0,870.0,2200.0,870.0,False
2025-10-21,69770.0,879.0,880.0,863.0,865.0,0.0,0.0,1200.0,1048500.0,1.0,879.0,880.0,863.0,865.0,1200.0,870.0,False
2025-10-22,69770.0,880.0,900.0,880.0,885.0,0.0,0.0,1700.0,1512800.0,1.0,880.0,900.0,880.0,885.0,1700.0,865.0,False
2025-10-23,69770.0,874.0,897.0,874.0,897.0,0.0,0.0,800.0,713400.0,1.0,874.0,897.0,874.0,897.0,800.0,885.0,False
2025-10-24,69770.0,885.0,900.0,885.0,886.0,0.0,0.0,1100.0,978000.0,1.0,885.0,900.0,885.0,886.0,1100.0,897.0,False
2025-10-27,69770.0,900.0,909.0,892.0,909.0,0.0,0.0,2400.0,2162300.0,1.0,900.0,909.0,892.0,909.0,2400.0,886.0,False
2025-10-28,69770.0,915.0,964.0,909.0,958.0,0.0,0.0,5700.0,5330900.0,1.0,915.0,964.0,909.0,958.0,5700.0,909.0,False
2025-10-29,69770.0,960.0,966.0,951.0,951.0,0.0,0.0,4400.0,4231900.0,1.0,960.0,966.0,951.0,951.0,4400.0,958.0,False
2025-10-30,69770.0,943.0,951.0,939.0,951.0,0.0,0.0,2200.0,2072900.0,1.0,943.0,951.0,939.0,951.0,2200.0,951.0,False
2025-10-31,69770.0,966.0,969.0,943.0,943.0,0.0,0.0,3100.0,2976600.0,1.0,966.0,969.0,943.0,943.0,3100.0,951.0,False
2025-11-04,69770.0,934.0,969.0,934.0,963.0,0.0,0.0,4900.0,4687200.0,1.0,934.0,969.0,934.0,963.0,4900.0,943.0,False
2025-11-05,69770.0,949.0,952.0,949.0,952.0,0.0,0.0,600.0,569900.0,1.0,949.0,952.0,949.0,952.0,600.0,963.0,False
2025-11-06,69770.0,969.0,986.0,954.0,954.0,0.0,0.0,4600.0,4497900.0,1.0,969.0,986.0,954.0,954.0,4600.0,952.0,False
2025-11-07,69770.0,960.0,988.0,960.0,972.0,0.0,0.0,2700.0,2634800.0,1.0,960.0,988.0,960.0,972.0,2700.0,954.0,False
2025-11-10,69770.0,957.0,970.0,942.0,966.0,0.0,0.0,1200.0,1150600.0,1.0,957.0,970.0,942.0,966.0,1200.0,972.0,False
2025-11-11,69770.0,960.0,965.0,926.0,926.0,0.0,0.0,1700.0,1626200.0,1.0,960.0,965.0,926.0,926.0,1700.0,966.0,False
2025-11-12,69770.0,936.0,981.0,936.0,952.0,0.0,0.0,1100.0,1046000.0,1.0,936.0,981.0,936.0,952.0,1100.0,926.0,False
2025-11-13,69770.0,941.0,941.0,926.0,926.0,0.0,0.0,400.0,372300.0,1.0,941.0,941.0,926.0,926.0,400.0,952.0,False
2025-11-14,69770.0,941.0,952.0,912.0,912.0,0.0,0.0,1500.0,1402900.0,1.0,941.0,952.0,912.0,912.0,1500.0,926.0,False
2025-11-17,69770.0,902.0,942.0,902.0,915.0,0.0,0.0,1000.0,922500.0,1.0,902.0,942.0,902.0,915.0,1000.0,912.0,False
2025-11-18,69770.0,925.0,925.0,925.0,925.0,0.0,0.0,500.0,462500.0,1.0,925.0,925.0,925.0,925.0,500.0,915.0,False
2025-11-19,69770.0,910.0,946.0,886.0,946.0,0.0,0.0,1800.0,1650500.0,1.0,910.0,946.0,886.0,946.0,1800.0,925.0,False
2025-11-20,69770.0,933.0,933.0,928.0,928.0,0.0,0.0,1000.0,930100.0,1.0,933.0,933.0,928.0,928.0,1000.0,946.0,False
2025-11-21,69770.0,925.0,925.0,920.0,920.0,0.0,0.0,200.0,184500.0,1.0,925.0,925.0,920.0,920.0,200.0,928.0,False
2025-11-25,69770.0,911.0,941.0,911.0,941.0,0.0,0.0,400.0,373400.0,1.0,911.0,941.0,911.0,941.0,400.0,920.0,False
2025-11-26,69770.0,956.0,956.0,956.0,956.0,0.0,0.0,100.0,95600.0,1.0,956.0,956.0,956.0,956.0,100.0,941.0,False
2025-11-27,69770.0,956.0,956.0,950.0,955.0,0.0,0.0,500.0,476700.0,1.0,956.0,956.0,950.0,955.0,500.0,956.0,False
