Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,76000.0,533.0,533.0,528.0,530.0,0.0,0.0,87700.0,46528900.0,1.0,533.0,533.0,528.0,530.0,87700.0,,False
2025-08-27,76000.0,529.0,532.0,527.0,529.0,0.0,0.0,103500.0,54784600.0,1.0,529.0,532.0,527.0,529.0,103500.0,530.0,False
2025-08-28,76000.0,529.0,530.0,523.0,524.0,0.0,0.0,121600.0,63909600.0,1.0,529.0,530.0,523.0,524.0,121600.0,529.0,False
2025-08-29,76000.0,523.0,526.0,518.0,520.0,0.0,0.0,208100.0,108318100.0,1.0,523.0,526.0,518.0,520.0,208100.0,524.0,False
2025-09-01,76000.0,520.0,527.0,518.0,526.0,0.0,0.0,72600.0,37974000.0,1.0,520.0,527.0,518.0,526.0,72600.0,520.0,False
2025-09-02,76000.0,526.0,526.0,521.0,522.0,0.0,0.0,64800.0,33889500.0,1.0,526.0,526.0,521.0,522.0,64800.0,526.0,False
2025-09-03,76000.0,522.0,526.0,521.0,522.0,0.0,0.0,66300.0,34707700.0,1.0,522.0,526.0,521.0,522.0,66300.0,522.0,False
2025-09-04,76000.0,526.0,528.0,522.0,528.0,0.0,0.0,42500.0,22366200.0,1.0,526.0,528.0,522.0,528.0,42500.0,522.0,False
2025-09-05,76000.0,529.0,533.0,527.0,533.0,0.0,0.0,71100.0,37705500.0,1.0,529.0,533.0,527.0,533.0,71100.0,528.0,False
2025-09-08,76000.0,523.0,525.0,511.0,516.0,0.0,0.0,349500.0,180828400.0,1.0,523.0,525.0,511.0,516.0,349500.0,533.0,False
2025-09-09,76000.0,515.0,515.0,507.0,507.0,0.0,0.0,289100.0,147324400.0,1.0,515.0,515.0,507.0,507.0,289100.0,516.0,False
2025-09-10,76000.0,506.0,506.0,498.0,498.0,0.0,0.0,252500.0,126385200.0,1.0,506.0,506.0,498.0,498.0,252500.0,507.0,False
2025-09-11,76000.0,497.0,502.0,496.0,499.0,0.0,0.0,156400.0,77958700.0,1.0,497.0,502.0,496.0,499.0,156400.0,498.0,False
2025-09-12,76000.0,498.0,500.0,497.0,497.0,0.0,0.0,146000.0,72696000.0,1.0,498.0,500.0,497.0,497.0,146000.0,499.0,False
2025-09-16,76000.0,497.0,500.0,493.0,499.0,0.0,0.0,237800.0,118346700.0,1.0,497.0,500.0,493.0,499.0,237800.0,497.0,False
2025-09-17,76000.0,499.0,508.0,495.0,503.0,0.0,0.0,126700.0,63676900.0,1.0,499.0,508.0,495.0,503.0,126700.0,499.0,False
2025-09-18,76000.0,506.0,510.0,502.0,508.0,0.0,0.0,130700.0,66254900.0,1.0,506.0,510.0,502.0,508.0,130700.0,503.0,False
2025-09-19,76000.0,510.0,511.0,500.0,503.0,0.0,0.0,126100.0,63709000.0,1.0,510.0,511.0,500.0,503.0,126100.0,508.0,False
2025-09-22,76000.0,503.0,515.0,503.0,512.0,0.0,0.0,197700.0,100861400.0,1.0,503.0,515.0,503.0,512.0,197700.0,503.0,False
2025-09-24,76000.0,513.0,513.0,506.0,509.0,0.0,0.0,59700.0,30408800.0,1.0,513.0,513.0,506.0,509.0,59700.0,512.0,False
2025-09-25,76000.0,512.0,515.0,510.0,515.0,0.0,0.0,57600.0,29557600.0,1.0,512.0,515.0,510.0,515.0,57600.0,509.0,False
2025-09-26,76000.0,511.0,518.0,511.0,518.0,0.0,0.0,99000.0,51052600.0,1.0,511.0,518.0,511.0,518.0,99000.0,515.0,False
2025-09-29,76000.0,518.0,520.0,511.0,512.0,0.0,0.0,78500.0,40346300.0,1.0,518.0,520.0,511.0,512.0,78500.0,518.0,False
2025-09-30,76000.0,512.0,514.0,503.0,505.0,0.0,0.0,93600.0,47375800.0,1.0,512.0,514.0,503.0,505.0,93600.0,512.0,False
2025-10-01,76000.0,505.0,505.0,495.0,497.0,0.0,0.0,150300.0,74921000.0,1.0,505.0,505.0,495.0,497.0,150300.0,505.0,False
2025-10-02,76000.0,496.0,497.0,491.0,494.0,0.0,0.0,119900.0,59241300.0,1.0,496.0,497.0,491.0,494.0,119900.0,497.0,False
2025-10-03,76000.0,494.0,506.0,494.0,501.0,0.0,0.0,63900.0,32015200.0,1.0,494.0,506.0,494.0,501.0,63900.0,494.0,False
2025-10-06,76000.0,505.0,514.0,504.0,513.0,0.0,0.0,120900.0,61728600.0,1.0,505.0,514.0,504.0,513.0,120900.0,501.0,False
2025-10-07,76000.0,511.0,514.0,510.0,512.0,0.0,0.0,50600.0,25925000.0,1.0,511.0,514.0,510.0,512.0,50600.0,513.0,False
2025-10-08,76000.0,511.0,515.0,509.0,509.0,0.0,0.0,54200.0,27720700.0,1.0,511.0,515.0,509.0,509.0,54200.0,512.0,False
2025-10-09,76000.0,509.0,513.0,508.0,512.0,0.0,0.0,38900.0,19845900.0,1.0,509.0,513.0,508.0,512.0,38900.0,509.0,False
2025-10-10,76000.0,510.0,511.0,506.0,508.0,0.0,0.0,46300.0,23545100.0,1.0,510.0,511.0,506.0,508.0,46300.0,512.0,False
2025-10-14,76000.0,498.0,500.0,491.0,493.0,0.0,0.0,126700.0,62789600.0,1.0,498.0,500.0,491.0,493.0,126700.0,508.0,False
2025-10-15,76000.0,495.0,511.0,495.0,506.0,0.0,0.0,77400.0,39031400.0,1.0,495.0,511.0,495.0,506.0,77400.0,493.0,False
2025-10-16,76000.0,503.0,522.0,503.0,520.0,0.0,0.0,120300.0,62150900.0,1.0,503.0,522.0,503.0,520.0,120300.0,506.0,False
2025-10-17,76000.0,515.0,520.0,512.0,518.0,0.0,0.0,63700.0,32923500.0,1.0,515.0,520.0,512.0,518.0,63700.0,520.0,False
2025-10-20,76000.0,518.0,523.0,515.0,515.0,0.0,0.0,42200.0,21878800.0,1.0,518.0,523.0,515.0,515.0,42200.0,518.0,False
2025-10-21,76000.0,515.0,525.0,515.0,524.0,0.0,0.0,113800.0,59226400.0,1.0,515.0,525.0,515.0,524.0,113800.0,515.0,False
2025-10-22,76000.0,524.0,528.0,522.0,526.0,0.0,0.0,37000.0,19437800.0,1.0,524.0,528.0,522.0,526.0,37000.0,524.0,False
2025-10-23,76000.0,526.0,527.0,522.0,527.0,0.0,0.0,23600.0,12398400.0,1.0,526.0,527.0,522.0,527.0,23600.0,526.0,False
2025-10-24,76000.0,525.0,525.0,518.0,518.0,0.0,0.0,24200.0,12615000.0,1.0,525.0,525.0,518.0,518.0,24200.0,527.0,False
2025-10-27,76000.0,520.0,532.0,520.0,532.0,0.0,0.0,71600.0,37755100.0,1.0,520.0,532.0,520.0,532.0,71600.0,518.0,False
2025-10-28,76000.0,529.0,529.0,516.0,517.0,0.0,0.0,54400.0,28264800.0,1.0,529.0,529.0,516.0,517.0,54400.0,532.0,False
2025-10-29,76000.0,517.0,517.0,509.0,514.0,0.0,0.0,98300.0,50388600.0,1.0,517.0,517.0,509.0,514.0,98300.0,517.0,False
