Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,33230.0,96.0,104.0,94.0,100.0,0.0,0.0,4571800.0,454271700.0,1.0,96.0,104.0,94.0,100.0,4571800.0,,False
2025-08-27,33230.0,102.0,102.0,93.0,94.0,0.0,0.0,3120700.0,301791700.0,1.0,102.0,102.0,93.0,94.0,3120700.0,100.0,False
2025-08-28,33230.0,93.0,98.0,93.0,96.0,0.0,0.0,1333900.0,127369200.0,1.0,93.0,98.0,93.0,96.0,1333900.0,94.0,False
2025-08-29,33230.0,98.0,102.0,98.0,102.0,0.0,0.0,2415700.0,241622700.0,1.0,98.0,102.0,98.0,102.0,2415700.0,96.0,False
2025-09-01,33230.0,105.0,108.0,102.0,104.0,0.0,0.0,4001300.0,417635900.0,1.0,105.0,108.0,102.0,104.0,4001300.0,102.0,False
2025-09-02,33230.0,104.0,104.0,98.0,99.0,0.0,0.0,2145700.0,214979900.0,1.0,104.0,104.0,98.0,99.0,2145700.0,104.0,False
2025-09-03,33230.0,99.0,99.0,94.0,95.0,0.0,0.0,1938500.0,187723700.0,1.0,99.0,99.0,94.0,95.0,1938500.0,99.0,False
2025-09-04,33230.0,96.0,99.0,95.0,96.0,0.0,0.0,1208000.0,117498200.0,1.0,96.0,99.0,95.0,96.0,1208000.0,95.0,False
2025-09-05,33230.0,98.0,100.0,97.0,100.0,0.0,0.0,1261300.0,124544000.0,1.0,98.0,100.0,97.0,100.0,1261300.0,96.0,False
2025-09-08,33230.0,102.0,103.0,99.0,100.0,0.0,0.0,1267500.0,127953200.0,1.0,102.0,103.0,99.0,100.0,1267500.0,100.0,False
2025-09-09,33230.0,101.0,102.0,98.0,101.0,0.0,0.0,1049700.0,104543400.0,1.0,101.0,102.0,98.0,101.0,1049700.0,100.0,False
2025-09-10,33230.0,115.0,124.0,105.0,107.0,0.0,0.0,36959500.0,4196961100.0,1.0,115.0,124.0,105.0,107.0,36959500.0,101.0,False
2025-09-11,33230.0,107.0,139.0,107.0,128.0,0.0,0.0,69657000.0,8956401100.0,1.0,107.0,139.0,107.0,128.0,69657000.0,107.0,False
2025-09-12,33230.0,120.0,133.0,115.0,124.0,0.0,0.0,20739100.0,2534158300.0,1.0,120.0,133.0,115.0,124.0,20739100.0,128.0,False
2025-09-16,33230.0,122.0,122.0,113.0,113.0,0.0,0.0,7323900.0,854149700.0,1.0,122.0,122.0,113.0,113.0,7323900.0,124.0,False
2025-09-17,33230.0,125.0,130.0,117.0,124.0,0.0,0.0,23196500.0,2876135000.0,1.0,125.0,130.0,117.0,124.0,23196500.0,113.0,False
2025-09-18,33230.0,123.0,170.0,123.0,159.0,0.0,0.0,123077100.0,19001865500.0,1.0,123.0,170.0,123.0,159.0,123077100.0,124.0,False
2025-09-19,33230.0,163.0,179.0,153.0,163.0,0.0,0.0,65779200.0,10804359600.0,1.0,163.0,179.0,153.0,163.0,65779200.0,159.0,False
2025-09-22,33230.0,168.0,192.0,157.0,161.0,0.0,0.0,62105400.0,10939132500.0,1.0,168.0,192.0,157.0,161.0,62105400.0,163.0,False
2025-09-24,33230.0,154.0,156.0,139.0,141.0,0.0,0.0,19933700.0,2924543800.0,1.0,154.0,156.0,139.0,141.0,19933700.0,161.0,False
2025-09-25,33230.0,135.0,139.0,127.0,131.0,0.0,0.0,13823700.0,1826528200.0,1.0,135.0,139.0,127.0,131.0,13823700.0,141.0,False
2025-09-26,33230.0,128.0,133.0,123.0,125.0,0.0,0.0,8075800.0,1026137900.0,1.0,128.0,133.0,123.0,125.0,8075800.0,131.0,False
2025-09-29,33230.0,126.0,146.0,123.0,139.0,0.0,0.0,23964400.0,3273024900.0,1.0,126.0,146.0,123.0,139.0,23964400.0,125.0,False
2025-09-30,33230.0,134.0,138.0,128.0,133.0,0.0,0.0,10048100.0,1323189300.0,1.0,134.0,138.0,128.0,133.0,10048100.0,139.0,False
2025-10-01,33230.0,140.0,141.0,125.0,126.0,0.0,0.0,11828700.0,1551210400.0,1.0,140.0,141.0,125.0,126.0,11828700.0,133.0,False
2025-10-02,33230.0,126.0,134.0,120.0,122.0,0.0,0.0,7938600.0,1007188400.0,1.0,126.0,134.0,120.0,122.0,7938600.0,126.0,False
2025-10-03,33230.0,120.0,122.0,115.0,120.0,0.0,0.0,5408200.0,640144500.0,1.0,120.0,122.0,115.0,120.0,5408200.0,122.0,False
2025-10-06,33230.0,123.0,123.0,115.0,116.0,0.0,0.0,4628000.0,542821300.0,1.0,123.0,123.0,115.0,116.0,4628000.0,120.0,False
2025-10-07,33230.0,118.0,125.0,115.0,115.0,0.0,0.0,5153100.0,609322200.0,1.0,118.0,125.0,115.0,115.0,5153100.0,116.0,False
2025-10-08,33230.0,110.0,114.0,103.0,105.0,0.0,0.0,8341200.0,895264600.0,1.0,110.0,114.0,103.0,105.0,8341200.0,115.0,False
2025-10-09,33230.0,106.0,108.0,105.0,106.0,0.0,0.0,2176100.0,231283200.0,1.0,106.0,108.0,105.0,106.0,2176100.0,105.0,False
2025-10-10,33230.0,105.0,106.0,102.0,105.0,0.0,0.0,2849300.0,294941600.0,1.0,105.0,106.0,102.0,105.0,2849300.0,106.0,False
2025-10-14,33230.0,103.0,104.0,100.0,102.0,0.0,0.0,2757700.0,280636500.0,1.0,103.0,104.0,100.0,102.0,2757700.0,105.0,False
2025-10-15,33230.0,104.0,107.0,104.0,104.0,0.0,0.0,2285400.0,241512200.0,1.0,104.0,107.0,104.0,104.0,2285400.0,102.0,False
2025-10-16,33230.0,105.0,107.0,102.0,105.0,0.0,0.0,1863400.0,194066000.0,1.0,105.0,107.0,102.0,105.0,1863400.0,104.0,False
2025-10-17,33230.0,104.0,106.0,102.0,103.0,0.0,0.0,1600500.0,165786800.0,1.0,104.0,106.0,102.0,103.0,1600500.0,105.0,False
2025-10-20,33230.0,104.0,108.0,104.0,107.0,0.0,0.0,2080200.0,221011800.0,1.0,104.0,108.0,104.0,107.0,2080200.0,103.0,False
2025-10-21,33230.0,107.0,113.0,107.0,109.0,0.0,0.0,3098200.0,339719000.0,1.0,107.0,113.0,107.0,109.0,3098200.0,107.0,False
2025-10-22,33230.0,111.0,114.0,110.0,112.0,0.0,0.0,2157700.0,241449900.0,1.0,111.0,114.0,110.0,112.0,2157700.0,109.0,False
2025-10-23,33230.0,112.0,119.0,110.0,111.0,0.0,0.0,3304400.0,378130400.0,1.0,112.0,119.0,110.0,111.0,3304400.0,112.0,False
2025-10-24,33230.0,113.0,113.0,108.0,108.0,0.0,0.0,2068300.0,227643200.0,1.0,113.0,113.0,108.0,108.0,2068300.0,111.0,False
2025-10-27,33230.0,109.0,113.0,108.0,109.0,0.0,0.0,1969700.0,218775700.0,1.0,109.0,113.0,108.0,109.0,1969700.0,108.0,False
2025-10-28,33230.0,110.0,110.0,107.0,107.0,0.0,0.0,1473300.0,158968600.0,1.0,110.0,110.0,107.0,107.0,1473300.0,109.0,False
2025-10-29,33230.0,108.0,108.0,101.0,103.0,0.0,0.0,1956000.0,203087200.0,1.0,108.0,108.0,101.0,103.0,1956000.0,107.0,False
2025-10-30,33230.0,103.0,107.0,102.0,106.0,0.0,0.0,1059100.0,111056300.0,1.0,103.0,107.0,102.0,106.0,1059100.0,103.0,False
2025-10-31,33230.0,106.0,111.0,105.0,111.0,0.0,0.0,1330800.0,144941400.0,1.0,106.0,111.0,105.0,111.0,1330800.0,106.0,False
2025-11-04,33230.0,111.0,116.0,111.0,112.0,0.0,0.0,2254900.0,256122900.0,1.0,111.0,116.0,111.0,112.0,2254900.0,111.0,False
2025-11-05,33230.0,111.0,115.0,108.0,114.0,0.0,0.0,1824900.0,201992800.0,1.0,111.0,115.0,108.0,114.0,1824900.0,112.0,False
2025-11-06,33230.0,115.0,118.0,113.0,115.0,0.0,0.0,1872700.0,215548100.0,1.0,115.0,118.0,113.0,115.0,1872700.0,114.0,False
2025-11-07,33230.0,114.0,116.0,108.0,109.0,0.0,0.0,1690800.0,186258200.0,1.0,114.0,116.0,108.0,109.0,1690800.0,115.0,False
2025-11-10,33230.0,94.0,98.0,91.0,94.0,0.0,0.0,6202700.0,582641700.0,1.0,94.0,98.0,91.0,94.0,6202700.0,109.0,False
2025-11-11,33230.0,93.0,94.0,90.0,91.0,0.0,0.0,2399000.0,219777600.0,1.0,93.0,94.0,90.0,91.0,2399000.0,94.0,False
2025-11-12,33230.0,90.0,95.0,90.0,95.0,0.0,0.0,2028200.0,186930400.0,1.0,90.0,95.0,90.0,95.0,2028200.0,91.0,False
