Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,46610.0,3438.0,3527.0,3416.0,3517.0,0.0,0.0,3834100.0,13371317800.0,1.0,3438.0,3527.0,3416.0,3517.0,3834100.0,
2025-08-28,46610.0,3501.0,3589.0,3488.0,3571.0,0.0,0.0,3700600.0,13146535400.0,1.0,3501.0,3589.0,3488.0,3571.0,3700600.0,3517.0
2025-08-29,46610.0,3551.0,3557.0,3507.0,3519.0,0.0,0.0,3237400.0,11417264500.0,1.0,3551.0,3557.0,3507.0,3519.0,3237400.0,3571.0
2025-09-01,46610.0,3539.0,3669.0,3531.0,3616.0,0.0,0.0,4556800.0,16452971400.0,1.0,3539.0,3669.0,3531.0,3616.0,4556800.0,3519.0
2025-09-02,46610.0,3640.0,3667.0,3555.0,3569.0,0.0,0.0,3775800.0,13562308800.0,1.0,3640.0,3667.0,3555.0,3569.0,3775800.0,3616.0
2025-09-03,46610.0,3570.0,3607.0,3540.0,3607.0,0.0,0.0,3654000.0,13083277900.0,1.0,3570.0,3607.0,3540.0,3607.0,3654000.0,3569.0
2025-09-04,46610.0,3609.0,3650.0,3568.0,3633.0,0.0,0.0,3586000.0,12978683600.0,1.0,3609.0,3650.0,3568.0,3633.0,3586000.0,3607.0
2025-09-05,46610.0,3618.0,3657.0,3593.0,3648.0,0.0,0.0,2859100.0,10385596600.0,1.0,3618.0,3657.0,3593.0,3648.0,2859100.0,3633.0
2025-09-08,46610.0,3672.0,3713.0,3641.0,3655.0,0.0,0.0,4551000.0,16732067900.0,1.0,3672.0,3713.0,3641.0,3655.0,4551000.0,3648.0
2025-09-09,46610.0,3681.0,3699.0,3644.0,3686.0,0.0,0.0,3205000.0,11780692600.0,1.0,3681.0,3699.0,3644.0,3686.0,3205000.0,3655.0
2025-09-10,46610.0,3673.0,3698.0,3652.0,3670.0,0.0,0.0,3100200.0,11404578700.0,1.0,3673.0,3698.0,3652.0,3670.0,3100200.0,3686.0
2025-09-11,46610.0,3641.0,3668.0,3568.0,3601.0,0.0,0.0,4187900.0,15093030100.0,1.0,3641.0,3668.0,3568.0,3601.0,4187900.0,3670.0
2025-09-12,46610.0,3587.0,3612.0,3555.0,3594.0,0.0,0.0,3843500.0,13785803800.0,1.0,3587.0,3612.0,3555.0,3594.0,3843500.0,3601.0
2025-09-16,46610.0,3600.0,3715.0,3590.0,3715.0,0.0,0.0,4717600.0,17308182500.0,1.0,3600.0,3715.0,3590.0,3715.0,4717600.0,3594.0
2025-09-17,46610.0,3700.0,3702.0,3633.0,3682.0,0.0,0.0,4104600.0,15091249200.0,1.0,3700.0,3702.0,3633.0,3682.0,4104600.0,3715.0
2025-09-18,46610.0,3665.0,3698.0,3636.0,3640.0,0.0,0.0,3215800.0,11771821300.0,1.0,3665.0,3698.0,3636.0,3640.0,3215800.0,3682.0
2025-09-19,46610.0,3605.0,3616.0,3551.0,3554.0,0.0,0.0,6163500.0,22026098400.0,1.0,3605.0,3616.0,3551.0,3554.0,6163500.0,3640.0
2025-09-22,46610.0,3599.0,3690.0,3584.0,3632.0,0.0,0.0,4842700.0,17651324300.0,1.0,3599.0,3690.0,3584.0,3632.0,4842700.0,3554.0
2025-09-24,46610.0,3675.0,3689.0,3611.0,3650.0,0.0,0.0,3610000.0,13168889200.0,1.0,3675.0,3689.0,3611.0,3650.0,3610000.0,3632.0
2025-09-25,46610.0,3665.0,3681.0,3630.0,3645.0,0.0,0.0,3733800.0,13634129400.0,1.0,3665.0,3681.0,3630.0,3645.0,3733800.0,3650.0
2025-09-26,46610.0,3637.0,3639.0,3530.0,3541.0,0.0,0.0,7167300.0,25618091600.0,1.0,3637.0,3639.0,3530.0,3541.0,7167300.0,3645.0
2025-09-29,46610.0,3580.0,3604.0,3526.0,3536.0,0.0,0.0,5243200.0,18664401100.0,1.0,3580.0,3604.0,3526.0,3536.0,5243200.0,3541.0
2025-09-30,46610.0,3501.0,3578.0,3482.0,3567.0,0.0,0.0,3774200.0,13392171400.0,1.0,3501.0,3578.0,3482.0,3567.0,3774200.0,3536.0
2025-10-01,46610.0,3557.0,3618.0,3540.0,3589.0,0.0,0.0,3904300.0,13998193700.0,1.0,3557.0,3618.0,3540.0,3589.0,3904300.0,3567.0
2025-10-02,46610.0,3553.0,3574.0,3480.0,3480.0,0.0,0.0,3251200.0,11388212300.0,1.0,3553.0,3574.0,3480.0,3480.0,3251200.0,3589.0
2025-10-03,46610.0,3478.0,3498.0,3457.0,3487.0,0.0,0.0,2495300.0,8687651500.0,1.0,3478.0,3498.0,3457.0,3487.0,2495300.0,3480.0
2025-10-06,46610.0,3543.0,3614.0,3534.0,3614.0,0.0,0.0,4512900.0,16203697100.0,1.0,3543.0,3614.0,3534.0,3614.0,4512900.0,3487.0
2025-10-07,46610.0,3604.0,3604.0,3534.0,3577.0,0.0,0.0,3645900.0,13017855400.0,1.0,3604.0,3604.0,3534.0,3577.0,3645900.0,3614.0
2025-10-08,46610.0,3589.0,3633.0,3444.0,3444.0,0.0,0.0,4819200.0,16896893300.0,1.0,3589.0,3633.0,3444.0,3444.0,4819200.0,3577.0
2025-10-09,46610.0,3444.0,3527.0,3442.0,3527.0,0.0,0.0,3333800.0,11682216900.0,1.0,3444.0,3527.0,3442.0,3527.0,3333800.0,3444.0
2025-10-10,46610.0,3532.0,3578.0,3503.0,3571.0,0.0,0.0,3779600.0,13430610400.0,1.0,3532.0,3578.0,3503.0,3571.0,3779600.0,3527.0
2025-10-14,46610.0,3514.0,3585.0,3498.0,3560.0,0.0,0.0,3488800.0,12380722100.0,1.0,3514.0,3585.0,3498.0,3560.0,3488800.0,3571.0
2025-10-15,46610.0,3591.0,3630.0,3565.0,3580.0,0.0,0.0,2281700.0,8187357700.0,1.0,3591.0,3630.0,3565.0,3580.0,2281700.0,3560.0
2025-10-16,46610.0,3583.0,3585.0,3542.0,3572.0,0.0,0.0,1734400.0,6181486700.0,1.0,3583.0,3585.0,3542.0,3572.0,1734400.0,3580.0
2025-10-17,46610.0,3567.0,3606.0,3553.0,3590.0,0.0,0.0,1839800.0,6597431500.0,1.0,3567.0,3606.0,3553.0,3590.0,1839800.0,3572.0
2025-10-20,46610.0,3612.0,3637.0,3580.0,3590.0,0.0,0.0,2493800.0,8990846900.0,1.0,3612.0,3637.0,3580.0,3590.0,2493800.0,3590.0
2025-10-21,46610.0,3590.0,3630.0,3586.0,3599.0,0.0,0.0,2439000.0,8791907100.0,1.0,3590.0,3630.0,3586.0,3599.0,2439000.0,3590.0
2025-10-22,46610.0,3600.0,3625.0,3554.0,3565.0,0.0,0.0,2377300.0,8508124300.0,1.0,3600.0,3625.0,3554.0,3565.0,2377300.0,3599.0
2025-10-23,46610.0,3550.0,3560.0,3498.0,3505.0,0.0,0.0,2121000.0,7452452500.0,1.0,3550.0,3560.0,3498.0,3505.0,2121000.0,3565.0
2025-10-24,46610.0,3490.0,3533.0,3478.0,3488.0,0.0,0.0,2131100.0,7463808400.0,1.0,3490.0,3533.0,3478.0,3488.0,2131100.0,3505.0
2025-10-27,46610.0,3518.0,3519.0,3481.0,3492.0,0.0,0.0,2467800.0,8628185300.0,1.0,3518.0,3519.0,3481.0,3492.0,2467800.0,3488.0
2025-10-28,46610.0,3486.0,3534.0,3463.0,3515.0,0.0,0.0,3160000.0,11062892500.0,1.0,3486.0,3534.0,3463.0,3515.0,3160000.0,3492.0
2025-10-29,46610.0,3505.0,3511.0,3461.0,3461.0,0.0,0.0,2708500.0,9437149600.0,1.0,3505.0,3511.0,3461.0,3461.0,2708500.0,3515.0
2025-10-30,46610.0,3539.0,3539.0,3412.0,3465.0,0.0,0.0,4315500.0,14978953200.0,1.0,3539.0,3539.0,3412.0,3465.0,4315500.0,3461.0
2025-10-31,46610.0,3185.0,3263.0,3105.0,3120.0,0.0,0.0,18262100.0,57400130600.0,1.0,3185.0,3263.0,3105.0,3120.0,18262100.0,3465.0
2025-11-04,46610.0,3168.0,3169.0,3102.0,3131.0,0.0,0.0,8090300.0,25361001000.0,1.0,3168.0,3169.0,3102.0,3131.0,8090300.0,3120.0
2025-11-05,46610.0,3155.0,3212.0,3121.0,3142.0,0.0,0.0,6143000.0,19368366900.0,1.0,3155.0,3212.0,3121.0,3142.0,6143000.0,3131.0
2025-11-06,46610.0,3100.0,3140.0,3058.0,3076.0,0.0,0.0,6487800.0,20025824300.0,1.0,3100.0,3140.0,3058.0,3076.0,6487800.0,3142.0
2025-11-07,46610.0,3058.0,3111.0,3051.0,3111.0,0.0,0.0,5196500.0,16057070900.0,1.0,3058.0,3111.0,3051.0,3111.0,5196500.0,3076.0
2025-11-10,46610.0,3125.0,3132.0,3058.0,3095.0,0.0,0.0,4112700.0,12691098100.0,1.0,3125.0,3132.0,3058.0,3095.0,4112700.0,3111.0
2025-11-11,46610.0,3088.0,3119.0,3061.0,3071.0,0.0,0.0,3083100.0,9499385200.0,1.0,3088.0,3119.0,3061.0,3071.0,3083100.0,3095.0
2025-11-12,46610.0,3078.0,3126.0,3076.0,3079.0,0.0,0.0,3908800.0,12104902400.0,1.0,3078.0,3126.0,3076.0,3079.0,3908800.0,3071.0
2025-11-13,46610.0,3106.0,3118.0,3072.0,3082.0,0.0,0.0,2686700.0,8303319500.0,1.0,3106.0,3118.0,3072.0,3082.0,2686700.0,3079.0
2025-11-14,46610.0,3098.0,3162.0,3081.0,3162.0,0.0,0.0,4590200.0,14375282700.0,1.0,3098.0,3162.0,3081.0,3162.0,4590200.0,3082.0
2025-11-17,46610.0,3099.0,3108.0,2967.0,2982.5,0.0,0.0,11614800.0,34835877900.0,1.0,3099.0,3108.0,2967.0,2982.5,11614800.0,3162.0
2025-11-18,46610.0,3010.0,3033.0,2992.0,3005.0,0.0,0.0,5411300.0,16279097100.0,1.0,3010.0,3033.0,2992.0,3005.0,5411300.0,2982.5
2025-11-19,46610.0,3034.0,3063.0,3008.0,3036.0,0.0,0.0,3749500.0,11381615400.0,1.0,3034.0,3063.0,3008.0,3036.0,3749500.0,3005.0
2025-11-20,46610.0,3011.0,3053.0,2985.0,2985.0,0.0,0.0,4127100.0,12408093150.0,1.0,3011.0,3053.0,2985.0,2985.0,4127100.0,3036.0
