Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,37120.0,5600.0,5700.0,5590.0,5700.0,0.0,0.0,1100.0,6210000.0,1.0,5600.0,5700.0,5590.0,5700.0,1100.0,,False
2025-08-27,37120.0,5700.0,5700.0,5700.0,5700.0,0.0,0.0,400.0,2280000.0,1.0,5700.0,5700.0,5700.0,5700.0,400.0,5700.0,False
2025-08-28,37120.0,5710.0,5750.0,5710.0,5750.0,0.0,0.0,700.0,4013000.0,1.0,5710.0,5750.0,5710.0,5750.0,700.0,5700.0,False
2025-08-29,37120.0,5730.0,5880.0,5700.0,5830.0,0.0,0.0,2200.0,12806000.0,1.0,5730.0,5880.0,5700.0,5830.0,2200.0,5750.0,False
2025-09-01,37120.0,5860.0,5910.0,5830.0,5910.0,0.0,0.0,1000.0,5885000.0,1.0,5860.0,5910.0,5830.0,5910.0,1000.0,5830.0,False
2025-09-02,37120.0,5920.0,5980.0,5870.0,5870.0,0.0,0.0,2100.0,12425000.0,1.0,5920.0,5980.0,5870.0,5870.0,2100.0,5910.0,False
2025-09-03,37120.0,5900.0,5990.0,5900.0,5990.0,0.0,0.0,1400.0,8329000.0,1.0,5900.0,5990.0,5900.0,5990.0,1400.0,5870.0,False
2025-09-04,37120.0,5990.0,6270.0,5990.0,6270.0,0.0,0.0,5000.0,30171000.0,1.0,5990.0,6270.0,5990.0,6270.0,5000.0,5990.0,False
2025-09-05,37120.0,6270.0,6410.0,6200.0,6360.0,0.0,0.0,4800.0,30315000.0,1.0,6270.0,6410.0,6200.0,6360.0,4800.0,6270.0,False
2025-09-08,37120.0,6370.0,6690.0,6370.0,6690.0,0.0,0.0,3300.0,21411000.0,1.0,6370.0,6690.0,6370.0,6690.0,3300.0,6360.0,False
2025-09-09,37120.0,6640.0,6640.0,6320.0,6430.0,0.0,0.0,5800.0,37849000.0,1.0,6640.0,6640.0,6320.0,6430.0,5800.0,6690.0,False
2025-09-10,37120.0,6380.0,6380.0,6150.0,6180.0,0.0,0.0,2100.0,13137000.0,1.0,6380.0,6380.0,6150.0,6180.0,2100.0,6430.0,False
2025-09-11,37120.0,6150.0,6280.0,6130.0,6280.0,0.0,0.0,800.0,4949000.0,1.0,6150.0,6280.0,6130.0,6280.0,800.0,6180.0,False
2025-09-12,37120.0,6250.0,6250.0,5910.0,6090.0,0.0,0.0,2400.0,14466000.0,1.0,6250.0,6250.0,5910.0,6090.0,2400.0,6280.0,False
2025-09-16,37120.0,6100.0,6240.0,6100.0,6240.0,0.0,0.0,1500.0,9233000.0,1.0,6100.0,6240.0,6100.0,6240.0,1500.0,6090.0,False
2025-09-17,37120.0,6240.0,6330.0,6140.0,6330.0,0.0,0.0,2500.0,15642000.0,1.0,6240.0,6330.0,6140.0,6330.0,2500.0,6240.0,False
2025-09-18,37120.0,6330.0,6530.0,6330.0,6530.0,0.0,0.0,2100.0,13508000.0,1.0,6330.0,6530.0,6330.0,6530.0,2100.0,6330.0,False
2025-09-19,37120.0,6540.0,6550.0,6360.0,6480.0,0.0,0.0,2400.0,15583000.0,1.0,6540.0,6550.0,6360.0,6480.0,2400.0,6530.0,False
2025-09-22,37120.0,6470.0,6740.0,6470.0,6740.0,0.0,0.0,2900.0,19113000.0,1.0,6470.0,6740.0,6470.0,6740.0,2900.0,6480.0,False
2025-09-24,37120.0,6660.0,6660.0,6450.0,6450.0,0.0,0.0,2000.0,13097000.0,1.0,6660.0,6660.0,6450.0,6450.0,2000.0,6740.0,False
2025-09-25,37120.0,6440.0,6440.0,6330.0,6340.0,0.0,0.0,1000.0,6382000.0,1.0,6440.0,6440.0,6330.0,6340.0,1000.0,6450.0,False
2025-09-26,37120.0,6330.0,6360.0,6300.0,6360.0,0.0,0.0,2700.0,17117000.0,1.0,6330.0,6360.0,6300.0,6360.0,2700.0,6340.0,False
2025-09-29,37120.0,6300.0,6320.0,6260.0,6260.0,0.0,0.0,1500.0,9428000.0,1.0,6300.0,6320.0,6260.0,6260.0,1500.0,6360.0,False
2025-09-30,37120.0,6330.0,6340.0,6300.0,6340.0,0.0,0.0,600.0,3799000.0,1.0,6330.0,6340.0,6300.0,6340.0,600.0,6260.0,False
2025-10-01,37120.0,6320.0,6340.0,6300.0,6300.0,0.0,0.0,1700.0,10756000.0,1.0,6320.0,6340.0,6300.0,6300.0,1700.0,6340.0,False
2025-10-02,37120.0,6320.0,6320.0,6300.0,6310.0,0.0,0.0,1700.0,10724000.0,1.0,6320.0,6320.0,6300.0,6310.0,1700.0,6300.0,False
2025-10-03,37120.0,6340.0,6340.0,6190.0,6260.0,0.0,0.0,2300.0,14461000.0,1.0,6340.0,6340.0,6190.0,6260.0,2300.0,6310.0,False
2025-10-06,37120.0,6260.0,6410.0,6220.0,6270.0,0.0,0.0,1400.0,8810000.0,1.0,6260.0,6410.0,6220.0,6270.0,1400.0,6260.0,False
2025-10-07,37120.0,6370.0,6390.0,6370.0,6390.0,0.0,0.0,1300.0,8293000.0,1.0,6370.0,6390.0,6370.0,6390.0,1300.0,6270.0,False
2025-10-08,37120.0,6340.0,6400.0,6340.0,6370.0,0.0,0.0,1500.0,9568000.0,1.0,6340.0,6400.0,6340.0,6370.0,1500.0,6390.0,False
2025-10-09,37120.0,6270.0,6350.0,6270.0,6300.0,0.0,0.0,2100.0,13265000.0,1.0,6270.0,6350.0,6270.0,6300.0,2100.0,6370.0,False
2025-10-10,37120.0,6400.0,6400.0,6340.0,6380.0,0.0,0.0,1000.0,6377000.0,1.0,6400.0,6400.0,6340.0,6380.0,1000.0,6300.0,False
2025-10-14,37120.0,6280.0,6290.0,6210.0,6220.0,0.0,0.0,900.0,5624000.0,1.0,6280.0,6290.0,6210.0,6220.0,900.0,6380.0,False
2025-10-15,37120.0,6220.0,6250.0,6220.0,6250.0,0.0,0.0,400.0,2495000.0,1.0,6220.0,6250.0,6220.0,6250.0,400.0,6220.0,False
2025-10-16,37120.0,6250.0,6340.0,6250.0,6340.0,0.0,0.0,600.0,3776000.0,1.0,6250.0,6340.0,6250.0,6340.0,600.0,6250.0,False
2025-10-17,37120.0,6300.0,6300.0,6210.0,6220.0,0.0,0.0,1900.0,11926000.0,1.0,6300.0,6300.0,6210.0,6220.0,1900.0,6340.0,False
2025-10-20,37120.0,6220.0,6240.0,6210.0,6220.0,0.0,0.0,400.0,2489000.0,1.0,6220.0,6240.0,6210.0,6220.0,400.0,6220.0,False
2025-10-21,37120.0,6120.0,6280.0,6120.0,6250.0,0.0,0.0,2900.0,18077000.0,1.0,6120.0,6280.0,6120.0,6250.0,2900.0,6220.0,False
2025-10-22,37120.0,6200.0,6210.0,6180.0,6210.0,0.0,0.0,800.0,4955000.0,1.0,6200.0,6210.0,6180.0,6210.0,800.0,6250.0,False
2025-10-23,37120.0,6190.0,6190.0,6100.0,6100.0,0.0,0.0,1200.0,7345000.0,1.0,6190.0,6190.0,6100.0,6100.0,1200.0,6210.0,False
2025-10-24,37120.0,5930.0,6060.0,5800.0,6020.0,0.0,0.0,1500.0,8889000.0,1.0,5930.0,6060.0,5800.0,6020.0,1500.0,6100.0,False
2025-10-27,37120.0,5820.0,5850.0,5820.0,5840.0,0.0,0.0,1800.0,10495000.0,1.0,5820.0,5850.0,5820.0,5840.0,1800.0,6020.0,False
2025-10-28,37120.0,5820.0,5820.0,5700.0,5800.0,0.0,0.0,5600.0,32395000.0,1.0,5820.0,5820.0,5700.0,5800.0,5600.0,5840.0,False
2025-10-29,37120.0,5800.0,5800.0,5640.0,5660.0,0.0,0.0,900.0,5145000.0,1.0,5800.0,5800.0,5640.0,5660.0,900.0,5800.0,False
2025-10-30,37120.0,5660.0,5660.0,5640.0,5640.0,0.0,0.0,500.0,2827000.0,1.0,5660.0,5660.0,5640.0,5640.0,500.0,5660.0,False
2025-10-31,37120.0,5670.0,5670.0,5480.0,5480.0,0.0,0.0,1800.0,9985000.0,1.0,5670.0,5670.0,5480.0,5480.0,1800.0,5640.0,False
2025-11-04,37120.0,5450.0,5540.0,5390.0,5500.0,0.0,0.0,1800.0,9822000.0,1.0,5450.0,5540.0,5390.0,5500.0,1800.0,5480.0,False
2025-11-05,37120.0,5500.0,5500.0,5420.0,5500.0,0.0,0.0,1700.0,9306000.0,1.0,5500.0,5500.0,5420.0,5500.0,1700.0,5500.0,False
2025-11-06,37120.0,5590.0,5610.0,5500.0,5610.0,0.0,0.0,3000.0,16721000.0,1.0,5590.0,5610.0,5500.0,5610.0,3000.0,5500.0,False
2025-11-07,37120.0,5620.0,5700.0,5450.0,5450.0,0.0,0.0,9600.0,53250000.0,1.0,5620.0,5700.0,5450.0,5450.0,9600.0,5610.0,False
2025-11-10,37120.0,5480.0,5550.0,5460.0,5520.0,0.0,0.0,3700.0,20381000.0,1.0,5480.0,5550.0,5460.0,5520.0,3700.0,5450.0,False
2025-11-11,37120.0,5520.0,5560.0,5520.0,5550.0,0.0,0.0,4700.0,25976000.0,1.0,5520.0,5560.0,5520.0,5550.0,4700.0,5520.0,False
2025-11-12,37120.0,5550.0,5570.0,5540.0,5570.0,0.0,0.0,2000.0,11097000.0,1.0,5550.0,5570.0,5540.0,5570.0,2000.0,5550.0,False
2025-11-13,37120.0,5550.0,5660.0,5540.0,5650.0,0.0,0.0,4900.0,27319000.0,1.0,5550.0,5660.0,5540.0,5650.0,4900.0,5570.0,False
2025-11-14,37120.0,5600.0,5600.0,5580.0,5580.0,0.0,0.0,3000.0,16771000.0,1.0,5600.0,5600.0,5580.0,5580.0,3000.0,5650.0,False
2025-11-17,37120.0,5610.0,5730.0,5610.0,5730.0,0.0,0.0,2700.0,15339000.0,1.0,5610.0,5730.0,5610.0,5730.0,2700.0,5580.0,False
2025-11-18,37120.0,5730.0,5730.0,5610.0,5670.0,0.0,0.0,3400.0,19314000.0,1.0,5730.0,5730.0,5610.0,5670.0,3400.0,5730.0,False
2025-11-19,37120.0,5670.0,5700.0,5640.0,5680.0,0.0,0.0,1200.0,6796000.0,1.0,5670.0,5700.0,5640.0,5680.0,1200.0,5670.0,False
2025-11-20,37120.0,5740.0,5780.0,5680.0,5760.0,0.0,0.0,2300.0,13187000.0,1.0,5740.0,5780.0,5680.0,5760.0,2300.0,5680.0,False
2025-11-21,37120.0,5810.0,5850.0,5810.0,5820.0,0.0,0.0,2700.0,15725000.0,1.0,5810.0,5850.0,5810.0,5820.0,2700.0,5760.0,False
2025-11-25,37120.0,5750.0,5890.0,5680.0,5890.0,0.0,0.0,2400.0,13977000.0,1.0,5750.0,5890.0,5680.0,5890.0,2400.0,5820.0,False
2025-11-26,37120.0,5920.0,5980.0,5870.0,5980.0,0.0,0.0,1300.0,7708000.0,1.0,5920.0,5980.0,5870.0,5980.0,1300.0,5890.0,False
2025-11-27,37120.0,5990.0,6080.0,5950.0,6080.0,0.0,0.0,2500.0,15032000.0,1.0,5990.0,6080.0,5950.0,6080.0,2500.0,5980.0,False
2025-11-28,37120.0,6090.0,6280.0,6090.0,6240.0,0.0,0.0,2600.0,16159000.0,1.0,6090.0,6280.0,6090.0,6240.0,2600.0,6080.0,False
2025-12-01,37120.0,6280.0,6280.0,6200.0,6220.0,0.0,0.0,2400.0,15013000.0,1.0,6280.0,6280.0,6200.0,6220.0,2400.0,6240.0,False
2025-12-02,37120.0,6160.0,6280.0,6160.0,6230.0,0.0,0.0,2100.0,13044000.0,1.0,6160.0,6280.0,6160.0,6230.0,2100.0,6220.0,False
2025-12-03,37120.0,6250.0,6360.0,6200.0,6330.0,0.0,0.0,2300.0,14482000.0,1.0,6250.0,6360.0,6200.0,6330.0,2300.0,6230.0,False
2025-12-04,37120.0,6330.0,6470.0,6330.0,6460.0,0.0,0.0,2900.0,18576000.0,1.0,6330.0,6470.0,6330.0,6460.0,2900.0,6330.0,False
2025-12-05,37120.0,6460.0,6460.0,6380.0,6390.0,0.0,0.0,1300.0,8326000.0,1.0,6460.0,6460.0,6380.0,6390.0,1300.0,6460.0,False
2025-12-08,37120.0,6320.0,6330.0,5880.0,5940.0,0.0,0.0,3500.0,21753000.0,1.0,6320.0,6330.0,5880.0,5940.0,3500.0,6390.0,False
2025-12-09,37120.0,5950.0,6200.0,5950.0,6070.0,0.0,0.0,2700.0,16359000.0,1.0,5950.0,6200.0,5950.0,6070.0,2700.0,5940.0,False
2025-12-10,37120.0,6100.0,6130.0,6000.0,6060.0,0.0,0.0,3500.0,21189000.0,1.0,6100.0,6130.0,6000.0,6060.0,3500.0,6070.0,False
2025-12-11,37120.0,6100.0,6170.0,6040.0,6140.0,0.0,0.0,3500.0,21319000.0,1.0,6100.0,6170.0,6040.0,6140.0,3500.0,6060.0,False
2025-12-12,37120.0,6240.0,6240.0,6190.0,6200.0,0.0,0.0,1900.0,11811000.0,1.0,6240.0,6240.0,6190.0,6200.0,1900.0,6140.0,False
2025-12-15,37120.0,6250.0,6270.0,6200.0,6230.0,0.0,0.0,2200.0,13698000.0,1.0,6250.0,6270.0,6200.0,6230.0,2200.0,6200.0,False
2025-12-16,37120.0,6210.0,6270.0,6210.0,6270.0,0.0,0.0,2600.0,16254000.0,1.0,6210.0,6270.0,6210.0,6270.0,2600.0,6230.0,False
2025-12-17,37120.0,6370.0,6370.0,5630.0,5800.0,0.0,0.0,16700.0,98151000.0,1.0,6370.0,6370.0,5630.0,5800.0,16700.0,6270.0,False
2025-12-18,37120.0,5870.0,6250.0,5870.0,6250.0,0.0,0.0,3800.0,23061000.0,1.0,5870.0,6250.0,5870.0,6250.0,3800.0,5800.0,False
2025-12-19,37120.0,6250.0,6300.0,6170.0,6280.0,0.0,0.0,3100.0,19411000.0,1.0,6250.0,6300.0,6170.0,6280.0,3100.0,6250.0,False
2025-12-22,37120.0,6280.0,6320.0,6280.0,6280.0,0.0,0.0,2800.0,17631000.0,1.0,6280.0,6320.0,6280.0,6280.0,2800.0,6280.0,False
2025-12-23,37120.0,6320.0,6390.0,6320.0,6370.0,0.0,0.0,2000.0,12731000.0,1.0,6320.0,6390.0,6320.0,6370.0,2000.0,6280.0,False
2025-12-24,37120.0,6350.0,6390.0,6340.0,6340.0,0.0,0.0,1200.0,7622000.0,1.0,6350.0,6390.0,6340.0,6340.0,1200.0,6370.0,False
2025-12-25,37120.0,6330.0,6420.0,6330.0,6420.0,0.0,0.0,1500.0,9596000.0,1.0,6330.0,6420.0,6330.0,6420.0,1500.0,6340.0,False
2025-12-26,37120.0,6420.0,6430.0,6350.0,6350.0,0.0,0.0,2300.0,14691000.0,1.0,6420.0,6430.0,6350.0,6350.0,2300.0,6420.0,False
2025-12-29,37120.0,6320.0,6360.0,6280.0,6340.0,0.0,0.0,3200.0,20304000.0,1.0,6320.0,6360.0,6280.0,6340.0,3200.0,6350.0,False
2025-12-30,37120.0,6440.0,6440.0,6350.0,6370.0,0.0,0.0,700.0,4461000.0,1.0,6440.0,6440.0,6350.0,6370.0,700.0,6340.0,False
2026-01-05,37120.0,6330.0,6390.0,6330.0,6360.0,0.0,0.0,2800.0,17815000.0,1.0,6330.0,6390.0,6330.0,6360.0,2800.0,6370.0,False
2026-01-06,37120.0,6330.0,6360.0,6300.0,6360.0,0.0,0.0,1700.0,10771000.0,1.0,6330.0,6360.0,6300.0,6360.0,1700.0,6360.0,False
2026-01-07,37120.0,6380.0,6380.0,6380.0,6380.0,0.0,0.0,100.0,638000.0,1.0,6380.0,6380.0,6380.0,6380.0,100.0,6360.0,False
2026-01-08,37120.0,6330.0,6330.0,6240.0,6250.0,0.0,0.0,5300.0,33315000.0,1.0,6330.0,6330.0,6240.0,6250.0,5300.0,6380.0,False
2026-01-09,37120.0,6260.0,6260.0,6230.0,6240.0,0.0,0.0,700.0,4368000.0,1.0,6260.0,6260.0,6230.0,6240.0,700.0,6250.0,False
2026-01-13,37120.0,6260.0,6320.0,6260.0,6310.0,0.0,0.0,8600.0,54190000.0,1.0,6260.0,6320.0,6260.0,6310.0,8600.0,6240.0,False
2026-01-14,37120.0,6370.0,6370.0,6340.0,6350.0,0.0,0.0,3700.0,23490000.0,1.0,6370.0,6370.0,6340.0,6350.0,3700.0,6310.0,False
2026-01-15,37120.0,6360.0,6360.0,6350.0,6360.0,0.0,0.0,1500.0,9537000.0,1.0,6360.0,6360.0,6350.0,6360.0,1500.0,6350.0,False
2026-01-16,37120.0,6380.0,6380.0,6380.0,6380.0,0.0,0.0,1700.0,10846000.0,1.0,6380.0,6380.0,6380.0,6380.0,1700.0,6360.0,False
2026-01-19,37120.0,6380.0,6460.0,6380.0,6460.0,0.0,0.0,700.0,4490000.0,1.0,6380.0,6460.0,6380.0,6460.0,700.0,6380.0,False
2026-01-20,37120.0,6470.0,6480.0,6380.0,6440.0,0.0,0.0,2300.0,14819000.0,1.0,6470.0,6480.0,6380.0,6440.0,2300.0,6460.0,False
2026-01-21,37120.0,6420.0,6430.0,6350.0,6370.0,0.0,0.0,3900.0,24932000.0,1.0,6420.0,6430.0,6350.0,6370.0,3900.0,6440.0,False
2026-01-22,37120.0,6410.0,6410.0,6390.0,6390.0,0.0,0.0,4200.0,26874000.0,1.0,6410.0,6410.0,6390.0,6390.0,4200.0,6370.0,False
2026-01-23,37120.0,6400.0,6460.0,6390.0,6400.0,0.0,0.0,1200.0,7682000.0,1.0,6400.0,6460.0,6390.0,6400.0,1200.0,6390.0,False
2026-01-26,37120.0,6400.0,6490.0,6400.0,6480.0,0.0,0.0,1800.0,11627000.0,1.0,6400.0,6490.0,6400.0,6480.0,1800.0,6400.0,False
2026-01-27,37120.0,6450.0,6580.0,6450.0,6570.0,0.0,0.0,6100.0,39779000.0,1.0,6450.0,6580.0,6450.0,6570.0,6100.0,6480.0,False
