Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52400.0,295.0,295.0,285.0,288.0,0.0,0.0,56900.0,16446500.0,1.0,295.0,295.0,285.0,288.0,56900.0,,False
2025-08-27,52400.0,285.0,286.0,279.0,284.0,0.0,0.0,47800.0,13503400.0,1.0,285.0,286.0,279.0,284.0,47800.0,288.0,False
2025-08-28,52400.0,283.0,283.0,279.0,280.0,0.0,0.0,27900.0,7834900.0,1.0,283.0,283.0,279.0,280.0,27900.0,284.0,False
2025-08-29,52400.0,277.0,286.0,277.0,280.0,0.0,0.0,27800.0,7831600.0,1.0,277.0,286.0,277.0,280.0,27800.0,280.0,False
2025-09-01,52400.0,281.0,284.0,279.0,279.0,0.0,0.0,29900.0,8402000.0,1.0,281.0,284.0,279.0,279.0,29900.0,280.0,False
2025-09-02,52400.0,280.0,288.0,280.0,282.0,0.0,0.0,21600.0,6172400.0,1.0,280.0,288.0,280.0,282.0,21600.0,279.0,False
2025-09-03,52400.0,282.0,282.0,275.0,278.0,0.0,0.0,29000.0,8082900.0,1.0,282.0,282.0,275.0,278.0,29000.0,282.0,False
2025-09-04,52400.0,277.0,282.0,274.0,275.0,0.0,0.0,22000.0,6103100.0,1.0,277.0,282.0,274.0,275.0,22000.0,278.0,False
2025-09-05,52400.0,275.0,275.0,268.0,268.0,0.0,0.0,64600.0,17443300.0,1.0,275.0,275.0,268.0,268.0,64600.0,275.0,False
2025-09-08,52400.0,268.0,275.0,268.0,274.0,0.0,0.0,25400.0,6895000.0,1.0,268.0,275.0,268.0,274.0,25400.0,268.0,False
2025-09-09,52400.0,279.0,280.0,271.0,271.0,0.0,0.0,28900.0,7925100.0,1.0,279.0,280.0,271.0,271.0,28900.0,274.0,False
2025-09-10,52400.0,267.0,274.0,263.0,273.0,0.0,0.0,63600.0,16970200.0,1.0,267.0,274.0,263.0,273.0,63600.0,271.0,False
2025-09-11,52400.0,270.0,270.0,263.0,263.0,0.0,0.0,54300.0,14385700.0,1.0,270.0,270.0,263.0,263.0,54300.0,273.0,False
2025-09-12,52400.0,262.0,268.0,262.0,264.0,0.0,0.0,30200.0,8006200.0,1.0,262.0,268.0,262.0,264.0,30200.0,263.0,False
2025-09-16,52400.0,263.0,272.0,263.0,269.0,0.0,0.0,45500.0,12190300.0,1.0,263.0,272.0,263.0,269.0,45500.0,264.0,False
2025-09-17,52400.0,270.0,270.0,265.0,268.0,0.0,0.0,22700.0,6080700.0,1.0,270.0,270.0,265.0,268.0,22700.0,269.0,False
2025-09-18,52400.0,269.0,270.0,266.0,267.0,0.0,0.0,18600.0,4977300.0,1.0,269.0,270.0,266.0,267.0,18600.0,268.0,False
2025-09-19,52400.0,267.0,269.0,264.0,266.0,0.0,0.0,12700.0,3383900.0,1.0,267.0,269.0,264.0,266.0,12700.0,267.0,False
2025-09-22,52400.0,266.0,268.0,263.0,263.0,0.0,0.0,26600.0,7036900.0,1.0,266.0,268.0,263.0,263.0,26600.0,266.0,False
2025-09-24,52400.0,265.0,265.0,254.0,255.0,0.0,0.0,102200.0,26439000.0,1.0,265.0,265.0,254.0,255.0,102200.0,263.0,False
2025-09-25,52400.0,257.0,258.0,253.0,253.0,0.0,0.0,35800.0,9125600.0,1.0,257.0,258.0,253.0,253.0,35800.0,255.0,False
2025-09-26,52400.0,256.0,262.0,253.0,253.0,0.0,0.0,38100.0,9776200.0,1.0,256.0,262.0,253.0,253.0,38100.0,253.0,False
2025-09-29,52400.0,250.0,252.0,237.0,240.0,0.0,0.0,131100.0,32227900.0,1.0,250.0,252.0,237.0,240.0,131100.0,253.0,False
2025-09-30,52400.0,239.0,244.0,236.0,237.0,0.0,0.0,71200.0,17093300.0,1.0,239.0,244.0,236.0,237.0,71200.0,240.0,False
2025-10-01,52400.0,238.0,245.0,237.0,240.0,0.0,0.0,49300.0,11922300.0,1.0,238.0,245.0,237.0,240.0,49300.0,237.0,False
2025-10-02,52400.0,241.0,243.0,232.0,237.0,0.0,0.0,45700.0,10837400.0,1.0,241.0,243.0,232.0,237.0,45700.0,240.0,False
2025-10-03,52400.0,238.0,243.0,238.0,242.0,0.0,0.0,31700.0,7644600.0,1.0,238.0,243.0,238.0,242.0,31700.0,237.0,False
2025-10-06,52400.0,246.0,247.0,239.0,240.0,0.0,0.0,42600.0,10267900.0,1.0,246.0,247.0,239.0,240.0,42600.0,242.0,False
2025-10-07,52400.0,239.0,240.0,235.0,238.0,0.0,0.0,43000.0,10221500.0,1.0,239.0,240.0,235.0,238.0,43000.0,240.0,False
2025-10-08,52400.0,238.0,242.0,236.0,242.0,0.0,0.0,37200.0,8893800.0,1.0,238.0,242.0,236.0,242.0,37200.0,238.0,False
2025-10-09,52400.0,250.0,250.0,240.0,242.0,0.0,0.0,27900.0,6850400.0,1.0,250.0,250.0,240.0,242.0,27900.0,242.0,False
2025-10-10,52400.0,243.0,243.0,236.0,237.0,0.0,0.0,29700.0,7115700.0,1.0,243.0,243.0,236.0,237.0,29700.0,242.0,False
2025-10-14,52400.0,232.0,235.0,220.0,228.0,0.0,0.0,65400.0,14846900.0,1.0,232.0,235.0,220.0,228.0,65400.0,237.0,False
2025-10-15,52400.0,226.0,234.0,225.0,230.0,0.0,0.0,11300.0,2593200.0,1.0,226.0,234.0,225.0,230.0,11300.0,228.0,False
2025-10-16,52400.0,232.0,234.0,228.0,234.0,0.0,0.0,22600.0,5231800.0,1.0,232.0,234.0,228.0,234.0,22600.0,230.0,False
2025-10-17,52400.0,233.0,234.0,224.0,224.0,0.0,0.0,15000.0,3422300.0,1.0,233.0,234.0,224.0,224.0,15000.0,234.0,False
2025-10-20,52400.0,224.0,226.0,221.0,223.0,0.0,0.0,30700.0,6865900.0,1.0,224.0,226.0,221.0,223.0,30700.0,224.0,False
2025-10-21,52400.0,228.0,228.0,222.0,224.0,0.0,0.0,23500.0,5277300.0,1.0,228.0,228.0,222.0,224.0,23500.0,223.0,False
2025-10-22,52400.0,224.0,227.0,215.0,219.0,0.0,0.0,73200.0,16130700.0,1.0,224.0,227.0,215.0,219.0,73200.0,224.0,False
2025-10-23,52400.0,220.0,226.0,213.0,226.0,0.0,0.0,84700.0,18535000.0,1.0,220.0,226.0,213.0,226.0,84700.0,219.0,False
2025-10-24,52400.0,228.0,228.0,219.0,223.0,0.0,0.0,24700.0,5485600.0,1.0,228.0,228.0,219.0,223.0,24700.0,226.0,False
2025-10-27,52400.0,223.0,224.0,220.0,221.0,0.0,0.0,17100.0,3802600.0,1.0,223.0,224.0,220.0,221.0,17100.0,223.0,False
2025-10-28,52400.0,220.0,221.0,214.0,214.0,0.0,0.0,40800.0,8840900.0,1.0,220.0,221.0,214.0,214.0,40800.0,221.0,False
2025-10-29,52400.0,214.0,214.0,205.0,205.0,0.0,0.0,72600.0,15112300.0,1.0,214.0,214.0,205.0,205.0,72600.0,214.0,False
2025-10-30,52400.0,206.0,208.0,204.0,206.0,0.0,0.0,33800.0,6966300.0,1.0,206.0,208.0,204.0,206.0,33800.0,205.0,False
