Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,38000.0,1924.0,1924.0,1915.0,1920.0,0.0,0.0,4600.0,8839900.0,1.0,1924.0,1924.0,1915.0,1920.0,4600.0,
2025-08-28,38000.0,1920.0,1925.0,1916.0,1925.0,0.0,0.0,2600.0,4997100.0,1.0,1920.0,1925.0,1916.0,1925.0,2600.0,1920.0
2025-08-29,38000.0,1937.0,1940.0,1920.0,1937.0,0.0,0.0,6900.0,13350800.0,1.0,1937.0,1940.0,1920.0,1937.0,6900.0,1925.0
2025-09-01,38000.0,1937.0,1940.0,1922.0,1937.0,0.0,0.0,6200.0,11977600.0,1.0,1937.0,1940.0,1922.0,1937.0,6200.0,1937.0
2025-09-02,38000.0,1932.0,1936.0,1925.0,1930.0,0.0,0.0,700.0,1351500.0,1.0,1932.0,1936.0,1925.0,1930.0,700.0,1937.0
2025-09-03,38000.0,1927.0,1930.0,1915.0,1923.0,0.0,0.0,3500.0,6732800.0,1.0,1927.0,1930.0,1915.0,1923.0,3500.0,1930.0
2025-09-04,38000.0,1930.0,1934.0,1923.0,1933.0,0.0,0.0,500.0,965400.0,1.0,1930.0,1934.0,1923.0,1933.0,500.0,1923.0
2025-09-05,38000.0,1933.0,1934.0,1924.0,1933.0,0.0,0.0,2700.0,5211800.0,1.0,1933.0,1934.0,1924.0,1933.0,2700.0,1933.0
2025-09-08,38000.0,1930.0,1933.0,1920.0,1932.0,0.0,0.0,4700.0,9044000.0,1.0,1930.0,1933.0,1920.0,1932.0,4700.0,1933.0
2025-09-09,38000.0,1930.0,1934.0,1922.0,1923.0,0.0,0.0,3100.0,5978600.0,1.0,1930.0,1934.0,1922.0,1923.0,3100.0,1932.0
2025-09-10,38000.0,1924.0,1932.0,1924.0,1931.0,0.0,0.0,1100.0,2120700.0,1.0,1924.0,1932.0,1924.0,1931.0,1100.0,1923.0
2025-09-11,38000.0,1925.0,1934.0,1925.0,1930.0,0.0,0.0,1100.0,2123100.0,1.0,1925.0,1934.0,1925.0,1930.0,1100.0,1931.0
2025-09-12,38000.0,1927.0,1930.0,1920.0,1930.0,0.0,0.0,500.0,963300.0,1.0,1927.0,1930.0,1920.0,1930.0,500.0,1930.0
2025-09-16,38000.0,1930.0,1930.0,1921.0,1930.0,0.0,0.0,1500.0,2891000.0,1.0,1930.0,1930.0,1921.0,1930.0,1500.0,1930.0
2025-09-17,38000.0,1930.0,1930.0,1924.0,1928.0,0.0,0.0,700.0,1348700.0,1.0,1930.0,1930.0,1924.0,1928.0,700.0,1930.0
2025-09-18,38000.0,1930.0,1930.0,1920.0,1927.0,0.0,0.0,3100.0,5966700.0,1.0,1930.0,1930.0,1920.0,1927.0,3100.0,1928.0
2025-09-19,38000.0,1927.0,1931.0,1915.0,1928.0,0.0,0.0,2700.0,5193900.0,1.0,1927.0,1931.0,1915.0,1928.0,2700.0,1927.0
2025-09-22,38000.0,1930.0,1934.0,1929.0,1934.0,0.0,0.0,3000.0,5794900.0,1.0,1930.0,1934.0,1929.0,1934.0,3000.0,1928.0
2025-09-24,38000.0,1935.0,1935.0,1930.0,1935.0,0.0,0.0,2100.0,4060000.0,1.0,1935.0,1935.0,1930.0,1935.0,2100.0,1934.0
2025-09-25,38000.0,1937.0,1939.0,1926.0,1935.0,0.0,0.0,8000.0,15477800.0,1.0,1937.0,1939.0,1926.0,1935.0,8000.0,1935.0
2025-09-26,38000.0,1939.0,1940.0,1929.0,1938.0,0.0,0.0,5900.0,11422600.0,1.0,1939.0,1940.0,1929.0,1938.0,5900.0,1935.0
2025-09-29,38000.0,1919.0,1935.0,1902.0,1929.0,0.0,0.0,3400.0,6537600.0,1.0,1919.0,1935.0,1902.0,1929.0,3400.0,1938.0
2025-09-30,38000.0,1928.0,1930.0,1923.0,1929.0,0.0,0.0,2100.0,4042900.0,1.0,1928.0,1930.0,1923.0,1929.0,2100.0,1929.0
2025-10-01,38000.0,1923.0,1931.0,1920.0,1930.0,0.0,0.0,6000.0,11547200.0,1.0,1923.0,1931.0,1920.0,1930.0,6000.0,1929.0
2025-10-02,38000.0,1922.0,1930.0,1922.0,1925.0,0.0,0.0,1300.0,2501500.0,1.0,1922.0,1930.0,1922.0,1925.0,1300.0,1930.0
2025-10-03,38000.0,1923.0,1930.0,1920.0,1923.0,0.0,0.0,3200.0,6157700.0,1.0,1923.0,1930.0,1920.0,1923.0,3200.0,1925.0
2025-10-06,38000.0,1923.0,1931.0,1923.0,1930.0,0.0,0.0,2100.0,4044000.0,1.0,1923.0,1931.0,1923.0,1930.0,2100.0,1923.0
2025-10-07,38000.0,1924.0,1930.0,1922.0,1928.0,0.0,0.0,3100.0,5968300.0,1.0,1924.0,1930.0,1922.0,1928.0,3100.0,1930.0
2025-10-08,38000.0,1923.0,1930.0,1923.0,1929.0,0.0,0.0,2000.0,3853100.0,1.0,1923.0,1930.0,1923.0,1929.0,2000.0,1928.0
2025-10-09,38000.0,1928.0,1930.0,1926.0,1930.0,0.0,0.0,1500.0,2893500.0,1.0,1928.0,1930.0,1926.0,1930.0,1500.0,1929.0
2025-10-10,38000.0,1930.0,1939.0,1924.0,1938.0,0.0,0.0,4300.0,8302700.0,1.0,1930.0,1939.0,1924.0,1938.0,4300.0,1930.0
2025-10-14,38000.0,1930.0,1936.0,1926.0,1935.0,0.0,0.0,4700.0,9073500.0,1.0,1930.0,1936.0,1926.0,1935.0,4700.0,1938.0
2025-10-15,38000.0,1935.0,1935.0,1930.0,1935.0,0.0,0.0,1800.0,3478700.0,1.0,1935.0,1935.0,1930.0,1935.0,1800.0,1935.0
2025-10-16,38000.0,1930.0,1936.0,1928.0,1936.0,0.0,0.0,3100.0,5991400.0,1.0,1930.0,1936.0,1928.0,1936.0,3100.0,1935.0
2025-10-17,38000.0,,,,,0.0,0.0,,,1.0,,,,,,1936.0
2025-10-20,38000.0,1933.0,1934.0,1929.0,1930.0,0.0,0.0,1200.0,2317100.0,1.0,1933.0,1934.0,1929.0,1930.0,1200.0,
2025-10-21,38000.0,1930.0,1933.0,1926.0,1933.0,0.0,0.0,1500.0,2892900.0,1.0,1930.0,1933.0,1926.0,1933.0,1500.0,1930.0
2025-10-22,38000.0,1935.0,1935.0,1928.0,1930.0,0.0,0.0,1900.0,3668200.0,1.0,1935.0,1935.0,1928.0,1930.0,1900.0,1933.0
2025-10-23,38000.0,1933.0,1934.0,1930.0,1934.0,0.0,0.0,3500.0,6764400.0,1.0,1933.0,1934.0,1930.0,1934.0,3500.0,1930.0
2025-10-24,38000.0,1936.0,1937.0,1934.0,1937.0,0.0,0.0,2100.0,4065700.0,1.0,1936.0,1937.0,1934.0,1937.0,2100.0,1934.0
2025-10-27,38000.0,1939.0,1939.0,1932.0,1933.0,0.0,0.0,5000.0,9687900.0,1.0,1939.0,1939.0,1932.0,1933.0,5000.0,1937.0
2025-10-28,38000.0,1937.0,1937.0,1934.0,1934.0,0.0,0.0,700.0,1355300.0,1.0,1937.0,1937.0,1934.0,1934.0,700.0,1933.0
2025-10-29,38000.0,1939.0,1939.0,1933.0,1935.0,0.0,0.0,2400.0,4650800.0,1.0,1939.0,1939.0,1933.0,1935.0,2400.0,1934.0
2025-10-30,38000.0,1934.0,1940.0,1932.0,1940.0,0.0,0.0,1600.0,3100200.0,1.0,1934.0,1940.0,1932.0,1940.0,1600.0,1935.0
2025-10-31,38000.0,1934.0,1938.0,1934.0,1938.0,0.0,0.0,600.0,1161200.0,1.0,1934.0,1938.0,1934.0,1938.0,600.0,1940.0
2025-11-04,38000.0,1938.0,1938.0,1934.0,1938.0,0.0,0.0,1800.0,3484400.0,1.0,1938.0,1938.0,1934.0,1938.0,1800.0,1938.0
2025-11-05,38000.0,1938.0,1938.0,1932.0,1932.0,0.0,0.0,1000.0,1934100.0,1.0,1938.0,1938.0,1932.0,1932.0,1000.0,1938.0
2025-11-06,38000.0,1936.0,1937.0,1934.0,1937.0,0.0,0.0,600.0,1161800.0,1.0,1936.0,1937.0,1934.0,1937.0,600.0,1932.0
2025-11-07,38000.0,1933.0,1937.0,1931.0,1932.0,0.0,0.0,400.0,773300.0,1.0,1933.0,1937.0,1931.0,1932.0,400.0,1937.0
2025-11-10,38000.0,1932.0,1932.0,1931.0,1931.0,0.0,0.0,300.0,579500.0,1.0,1932.0,1932.0,1931.0,1931.0,300.0,1932.0
2025-11-11,38000.0,1931.0,1938.0,1930.0,1938.0,0.0,0.0,600.0,1160600.0,1.0,1931.0,1938.0,1930.0,1938.0,600.0,1931.0
2025-11-12,38000.0,1934.0,1948.0,1932.0,1935.0,0.0,0.0,8100.0,15720200.0,1.0,1934.0,1948.0,1932.0,1935.0,8100.0,1938.0
2025-11-13,38000.0,1947.0,1947.0,1941.0,1942.0,0.0,0.0,900.0,1751200.0,1.0,1947.0,1947.0,1941.0,1942.0,900.0,1935.0
2025-11-14,38000.0,1942.0,1946.0,1936.0,1946.0,0.0,0.0,900.0,1745600.0,1.0,1942.0,1946.0,1936.0,1946.0,900.0,1942.0
2025-11-17,38000.0,1946.0,1946.0,1940.0,1946.0,0.0,0.0,700.0,1360000.0,1.0,1946.0,1946.0,1940.0,1946.0,700.0,1946.0
2025-11-18,38000.0,1939.0,1939.0,1936.0,1936.0,0.0,0.0,1200.0,2325400.0,1.0,1939.0,1939.0,1936.0,1936.0,1200.0,1946.0
2025-11-19,38000.0,1936.0,1938.0,1936.0,1938.0,0.0,0.0,1100.0,2129900.0,1.0,1936.0,1938.0,1936.0,1938.0,1100.0,1936.0
2025-11-20,38000.0,1939.0,1941.0,1938.0,1939.0,0.0,0.0,1000.0,1939300.0,1.0,1939.0,1941.0,1938.0,1939.0,1000.0,1938.0
2025-11-21,38000.0,1939.0,1940.0,1939.0,1939.0,0.0,0.0,300.0,581800.0,1.0,1939.0,1940.0,1939.0,1939.0,300.0,1939.0
2025-11-25,38000.0,1939.0,1941.0,1938.0,1941.0,0.0,0.0,3400.0,6594500.0,1.0,1939.0,1941.0,1938.0,1941.0,3400.0,1939.0
2025-11-26,38000.0,1944.0,1944.0,1940.0,1940.0,0.0,0.0,4400.0,8552700.0,1.0,1944.0,1944.0,1940.0,1940.0,4400.0,1941.0
2025-11-27,38000.0,1942.0,1942.0,1940.0,1940.0,0.0,0.0,800.0,1553100.0,1.0,1942.0,1942.0,1940.0,1940.0,800.0,1940.0
2025-11-28,38000.0,1943.0,1943.0,1940.0,1940.0,0.0,0.0,1200.0,2330000.0,1.0,1943.0,1943.0,1940.0,1940.0,1200.0,1940.0
2025-12-01,38000.0,1940.0,1941.0,1936.0,1937.0,0.0,0.0,20500.0,39709600.0,1.0,1940.0,1941.0,1936.0,1937.0,20500.0,1940.0
2025-12-02,38000.0,1937.0,1942.0,1937.0,1942.0,0.0,0.0,1500.0,2911100.0,1.0,1937.0,1942.0,1937.0,1942.0,1500.0,1937.0
2025-12-03,38000.0,1938.0,1943.0,1938.0,1940.0,0.0,0.0,400.0,775900.0,1.0,1938.0,1943.0,1938.0,1940.0,400.0,1942.0
2025-12-04,38000.0,1937.0,1939.0,1936.0,1936.0,0.0,0.0,900.0,1743300.0,1.0,1937.0,1939.0,1936.0,1936.0,900.0,1940.0
2025-12-05,38000.0,1945.0,1945.0,1935.0,1935.0,0.0,0.0,3600.0,6984700.0,1.0,1945.0,1945.0,1935.0,1935.0,3600.0,1936.0
2025-12-08,38000.0,1935.0,1935.0,1933.0,1935.0,0.0,0.0,1100.0,2128300.0,1.0,1935.0,1935.0,1933.0,1935.0,1100.0,1935.0
2025-12-09,38000.0,1939.0,1939.0,1935.0,1936.0,0.0,0.0,500.0,968100.0,1.0,1939.0,1939.0,1935.0,1936.0,500.0,1935.0
2025-12-10,38000.0,1936.0,1937.0,1936.0,1936.0,0.0,0.0,400.0,774600.0,1.0,1936.0,1937.0,1936.0,1936.0,400.0,1936.0
2025-12-11,38000.0,1940.0,1940.0,1935.0,1935.0,0.0,0.0,1900.0,3684200.0,1.0,1940.0,1940.0,1935.0,1935.0,1900.0,1936.0
2025-12-12,38000.0,1939.0,1939.0,1937.0,1937.0,0.0,0.0,700.0,1356600.0,1.0,1939.0,1939.0,1937.0,1937.0,700.0,1935.0
2025-12-15,38000.0,1936.0,1938.0,1936.0,1938.0,0.0,0.0,800.0,1549000.0,1.0,1936.0,1938.0,1936.0,1938.0,800.0,1937.0
2025-12-16,38000.0,1937.0,1942.0,1936.0,1942.0,0.0,0.0,2000.0,3877800.0,1.0,1937.0,1942.0,1936.0,1942.0,2000.0,1938.0
2025-12-17,38000.0,1942.0,1942.0,1938.0,1938.0,0.0,0.0,500.0,970600.0,1.0,1942.0,1942.0,1938.0,1938.0,500.0,1942.0
2025-12-18,38000.0,1944.0,1944.0,1938.0,1944.0,0.0,0.0,1900.0,3692100.0,1.0,1944.0,1944.0,1938.0,1944.0,1900.0,1938.0
2025-12-19,38000.0,1944.0,1945.0,1942.0,1945.0,0.0,0.0,1500.0,2916700.0,1.0,1944.0,1945.0,1942.0,1945.0,1500.0,1944.0
