Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62760.0,262.0,262.0,258.0,259.0,0.0,0.0,15100.0,3926500.0,1.0,262.0,262.0,258.0,259.0,15100.0,,False
2025-08-27,62760.0,260.0,261.0,260.0,260.0,0.0,0.0,9100.0,2367200.0,1.0,260.0,261.0,260.0,260.0,9100.0,259.0,False
2025-08-28,62760.0,261.0,261.0,259.0,261.0,0.0,0.0,9700.0,2522900.0,1.0,261.0,261.0,259.0,261.0,9700.0,260.0,False
2025-08-29,62760.0,261.0,262.0,260.0,260.0,0.0,0.0,6800.0,1776200.0,1.0,261.0,262.0,260.0,260.0,6800.0,261.0,False
2025-09-01,62760.0,261.0,267.0,261.0,261.0,0.0,0.0,39800.0,10495000.0,1.0,261.0,267.0,261.0,261.0,39800.0,260.0,False
2025-09-02,62760.0,261.0,264.0,256.0,261.0,0.0,0.0,19200.0,4985500.0,1.0,261.0,264.0,256.0,261.0,19200.0,261.0,False
2025-09-03,62760.0,261.0,262.0,259.0,259.0,0.0,0.0,26600.0,6913000.0,1.0,261.0,262.0,259.0,259.0,26600.0,261.0,False
2025-09-04,62760.0,260.0,261.0,258.0,261.0,0.0,0.0,6600.0,1716200.0,1.0,260.0,261.0,258.0,261.0,6600.0,259.0,False
2025-09-05,62760.0,262.0,262.0,260.0,262.0,0.0,0.0,7900.0,2057600.0,1.0,262.0,262.0,260.0,262.0,7900.0,261.0,False
2025-09-08,62760.0,263.0,263.0,260.0,262.0,0.0,0.0,16100.0,4207100.0,1.0,263.0,263.0,260.0,262.0,16100.0,262.0,False
2025-09-09,62760.0,262.0,263.0,259.0,260.0,0.0,0.0,20700.0,5399600.0,1.0,262.0,263.0,259.0,260.0,20700.0,262.0,False
2025-09-10,62760.0,262.0,262.0,257.0,260.0,0.0,0.0,6900.0,1781800.0,1.0,262.0,262.0,257.0,260.0,6900.0,260.0,False
2025-09-11,62760.0,260.0,260.0,251.0,253.0,0.0,0.0,73100.0,18689600.0,1.0,260.0,260.0,251.0,253.0,73100.0,260.0,False
2025-09-12,62760.0,255.0,255.0,251.0,253.0,0.0,0.0,13300.0,3355400.0,1.0,255.0,255.0,251.0,253.0,13300.0,253.0,False
2025-09-16,62760.0,257.0,258.0,253.0,258.0,0.0,0.0,17600.0,4507000.0,1.0,257.0,258.0,253.0,258.0,17600.0,253.0,False
2025-09-17,62760.0,256.0,258.0,256.0,258.0,0.0,0.0,3400.0,874700.0,1.0,256.0,258.0,256.0,258.0,3400.0,258.0,False
2025-09-18,62760.0,258.0,258.0,257.0,257.0,0.0,0.0,8700.0,2236700.0,1.0,258.0,258.0,257.0,257.0,8700.0,258.0,False
2025-09-19,62760.0,256.0,258.0,256.0,257.0,0.0,0.0,15900.0,4086600.0,1.0,256.0,258.0,256.0,257.0,15900.0,257.0,False
2025-09-22,62760.0,256.0,258.0,256.0,257.0,0.0,0.0,8100.0,2084500.0,1.0,256.0,258.0,256.0,257.0,8100.0,257.0,False
2025-09-24,62760.0,256.0,257.0,253.0,256.0,0.0,0.0,15100.0,3850600.0,1.0,256.0,257.0,253.0,256.0,15100.0,257.0,False
2025-09-25,62760.0,257.0,257.0,254.0,256.0,0.0,0.0,7700.0,1967800.0,1.0,257.0,257.0,254.0,256.0,7700.0,256.0,False
2025-09-26,62760.0,256.0,258.0,256.0,256.0,0.0,0.0,5800.0,1487000.0,1.0,256.0,258.0,256.0,256.0,5800.0,256.0,False
2025-09-29,62760.0,255.0,256.0,253.0,256.0,0.0,0.0,4400.0,1121900.0,1.0,255.0,256.0,253.0,256.0,4400.0,256.0,False
2025-09-30,62760.0,254.0,256.0,254.0,255.0,0.0,0.0,1800.0,458100.0,1.0,254.0,256.0,254.0,255.0,1800.0,256.0,False
2025-10-01,62760.0,255.0,255.0,244.0,245.0,0.0,0.0,35900.0,8882100.0,1.0,255.0,255.0,244.0,245.0,35900.0,255.0,False
2025-10-02,62760.0,246.0,246.0,242.0,244.0,0.0,0.0,17700.0,4336900.0,1.0,246.0,246.0,242.0,244.0,17700.0,245.0,False
2025-10-03,62760.0,244.0,244.0,241.0,242.0,0.0,0.0,12100.0,2932200.0,1.0,244.0,244.0,241.0,242.0,12100.0,244.0,False
2025-10-06,62760.0,245.0,245.0,241.0,245.0,0.0,0.0,6800.0,1650400.0,1.0,245.0,245.0,241.0,245.0,6800.0,242.0,False
2025-10-07,62760.0,245.0,245.0,243.0,244.0,0.0,0.0,2700.0,658900.0,1.0,245.0,245.0,243.0,244.0,2700.0,245.0,False
2025-10-08,62760.0,244.0,245.0,240.0,243.0,0.0,0.0,12100.0,2927700.0,1.0,244.0,245.0,240.0,243.0,12100.0,244.0,False
2025-10-09,62760.0,241.0,241.0,236.0,238.0,0.0,0.0,20700.0,4946700.0,1.0,241.0,241.0,236.0,238.0,20700.0,243.0,False
2025-10-10,62760.0,238.0,240.0,238.0,240.0,0.0,0.0,7500.0,1788500.0,1.0,238.0,240.0,238.0,240.0,7500.0,238.0,False
2025-10-14,62760.0,234.0,240.0,233.0,235.0,0.0,0.0,13100.0,3079200.0,1.0,234.0,240.0,233.0,235.0,13100.0,240.0,False
2025-10-15,62760.0,235.0,240.0,235.0,239.0,0.0,0.0,41200.0,9841800.0,1.0,235.0,240.0,235.0,239.0,41200.0,235.0,False
2025-10-16,62760.0,237.0,239.0,235.0,236.0,0.0,0.0,19100.0,4524600.0,1.0,237.0,239.0,235.0,236.0,19100.0,239.0,False
2025-10-17,62760.0,236.0,236.0,232.0,232.0,0.0,0.0,36900.0,8688000.0,1.0,236.0,236.0,232.0,232.0,36900.0,236.0,False
2025-10-20,62760.0,236.0,236.0,233.0,233.0,0.0,0.0,5000.0,1169800.0,1.0,236.0,236.0,233.0,233.0,5000.0,232.0,False
2025-10-21,62760.0,236.0,237.0,235.0,237.0,0.0,0.0,3200.0,754100.0,1.0,236.0,237.0,235.0,237.0,3200.0,233.0,False
2025-10-22,62760.0,239.0,240.0,238.0,240.0,0.0,0.0,2300.0,550700.0,1.0,239.0,240.0,238.0,240.0,2300.0,237.0,False
2025-10-23,62760.0,241.0,241.0,240.0,241.0,0.0,0.0,2000.0,481900.0,1.0,241.0,241.0,240.0,241.0,2000.0,240.0,False
2025-10-24,62760.0,240.0,243.0,239.0,239.0,0.0,0.0,3900.0,941000.0,1.0,240.0,243.0,239.0,239.0,3900.0,241.0,False
2025-10-27,62760.0,240.0,240.0,239.0,240.0,0.0,0.0,79000.0,18956100.0,1.0,240.0,240.0,239.0,240.0,79000.0,239.0,False
