Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34720.0,79200.0,80400.0,79100.0,80300.0,0.0,0.0,1152.0,92134400.0,1.0,79200.0,80400.0,79100.0,80300.0,1152.0,
2025-08-28,34720.0,80100.0,80900.0,78300.0,79700.0,0.0,0.0,2415.0,192713500.0,1.0,80100.0,80900.0,78300.0,79700.0,2415.0,80300.0
2025-08-29,34720.0,79700.0,80200.0,79000.0,80100.0,0.0,0.0,2196.0,174913100.0,1.0,79700.0,80200.0,79000.0,80100.0,2196.0,79700.0
2025-09-01,34720.0,79700.0,80500.0,79300.0,80000.0,0.0,0.0,1365.0,109015400.0,1.0,79700.0,80500.0,79300.0,80000.0,1365.0,80100.0
2025-09-02,34720.0,80000.0,80600.0,79700.0,80600.0,0.0,0.0,825.0,66026400.0,1.0,80000.0,80600.0,79700.0,80600.0,825.0,80000.0
2025-09-03,34720.0,80000.0,80200.0,78700.0,79100.0,0.0,0.0,1937.0,153594500.0,1.0,80000.0,80200.0,78700.0,79100.0,1937.0,80600.0
2025-09-04,34720.0,79200.0,79200.0,78300.0,79100.0,0.0,0.0,1282.0,101068100.0,1.0,79200.0,79200.0,78300.0,79100.0,1282.0,79100.0
2025-09-05,34720.0,79100.0,79300.0,78600.0,79200.0,0.0,0.0,1187.0,93750900.0,1.0,79100.0,79300.0,78600.0,79200.0,1187.0,79100.0
2025-09-08,34720.0,80400.0,80400.0,79200.0,79300.0,0.0,0.0,1286.0,102360900.0,1.0,80400.0,80400.0,79200.0,79300.0,1286.0,79200.0
2025-09-09,34720.0,79500.0,79800.0,79100.0,79700.0,0.0,0.0,663.0,52777400.0,1.0,79500.0,79800.0,79100.0,79700.0,663.0,79300.0
2025-09-10,34720.0,79400.0,79500.0,79000.0,79400.0,0.0,0.0,636.0,50417200.0,1.0,79400.0,79500.0,79000.0,79400.0,636.0,79700.0
2025-09-11,34720.0,79300.0,80000.0,79000.0,79600.0,0.0,0.0,670.0,53263600.0,1.0,79300.0,80000.0,79000.0,79600.0,670.0,79400.0
2025-09-12,34720.0,80000.0,80300.0,79400.0,80300.0,0.0,0.0,1240.0,99136900.0,1.0,80000.0,80300.0,79400.0,80300.0,1240.0,79600.0
2025-09-16,34720.0,80300.0,80700.0,80100.0,80600.0,0.0,0.0,707.0,56833200.0,1.0,80300.0,80700.0,80100.0,80600.0,707.0,80300.0
2025-09-17,34720.0,80100.0,80300.0,79600.0,80000.0,0.0,0.0,872.0,69734700.0,1.0,80100.0,80300.0,79600.0,80000.0,872.0,80600.0
2025-09-18,34720.0,80200.0,80200.0,79400.0,79400.0,0.0,0.0,468.0,37291800.0,1.0,80200.0,80200.0,79400.0,79400.0,468.0,80000.0
2025-09-19,34720.0,79600.0,79800.0,78600.0,78600.0,0.0,0.0,1192.0,94262000.0,1.0,79600.0,79800.0,78600.0,78600.0,1192.0,79400.0
2025-09-22,34720.0,78700.0,79300.0,78500.0,79200.0,0.0,0.0,735.0,58023800.0,1.0,78700.0,79300.0,78500.0,79200.0,735.0,78600.0
2025-09-24,34720.0,79300.0,79500.0,78900.0,79500.0,0.0,0.0,528.0,41870400.0,1.0,79300.0,79500.0,78900.0,79500.0,528.0,79200.0
2025-09-25,34720.0,79200.0,80000.0,79200.0,79800.0,0.0,0.0,657.0,52379800.0,1.0,79200.0,80000.0,79200.0,79800.0,657.0,79500.0
2025-09-26,34720.0,79800.0,80300.0,79600.0,80300.0,0.0,0.0,916.0,73308500.0,1.0,79800.0,80300.0,79600.0,80300.0,916.0,79800.0
2025-09-29,34720.0,80000.0,80200.0,79600.0,79600.0,0.0,0.0,794.0,63373900.0,1.0,80000.0,80200.0,79600.0,79600.0,794.0,80300.0
2025-09-30,34720.0,79900.0,80600.0,79400.0,80000.0,0.0,0.0,856.0,68620600.0,1.0,79900.0,80600.0,79400.0,80000.0,856.0,79600.0
2025-10-01,34720.0,80100.0,80200.0,78700.0,79900.0,0.0,0.0,2679.0,212822600.0,1.0,80100.0,80200.0,78700.0,79900.0,2679.0,80000.0
2025-10-02,34720.0,79900.0,81300.0,79200.0,80500.0,0.0,0.0,2309.0,186198200.0,1.0,79900.0,81300.0,79200.0,80500.0,2309.0,79900.0
2025-10-03,34720.0,80900.0,80900.0,79800.0,79800.0,0.0,0.0,817.0,65633100.0,1.0,80900.0,80900.0,79800.0,79800.0,817.0,80500.0
2025-10-06,34720.0,80500.0,81200.0,80300.0,81200.0,0.0,0.0,1294.0,104599400.0,1.0,80500.0,81200.0,80300.0,81200.0,1294.0,79800.0
2025-10-07,34720.0,81200.0,81500.0,80900.0,81400.0,0.0,0.0,893.0,72520800.0,1.0,81200.0,81500.0,80900.0,81400.0,893.0,81200.0
2025-10-08,34720.0,81500.0,81900.0,81400.0,81400.0,0.0,0.0,681.0,55571500.0,1.0,81500.0,81900.0,81400.0,81400.0,681.0,81400.0
2025-10-09,34720.0,82000.0,82000.0,81100.0,81600.0,0.0,0.0,793.0,64743300.0,1.0,82000.0,82000.0,81100.0,81600.0,793.0,81400.0
2025-10-10,34720.0,81700.0,82200.0,80500.0,80600.0,0.0,0.0,1014.0,82483500.0,1.0,81700.0,82200.0,80500.0,80600.0,1014.0,81600.0
2025-10-14,34720.0,80200.0,80300.0,79500.0,80200.0,0.0,0.0,934.0,74657800.0,1.0,80200.0,80300.0,79500.0,80200.0,934.0,80600.0
2025-10-15,34720.0,80200.0,81800.0,80200.0,81800.0,0.0,0.0,734.0,59429200.0,1.0,80200.0,81800.0,80200.0,81800.0,734.0,80200.0
2025-10-16,34720.0,81800.0,83000.0,81800.0,83000.0,0.0,0.0,897.0,74064300.0,1.0,81800.0,83000.0,81800.0,83000.0,897.0,81800.0
2025-10-17,34720.0,82700.0,83000.0,82100.0,82100.0,0.0,0.0,889.0,73398900.0,1.0,82700.0,83000.0,82100.0,82100.0,889.0,83000.0
2025-10-20,34720.0,82100.0,82300.0,81800.0,81900.0,0.0,0.0,651.0,53357800.0,1.0,82100.0,82300.0,81800.0,81900.0,651.0,82100.0
2025-10-21,34720.0,82000.0,82100.0,81600.0,81700.0,0.0,0.0,652.0,53343900.0,1.0,82000.0,82100.0,81600.0,81700.0,652.0,81900.0
2025-10-22,34720.0,81700.0,82400.0,81500.0,82200.0,0.0,0.0,554.0,45399500.0,1.0,81700.0,82400.0,81500.0,82200.0,554.0,81700.0
2025-10-23,34720.0,82000.0,82700.0,81800.0,82400.0,0.0,0.0,743.0,61205000.0,1.0,82000.0,82700.0,81800.0,82400.0,743.0,82200.0
2025-10-24,34720.0,82800.0,82800.0,81700.0,82000.0,0.0,0.0,1105.0,90800200.0,1.0,82800.0,82800.0,81700.0,82000.0,1105.0,82400.0
2025-10-27,34720.0,82600.0,82700.0,82000.0,82600.0,0.0,0.0,631.0,51974900.0,1.0,82600.0,82700.0,82000.0,82600.0,631.0,82000.0
2025-10-28,34720.0,82700.0,82700.0,81800.0,82100.0,0.0,0.0,1137.0,93402400.0,1.0,82700.0,82700.0,81800.0,82100.0,1137.0,82600.0
2025-10-29,34720.0,81900.0,82100.0,80700.0,80900.0,0.0,0.0,1553.0,126101200.0,1.0,81900.0,82100.0,80700.0,80900.0,1553.0,82100.0
2025-10-30,34720.0,80900.0,81900.0,80600.0,81800.0,0.0,0.0,1290.0,105005000.0,1.0,80900.0,81900.0,80600.0,81800.0,1290.0,80900.0
2025-10-31,34720.0,82000.0,82000.0,81200.0,81500.0,0.0,0.0,1541.0,125813700.0,1.0,82000.0,82000.0,81200.0,81500.0,1541.0,81800.0
2025-11-04,34720.0,81500.0,81900.0,81200.0,81800.0,0.0,0.0,2044.0,166561400.0,1.0,81500.0,81900.0,81200.0,81800.0,2044.0,81500.0
2025-11-05,34720.0,81500.0,82000.0,81100.0,82000.0,0.0,0.0,1898.0,154819800.0,1.0,81500.0,82000.0,81100.0,82000.0,1898.0,81800.0
2025-11-06,34720.0,82500.0,83200.0,82100.0,83100.0,0.0,0.0,1523.0,125982000.0,1.0,82500.0,83200.0,82100.0,83100.0,1523.0,82000.0
2025-11-07,34720.0,83200.0,83800.0,82800.0,82800.0,0.0,0.0,1637.0,136251900.0,1.0,83200.0,83800.0,82800.0,82800.0,1637.0,83100.0
2025-11-10,34720.0,84000.0,84700.0,83700.0,84100.0,0.0,0.0,2257.0,190036900.0,1.0,84000.0,84700.0,83700.0,84100.0,2257.0,82800.0
2025-11-11,34720.0,84000.0,84500.0,84000.0,84400.0,0.0,0.0,1615.0,135961600.0,1.0,84000.0,84500.0,84000.0,84400.0,1615.0,84100.0
2025-11-12,34720.0,84500.0,85000.0,84400.0,84600.0,0.0,0.0,1080.0,91549200.0,1.0,84500.0,85000.0,84400.0,84600.0,1080.0,84400.0
