Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,97820.0,3330.0,3330.0,3290.0,3320.0,0.0,0.0,38700.0,128057500.0,1.0,3330.0,3330.0,3290.0,3320.0,38700.0,
2025-08-28,97820.0,3335.0,3340.0,3280.0,3330.0,0.0,0.0,57100.0,189148000.0,1.0,3335.0,3340.0,3280.0,3330.0,57100.0,3320.0
2025-08-29,97820.0,3330.0,3330.0,3280.0,3285.0,0.0,0.0,80500.0,265129000.0,1.0,3330.0,3330.0,3280.0,3285.0,80500.0,3330.0
2025-09-01,97820.0,3285.0,3285.0,3260.0,3265.0,0.0,0.0,58800.0,192520000.0,1.0,3285.0,3285.0,3260.0,3265.0,58800.0,3285.0
2025-09-02,97820.0,3280.0,3310.0,3265.0,3310.0,0.0,0.0,42200.0,138595500.0,1.0,3280.0,3310.0,3265.0,3310.0,42200.0,3265.0
2025-09-03,97820.0,3300.0,3320.0,3275.0,3300.0,0.0,0.0,54800.0,180777000.0,1.0,3300.0,3320.0,3275.0,3300.0,54800.0,3310.0
2025-09-04,97820.0,3315.0,3320.0,3295.0,3315.0,0.0,0.0,30800.0,101808000.0,1.0,3315.0,3320.0,3295.0,3315.0,30800.0,3300.0
2025-09-05,97820.0,3320.0,3325.0,3290.0,3305.0,0.0,0.0,110900.0,366312500.0,1.0,3320.0,3325.0,3290.0,3305.0,110900.0,3315.0
2025-09-08,97820.0,3310.0,3310.0,3275.0,3290.0,0.0,0.0,90700.0,298530500.0,1.0,3310.0,3310.0,3275.0,3290.0,90700.0,3305.0
2025-09-09,97820.0,3290.0,3295.0,3245.0,3250.0,0.0,0.0,143200.0,467350500.0,1.0,3290.0,3295.0,3245.0,3250.0,143200.0,3290.0
2025-09-10,97820.0,3255.0,3260.0,3235.0,3240.0,0.0,0.0,46700.0,151538500.0,1.0,3255.0,3260.0,3235.0,3240.0,46700.0,3250.0
2025-09-11,97820.0,3245.0,3250.0,3210.0,3215.0,0.0,0.0,95600.0,308310000.0,1.0,3245.0,3250.0,3210.0,3215.0,95600.0,3240.0
2025-09-12,97820.0,3225.0,3230.0,3200.0,3205.0,0.0,0.0,50200.0,161268500.0,1.0,3225.0,3230.0,3200.0,3205.0,50200.0,3215.0
2025-09-16,97820.0,3200.0,3220.0,3180.0,3210.0,0.0,0.0,86600.0,277027000.0,1.0,3200.0,3220.0,3180.0,3210.0,86600.0,3205.0
2025-09-17,97820.0,3210.0,3215.0,3165.0,3165.0,0.0,0.0,66800.0,212504500.0,1.0,3210.0,3215.0,3165.0,3165.0,66800.0,3210.0
2025-09-18,97820.0,3180.0,3185.0,3145.0,3150.0,0.0,0.0,64100.0,202401500.0,1.0,3180.0,3185.0,3145.0,3150.0,64100.0,3165.0
2025-09-19,97820.0,3155.0,3180.0,3150.0,3160.0,0.0,0.0,59400.0,187892000.0,1.0,3155.0,3180.0,3150.0,3160.0,59400.0,3150.0
2025-09-22,97820.0,3195.0,3225.0,3180.0,3220.0,0.0,0.0,83700.0,268266500.0,1.0,3195.0,3225.0,3180.0,3220.0,83700.0,3160.0
2025-09-24,97820.0,3230.0,3230.0,3195.0,3205.0,0.0,0.0,79900.0,256751000.0,1.0,3230.0,3230.0,3195.0,3205.0,79900.0,3220.0
2025-09-25,97820.0,3220.0,3220.0,3165.0,3185.0,0.0,0.0,103800.0,330079500.0,1.0,3220.0,3220.0,3165.0,3185.0,103800.0,3205.0
2025-09-26,97820.0,3175.0,3185.0,3165.0,3170.0,0.0,0.0,73900.0,234546000.0,1.0,3175.0,3185.0,3165.0,3170.0,73900.0,3185.0
2025-09-29,97820.0,3035.0,3040.0,2954.0,2954.0,0.0,0.0,215900.0,643785000.0,1.0,3035.0,3040.0,2954.0,2954.0,215900.0,3170.0
2025-09-30,97820.0,2960.0,2962.0,2932.0,2934.0,0.0,0.0,95400.0,280657000.0,1.0,2960.0,2962.0,2932.0,2934.0,95400.0,2954.0
2025-10-01,97820.0,2910.0,2921.0,2870.0,2870.0,0.0,0.0,98200.0,283705800.0,1.0,2910.0,2921.0,2870.0,2870.0,98200.0,2934.0
2025-10-02,97820.0,2890.0,2890.0,2834.0,2834.0,0.0,0.0,71300.0,203527200.0,1.0,2890.0,2890.0,2834.0,2834.0,71300.0,2870.0
2025-10-03,97820.0,2835.0,2882.0,2835.0,2882.0,0.0,0.0,56400.0,161301000.0,1.0,2835.0,2882.0,2835.0,2882.0,56400.0,2834.0
2025-10-06,97820.0,2928.0,2928.0,2889.0,2889.0,0.0,0.0,74100.0,215715000.0,1.0,2928.0,2928.0,2889.0,2889.0,74100.0,2882.0
2025-10-07,97820.0,2881.0,2883.0,2849.0,2849.0,0.0,0.0,79000.0,226031900.0,1.0,2881.0,2883.0,2849.0,2849.0,79000.0,2889.0
2025-10-08,97820.0,2840.0,2859.0,2824.0,2824.0,0.0,0.0,101100.0,287016800.0,1.0,2840.0,2859.0,2824.0,2824.0,101100.0,2849.0
2025-10-09,97820.0,2822.0,2864.0,2810.0,2862.0,0.0,0.0,70400.0,200393100.0,1.0,2822.0,2864.0,2810.0,2862.0,70400.0,2824.0
2025-10-10,97820.0,2912.0,2937.0,2880.0,2904.0,0.0,0.0,80700.0,234333100.0,1.0,2912.0,2937.0,2880.0,2904.0,80700.0,2862.0
2025-10-14,97820.0,2870.0,2881.0,2832.0,2834.0,0.0,0.0,108200.0,308200200.0,1.0,2870.0,2881.0,2832.0,2834.0,108200.0,2904.0
2025-10-15,97820.0,2870.0,2882.0,2854.0,2874.0,0.0,0.0,55400.0,159026900.0,1.0,2870.0,2882.0,2854.0,2874.0,55400.0,2834.0
2025-10-16,97820.0,2886.0,2905.0,2862.0,2863.0,0.0,0.0,52000.0,149517600.0,1.0,2886.0,2905.0,2862.0,2863.0,52000.0,2874.0
2025-10-17,97820.0,2862.0,2864.0,2843.0,2845.0,0.0,0.0,67700.0,192916700.0,1.0,2862.0,2864.0,2843.0,2845.0,67700.0,2863.0
2025-10-20,97820.0,2862.0,2902.0,2860.0,2895.0,0.0,0.0,105000.0,303208800.0,1.0,2862.0,2902.0,2860.0,2895.0,105000.0,2845.0
2025-10-21,97820.0,2878.0,2918.0,2875.0,2906.0,0.0,0.0,57500.0,166794500.0,1.0,2878.0,2918.0,2875.0,2906.0,57500.0,2895.0
2025-10-22,97820.0,2907.0,2933.0,2907.0,2930.0,0.0,0.0,38500.0,112510100.0,1.0,2907.0,2933.0,2907.0,2930.0,38500.0,2906.0
2025-10-23,97820.0,2930.0,2947.0,2928.0,2936.0,0.0,0.0,38400.0,112884800.0,1.0,2930.0,2947.0,2928.0,2936.0,38400.0,2930.0
2025-10-24,97820.0,2931.0,2940.0,2923.0,2939.0,0.0,0.0,24300.0,71271900.0,1.0,2931.0,2940.0,2923.0,2939.0,24300.0,2936.0
2025-10-27,97820.0,2940.0,2962.0,2925.0,2962.0,0.0,0.0,73400.0,216454600.0,1.0,2940.0,2962.0,2925.0,2962.0,73400.0,2939.0
2025-10-28,97820.0,2997.0,3100.0,2988.0,3065.0,0.0,0.0,164400.0,501349200.0,1.0,2997.0,3100.0,2988.0,3065.0,164400.0,2962.0
2025-10-29,97820.0,3055.0,3070.0,3005.0,3005.0,0.0,0.0,42600.0,128797000.0,1.0,3055.0,3070.0,3005.0,3005.0,42600.0,3065.0
2025-10-30,97820.0,3010.0,3090.0,2995.0,3085.0,0.0,0.0,112900.0,344546900.0,1.0,3010.0,3090.0,2995.0,3085.0,112900.0,3005.0
2025-10-31,97820.0,3085.0,3085.0,3035.0,3065.0,0.0,0.0,26800.0,81775500.0,1.0,3085.0,3085.0,3035.0,3065.0,26800.0,3085.0
2025-11-04,97820.0,3060.0,3065.0,2988.0,3015.0,0.0,0.0,72800.0,219529600.0,1.0,3060.0,3065.0,2988.0,3015.0,72800.0,3065.0
2025-11-05,97820.0,3005.0,3015.0,2971.0,2998.0,0.0,0.0,47900.0,143252500.0,1.0,3005.0,3015.0,2971.0,2998.0,47900.0,3015.0
2025-11-06,97820.0,3020.0,3045.0,3005.0,3040.0,0.0,0.0,37800.0,114427500.0,1.0,3020.0,3045.0,3005.0,3040.0,37800.0,2998.0
2025-11-07,97820.0,3035.0,3040.0,3010.0,3040.0,0.0,0.0,26300.0,79658500.0,1.0,3035.0,3040.0,3010.0,3040.0,26300.0,3040.0
2025-11-10,97820.0,3045.0,3100.0,3045.0,3090.0,0.0,0.0,44300.0,136663000.0,1.0,3045.0,3100.0,3045.0,3090.0,44300.0,3040.0
2025-11-11,97820.0,3095.0,3095.0,3050.0,3075.0,0.0,0.0,44800.0,137173000.0,1.0,3095.0,3095.0,3050.0,3075.0,44800.0,3090.0
2025-11-12,97820.0,3060.0,3100.0,3060.0,3100.0,0.0,0.0,33700.0,104145500.0,1.0,3060.0,3100.0,3060.0,3100.0,33700.0,3075.0
2025-11-13,97820.0,3100.0,3150.0,3100.0,3150.0,0.0,0.0,27300.0,85378000.0,1.0,3100.0,3150.0,3100.0,3150.0,27300.0,3100.0
2025-11-14,97820.0,3120.0,3180.0,3120.0,3175.0,0.0,0.0,40400.0,127884000.0,1.0,3120.0,3180.0,3120.0,3175.0,40400.0,3150.0
2025-11-17,97820.0,3175.0,3175.0,3140.0,3170.0,0.0,0.0,24100.0,76035000.0,1.0,3175.0,3175.0,3140.0,3170.0,24100.0,3175.0
2025-11-18,97820.0,3160.0,3170.0,3135.0,3145.0,0.0,0.0,26300.0,82865500.0,1.0,3160.0,3170.0,3135.0,3145.0,26300.0,3170.0
2025-11-19,97820.0,3140.0,3155.0,3120.0,3130.0,0.0,0.0,21700.0,68115500.0,1.0,3140.0,3155.0,3120.0,3130.0,21700.0,3145.0
2025-11-20,97820.0,3155.0,3165.0,3145.0,3150.0,0.0,0.0,19100.0,60240000.0,1.0,3155.0,3165.0,3145.0,3150.0,19100.0,3130.0
2025-11-21,97820.0,3130.0,3170.0,3130.0,3170.0,0.0,0.0,19600.0,61850500.0,1.0,3130.0,3170.0,3130.0,3170.0,19600.0,3150.0
