Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,79920.0,128.0,140.0,127.0,134.0,0.0,0.0,1770900.0,238717700.0,1.0,128.0,140.0,127.0,134.0,1770900.0,,False
2025-08-27,79920.0,135.0,136.0,129.0,129.0,0.0,0.0,392400.0,52073700.0,1.0,135.0,136.0,129.0,129.0,392400.0,134.0,False
2025-08-28,79920.0,129.0,132.0,126.0,129.0,0.0,0.0,303300.0,39058900.0,1.0,129.0,132.0,126.0,129.0,303300.0,129.0,False
2025-08-29,79920.0,128.0,134.0,125.0,132.0,0.0,0.0,321000.0,41613500.0,1.0,128.0,134.0,125.0,132.0,321000.0,129.0,False
2025-09-01,79920.0,131.0,131.0,127.0,128.0,0.0,0.0,130900.0,16777800.0,1.0,131.0,131.0,127.0,128.0,130900.0,132.0,False
2025-09-02,79920.0,129.0,130.0,126.0,129.0,0.0,0.0,95400.0,12233900.0,1.0,129.0,130.0,126.0,129.0,95400.0,128.0,False
2025-09-03,79920.0,130.0,130.0,126.0,126.0,0.0,0.0,67900.0,8689700.0,1.0,130.0,130.0,126.0,126.0,67900.0,129.0,False
2025-09-04,79920.0,126.0,127.0,126.0,127.0,0.0,0.0,7900.0,996500.0,1.0,126.0,127.0,126.0,127.0,7900.0,126.0,False
2025-09-05,79920.0,127.0,128.0,126.0,126.0,0.0,0.0,27200.0,3452000.0,1.0,127.0,128.0,126.0,126.0,27200.0,127.0,False
2025-09-08,79920.0,126.0,128.0,123.0,124.0,0.0,0.0,137100.0,17122400.0,1.0,126.0,128.0,123.0,124.0,137100.0,126.0,False
2025-09-09,79920.0,124.0,125.0,123.0,124.0,0.0,0.0,35700.0,4431500.0,1.0,124.0,125.0,123.0,124.0,35700.0,124.0,False
2025-09-10,79920.0,124.0,124.0,122.0,123.0,0.0,0.0,26500.0,3266100.0,1.0,124.0,124.0,122.0,123.0,26500.0,124.0,False
2025-09-11,79920.0,124.0,124.0,122.0,122.0,0.0,0.0,27600.0,3394200.0,1.0,124.0,124.0,122.0,122.0,27600.0,123.0,False
2025-09-12,79920.0,123.0,123.0,120.0,120.0,0.0,0.0,125000.0,15061100.0,1.0,123.0,123.0,120.0,120.0,125000.0,122.0,False
2025-09-16,79920.0,122.0,122.0,120.0,121.0,0.0,0.0,22100.0,2684800.0,1.0,122.0,122.0,120.0,121.0,22100.0,120.0,False
2025-09-17,79920.0,122.0,122.0,120.0,121.0,0.0,0.0,22300.0,2692400.0,1.0,122.0,122.0,120.0,121.0,22300.0,121.0,False
2025-09-18,79920.0,120.0,121.0,118.0,119.0,0.0,0.0,80700.0,9628800.0,1.0,120.0,121.0,118.0,119.0,80700.0,121.0,False
2025-09-19,79920.0,120.0,120.0,118.0,118.0,0.0,0.0,47300.0,5610300.0,1.0,120.0,120.0,118.0,118.0,47300.0,119.0,False
2025-09-22,79920.0,118.0,120.0,118.0,120.0,0.0,0.0,42100.0,5014300.0,1.0,118.0,120.0,118.0,120.0,42100.0,118.0,False
2025-09-24,79920.0,120.0,120.0,117.0,117.0,0.0,0.0,54900.0,6481800.0,1.0,120.0,120.0,117.0,117.0,54900.0,120.0,False
2025-09-25,79920.0,119.0,119.0,117.0,119.0,0.0,0.0,22300.0,2636400.0,1.0,119.0,119.0,117.0,119.0,22300.0,117.0,False
2025-09-26,79920.0,119.0,119.0,117.0,118.0,0.0,0.0,27900.0,3298800.0,1.0,119.0,119.0,117.0,118.0,27900.0,119.0,False
2025-09-29,79920.0,119.0,119.0,116.0,116.0,0.0,0.0,31500.0,3683900.0,1.0,119.0,119.0,116.0,116.0,31500.0,118.0,False
