Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,80580.0,3255.0,3278.0,3238.0,3251.0,0.0,0.0,9280900.0,30231668600.0,1.0,3255.0,3278.0,3238.0,3251.0,9280900.0,
2025-08-28,80580.0,3224.0,3345.0,3203.0,3311.0,0.0,0.0,15717200.0,51800418500.0,1.0,3224.0,3345.0,3203.0,3311.0,15717200.0,3251.0
2025-08-29,80580.0,3325.0,3360.0,3320.0,3354.0,0.0,0.0,11193500.0,37411716200.0,1.0,3325.0,3360.0,3320.0,3354.0,11193500.0,3311.0
2025-09-01,80580.0,3354.0,3380.0,3329.0,3353.0,0.0,0.0,7779500.0,26083163800.0,1.0,3354.0,3380.0,3329.0,3353.0,7779500.0,3354.0
2025-09-02,80580.0,3368.0,3455.0,3368.0,3453.0,0.0,0.0,12357900.0,42360651000.0,1.0,3368.0,3455.0,3368.0,3453.0,12357900.0,3353.0
2025-09-03,80580.0,3460.0,3487.0,3359.0,3359.0,0.0,0.0,14333300.0,48785878800.0,1.0,3460.0,3487.0,3359.0,3359.0,14333300.0,3453.0
2025-09-04,80580.0,3357.0,3397.0,3342.0,3385.0,0.0,0.0,7585300.0,25576050800.0,1.0,3357.0,3397.0,3342.0,3385.0,7585300.0,3359.0
2025-09-05,80580.0,3431.0,3459.0,3415.0,3445.0,0.0,0.0,9214500.0,31731026800.0,1.0,3431.0,3459.0,3415.0,3445.0,9214500.0,3385.0
2025-09-08,80580.0,3466.0,3498.0,3441.0,3497.0,0.0,0.0,8010200.0,27864265300.0,1.0,3466.0,3498.0,3441.0,3497.0,8010200.0,3445.0
2025-09-09,80580.0,3497.0,3498.0,3457.0,3462.0,0.0,0.0,8801400.0,30582051100.0,1.0,3497.0,3498.0,3457.0,3462.0,8801400.0,3497.0
2025-09-10,80580.0,3437.0,3464.0,3430.0,3453.0,0.0,0.0,7472900.0,25792133900.0,1.0,3437.0,3464.0,3430.0,3453.0,7472900.0,3462.0
2025-09-11,80580.0,3452.0,3465.0,3425.0,3441.0,0.0,0.0,6997500.0,24101267600.0,1.0,3452.0,3465.0,3425.0,3441.0,6997500.0,3453.0
2025-09-12,80580.0,3474.0,3480.0,3439.0,3441.0,0.0,0.0,8040800.0,27833260000.0,1.0,3474.0,3480.0,3439.0,3441.0,8040800.0,3441.0
2025-09-16,80580.0,3445.0,3490.0,3440.0,3472.0,0.0,0.0,7703800.0,26748807500.0,1.0,3445.0,3490.0,3440.0,3472.0,7703800.0,3441.0
2025-09-17,80580.0,3470.0,3474.0,3425.0,3460.0,0.0,0.0,6962900.0,24078464900.0,1.0,3470.0,3474.0,3425.0,3460.0,6962900.0,3472.0
2025-09-18,80580.0,3467.0,3523.0,3444.0,3505.0,0.0,0.0,10302400.0,36004178100.0,1.0,3467.0,3523.0,3444.0,3505.0,10302400.0,3460.0
2025-09-19,80580.0,3565.0,3634.0,3563.0,3571.0,0.0,0.0,24597400.0,88350835000.0,1.0,3565.0,3634.0,3563.0,3571.0,24597400.0,3505.0
2025-09-22,80580.0,3579.0,3626.0,3578.0,3600.0,0.0,0.0,8845600.0,31903741600.0,1.0,3579.0,3626.0,3578.0,3600.0,8845600.0,3571.0
2025-09-24,80580.0,3600.0,3609.0,3531.0,3534.0,0.0,0.0,11091300.0,39377543700.0,1.0,3600.0,3609.0,3531.0,3534.0,11091300.0,3600.0
2025-09-25,80580.0,3563.0,3583.0,3549.0,3563.0,0.0,0.0,7519800.0,26803679600.0,1.0,3563.0,3583.0,3549.0,3563.0,7519800.0,3534.0
2025-09-26,80580.0,3579.0,3637.0,3561.0,3613.0,0.0,0.0,11390400.0,41120348500.0,1.0,3579.0,3637.0,3561.0,3613.0,11390400.0,3563.0
2025-09-29,80580.0,3555.0,3556.0,3502.0,3512.0,0.0,0.0,9264600.0,32608351300.0,1.0,3555.0,3556.0,3502.0,3512.0,9264600.0,3613.0
2025-09-30,80580.0,3506.0,3541.0,3467.0,3531.0,0.0,0.0,8579400.0,30192594200.0,1.0,3506.0,3541.0,3467.0,3531.0,8579400.0,3512.0
2025-10-01,80580.0,3480.0,3502.0,3427.0,3465.0,0.0,0.0,12515500.0,43259433400.0,1.0,3480.0,3502.0,3427.0,3465.0,12515500.0,3531.0
