Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,63270.0,735.0,738.0,723.0,729.0,0.0,0.0,30800.0,22434200.0,1.0,735.0,738.0,723.0,729.0,30800.0,,False
2025-08-27,63270.0,739.0,754.0,730.0,750.0,0.0,0.0,56200.0,41762800.0,1.0,739.0,754.0,730.0,750.0,56200.0,729.0,False
2025-08-28,63270.0,760.0,840.0,754.0,818.0,0.0,0.0,248800.0,200062100.0,1.0,760.0,840.0,754.0,818.0,248800.0,750.0,False
2025-08-29,63270.0,820.0,829.0,787.0,814.0,0.0,0.0,139500.0,113319900.0,1.0,820.0,829.0,787.0,814.0,139500.0,818.0,False
2025-09-01,63270.0,815.0,815.0,785.0,814.0,0.0,0.0,111000.0,88975500.0,1.0,815.0,815.0,785.0,814.0,111000.0,814.0,False
2025-09-02,63270.0,843.0,864.0,826.0,839.0,0.0,0.0,211400.0,178948500.0,1.0,843.0,864.0,826.0,839.0,211400.0,814.0,False
2025-09-03,63270.0,845.0,845.0,832.0,840.0,0.0,0.0,123200.0,103599500.0,1.0,845.0,845.0,832.0,840.0,123200.0,839.0,False
2025-09-04,63270.0,841.0,897.0,825.0,883.0,0.0,0.0,271000.0,235716900.0,1.0,841.0,897.0,825.0,883.0,271000.0,840.0,False
2025-09-05,63270.0,890.0,968.0,867.0,938.0,0.0,0.0,309800.0,282905000.0,1.0,890.0,968.0,867.0,938.0,309800.0,883.0,False
2025-09-08,63270.0,939.0,942.0,917.0,922.0,0.0,0.0,160000.0,148526200.0,1.0,939.0,942.0,917.0,922.0,160000.0,938.0,False
2025-09-09,63270.0,928.0,943.0,882.0,893.0,0.0,0.0,191000.0,174110000.0,1.0,928.0,943.0,882.0,893.0,191000.0,922.0,False
2025-09-10,63270.0,902.0,920.0,873.0,885.0,0.0,0.0,103200.0,92054200.0,1.0,902.0,920.0,873.0,885.0,103200.0,893.0,False
2025-09-11,63270.0,870.0,875.0,835.0,835.0,0.0,0.0,113000.0,96516500.0,1.0,870.0,875.0,835.0,835.0,113000.0,885.0,False
2025-09-12,63270.0,837.0,843.0,810.0,840.0,0.0,0.0,98800.0,81654600.0,1.0,837.0,843.0,810.0,840.0,98800.0,835.0,False
2025-09-16,63270.0,834.0,839.0,805.0,822.0,0.0,0.0,53900.0,44260300.0,1.0,834.0,839.0,805.0,822.0,53900.0,840.0,False
2025-09-17,63270.0,820.0,820.0,800.0,802.0,0.0,0.0,42000.0,33869600.0,1.0,820.0,820.0,800.0,802.0,42000.0,822.0,False
2025-09-18,63270.0,800.0,811.0,797.0,800.0,0.0,0.0,31600.0,25399000.0,1.0,800.0,811.0,797.0,800.0,31600.0,802.0,False
2025-09-19,63270.0,802.0,810.0,780.0,792.0,0.0,0.0,73100.0,57953500.0,1.0,802.0,810.0,780.0,792.0,73100.0,800.0,False
2025-09-22,63270.0,800.0,808.0,796.0,802.0,0.0,0.0,48300.0,38648800.0,1.0,800.0,808.0,796.0,802.0,48300.0,792.0,False
2025-09-24,63270.0,801.0,810.0,788.0,800.0,0.0,0.0,38300.0,30585000.0,1.0,801.0,810.0,788.0,800.0,38300.0,802.0,False
2025-09-25,63270.0,835.0,880.0,824.0,880.0,0.0,0.0,210400.0,180301800.0,1.0,835.0,880.0,824.0,880.0,210400.0,800.0,False
2025-09-26,63270.0,850.0,850.0,812.0,825.0,0.0,0.0,197300.0,163391700.0,1.0,850.0,850.0,812.0,825.0,197300.0,880.0,False
2025-09-29,63270.0,835.0,848.0,828.0,846.0,0.0,0.0,56300.0,47223600.0,1.0,835.0,848.0,828.0,846.0,56300.0,825.0,False
2025-09-30,63270.0,853.0,856.0,832.0,832.0,0.0,0.0,67600.0,56886400.0,1.0,853.0,856.0,832.0,832.0,67600.0,846.0,False
2025-10-01,63270.0,828.0,828.0,803.0,805.0,0.0,0.0,57000.0,46377700.0,1.0,828.0,828.0,803.0,805.0,57000.0,832.0,False
2025-10-02,63270.0,808.0,820.0,808.0,810.0,0.0,0.0,22200.0,18077400.0,1.0,808.0,820.0,808.0,810.0,22200.0,805.0,False
2025-10-03,63270.0,817.0,824.0,812.0,812.0,0.0,0.0,24100.0,19707500.0,1.0,817.0,824.0,812.0,812.0,24100.0,810.0,False
2025-10-06,63270.0,823.0,828.0,805.0,816.0,0.0,0.0,55700.0,45338800.0,1.0,823.0,828.0,805.0,816.0,55700.0,812.0,False
2025-10-07,63270.0,810.0,813.0,802.0,803.0,0.0,0.0,31900.0,25770300.0,1.0,810.0,813.0,802.0,803.0,31900.0,816.0,False
2025-10-08,63270.0,807.0,814.0,802.0,802.0,0.0,0.0,24400.0,19713300.0,1.0,807.0,814.0,802.0,802.0,24400.0,803.0,False
2025-10-09,63270.0,803.0,807.0,800.0,803.0,0.0,0.0,27700.0,22221200.0,1.0,803.0,807.0,800.0,803.0,27700.0,802.0,False
2025-10-10,63270.0,800.0,800.0,786.0,786.0,0.0,0.0,43800.0,34721200.0,1.0,800.0,800.0,786.0,786.0,43800.0,803.0,False
2025-10-14,63270.0,777.0,792.0,772.0,772.0,0.0,0.0,85200.0,66283600.0,1.0,777.0,792.0,772.0,772.0,85200.0,786.0,False
2025-10-15,63270.0,780.0,800.0,780.0,795.0,0.0,0.0,27300.0,21628200.0,1.0,780.0,800.0,780.0,795.0,27300.0,772.0,False
2025-10-16,63270.0,793.0,803.0,790.0,791.0,0.0,0.0,17300.0,13746100.0,1.0,793.0,803.0,790.0,791.0,17300.0,795.0,False
2025-10-17,63270.0,788.0,789.0,775.0,775.0,0.0,0.0,34400.0,26829500.0,1.0,788.0,789.0,775.0,775.0,34400.0,791.0,False
2025-10-20,63270.0,790.0,798.0,787.0,795.0,0.0,0.0,23600.0,18712800.0,1.0,790.0,798.0,787.0,795.0,23600.0,775.0,False
2025-10-21,63270.0,830.0,868.0,811.0,829.0,0.0,0.0,182600.0,152080600.0,1.0,830.0,868.0,811.0,829.0,182600.0,795.0,False
2025-10-22,63270.0,832.0,836.0,822.0,830.0,0.0,0.0,32000.0,26471900.0,1.0,832.0,836.0,822.0,830.0,32000.0,829.0,False
2025-10-23,63270.0,826.0,833.0,825.0,827.0,0.0,0.0,21200.0,17571300.0,1.0,826.0,833.0,825.0,827.0,21200.0,830.0,False
2025-10-24,63270.0,828.0,831.0,822.0,828.0,0.0,0.0,23200.0,19204400.0,1.0,828.0,831.0,822.0,828.0,23200.0,827.0,False
2025-10-27,63270.0,843.0,844.0,826.0,842.0,0.0,0.0,46400.0,38805400.0,1.0,843.0,844.0,826.0,842.0,46400.0,828.0,False
2025-10-28,63270.0,841.0,841.0,823.0,827.0,0.0,0.0,20300.0,16817600.0,1.0,841.0,841.0,823.0,827.0,20300.0,842.0,False
2025-10-29,63270.0,851.0,860.0,842.0,855.0,0.0,0.0,71500.0,60991000.0,1.0,851.0,860.0,842.0,855.0,71500.0,827.0,False
2025-10-30,63270.0,853.0,858.0,843.0,855.0,0.0,0.0,32300.0,27462200.0,1.0,853.0,858.0,843.0,855.0,32300.0,855.0,False
2025-10-31,63270.0,856.0,856.0,834.0,834.0,0.0,0.0,40900.0,34530700.0,1.0,856.0,856.0,834.0,834.0,40900.0,855.0,False
