Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,52460.0,1145.0,1179.0,1120.0,1120.0,0.0,0.0,1410200.0,1615205000.0,1.0,1145.0,1179.0,1120.0,1120.0,1410200.0,,False
2025-08-27,52460.0,1141.0,1153.0,1116.0,1134.0,0.0,0.0,1060400.0,1203965500.0,1.0,1141.0,1153.0,1116.0,1134.0,1060400.0,1120.0,False
2025-08-28,52460.0,1136.0,1174.0,1121.0,1138.0,0.0,0.0,1809200.0,2067090400.0,1.0,1136.0,1174.0,1121.0,1138.0,1809200.0,1134.0,False
2025-08-29,52460.0,1153.0,1237.0,1131.0,1133.0,0.0,0.0,4058000.0,4811366400.0,1.0,1153.0,1237.0,1131.0,1133.0,4058000.0,1138.0,False
2025-09-01,52460.0,1150.0,1255.0,1149.0,1185.0,0.0,0.0,3837300.0,4615910000.0,1.0,1150.0,1255.0,1149.0,1185.0,3837300.0,1133.0,False
2025-09-02,52460.0,1220.0,1223.0,1133.0,1136.0,0.0,0.0,2214300.0,2587531600.0,1.0,1220.0,1223.0,1133.0,1136.0,2214300.0,1185.0,False
2025-09-03,52460.0,1120.0,1136.0,1093.0,1099.0,0.0,0.0,1282100.0,1428557800.0,1.0,1120.0,1136.0,1093.0,1099.0,1282100.0,1136.0,False
2025-09-04,52460.0,1100.0,1122.0,1083.0,1091.0,0.0,0.0,774600.0,855016800.0,1.0,1100.0,1122.0,1083.0,1091.0,774600.0,1099.0,False
2025-09-05,52460.0,1102.0,1115.0,1073.0,1112.0,0.0,0.0,694500.0,760663300.0,1.0,1102.0,1115.0,1073.0,1112.0,694500.0,1091.0,False
2025-09-08,52460.0,1120.0,1130.0,1096.0,1110.0,0.0,0.0,743700.0,828616400.0,1.0,1120.0,1130.0,1096.0,1110.0,743700.0,1112.0,False
2025-09-09,52460.0,1106.0,1133.0,1084.0,1098.0,0.0,0.0,848500.0,943075800.0,1.0,1106.0,1133.0,1084.0,1098.0,848500.0,1110.0,False
2025-09-10,52460.0,1101.0,1103.0,1038.0,1076.0,0.0,0.0,1021300.0,1084164900.0,1.0,1101.0,1103.0,1038.0,1076.0,1021300.0,1098.0,False
2025-09-11,52460.0,1077.0,1094.0,1058.0,1088.0,0.0,0.0,560500.0,605225800.0,1.0,1077.0,1094.0,1058.0,1088.0,560500.0,1076.0,False
2025-09-12,52460.0,1098.0,1101.0,1064.0,1072.0,0.0,0.0,597300.0,644446700.0,1.0,1098.0,1101.0,1064.0,1072.0,597300.0,1088.0,False
2025-09-16,52460.0,1073.0,1115.0,1073.0,1081.0,0.0,0.0,536200.0,584464700.0,1.0,1073.0,1115.0,1073.0,1081.0,536200.0,1072.0,False
2025-09-17,52460.0,1077.0,1077.0,1041.0,1041.0,0.0,0.0,541800.0,572791900.0,1.0,1077.0,1077.0,1041.0,1041.0,541800.0,1081.0,False
2025-09-18,52460.0,1039.0,1055.0,1030.0,1045.0,0.0,0.0,523400.0,545561900.0,1.0,1039.0,1055.0,1030.0,1045.0,523400.0,1041.0,False
2025-09-19,52460.0,1046.0,1050.0,1011.0,1020.0,0.0,0.0,723000.0,742312700.0,1.0,1046.0,1050.0,1011.0,1020.0,723000.0,1045.0,False
2025-09-22,52460.0,1020.0,1039.0,1017.0,1030.0,0.0,0.0,382600.0,392883800.0,1.0,1020.0,1039.0,1017.0,1030.0,382600.0,1020.0,False
2025-09-24,52460.0,1032.0,1040.0,1020.0,1030.0,0.0,0.0,286700.0,295296000.0,1.0,1032.0,1040.0,1020.0,1030.0,286700.0,1030.0,False
2025-09-25,52460.0,1034.0,1034.0,1014.0,1014.0,0.0,0.0,386700.0,396008600.0,1.0,1034.0,1034.0,1014.0,1014.0,386700.0,1030.0,False
2025-09-26,52460.0,1000.0,1020.0,997.0,1000.0,0.0,0.0,596200.0,598628400.0,1.0,1000.0,1020.0,997.0,1000.0,596200.0,1014.0,False
2025-09-29,52460.0,1053.0,1118.0,1030.0,1052.0,0.0,0.0,3301700.0,3515909100.0,1.0,1053.0,1118.0,1030.0,1052.0,3301700.0,1000.0,False
2025-09-30,52460.0,1055.0,1072.0,1008.0,1010.0,0.0,0.0,914400.0,938650000.0,1.0,1055.0,1072.0,1008.0,1010.0,914400.0,1052.0,False
2025-10-01,52460.0,931.0,941.0,876.0,882.0,0.0,0.0,2630600.0,2395324500.0,1.0,931.0,941.0,876.0,882.0,2630600.0,1010.0,False
2025-10-02,52460.0,897.0,937.0,887.0,895.0,0.0,0.0,938700.0,854581500.0,1.0,897.0,937.0,887.0,895.0,938700.0,882.0,False
2025-10-03,52460.0,896.0,936.0,896.0,916.0,0.0,0.0,674300.0,621869400.0,1.0,896.0,936.0,896.0,916.0,674300.0,895.0,False
2025-10-06,52460.0,931.0,984.0,927.0,979.0,0.0,0.0,900400.0,866260000.0,1.0,931.0,984.0,927.0,979.0,900400.0,916.0,False
2025-10-07,52460.0,989.0,994.0,936.0,956.0,0.0,0.0,585900.0,561351500.0,1.0,989.0,994.0,936.0,956.0,585900.0,979.0,False
2025-10-08,52460.0,951.0,968.0,945.0,966.0,0.0,0.0,401800.0,385521900.0,1.0,951.0,968.0,945.0,966.0,401800.0,956.0,False
2025-10-09,52460.0,999.0,1016.0,969.0,988.0,0.0,0.0,661800.0,656471200.0,1.0,999.0,1016.0,969.0,988.0,661800.0,966.0,False
2025-10-10,52460.0,990.0,1009.0,979.0,979.0,0.0,0.0,595200.0,590715600.0,1.0,990.0,1009.0,979.0,979.0,595200.0,988.0,False
2025-10-14,52460.0,964.0,990.0,935.0,940.0,0.0,0.0,635700.0,606274900.0,1.0,964.0,990.0,935.0,940.0,635700.0,979.0,False
2025-10-15,52460.0,940.0,959.0,809.0,816.0,0.0,0.0,2716600.0,2309862300.0,1.0,940.0,959.0,809.0,816.0,2716600.0,940.0,False
2025-10-16,52460.0,816.0,902.0,815.0,819.0,0.0,0.0,1988100.0,1692161000.0,1.0,816.0,902.0,815.0,819.0,1988100.0,816.0,False
2025-10-17,52460.0,798.0,799.0,736.0,752.0,0.0,0.0,1753900.0,1336021000.0,1.0,798.0,799.0,736.0,752.0,1753900.0,819.0,False
2025-10-20,52460.0,764.0,765.0,725.0,735.0,0.0,0.0,894800.0,662998700.0,1.0,764.0,765.0,725.0,735.0,894800.0,752.0,False
2025-10-21,52460.0,771.0,773.0,735.0,751.0,0.0,0.0,935200.0,704237300.0,1.0,771.0,773.0,735.0,751.0,935200.0,735.0,False
2025-10-22,52460.0,751.0,794.0,743.0,755.0,0.0,0.0,1656600.0,1266174800.0,1.0,751.0,794.0,743.0,755.0,1656600.0,751.0,False
