Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,13220.0,8530.0,8584.0,8415.0,8430.0,0.0,0.0,580.0,4921010.0,1.0,8530.0,8584.0,8415.0,8430.0,580.0,
2025-03-04,13220.0,8580.0,8580.0,8303.0,8422.0,0.0,0.0,1710.0,14323610.0,1.0,8580.0,8580.0,8303.0,8422.0,1710.0,8430.0
2025-03-05,13220.0,8425.0,8500.0,8410.0,8414.0,0.0,0.0,410.0,3470090.0,1.0,8425.0,8500.0,8410.0,8414.0,410.0,8422.0
2025-03-06,13220.0,8450.0,8600.0,8450.0,8553.0,0.0,0.0,620.0,5311310.0,1.0,8450.0,8600.0,8450.0,8553.0,620.0,8414.0
2025-03-07,13220.0,8590.0,8600.0,8450.0,8559.0,0.0,0.0,2110.0,18066300.0,1.0,8590.0,8600.0,8450.0,8559.0,2110.0,8553.0
2025-03-10,13220.0,8559.0,8599.0,8300.0,8450.0,0.0,0.0,1210.0,10263340.0,1.0,8559.0,8599.0,8300.0,8450.0,1210.0,8559.0
2025-03-11,13220.0,8289.0,8448.0,8255.0,8448.0,0.0,0.0,2090.0,17355950.0,1.0,8289.0,8448.0,8255.0,8448.0,2090.0,8450.0
2025-03-12,13220.0,8448.0,8579.0,8377.0,8447.0,0.0,0.0,1020.0,8591210.0,1.0,8448.0,8579.0,8377.0,8447.0,1020.0,8448.0
2025-03-13,13220.0,8492.0,8600.0,8441.0,8450.0,0.0,0.0,870.0,7419580.0,1.0,8492.0,8600.0,8441.0,8450.0,870.0,8447.0
2025-03-14,13220.0,8500.0,8720.0,8500.0,8650.0,0.0,0.0,2430.0,21008810.0,1.0,8500.0,8720.0,8500.0,8650.0,2430.0,8450.0
2025-03-17,13220.0,8726.0,8830.0,8681.0,8749.0,0.0,0.0,1330.0,11655430.0,1.0,8726.0,8830.0,8681.0,8749.0,1330.0,8650.0
2025-03-18,13220.0,8828.0,8828.0,8744.0,8775.0,0.0,0.0,900.0,7904890.0,1.0,8828.0,8828.0,8744.0,8775.0,900.0,8749.0
2025-03-19,13220.0,8834.0,8834.0,8664.0,8682.0,0.0,0.0,510.0,4449020.0,1.0,8834.0,8834.0,8664.0,8682.0,510.0,8775.0
2025-03-21,13220.0,8682.0,8682.0,8501.0,8501.0,0.0,0.0,970.0,8316770.0,1.0,8682.0,8682.0,8501.0,8501.0,970.0,8682.0
2025-03-24,13220.0,8456.0,8589.0,8456.0,8578.0,0.0,0.0,830.0,7033900.0,1.0,8456.0,8589.0,8456.0,8578.0,830.0,8501.0
2025-03-25,13220.0,8576.0,8695.0,8497.0,8560.0,0.0,0.0,3660.0,31142820.0,1.0,8576.0,8695.0,8497.0,8560.0,3660.0,8578.0
2025-03-26,13220.0,8493.0,8598.0,8493.0,8598.0,0.0,0.0,840.0,7182710.0,1.0,8493.0,8598.0,8493.0,8598.0,840.0,8560.0
2025-03-27,13220.0,8501.0,8592.0,8500.0,8590.0,0.0,0.0,170.0,1453550.0,1.0,8501.0,8592.0,8500.0,8590.0,170.0,8598.0
2025-03-28,13220.0,8516.0,8561.0,8516.0,8561.0,0.0,0.0,190.0,1621220.0,1.0,8516.0,8561.0,8516.0,8561.0,190.0,8590.0
2025-03-31,13220.0,8364.0,8500.0,8338.0,8340.0,0.0,0.0,2570.0,21520110.0,1.0,8364.0,8500.0,8338.0,8340.0,2570.0,8561.0
2025-04-01,13220.0,8498.0,8498.0,8405.0,8415.0,0.0,0.0,560.0,4728760.0,1.0,8498.0,8498.0,8405.0,8415.0,560.0,8340.0
2025-04-02,13220.0,8320.0,8428.0,8320.0,8380.0,0.0,0.0,1740.0,14561420.0,1.0,8320.0,8428.0,8320.0,8380.0,1740.0,8415.0
2025-04-03,13220.0,8112.0,8268.0,8033.0,8195.0,0.0,0.0,2650.0,21541670.0,1.0,8112.0,8268.0,8033.0,8195.0,2650.0,8380.0
2025-04-04,13220.0,8194.0,8194.0,8000.0,8035.0,0.0,0.0,3350.0,26985560.0,1.0,8194.0,8194.0,8000.0,8035.0,3350.0,8195.0
2025-04-07,13220.0,7435.0,7799.0,7230.0,7454.0,0.0,0.0,3080.0,22926140.0,1.0,7435.0,7799.0,7230.0,7454.0,3080.0,8035.0
2025-04-08,13220.0,7404.0,8700.0,7350.0,7611.0,0.0,0.0,43060.0,337691400.0,1.0,7404.0,8700.0,7350.0,7611.0,43060.0,7454.0
2025-04-09,13220.0,7348.0,7611.0,7218.0,7611.0,0.0,0.0,1870.0,13999830.0,1.0,7348.0,7611.0,7218.0,7611.0,1870.0,7611.0
2025-04-10,13220.0,8000.0,8044.0,7755.0,7969.0,0.0,0.0,1250.0,9830790.0,1.0,8000.0,8044.0,7755.0,7969.0,1250.0,7611.0
2025-04-11,13220.0,7750.0,7789.0,7525.0,7731.0,0.0,0.0,6930.0,53462820.0,1.0,7750.0,7789.0,7525.0,7731.0,6930.0,7969.0
2025-04-14,13220.0,7825.0,7898.0,7700.0,7790.0,0.0,0.0,2200.0,17049480.0,1.0,7825.0,7898.0,7700.0,7790.0,2200.0,7731.0
