Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-12-24,478A0,1344.0,1389.0,1223.0,1249.0,0.0,0.0,8387800.0,11107623500.0,1.0,1344.0,1389.0,1223.0,1249.0,8387800.0,
2025-12-25,478A0,1270.0,1305.0,1198.0,1257.0,0.0,0.0,2438000.0,3084102900.0,1.0,1270.0,1305.0,1198.0,1257.0,2438000.0,1249.0
2025-12-26,478A0,1261.0,1273.0,1204.0,1213.0,0.0,0.0,865000.0,1067754500.0,1.0,1261.0,1273.0,1204.0,1213.0,865000.0,1257.0
2025-12-29,478A0,1225.0,1346.0,1201.0,1335.0,0.0,0.0,1179000.0,1534741700.0,1.0,1225.0,1346.0,1201.0,1335.0,1179000.0,1213.0
2025-12-30,478A0,1305.0,1324.0,1231.0,1250.0,0.0,0.0,753400.0,952600000.0,1.0,1305.0,1324.0,1231.0,1250.0,753400.0,1335.0
2026-01-05,478A0,1254.0,1255.0,1175.0,1199.0,0.0,0.0,473400.0,571740200.0,1.0,1254.0,1255.0,1175.0,1199.0,473400.0,1250.0
2026-01-06,478A0,1191.0,1221.0,1130.0,1160.0,0.0,0.0,523600.0,611404800.0,1.0,1191.0,1221.0,1130.0,1160.0,523600.0,1199.0
2026-01-07,478A0,1155.0,1179.0,1136.0,1174.0,0.0,0.0,156500.0,181471100.0,1.0,1155.0,1179.0,1136.0,1174.0,156500.0,1160.0
2026-01-08,478A0,1161.0,1171.0,1115.0,1131.0,0.0,0.0,280600.0,318471400.0,1.0,1161.0,1171.0,1115.0,1131.0,280600.0,1174.0
2026-01-09,478A0,1129.0,1153.0,1121.0,1129.0,0.0,0.0,91900.0,104269700.0,1.0,1129.0,1153.0,1121.0,1129.0,91900.0,1131.0
2026-01-13,478A0,1146.0,1148.0,1064.0,1110.0,0.0,0.0,251700.0,279367800.0,1.0,1146.0,1148.0,1064.0,1110.0,251700.0,1129.0
2026-01-14,478A0,1110.0,1143.0,1110.0,1118.0,0.0,0.0,143000.0,160810600.0,1.0,1110.0,1143.0,1110.0,1118.0,143000.0,1110.0
