Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,43410.0,821.0,821.0,816.0,816.0,0.0,0.0,1700.0,1393100.0,1.0,821.0,821.0,816.0,816.0,1700.0,
2025-08-28,43410.0,805.0,827.0,805.0,827.0,0.0,0.0,1000.0,808700.0,1.0,805.0,827.0,805.0,827.0,1000.0,816.0
2025-08-29,43410.0,817.0,817.0,817.0,817.0,0.0,0.0,200.0,163400.0,1.0,817.0,817.0,817.0,817.0,200.0,827.0
2025-09-01,43410.0,817.0,822.0,807.0,822.0,0.0,0.0,1100.0,896500.0,1.0,817.0,822.0,807.0,822.0,1100.0,817.0
2025-09-02,43410.0,,,,,0.0,0.0,,,1.0,,,,,,822.0
2025-09-03,43410.0,821.0,821.0,821.0,821.0,0.0,0.0,100.0,82100.0,1.0,821.0,821.0,821.0,821.0,100.0,
2025-09-04,43410.0,,,,,0.0,0.0,,,1.0,,,,,,821.0
2025-09-05,43410.0,811.0,811.0,807.0,807.0,0.0,0.0,300.0,242800.0,1.0,811.0,811.0,807.0,807.0,300.0,
2025-09-08,43410.0,810.0,810.0,810.0,810.0,0.0,0.0,500.0,405000.0,1.0,810.0,810.0,810.0,810.0,500.0,807.0
2025-09-09,43410.0,810.0,810.0,808.0,808.0,0.0,0.0,2700.0,2186600.0,1.0,810.0,810.0,808.0,808.0,2700.0,810.0
2025-09-10,43410.0,813.0,813.0,805.0,805.0,0.0,0.0,1000.0,806400.0,1.0,813.0,813.0,805.0,805.0,1000.0,808.0
2025-09-11,43410.0,808.0,832.0,808.0,826.0,0.0,0.0,500.0,411000.0,1.0,808.0,832.0,808.0,826.0,500.0,805.0
2025-09-12,43410.0,818.0,818.0,816.0,816.0,0.0,0.0,700.0,571700.0,1.0,818.0,818.0,816.0,816.0,700.0,826.0
2025-09-16,43410.0,806.0,815.0,806.0,807.0,0.0,0.0,400.0,323400.0,1.0,806.0,815.0,806.0,807.0,400.0,816.0
2025-09-17,43410.0,810.0,819.0,809.0,818.0,0.0,0.0,600.0,488400.0,1.0,810.0,819.0,809.0,818.0,600.0,807.0
2025-09-18,43410.0,817.0,817.0,817.0,817.0,0.0,0.0,200.0,163400.0,1.0,817.0,817.0,817.0,817.0,200.0,818.0
2025-09-19,43410.0,817.0,818.0,811.0,811.0,0.0,0.0,600.0,488300.0,1.0,817.0,818.0,811.0,811.0,600.0,817.0
2025-09-22,43410.0,814.0,815.0,807.0,807.0,0.0,0.0,1300.0,1054100.0,1.0,814.0,815.0,807.0,807.0,1300.0,811.0
