Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,28200.0,5040.0,5080.0,4955.0,4965.0,0.0,0.0,17500.0,87456000.0,1.0,5040.0,5080.0,4955.0,4965.0,17500.0,,False
2025-08-27,28200.0,4910.0,4945.0,4680.0,4685.0,0.0,0.0,49800.0,236878000.0,1.0,4910.0,4945.0,4680.0,4685.0,49800.0,4965.0,False
2025-08-28,28200.0,4690.0,4800.0,4635.0,4740.0,0.0,0.0,27600.0,130773000.0,1.0,4690.0,4800.0,4635.0,4740.0,27600.0,4685.0,False
2025-08-29,28200.0,4720.0,4780.0,4620.0,4715.0,0.0,0.0,14900.0,70108500.0,1.0,4720.0,4780.0,4620.0,4715.0,14900.0,4740.0,False
2025-09-01,28200.0,4715.0,4770.0,4660.0,4720.0,0.0,0.0,36500.0,172065000.0,1.0,4715.0,4770.0,4660.0,4720.0,36500.0,4715.0,False
2025-09-02,28200.0,4785.0,4960.0,4755.0,4915.0,0.0,0.0,44400.0,217082000.0,1.0,4785.0,4960.0,4755.0,4915.0,44400.0,4720.0,False
2025-09-03,28200.0,4950.0,5010.0,4870.0,4980.0,0.0,0.0,30900.0,153123500.0,1.0,4950.0,5010.0,4870.0,4980.0,30900.0,4915.0,False
2025-09-04,28200.0,5030.0,5030.0,4895.0,4920.0,0.0,0.0,24600.0,121230500.0,1.0,5030.0,5030.0,4895.0,4920.0,24600.0,4980.0,False
2025-09-05,28200.0,4945.0,5090.0,4900.0,5060.0,0.0,0.0,15100.0,75916500.0,1.0,4945.0,5090.0,4900.0,5060.0,15100.0,4920.0,False
2025-09-08,28200.0,5000.0,5130.0,4970.0,5080.0,0.0,0.0,17900.0,91030500.0,1.0,5000.0,5130.0,4970.0,5080.0,17900.0,5060.0,False
2025-09-09,28200.0,5050.0,5120.0,5020.0,5100.0,0.0,0.0,12100.0,61465000.0,1.0,5050.0,5120.0,5020.0,5100.0,12100.0,5080.0,False
2025-09-10,28200.0,5020.0,5090.0,5020.0,5070.0,0.0,0.0,6700.0,33880000.0,1.0,5020.0,5090.0,5020.0,5070.0,6700.0,5100.0,False
2025-09-11,28200.0,5020.0,5050.0,4900.0,4945.0,0.0,0.0,17100.0,85129000.0,1.0,5020.0,5050.0,4900.0,4945.0,17100.0,5070.0,False
2025-09-12,28200.0,4925.0,4985.0,4900.0,4940.0,0.0,0.0,5500.0,27083000.0,1.0,4925.0,4985.0,4900.0,4940.0,5500.0,4945.0,False
2025-09-16,28200.0,4940.0,5130.0,4935.0,5120.0,0.0,0.0,13600.0,68859500.0,1.0,4940.0,5130.0,4935.0,5120.0,13600.0,4940.0,False
2025-09-17,28200.0,5120.0,5200.0,5050.0,5090.0,0.0,0.0,18800.0,95985000.0,1.0,5120.0,5200.0,5050.0,5090.0,18800.0,5120.0,False
2025-09-18,28200.0,5120.0,5190.0,5050.0,5190.0,0.0,0.0,13300.0,68411000.0,1.0,5120.0,5190.0,5050.0,5190.0,13300.0,5090.0,False
2025-09-19,28200.0,5180.0,5200.0,5110.0,5170.0,0.0,0.0,6000.0,30985000.0,1.0,5180.0,5200.0,5110.0,5170.0,6000.0,5190.0,False
2025-09-22,28200.0,5200.0,5200.0,5090.0,5090.0,0.0,0.0,11100.0,56874000.0,1.0,5200.0,5200.0,5090.0,5090.0,11100.0,5170.0,False
