Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60850.0,255.0,274.0,255.0,262.0,0.0,0.0,24000.0,6318900.0,1.0,255.0,274.0,255.0,262.0,24000.0,,False
2025-08-27,60850.0,270.0,272.0,257.0,263.0,0.0,0.0,19900.0,5240800.0,1.0,270.0,272.0,257.0,263.0,19900.0,262.0,False
2025-08-28,60850.0,267.0,268.0,262.0,267.0,0.0,0.0,13400.0,3561900.0,1.0,267.0,268.0,262.0,267.0,13400.0,263.0,False
2025-08-29,60850.0,267.0,271.0,252.0,252.0,0.0,0.0,25600.0,6721500.0,1.0,267.0,271.0,252.0,252.0,25600.0,267.0,False
2025-09-01,60850.0,255.0,316.0,255.0,272.0,0.0,0.0,418700.0,120481300.0,1.0,255.0,316.0,255.0,272.0,418700.0,252.0,False
2025-09-02,60850.0,274.0,274.0,261.0,266.0,0.0,0.0,48400.0,12838300.0,1.0,274.0,274.0,261.0,266.0,48400.0,272.0,False
2025-09-03,60850.0,266.0,269.0,250.0,256.0,0.0,0.0,61100.0,15773900.0,1.0,266.0,269.0,250.0,256.0,61100.0,266.0,False
2025-09-04,60850.0,264.0,267.0,259.0,259.0,0.0,0.0,28300.0,7444800.0,1.0,264.0,267.0,259.0,259.0,28300.0,256.0,False
2025-09-05,60850.0,260.0,267.0,260.0,267.0,0.0,0.0,9600.0,2541100.0,1.0,260.0,267.0,260.0,267.0,9600.0,259.0,False
2025-09-08,60850.0,265.0,278.0,265.0,272.0,0.0,0.0,32100.0,8781400.0,1.0,265.0,278.0,265.0,272.0,32100.0,267.0,False
2025-09-09,60850.0,273.0,274.0,259.0,259.0,0.0,0.0,39300.0,10424100.0,1.0,273.0,274.0,259.0,259.0,39300.0,272.0,False
2025-09-10,60850.0,268.0,279.0,259.0,261.0,0.0,0.0,93500.0,24966600.0,1.0,268.0,279.0,259.0,261.0,93500.0,259.0,False
2025-09-11,60850.0,262.0,271.0,262.0,262.0,0.0,0.0,33400.0,8848100.0,1.0,262.0,271.0,262.0,262.0,33400.0,261.0,False
2025-09-12,60850.0,268.0,268.0,260.0,260.0,0.0,0.0,11200.0,2949300.0,1.0,268.0,268.0,260.0,260.0,11200.0,262.0,False
2025-09-16,60850.0,270.0,285.0,265.0,278.0,0.0,0.0,67800.0,18719100.0,1.0,270.0,285.0,265.0,278.0,67800.0,260.0,False
2025-09-17,60850.0,270.0,280.0,270.0,274.0,0.0,0.0,18800.0,5162800.0,1.0,270.0,280.0,270.0,274.0,18800.0,278.0,False
2025-09-18,60850.0,280.0,282.0,268.0,269.0,0.0,0.0,15000.0,4100000.0,1.0,280.0,282.0,268.0,269.0,15000.0,274.0,False
2025-09-19,60850.0,270.0,278.0,267.0,278.0,0.0,0.0,7000.0,1922800.0,1.0,270.0,278.0,267.0,278.0,7000.0,269.0,False
2025-09-22,60850.0,280.0,283.0,276.0,276.0,0.0,0.0,16800.0,4701200.0,1.0,280.0,283.0,276.0,276.0,16800.0,278.0,False
