Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,63300.0,1752.0,1767.0,1637.0,1642.0,0.0,0.0,2338700.0,3941179100.0,1.0,1752.0,1767.0,1637.0,1642.0,2338700.0,,False
2025-08-27,63300.0,1655.0,1675.0,1595.0,1595.0,0.0,0.0,2224900.0,3615431700.0,1.0,1655.0,1675.0,1595.0,1595.0,2224900.0,1642.0,False
2025-08-28,63300.0,1595.0,1608.0,1500.0,1530.0,0.0,0.0,3905300.0,6004876100.0,1.0,1595.0,1608.0,1500.0,1530.0,3905300.0,1595.0,False
2025-08-29,63300.0,1516.0,1733.0,1481.0,1690.0,0.0,0.0,11458300.0,18777671600.0,1.0,1516.0,1733.0,1481.0,1690.0,11458300.0,1530.0,False
2025-09-01,63300.0,1650.0,1768.0,1632.0,1715.0,0.0,0.0,6242200.0,10654824400.0,1.0,1650.0,1768.0,1632.0,1715.0,6242200.0,1690.0,False
2025-09-02,63300.0,1705.0,1723.0,1610.0,1644.0,0.0,0.0,3728200.0,6245484200.0,1.0,1705.0,1723.0,1610.0,1644.0,3728200.0,1715.0,False
2025-09-03,63300.0,1630.0,1665.0,1586.0,1654.0,0.0,0.0,2256500.0,3663461100.0,1.0,1630.0,1665.0,1586.0,1654.0,2256500.0,1644.0,False
2025-09-04,63300.0,1655.0,1728.0,1651.0,1720.0,0.0,0.0,2753600.0,4654893600.0,1.0,1655.0,1728.0,1651.0,1720.0,2753600.0,1654.0,False
2025-09-05,63300.0,1744.0,1763.0,1664.0,1698.0,0.0,0.0,2348000.0,4004390700.0,1.0,1744.0,1763.0,1664.0,1698.0,2348000.0,1720.0,False
2025-09-08,63300.0,1700.0,1746.0,1651.0,1695.0,0.0,0.0,2096200.0,3551581800.0,1.0,1700.0,1746.0,1651.0,1695.0,2096200.0,1698.0,False
2025-09-09,63300.0,1698.0,1703.0,1580.0,1582.0,0.0,0.0,2079100.0,3399596100.0,1.0,1698.0,1703.0,1580.0,1582.0,2079100.0,1695.0,False
2025-09-10,63300.0,1582.0,1655.0,1565.0,1643.0,0.0,0.0,1620000.0,2629612200.0,1.0,1582.0,1655.0,1565.0,1643.0,1620000.0,1582.0,False
2025-09-11,63300.0,1638.0,1659.0,1590.0,1599.0,0.0,0.0,1021800.0,1653471200.0,1.0,1638.0,1659.0,1590.0,1599.0,1021800.0,1643.0,False
2025-09-12,63300.0,1618.0,1620.0,1575.0,1576.0,0.0,0.0,1046200.0,1665830000.0,1.0,1618.0,1620.0,1575.0,1576.0,1046200.0,1599.0,False
2025-09-16,63300.0,1575.0,1586.0,1526.0,1526.0,0.0,0.0,1058900.0,1640577900.0,1.0,1575.0,1586.0,1526.0,1526.0,1058900.0,1576.0,False
2025-09-17,63300.0,1526.0,1541.0,1501.0,1508.0,0.0,0.0,894400.0,1357417500.0,1.0,1526.0,1541.0,1501.0,1508.0,894400.0,1526.0,False
2025-09-18,63300.0,1501.0,1509.0,1437.0,1440.0,0.0,0.0,1634600.0,2394087800.0,1.0,1501.0,1509.0,1437.0,1440.0,1634600.0,1508.0,False
2025-09-19,63300.0,1494.0,1532.0,1461.0,1515.0,0.0,0.0,2082300.0,3120319600.0,1.0,1494.0,1532.0,1461.0,1515.0,2082300.0,1440.0,False
2025-09-22,63300.0,1560.0,1569.0,1480.0,1488.0,0.0,0.0,1025200.0,1548924100.0,1.0,1560.0,1569.0,1480.0,1488.0,1025200.0,1515.0,False
2025-09-24,63300.0,1477.0,1477.0,1443.0,1472.0,0.0,0.0,763000.0,1113831800.0,1.0,1477.0,1477.0,1443.0,1472.0,763000.0,1488.0,False
2025-09-25,63300.0,1487.0,1568.0,1479.0,1519.0,0.0,0.0,1486400.0,2275301000.0,1.0,1487.0,1568.0,1479.0,1519.0,1486400.0,1472.0,False
2025-09-26,63300.0,1520.0,1578.0,1494.0,1535.0,0.0,0.0,1541300.0,2369442700.0,1.0,1520.0,1578.0,1494.0,1535.0,1541300.0,1519.0,False
2025-09-29,63300.0,1552.0,1640.0,1501.0,1625.0,0.0,0.0,1252900.0,1960403200.0,1.0,1552.0,1640.0,1501.0,1625.0,1252900.0,1535.0,False
2025-09-30,63300.0,1636.0,1636.0,1556.0,1589.0,0.0,0.0,1501300.0,2383646100.0,1.0,1636.0,1636.0,1556.0,1589.0,1501300.0,1625.0,False
2025-10-01,63300.0,1549.0,1564.0,1450.0,1458.0,0.0,0.0,1907100.0,2834205000.0,1.0,1549.0,1564.0,1450.0,1458.0,1907100.0,1589.0,False
2025-10-02,63300.0,1478.0,1512.0,1450.0,1466.0,0.0,0.0,1052800.0,1557666300.0,1.0,1478.0,1512.0,1450.0,1466.0,1052800.0,1458.0,False
2025-10-03,63300.0,1452.0,1483.0,1450.0,1473.0,0.0,0.0,575600.0,843587400.0,1.0,1452.0,1483.0,1450.0,1473.0,575600.0,1466.0,False
2025-10-06,63300.0,1600.0,1643.0,1537.0,1572.0,0.0,0.0,2163100.0,3464307700.0,1.0,1600.0,1643.0,1537.0,1572.0,2163100.0,1473.0,False
2025-10-07,63300.0,1575.0,1612.0,1495.0,1532.0,0.0,0.0,1496900.0,2310384700.0,1.0,1575.0,1612.0,1495.0,1532.0,1496900.0,1572.0,False
2025-10-08,63300.0,1530.0,1629.0,1514.0,1620.0,0.0,0.0,1840800.0,2947397700.0,1.0,1530.0,1629.0,1514.0,1620.0,1840800.0,1532.0,False
2025-10-09,63300.0,1650.0,1655.0,1580.0,1603.0,0.0,0.0,1267300.0,2033307300.0,1.0,1650.0,1655.0,1580.0,1603.0,1267300.0,1620.0,False
2025-10-10,63300.0,1617.0,1621.0,1523.0,1540.0,0.0,0.0,1153400.0,1810728100.0,1.0,1617.0,1621.0,1523.0,1540.0,1153400.0,1603.0,False
2025-10-14,63300.0,1660.0,1795.0,1617.0,1645.0,0.0,0.0,6908800.0,11746966000.0,1.0,1660.0,1795.0,1617.0,1645.0,6908800.0,1540.0,False
2025-10-15,63300.0,1720.0,1805.0,1688.0,1779.0,0.0,0.0,5058400.0,8870902600.0,1.0,1720.0,1805.0,1688.0,1779.0,5058400.0,1645.0,False
2025-10-16,63300.0,1794.0,1894.0,1714.0,1843.0,0.0,0.0,5461400.0,9960708000.0,1.0,1794.0,1894.0,1714.0,1843.0,5461400.0,1779.0,False
2025-10-17,63300.0,1774.0,1865.0,1754.0,1757.0,0.0,0.0,3165400.0,5707114700.0,1.0,1774.0,1865.0,1754.0,1757.0,3165400.0,1843.0,False
2025-10-20,63300.0,1848.0,2050.0,1813.0,2050.0,0.0,0.0,7938300.0,15486652200.0,1.0,1848.0,2050.0,1813.0,2050.0,7938300.0,1757.0,False
2025-10-21,63300.0,2250.0,2411.0,2100.0,2287.0,0.0,0.0,33953200.0,77717727800.0,1.0,2250.0,2411.0,2100.0,2287.0,33953200.0,2050.0,False
2025-10-22,63300.0,2337.0,2787.0,2205.0,2787.0,1.0,0.0,29092800.0,72375117100.0,1.0,2337.0,2787.0,2205.0,2787.0,29092800.0,2287.0,True
2025-10-23,63300.0,2637.0,2919.0,2555.0,2824.0,0.0,0.0,47503100.0,129259869900.0,1.0,2637.0,2919.0,2555.0,2824.0,47503100.0,2787.0,False
2025-10-24,63300.0,2800.0,2875.0,2505.0,2545.0,0.0,0.0,22504800.0,61407503600.0,1.0,2800.0,2875.0,2505.0,2545.0,22504800.0,2824.0,False
2025-10-27,63300.0,2640.0,3040.0,2615.0,2937.0,0.0,0.0,33915100.0,97463035500.0,1.0,2640.0,3040.0,2615.0,2937.0,33915100.0,2545.0,False
2025-10-28,63300.0,2960.0,3035.0,2670.0,2766.0,0.0,0.0,30426300.0,86985075600.0,1.0,2960.0,3035.0,2670.0,2766.0,30426300.0,2937.0,False
2025-10-29,63300.0,2879.0,2886.0,2420.0,2460.0,0.0,0.0,23204500.0,60574440600.0,1.0,2879.0,2886.0,2420.0,2460.0,23204500.0,2766.0,False
2025-10-30,63300.0,2370.0,2617.0,2300.0,2533.0,0.0,0.0,27297800.0,67756735000.0,1.0,2370.0,2617.0,2300.0,2533.0,27297800.0,2460.0,False
2025-10-31,63300.0,2470.0,2595.0,2424.0,2595.0,0.0,0.0,10336800.0,25937988600.0,1.0,2470.0,2595.0,2424.0,2595.0,10336800.0,2533.0,False
2025-11-04,63300.0,2556.0,2560.0,2372.0,2392.0,0.0,0.0,7328200.0,17990816400.0,1.0,2556.0,2560.0,2372.0,2392.0,7328200.0,2595.0,False
2025-11-05,63300.0,2304.0,2396.0,2241.0,2348.0,0.0,0.0,6282500.0,14490569800.0,1.0,2304.0,2396.0,2241.0,2348.0,6282500.0,2392.0,False
2025-11-06,63300.0,2413.0,2496.0,2296.0,2327.0,0.0,0.0,6766100.0,15972971500.0,1.0,2413.0,2496.0,2296.0,2327.0,6766100.0,2348.0,False
2025-11-07,63300.0,2320.0,2403.0,2285.0,2390.0,0.0,0.0,4011600.0,9366651000.0,1.0,2320.0,2403.0,2285.0,2390.0,4011600.0,2327.0,False
2025-11-10,63300.0,2393.0,2470.0,2391.0,2445.0,0.0,0.0,3930500.0,9547566000.0,1.0,2393.0,2470.0,2391.0,2445.0,3930500.0,2390.0,False
2025-11-11,63300.0,2484.0,2498.0,2370.0,2393.0,0.0,0.0,2746400.0,6650799900.0,1.0,2484.0,2498.0,2370.0,2393.0,2746400.0,2445.0,False
2025-11-12,63300.0,2392.0,2721.0,2367.0,2640.0,0.0,0.0,10680400.0,27722613500.0,1.0,2392.0,2721.0,2367.0,2640.0,10680400.0,2393.0,False
2025-11-13,63300.0,2689.0,2750.0,2333.0,2624.0,0.0,0.0,18139900.0,45569118200.0,1.0,2689.0,2750.0,2333.0,2624.0,18139900.0,2640.0,False
2025-11-14,63300.0,2524.0,2805.0,2490.0,2794.0,0.0,0.0,12065600.0,32016715000.0,1.0,2524.0,2805.0,2490.0,2794.0,12065600.0,2624.0,False
2025-11-17,63300.0,2883.0,3120.0,2670.0,2690.0,0.0,0.0,12732000.0,36169269400.0,1.0,2883.0,3120.0,2670.0,2690.0,12732000.0,2794.0,False
2025-11-18,63300.0,2672.0,2759.0,2493.0,2505.0,0.0,0.0,7499400.0,19649071300.0,1.0,2672.0,2759.0,2493.0,2505.0,7499400.0,2690.0,False
2025-11-19,63300.0,2540.0,2734.0,2457.0,2705.0,0.0,0.0,8055700.0,20965835200.0,1.0,2540.0,2734.0,2457.0,2705.0,8055700.0,2505.0,False
2025-11-20,63300.0,2786.0,2850.0,2611.0,2635.0,0.0,0.0,7709400.0,21205850700.0,1.0,2786.0,2850.0,2611.0,2635.0,7709400.0,2705.0,False
2025-11-21,63300.0,2585.0,2700.0,2556.0,2673.0,0.0,0.0,5552300.0,14646332500.0,1.0,2585.0,2700.0,2556.0,2673.0,5552300.0,2635.0,False
2025-11-25,63300.0,2730.0,2797.0,2594.0,2673.0,0.0,0.0,6430000.0,17347238300.0,1.0,2730.0,2797.0,2594.0,2673.0,6430000.0,2673.0,False
2025-11-26,63300.0,2730.0,2828.0,2650.0,2747.0,0.0,0.0,8558300.0,23442912900.0,1.0,2730.0,2828.0,2650.0,2747.0,8558300.0,2673.0,False
2025-11-27,63300.0,2789.0,2845.0,2716.0,2757.0,0.0,0.0,5782800.0,16052517600.0,1.0,2789.0,2845.0,2716.0,2757.0,5782800.0,2747.0,False
2025-11-28,63300.0,2756.0,2793.0,2640.0,2644.0,0.0,0.0,4506400.0,12226879500.0,1.0,2756.0,2793.0,2640.0,2644.0,4506400.0,2757.0,False
2025-12-01,63300.0,2676.0,2706.0,2596.0,2633.0,0.0,0.0,2743600.0,7232532200.0,1.0,2676.0,2706.0,2596.0,2633.0,2743600.0,2644.0,False
2025-12-02,63300.0,2633.0,2650.0,2395.0,2395.0,0.0,0.0,3828400.0,9486618000.0,1.0,2633.0,2650.0,2395.0,2395.0,3828400.0,2633.0,False
2025-12-03,63300.0,2405.0,2479.0,2370.0,2399.0,0.0,0.0,2896600.0,7009711900.0,1.0,2405.0,2479.0,2370.0,2399.0,2896600.0,2395.0,False
