Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,199A0,,,,,0,0,,,1.0,,,,,,
2025-08-28,199A0,,,,,0,0,,,1.0,,,,,,
2025-08-29,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-01,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-02,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-03,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-04,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-05,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-08,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-09,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-10,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-11,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-12,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-16,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-17,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-18,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-19,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-22,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-24,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-25,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-26,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-29,199A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,199A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,199A0,,,,,0,0,,,1.0,,,,,,
