Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,42210.0,4660.0,4850.0,4655.0,4840.0,0.0,0.0,36600.0,175458000.0,1.0,4660.0,4850.0,4655.0,4840.0,36600.0,
2025-08-28,42210.0,4875.0,4900.0,4835.0,4855.0,0.0,0.0,25700.0,125000000.0,1.0,4875.0,4900.0,4835.0,4855.0,25700.0,4840.0
2025-08-29,42210.0,4865.0,4950.0,4865.0,4930.0,0.0,0.0,50600.0,248733500.0,1.0,4865.0,4950.0,4865.0,4930.0,50600.0,4855.0
2025-09-01,42210.0,4950.0,5050.0,4890.0,5010.0,0.0,0.0,51000.0,254150000.0,1.0,4950.0,5050.0,4890.0,5010.0,51000.0,4930.0
2025-09-02,42210.0,5020.0,5110.0,5000.0,5080.0,0.0,0.0,36300.0,184060000.0,1.0,5020.0,5110.0,5000.0,5080.0,36300.0,5010.0
2025-09-03,42210.0,5120.0,5170.0,5050.0,5070.0,0.0,0.0,43500.0,222132000.0,1.0,5120.0,5170.0,5050.0,5070.0,43500.0,5080.0
2025-09-04,42210.0,5100.0,5180.0,5060.0,5160.0,0.0,0.0,32900.0,169097000.0,1.0,5100.0,5180.0,5060.0,5160.0,32900.0,5070.0
2025-09-05,42210.0,5160.0,5250.0,5150.0,5230.0,0.0,0.0,34800.0,181271000.0,1.0,5160.0,5250.0,5150.0,5230.0,34800.0,5160.0
2025-09-08,42210.0,5270.0,5330.0,5210.0,5320.0,0.0,0.0,42100.0,222797000.0,1.0,5270.0,5330.0,5210.0,5320.0,42100.0,5230.0
2025-09-09,42210.0,5370.0,5370.0,5210.0,5230.0,0.0,0.0,49600.0,261183000.0,1.0,5370.0,5370.0,5210.0,5230.0,49600.0,5320.0
2025-09-10,42210.0,5190.0,5290.0,5130.0,5260.0,0.0,0.0,41100.0,215100000.0,1.0,5190.0,5290.0,5130.0,5260.0,41100.0,5230.0
2025-09-11,42210.0,5300.0,5330.0,5220.0,5260.0,0.0,0.0,38000.0,200503000.0,1.0,5300.0,5330.0,5220.0,5260.0,38000.0,5260.0
2025-09-12,42210.0,5230.0,5290.0,5190.0,5190.0,0.0,0.0,35400.0,184891000.0,1.0,5230.0,5290.0,5190.0,5190.0,35400.0,5260.0
2025-09-16,42210.0,5210.0,5310.0,5210.0,5280.0,0.0,0.0,29500.0,155373000.0,1.0,5210.0,5310.0,5210.0,5280.0,29500.0,5190.0
2025-09-17,42210.0,5250.0,5310.0,5210.0,5300.0,0.0,0.0,28700.0,151323000.0,1.0,5250.0,5310.0,5210.0,5300.0,28700.0,5280.0
2025-09-18,42210.0,5400.0,5420.0,5290.0,5330.0,0.0,0.0,36300.0,193786000.0,1.0,5400.0,5420.0,5290.0,5330.0,36300.0,5300.0
2025-09-19,42210.0,5330.0,5410.0,5280.0,5360.0,0.0,0.0,52700.0,282411000.0,1.0,5330.0,5410.0,5280.0,5360.0,52700.0,5330.0
2025-09-22,42210.0,5340.0,5500.0,5330.0,5460.0,0.0,0.0,43600.0,237163000.0,1.0,5340.0,5500.0,5330.0,5460.0,43600.0,5360.0
2025-09-24,42210.0,5510.0,5510.0,5450.0,5510.0,0.0,0.0,43600.0,239599000.0,1.0,5510.0,5510.0,5450.0,5510.0,43600.0,5460.0
2025-09-25,42210.0,5510.0,5550.0,5480.0,5510.0,0.0,0.0,32400.0,178616000.0,1.0,5510.0,5550.0,5480.0,5510.0,32400.0,5510.0
2025-09-26,42210.0,5550.0,5560.0,5480.0,5550.0,0.0,0.0,31200.0,172664000.0,1.0,5550.0,5560.0,5480.0,5550.0,31200.0,5510.0
2025-09-29,42210.0,5520.0,5540.0,5460.0,5500.0,0.0,0.0,36900.0,203191000.0,1.0,5520.0,5540.0,5460.0,5500.0,36900.0,5550.0
2025-09-30,42210.0,5520.0,5520.0,5430.0,5460.0,0.0,0.0,34600.0,188844000.0,1.0,5520.0,5520.0,5430.0,5460.0,34600.0,5500.0
2025-10-01,42210.0,5450.0,5450.0,5320.0,5370.0,0.0,0.0,53900.0,290317000.0,1.0,5450.0,5450.0,5320.0,5370.0,53900.0,5460.0
2025-10-02,42210.0,5420.0,5430.0,5270.0,5370.0,0.0,0.0,31600.0,169171000.0,1.0,5420.0,5430.0,5270.0,5370.0,31600.0,5370.0
2025-10-03,42210.0,5390.0,5410.0,5360.0,5370.0,0.0,0.0,17500.0,94177000.0,1.0,5390.0,5410.0,5360.0,5370.0,17500.0,5370.0
2025-10-06,42210.0,5460.0,5490.0,5370.0,5420.0,0.0,0.0,37200.0,201703000.0,1.0,5460.0,5490.0,5370.0,5420.0,37200.0,5370.0
2025-10-07,42210.0,5400.0,5450.0,5370.0,5400.0,0.0,0.0,37600.0,203428000.0,1.0,5400.0,5450.0,5370.0,5400.0,37600.0,5420.0
2025-10-08,42210.0,5370.0,5420.0,5300.0,5340.0,0.0,0.0,41000.0,219625000.0,1.0,5370.0,5420.0,5300.0,5340.0,41000.0,5400.0
2025-10-09,42210.0,5320.0,5370.0,5320.0,5360.0,0.0,0.0,26800.0,143246000.0,1.0,5320.0,5370.0,5320.0,5360.0,26800.0,5340.0
2025-10-10,42210.0,5300.0,5300.0,5200.0,5200.0,0.0,0.0,51400.0,268956000.0,1.0,5300.0,5300.0,5200.0,5200.0,51400.0,5360.0
2025-10-14,42210.0,5100.0,5230.0,5090.0,5190.0,0.0,0.0,48000.0,246929000.0,1.0,5100.0,5230.0,5090.0,5190.0,48000.0,5200.0
