Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44310.0,3470.0,3470.0,3410.0,3460.0,0.0,0.0,17900.0,61740500.0,1.0,3470.0,3470.0,3410.0,3460.0,17900.0,,False
2025-08-27,44310.0,3435.0,3435.0,3355.0,3355.0,0.0,0.0,42000.0,141785000.0,1.0,3435.0,3435.0,3355.0,3355.0,42000.0,3460.0,False
2025-08-28,44310.0,3355.0,3380.0,3315.0,3355.0,0.0,0.0,30600.0,102401000.0,1.0,3355.0,3380.0,3315.0,3355.0,30600.0,3355.0,False
2025-08-29,44310.0,3355.0,3420.0,3355.0,3400.0,0.0,0.0,14300.0,48563000.0,1.0,3355.0,3420.0,3355.0,3400.0,14300.0,3355.0,False
2025-09-01,44310.0,3370.0,3420.0,3315.0,3325.0,0.0,0.0,52800.0,177087500.0,1.0,3370.0,3420.0,3315.0,3325.0,52800.0,3400.0,False
2025-09-02,44310.0,3340.0,3340.0,3260.0,3275.0,0.0,0.0,34300.0,112685000.0,1.0,3340.0,3340.0,3260.0,3275.0,34300.0,3325.0,False
2025-09-03,44310.0,3250.0,3260.0,3190.0,3220.0,0.0,0.0,40600.0,131009000.0,1.0,3250.0,3260.0,3190.0,3220.0,40600.0,3275.0,False
2025-09-04,44310.0,3215.0,3280.0,3210.0,3255.0,0.0,0.0,31000.0,100664500.0,1.0,3215.0,3280.0,3210.0,3255.0,31000.0,3220.0,False
2025-09-05,44310.0,3260.0,3260.0,3210.0,3215.0,0.0,0.0,33500.0,108161000.0,1.0,3260.0,3260.0,3210.0,3215.0,33500.0,3255.0,False
2025-09-08,44310.0,3205.0,3245.0,3175.0,3200.0,0.0,0.0,53500.0,171154500.0,1.0,3205.0,3245.0,3175.0,3200.0,53500.0,3215.0,False
2025-09-09,44310.0,3220.0,3285.0,3200.0,3265.0,0.0,0.0,54500.0,176775500.0,1.0,3220.0,3285.0,3200.0,3265.0,54500.0,3200.0,False
2025-09-10,44310.0,3260.0,3270.0,3210.0,3255.0,0.0,0.0,59900.0,194251500.0,1.0,3260.0,3270.0,3210.0,3255.0,59900.0,3265.0,False
2025-09-11,44310.0,3280.0,3330.0,3250.0,3295.0,0.0,0.0,88500.0,291176500.0,1.0,3280.0,3330.0,3250.0,3295.0,88500.0,3255.0,False
2025-09-12,44310.0,3365.0,3375.0,3245.0,3340.0,0.0,0.0,240700.0,796653500.0,1.0,3365.0,3375.0,3245.0,3340.0,240700.0,3295.0,False
2025-09-16,44310.0,3120.0,3160.0,3030.0,3035.0,0.0,0.0,371100.0,1140773500.0,1.0,3120.0,3160.0,3030.0,3035.0,371100.0,3340.0,False
2025-09-17,44310.0,3050.0,3145.0,3020.0,3130.0,0.0,0.0,125800.0,388582000.0,1.0,3050.0,3145.0,3020.0,3130.0,125800.0,3035.0,False
2025-09-18,44310.0,3135.0,3275.0,3135.0,3240.0,0.0,0.0,125100.0,402960500.0,1.0,3135.0,3275.0,3135.0,3240.0,125100.0,3130.0,False
2025-09-19,44310.0,3300.0,3395.0,3110.0,3165.0,0.0,0.0,192100.0,624820000.0,1.0,3300.0,3395.0,3110.0,3165.0,192100.0,3240.0,False
2025-09-22,44310.0,3235.0,3310.0,3235.0,3270.0,0.0,0.0,80400.0,263428500.0,1.0,3235.0,3310.0,3235.0,3270.0,80400.0,3165.0,False
2025-09-24,44310.0,3285.0,3285.0,3085.0,3100.0,0.0,0.0,133600.0,420406500.0,1.0,3285.0,3285.0,3085.0,3100.0,133600.0,3270.0,False
2025-09-25,44310.0,3100.0,3135.0,3050.0,3125.0,0.0,0.0,74000.0,228167500.0,1.0,3100.0,3135.0,3050.0,3125.0,74000.0,3100.0,False
2025-09-26,44310.0,3140.0,3140.0,2975.0,2983.0,0.0,0.0,151800.0,460798700.0,1.0,3140.0,3140.0,2975.0,2983.0,151800.0,3125.0,False
2025-09-29,44310.0,3000.0,3010.0,2973.0,2984.0,0.0,0.0,57300.0,171135900.0,1.0,3000.0,3010.0,2973.0,2984.0,57300.0,2983.0,False
2025-09-30,44310.0,2985.0,3015.0,2953.0,2990.0,0.0,0.0,48100.0,143720500.0,1.0,2985.0,3015.0,2953.0,2990.0,48100.0,2984.0,False
2025-10-01,44310.0,2989.0,2989.0,2840.0,2844.0,0.0,0.0,124100.0,357412400.0,1.0,2989.0,2989.0,2840.0,2844.0,124100.0,2990.0,False
2025-10-02,44310.0,2856.0,2863.0,2800.0,2810.0,0.0,0.0,52500.0,148055200.0,1.0,2856.0,2863.0,2800.0,2810.0,52500.0,2844.0,False
2025-10-03,44310.0,2855.0,2945.0,2847.0,2880.0,0.0,0.0,66200.0,191853300.0,1.0,2855.0,2945.0,2847.0,2880.0,66200.0,2810.0,False
2025-10-06,44310.0,2959.0,2967.0,2909.0,2946.0,0.0,0.0,60700.0,178819700.0,1.0,2959.0,2967.0,2909.0,2946.0,60700.0,2880.0,False
2025-10-07,44310.0,2935.0,2935.0,2855.0,2855.0,0.0,0.0,63900.0,184226700.0,1.0,2935.0,2935.0,2855.0,2855.0,63900.0,2946.0,False
2025-10-08,44310.0,2840.0,2855.0,2811.0,2815.0,0.0,0.0,58400.0,165130700.0,1.0,2840.0,2855.0,2811.0,2815.0,58400.0,2855.0,False
2025-10-09,44310.0,2828.0,2890.0,2794.0,2843.0,0.0,0.0,81600.0,231288400.0,1.0,2828.0,2890.0,2794.0,2843.0,81600.0,2815.0,False
2025-10-10,44310.0,2865.0,2872.0,2772.0,2775.0,0.0,0.0,62700.0,175564400.0,1.0,2865.0,2872.0,2772.0,2775.0,62700.0,2843.0,False
2025-10-14,44310.0,2730.0,2740.0,2661.0,2699.0,0.0,0.0,68500.0,184965600.0,1.0,2730.0,2740.0,2661.0,2699.0,68500.0,2775.0,False
2025-10-15,44310.0,2699.0,2754.0,2698.0,2727.0,0.0,0.0,74000.0,201584700.0,1.0,2699.0,2754.0,2698.0,2727.0,74000.0,2699.0,False
2025-10-16,44310.0,2731.0,2749.0,2714.0,2732.0,0.0,0.0,45600.0,124369400.0,1.0,2731.0,2749.0,2714.0,2732.0,45600.0,2727.0,False
2025-10-17,44310.0,2761.0,2798.0,2714.0,2755.0,0.0,0.0,75000.0,205881200.0,1.0,2761.0,2798.0,2714.0,2755.0,75000.0,2732.0,False
2025-10-20,44310.0,2800.0,2944.0,2799.0,2911.0,0.0,0.0,106600.0,309111600.0,1.0,2800.0,2944.0,2799.0,2911.0,106600.0,2755.0,False
2025-10-21,44310.0,2921.0,2948.0,2861.0,2940.0,0.0,0.0,79100.0,230781600.0,1.0,2921.0,2948.0,2861.0,2940.0,79100.0,2911.0,False
2025-10-22,44310.0,2978.0,2985.0,2945.0,2958.0,0.0,0.0,59500.0,176333200.0,1.0,2978.0,2985.0,2945.0,2958.0,59500.0,2940.0,False
2025-10-23,44310.0,2937.0,2978.0,2920.0,2953.0,0.0,0.0,44800.0,132388400.0,1.0,2937.0,2978.0,2920.0,2953.0,44800.0,2958.0,False
2025-10-24,44310.0,2986.0,2986.0,2943.0,2947.0,0.0,0.0,45800.0,135786000.0,1.0,2986.0,2986.0,2943.0,2947.0,45800.0,2953.0,False
2025-10-27,44310.0,2961.0,2991.0,2902.0,2912.0,0.0,0.0,59800.0,175461000.0,1.0,2961.0,2991.0,2902.0,2912.0,59800.0,2947.0,False
2025-10-28,44310.0,2904.0,2907.0,2798.0,2804.0,0.0,0.0,108100.0,306548200.0,1.0,2904.0,2907.0,2798.0,2804.0,108100.0,2912.0,False
2025-10-29,44310.0,2854.0,2854.0,2765.0,2782.0,0.0,0.0,71200.0,199041000.0,1.0,2854.0,2854.0,2765.0,2782.0,71200.0,2804.0,False
2025-10-30,44310.0,2820.0,2857.0,2796.0,2827.0,0.0,0.0,59700.0,168638200.0,1.0,2820.0,2857.0,2796.0,2827.0,59700.0,2782.0,False
2025-10-31,44310.0,2787.0,2869.0,2787.0,2847.0,0.0,0.0,47500.0,135123600.0,1.0,2787.0,2869.0,2787.0,2847.0,47500.0,2827.0,False
