Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,89610.0,75400.0,76500.0,75400.0,76400.0,0.0,0.0,18227.0,1382981600.0,1.0,75400.0,76500.0,75400.0,76400.0,18227.0,
2025-08-28,89610.0,74400.0,75000.0,74300.0,74800.0,0.0,0.0,14521.0,1084391300.0,1.0,74400.0,75000.0,74300.0,74800.0,14521.0,76400.0
2025-08-29,89610.0,74400.0,75200.0,74200.0,74800.0,0.0,0.0,11545.0,862659400.0,1.0,74400.0,75200.0,74200.0,74800.0,11545.0,74800.0
2025-09-01,89610.0,74700.0,75200.0,74600.0,74700.0,0.0,0.0,6145.0,459923200.0,1.0,74700.0,75200.0,74600.0,74700.0,6145.0,74800.0
2025-09-02,89610.0,74900.0,75200.0,74600.0,74900.0,0.0,0.0,5393.0,403938600.0,1.0,74900.0,75200.0,74600.0,74900.0,5393.0,74700.0
2025-09-03,89610.0,75000.0,75200.0,74200.0,74600.0,0.0,0.0,8632.0,643747300.0,1.0,75000.0,75200.0,74200.0,74600.0,8632.0,74900.0
2025-09-04,89610.0,74800.0,74900.0,74300.0,74600.0,0.0,0.0,11817.0,881262700.0,1.0,74800.0,74900.0,74300.0,74600.0,11817.0,74600.0
2025-09-05,89610.0,74400.0,74800.0,74200.0,74500.0,0.0,0.0,9660.0,719793600.0,1.0,74400.0,74800.0,74200.0,74500.0,9660.0,74600.0
2025-09-08,89610.0,74600.0,75200.0,74500.0,74700.0,0.0,0.0,6019.0,450462000.0,1.0,74600.0,75200.0,74500.0,74700.0,6019.0,74500.0
2025-09-09,89610.0,74700.0,75500.0,74700.0,75100.0,0.0,0.0,8272.0,621407900.0,1.0,74700.0,75500.0,74700.0,75100.0,8272.0,74700.0
2025-09-10,89610.0,74500.0,75300.0,74500.0,75300.0,0.0,0.0,7182.0,538872900.0,1.0,74500.0,75300.0,74500.0,75300.0,7182.0,75100.0
2025-09-11,89610.0,75300.0,75800.0,75200.0,75600.0,0.0,0.0,5996.0,453045400.0,1.0,75300.0,75800.0,75200.0,75600.0,5996.0,75300.0
2025-09-12,89610.0,76000.0,76600.0,75700.0,76600.0,0.0,0.0,12661.0,964655800.0,1.0,76000.0,76600.0,75700.0,76600.0,12661.0,75600.0
2025-09-16,89610.0,76400.0,76600.0,76100.0,76400.0,0.0,0.0,8353.0,637571000.0,1.0,76400.0,76600.0,76100.0,76400.0,8353.0,76600.0
2025-09-17,89610.0,75800.0,76100.0,74600.0,75700.0,0.0,0.0,10675.0,804822900.0,1.0,75800.0,76100.0,74600.0,75700.0,10675.0,76400.0
2025-09-18,89610.0,75700.0,75900.0,74900.0,75100.0,0.0,0.0,5589.0,420679000.0,1.0,75700.0,75900.0,74900.0,75100.0,5589.0,75700.0
2025-09-19,89610.0,75400.0,75700.0,74600.0,75000.0,0.0,0.0,11424.0,857770100.0,1.0,75400.0,75700.0,74600.0,75000.0,11424.0,75100.0
2025-09-22,89610.0,75100.0,75800.0,74900.0,75300.0,0.0,0.0,7484.0,563803700.0,1.0,75100.0,75800.0,74900.0,75300.0,7484.0,75000.0
2025-09-24,89610.0,75800.0,76400.0,75700.0,75900.0,0.0,0.0,8212.0,623229200.0,1.0,75800.0,76400.0,75700.0,75900.0,8212.0,75300.0
2025-09-25,89610.0,76000.0,76400.0,75700.0,76200.0,0.0,0.0,8972.0,682920600.0,1.0,76000.0,76400.0,75700.0,76200.0,8972.0,75900.0
2025-09-26,89610.0,76500.0,76700.0,76200.0,76700.0,0.0,0.0,5396.0,412990700.0,1.0,76500.0,76700.0,76200.0,76700.0,5396.0,76200.0
