Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,64330.0,453.0,453.0,449.0,453.0,0.0,0.0,10600.0,4779100.0,1.0,453.0,453.0,449.0,453.0,10600.0,,False
2025-08-27,64330.0,453.0,455.0,453.0,454.0,0.0,0.0,5600.0,2539900.0,1.0,453.0,455.0,453.0,454.0,5600.0,453.0,False
2025-08-28,64330.0,455.0,455.0,454.0,455.0,0.0,0.0,5400.0,2455300.0,1.0,455.0,455.0,454.0,455.0,5400.0,454.0,False
2025-08-29,64330.0,452.0,455.0,452.0,454.0,0.0,0.0,7500.0,3400800.0,1.0,452.0,455.0,452.0,454.0,7500.0,455.0,False
2025-09-01,64330.0,455.0,455.0,452.0,454.0,0.0,0.0,9900.0,4492300.0,1.0,455.0,455.0,452.0,454.0,9900.0,454.0,False
2025-09-02,64330.0,455.0,455.0,453.0,455.0,0.0,0.0,7000.0,3177000.0,1.0,455.0,455.0,453.0,455.0,7000.0,454.0,False
2025-09-03,64330.0,455.0,455.0,453.0,453.0,0.0,0.0,4500.0,2044600.0,1.0,455.0,455.0,453.0,453.0,4500.0,455.0,False
2025-09-04,64330.0,455.0,455.0,453.0,454.0,0.0,0.0,4400.0,1997000.0,1.0,455.0,455.0,453.0,454.0,4400.0,453.0,False
2025-09-05,64330.0,455.0,455.0,452.0,453.0,0.0,0.0,5400.0,2451000.0,1.0,455.0,455.0,452.0,453.0,5400.0,454.0,False
2025-09-08,64330.0,454.0,459.0,453.0,457.0,0.0,0.0,14100.0,6422500.0,1.0,454.0,459.0,453.0,457.0,14100.0,453.0,False
2025-09-09,64330.0,459.0,460.0,457.0,457.0,0.0,0.0,7400.0,3394300.0,1.0,459.0,460.0,457.0,457.0,7400.0,457.0,False
2025-09-10,64330.0,459.0,465.0,458.0,465.0,0.0,0.0,13200.0,6090400.0,1.0,459.0,465.0,458.0,465.0,13200.0,457.0,False
2025-09-11,64330.0,467.0,471.0,466.0,470.0,0.0,0.0,10400.0,4876800.0,1.0,467.0,471.0,466.0,470.0,10400.0,465.0,False
2025-09-12,64330.0,472.0,476.0,470.0,475.0,0.0,0.0,16000.0,7562000.0,1.0,472.0,476.0,470.0,475.0,16000.0,470.0,False
2025-09-16,64330.0,480.0,485.0,472.0,473.0,0.0,0.0,26900.0,12873800.0,1.0,480.0,485.0,472.0,473.0,26900.0,475.0,False
2025-09-17,64330.0,473.0,475.0,471.0,473.0,0.0,0.0,6600.0,3123800.0,1.0,473.0,475.0,471.0,473.0,6600.0,473.0,False
2025-09-18,64330.0,475.0,475.0,473.0,473.0,0.0,0.0,4000.0,1896500.0,1.0,475.0,475.0,473.0,473.0,4000.0,473.0,False
2025-09-19,64330.0,476.0,478.0,474.0,474.0,0.0,0.0,5800.0,2757700.0,1.0,476.0,478.0,474.0,474.0,5800.0,473.0,False
2025-09-22,64330.0,479.0,479.0,475.0,477.0,0.0,0.0,6100.0,2915800.0,1.0,479.0,479.0,475.0,477.0,6100.0,474.0,False
2025-09-24,64330.0,477.0,479.0,473.0,479.0,0.0,0.0,12800.0,6101500.0,1.0,477.0,479.0,473.0,479.0,12800.0,477.0,False
2025-09-25,64330.0,479.0,479.0,475.0,475.0,0.0,0.0,9800.0,4675500.0,1.0,479.0,479.0,475.0,475.0,9800.0,479.0,False
2025-09-26,64330.0,475.0,478.0,470.0,470.0,0.0,0.0,12300.0,5822000.0,1.0,475.0,478.0,470.0,470.0,12300.0,475.0,False
2025-09-29,64330.0,470.0,474.0,469.0,469.0,0.0,0.0,9800.0,4608100.0,1.0,470.0,474.0,469.0,469.0,9800.0,470.0,False
2025-09-30,64330.0,469.0,472.0,468.0,471.0,0.0,0.0,6100.0,2864200.0,1.0,469.0,472.0,468.0,471.0,6100.0,469.0,False
