Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,66640.0,291.0,295.0,291.0,294.0,0.0,0.0,2800.0,820500.0,1.0,291.0,295.0,291.0,294.0,2800.0,,False
2025-08-27,66640.0,297.0,301.0,297.0,301.0,0.0,0.0,28400.0,8483400.0,1.0,297.0,301.0,297.0,301.0,28400.0,294.0,False
2025-08-28,66640.0,301.0,303.0,297.0,302.0,0.0,0.0,7800.0,2352900.0,1.0,301.0,303.0,297.0,302.0,7800.0,301.0,False
2025-08-29,66640.0,302.0,303.0,300.0,300.0,0.0,0.0,9100.0,2739100.0,1.0,302.0,303.0,300.0,300.0,9100.0,302.0,False
2025-09-01,66640.0,300.0,300.0,293.0,298.0,0.0,0.0,10000.0,2965600.0,1.0,300.0,300.0,293.0,298.0,10000.0,300.0,False
2025-09-02,66640.0,298.0,299.0,295.0,295.0,0.0,0.0,18200.0,5413200.0,1.0,298.0,299.0,295.0,295.0,18200.0,298.0,False
2025-09-03,66640.0,292.0,305.0,292.0,305.0,0.0,0.0,209000.0,61249400.0,1.0,292.0,305.0,292.0,305.0,209000.0,295.0,False
2025-09-04,66640.0,305.0,306.0,300.0,302.0,0.0,0.0,8900.0,2702300.0,1.0,305.0,306.0,300.0,302.0,8900.0,305.0,False
2025-09-05,66640.0,303.0,305.0,302.0,303.0,0.0,0.0,2500.0,758500.0,1.0,303.0,305.0,302.0,303.0,2500.0,302.0,False
2025-09-08,66640.0,305.0,315.0,305.0,311.0,0.0,0.0,20800.0,6448800.0,1.0,305.0,315.0,305.0,311.0,20800.0,303.0,False
2025-09-09,66640.0,310.0,317.0,305.0,315.0,0.0,0.0,21700.0,6785600.0,1.0,310.0,317.0,305.0,315.0,21700.0,311.0,False
2025-09-10,66640.0,313.0,315.0,311.0,312.0,0.0,0.0,13800.0,4326500.0,1.0,313.0,315.0,311.0,312.0,13800.0,315.0,False
2025-09-11,66640.0,312.0,312.0,307.0,312.0,0.0,0.0,11300.0,3512200.0,1.0,312.0,312.0,307.0,312.0,11300.0,312.0,False
2025-09-12,66640.0,319.0,320.0,309.0,320.0,0.0,0.0,42600.0,13558800.0,1.0,319.0,320.0,309.0,320.0,42600.0,312.0,False
2025-09-16,66640.0,325.0,327.0,313.0,325.0,0.0,0.0,48500.0,15581500.0,1.0,325.0,327.0,313.0,325.0,48500.0,320.0,False
2025-09-17,66640.0,325.0,330.0,323.0,330.0,0.0,0.0,28400.0,9304800.0,1.0,325.0,330.0,323.0,330.0,28400.0,325.0,False
2025-09-18,66640.0,330.0,330.0,325.0,325.0,0.0,0.0,23700.0,7754200.0,1.0,330.0,330.0,325.0,325.0,23700.0,330.0,False
2025-09-19,66640.0,326.0,326.0,320.0,323.0,0.0,0.0,12200.0,3929900.0,1.0,326.0,326.0,320.0,323.0,12200.0,325.0,False
2025-09-22,66640.0,328.0,330.0,325.0,328.0,0.0,0.0,42400.0,13911900.0,1.0,328.0,330.0,325.0,328.0,42400.0,323.0,False
2025-09-24,66640.0,329.0,330.0,324.0,328.0,0.0,0.0,115700.0,38008600.0,1.0,329.0,330.0,324.0,328.0,115700.0,328.0,False
2025-09-25,66640.0,326.0,331.0,325.0,325.0,0.0,0.0,93200.0,30625700.0,1.0,326.0,331.0,325.0,325.0,93200.0,328.0,False
2025-09-26,66640.0,328.0,329.0,320.0,326.0,0.0,0.0,40900.0,13293900.0,1.0,328.0,329.0,320.0,326.0,40900.0,325.0,False
2025-09-29,66640.0,326.0,326.0,315.0,319.0,0.0,0.0,33700.0,10805600.0,1.0,326.0,326.0,315.0,319.0,33700.0,326.0,False
2025-09-30,66640.0,320.0,327.0,319.0,327.0,0.0,0.0,18600.0,5989300.0,1.0,320.0,327.0,319.0,327.0,18600.0,319.0,False
2025-10-01,66640.0,327.0,337.0,322.0,337.0,0.0,0.0,68200.0,22607600.0,1.0,327.0,337.0,322.0,337.0,68200.0,327.0,False
2025-10-02,66640.0,298.0,299.0,277.0,277.0,0.0,0.0,222500.0,63734500.0,1.0,298.0,299.0,277.0,277.0,222500.0,337.0,False
2025-10-03,66640.0,285.0,285.0,274.0,275.0,0.0,0.0,66500.0,18470400.0,1.0,285.0,285.0,274.0,275.0,66500.0,277.0,False
2025-10-06,66640.0,273.0,276.0,270.0,276.0,0.0,0.0,37600.0,10283700.0,1.0,273.0,276.0,270.0,276.0,37600.0,275.0,False
2025-10-07,66640.0,272.0,275.0,271.0,274.0,0.0,0.0,14200.0,3878400.0,1.0,272.0,275.0,271.0,274.0,14200.0,276.0,False
2025-10-08,66640.0,276.0,277.0,273.0,277.0,0.0,0.0,12000.0,3313700.0,1.0,276.0,277.0,273.0,277.0,12000.0,274.0,False
2025-10-09,66640.0,279.0,279.0,275.0,276.0,0.0,0.0,10600.0,2938500.0,1.0,279.0,279.0,275.0,276.0,10600.0,277.0,False
2025-10-10,66640.0,276.0,277.0,274.0,274.0,0.0,0.0,7800.0,2143100.0,1.0,276.0,277.0,274.0,274.0,7800.0,276.0,False
2025-10-14,66640.0,271.0,273.0,267.0,267.0,0.0,0.0,14700.0,3964700.0,1.0,271.0,273.0,267.0,267.0,14700.0,274.0,False
2025-10-15,66640.0,268.0,271.0,268.0,270.0,0.0,0.0,3200.0,863400.0,1.0,268.0,271.0,268.0,270.0,3200.0,267.0,False
2025-10-16,66640.0,270.0,272.0,269.0,271.0,0.0,0.0,15800.0,4270900.0,1.0,270.0,272.0,269.0,271.0,15800.0,270.0,False
2025-10-17,66640.0,275.0,279.0,269.0,269.0,0.0,0.0,19500.0,5315800.0,1.0,275.0,279.0,269.0,269.0,19500.0,271.0,False
2025-10-20,66640.0,271.0,271.0,268.0,269.0,0.0,0.0,21900.0,5904000.0,1.0,271.0,271.0,268.0,269.0,21900.0,269.0,False
2025-10-21,66640.0,270.0,279.0,270.0,274.0,0.0,0.0,8100.0,2228100.0,1.0,270.0,279.0,270.0,274.0,8100.0,269.0,False
2025-10-22,66640.0,274.0,278.0,274.0,276.0,0.0,0.0,6700.0,1853200.0,1.0,274.0,278.0,274.0,276.0,6700.0,274.0,False
2025-10-23,66640.0,276.0,276.0,272.0,274.0,0.0,0.0,3900.0,1064700.0,1.0,276.0,276.0,272.0,274.0,3900.0,276.0,False
2025-10-24,66640.0,272.0,274.0,272.0,273.0,0.0,0.0,4600.0,1254600.0,1.0,272.0,274.0,272.0,273.0,4600.0,274.0,False
2025-10-27,66640.0,273.0,279.0,272.0,276.0,0.0,0.0,14100.0,3877700.0,1.0,273.0,279.0,272.0,276.0,14100.0,273.0,False
2025-10-28,66640.0,274.0,277.0,272.0,274.0,0.0,0.0,6700.0,1835100.0,1.0,274.0,277.0,272.0,274.0,6700.0,276.0,False
2025-10-29,66640.0,277.0,277.0,273.0,273.0,0.0,0.0,2900.0,796400.0,1.0,277.0,277.0,273.0,273.0,2900.0,274.0,False
2025-10-30,66640.0,269.0,270.0,265.0,267.0,0.0,0.0,23400.0,6257100.0,1.0,269.0,270.0,265.0,267.0,23400.0,273.0,False
2025-10-31,66640.0,266.0,273.0,266.0,268.0,0.0,0.0,9200.0,2475300.0,1.0,266.0,273.0,266.0,268.0,9200.0,267.0,False
2025-11-04,66640.0,266.0,268.0,266.0,266.0,0.0,0.0,6800.0,1809700.0,1.0,266.0,268.0,266.0,266.0,6800.0,268.0,False
2025-11-05,66640.0,267.0,267.0,262.0,263.0,0.0,0.0,13400.0,3540700.0,1.0,267.0,267.0,262.0,263.0,13400.0,266.0,False
2025-11-06,66640.0,263.0,266.0,263.0,264.0,0.0,0.0,19300.0,5081200.0,1.0,263.0,266.0,263.0,264.0,19300.0,263.0,False
2025-11-07,66640.0,267.0,268.0,264.0,267.0,0.0,0.0,4700.0,1255700.0,1.0,267.0,268.0,264.0,267.0,4700.0,264.0,False
2025-11-10,66640.0,267.0,267.0,264.0,267.0,0.0,0.0,2800.0,743300.0,1.0,267.0,267.0,264.0,267.0,2800.0,267.0,False
2025-11-11,66640.0,265.0,269.0,265.0,267.0,0.0,0.0,7600.0,2023100.0,1.0,265.0,269.0,265.0,267.0,7600.0,267.0,False
2025-11-12,66640.0,262.0,274.0,262.0,273.0,0.0,0.0,24000.0,6365300.0,1.0,262.0,274.0,262.0,273.0,24000.0,267.0,False
2025-11-13,66640.0,266.0,275.0,266.0,267.0,0.0,0.0,19600.0,5289900.0,1.0,266.0,275.0,266.0,267.0,19600.0,273.0,False
2025-11-14,66640.0,267.0,276.0,267.0,273.0,0.0,0.0,18600.0,5069700.0,1.0,267.0,276.0,267.0,273.0,18600.0,267.0,False
2025-11-17,66640.0,273.0,273.0,266.0,267.0,0.0,0.0,10100.0,2711700.0,1.0,273.0,273.0,266.0,267.0,10100.0,273.0,False
2025-11-18,66640.0,268.0,269.0,265.0,265.0,0.0,0.0,3800.0,1012900.0,1.0,268.0,269.0,265.0,265.0,3800.0,267.0,False
2025-11-19,66640.0,267.0,269.0,263.0,264.0,0.0,0.0,19800.0,5243000.0,1.0,267.0,269.0,263.0,264.0,19800.0,265.0,False
2025-11-20,66640.0,264.0,266.0,262.0,266.0,0.0,0.0,15800.0,4166600.0,1.0,264.0,266.0,262.0,266.0,15800.0,264.0,False
2025-11-21,66640.0,264.0,267.0,264.0,267.0,0.0,0.0,6900.0,1839400.0,1.0,264.0,267.0,264.0,267.0,6900.0,266.0,False
2025-11-25,66640.0,267.0,270.0,265.0,269.0,0.0,0.0,7000.0,1875500.0,1.0,267.0,270.0,265.0,269.0,7000.0,267.0,False
2025-11-26,66640.0,270.0,274.0,270.0,273.0,0.0,0.0,9600.0,2611700.0,1.0,270.0,274.0,270.0,273.0,9600.0,269.0,False
2025-11-27,66640.0,272.0,275.0,271.0,273.0,0.0,0.0,19700.0,5375400.0,1.0,272.0,275.0,271.0,273.0,19700.0,273.0,False
2025-11-28,66640.0,274.0,275.0,271.0,273.0,0.0,0.0,12200.0,3333700.0,1.0,274.0,275.0,271.0,273.0,12200.0,273.0,False
2025-12-01,66640.0,353.0,353.0,313.0,353.0,1.0,0.0,2002600.0,692193600.0,1.0,353.0,353.0,313.0,353.0,2002600.0,273.0,True
2025-12-02,66640.0,329.0,343.0,313.0,321.0,0.0,0.0,902000.0,296228900.0,1.0,329.0,343.0,313.0,321.0,902000.0,353.0,False
2025-12-03,66640.0,317.0,401.0,317.0,401.0,1.0,0.0,1583600.0,596053700.0,1.0,317.0,401.0,317.0,401.0,1583600.0,321.0,True
2025-12-04,66640.0,416.0,449.0,352.0,371.0,0.0,0.0,4031400.0,1641984500.0,1.0,416.0,449.0,352.0,371.0,4031400.0,401.0,False
2025-12-05,66640.0,366.0,451.0,358.0,387.0,1.0,0.0,5815200.0,2448159800.0,1.0,366.0,451.0,358.0,387.0,5815200.0,371.0,False
2025-12-08,66640.0,381.0,383.0,343.0,343.0,0.0,0.0,1151000.0,415310900.0,1.0,381.0,383.0,343.0,343.0,1151000.0,387.0,False
2025-12-09,66640.0,359.0,372.0,333.0,340.0,0.0,0.0,555500.0,193311600.0,1.0,359.0,372.0,333.0,340.0,555500.0,343.0,False
2025-12-10,66640.0,332.0,340.0,327.0,334.0,0.0,0.0,200400.0,66595900.0,1.0,332.0,340.0,327.0,334.0,200400.0,340.0,False
2025-12-11,66640.0,334.0,368.0,334.0,338.0,0.0,0.0,629800.0,219677200.0,1.0,334.0,368.0,334.0,338.0,629800.0,334.0,False
2025-12-12,66640.0,335.0,341.0,316.0,330.0,0.0,0.0,251900.0,82763400.0,1.0,335.0,341.0,316.0,330.0,251900.0,338.0,False
2025-12-15,66640.0,326.0,339.0,320.0,330.0,0.0,0.0,149900.0,49331400.0,1.0,326.0,339.0,320.0,330.0,149900.0,330.0,False
2025-12-16,66640.0,330.0,380.0,322.0,322.0,0.0,0.0,1072900.0,378117000.0,1.0,330.0,380.0,322.0,322.0,1072900.0,330.0,False
2025-12-17,66640.0,322.0,341.0,315.0,330.0,0.0,0.0,226000.0,74193700.0,1.0,322.0,341.0,315.0,330.0,226000.0,322.0,False
2025-12-18,66640.0,325.0,335.0,323.0,330.0,0.0,0.0,46200.0,15140500.0,1.0,325.0,335.0,323.0,330.0,46200.0,330.0,False
2025-12-19,66640.0,328.0,343.0,328.0,336.0,0.0,0.0,86700.0,29123700.0,1.0,328.0,343.0,328.0,336.0,86700.0,330.0,False
2025-12-22,66640.0,331.0,332.0,316.0,320.0,0.0,0.0,147700.0,47589200.0,1.0,331.0,332.0,316.0,320.0,147700.0,336.0,False
2025-12-23,66640.0,320.0,325.0,317.0,323.0,0.0,0.0,87700.0,28138700.0,1.0,320.0,325.0,317.0,323.0,87700.0,320.0,False
2025-12-24,66640.0,323.0,323.0,314.0,318.0,0.0,0.0,88200.0,27916800.0,1.0,323.0,323.0,314.0,318.0,88200.0,323.0,False
2025-12-25,66640.0,316.0,317.0,300.0,310.0,0.0,0.0,146800.0,45256700.0,1.0,316.0,317.0,300.0,310.0,146800.0,318.0,False
2025-12-26,66640.0,318.0,320.0,309.0,319.0,0.0,0.0,98400.0,31050300.0,1.0,318.0,320.0,309.0,319.0,98400.0,310.0,False
2025-12-29,66640.0,323.0,328.0,316.0,324.0,0.0,0.0,76900.0,24772100.0,1.0,323.0,328.0,316.0,324.0,76900.0,319.0,False
2025-12-30,66640.0,322.0,323.0,316.0,319.0,0.0,0.0,32700.0,10472300.0,1.0,322.0,323.0,316.0,319.0,32700.0,324.0,False
2026-01-05,66640.0,320.0,328.0,317.0,323.0,0.0,0.0,57700.0,18651900.0,1.0,320.0,328.0,317.0,323.0,57700.0,319.0,False
2026-01-06,66640.0,323.0,327.0,318.0,319.0,0.0,0.0,42100.0,13518800.0,1.0,323.0,327.0,318.0,319.0,42100.0,323.0,False
2026-01-07,66640.0,323.0,334.0,323.0,334.0,0.0,0.0,58700.0,19308400.0,1.0,323.0,334.0,323.0,334.0,58700.0,319.0,False
2026-01-08,66640.0,328.0,333.0,325.0,329.0,0.0,0.0,31800.0,10447700.0,1.0,328.0,333.0,325.0,329.0,31800.0,334.0,False
2026-01-09,66640.0,330.0,342.0,327.0,338.0,0.0,0.0,93600.0,31382400.0,1.0,330.0,342.0,327.0,338.0,93600.0,329.0,False
2026-01-13,66640.0,338.0,347.0,332.0,342.0,0.0,0.0,102700.0,35036700.0,1.0,338.0,347.0,332.0,342.0,102700.0,338.0,False
2026-01-14,66640.0,347.0,351.0,336.0,350.0,0.0,0.0,67500.0,23294800.0,1.0,347.0,351.0,336.0,350.0,67500.0,342.0,False
2026-01-15,66640.0,334.0,342.0,315.0,335.0,0.0,0.0,229700.0,75400200.0,1.0,334.0,342.0,315.0,335.0,229700.0,350.0,False
2026-01-16,66640.0,331.0,348.0,328.0,329.0,0.0,0.0,59700.0,19816900.0,1.0,331.0,348.0,328.0,329.0,59700.0,335.0,False
2026-01-19,66640.0,328.0,334.0,324.0,326.0,0.0,0.0,55000.0,18024700.0,1.0,328.0,334.0,324.0,326.0,55000.0,329.0,False
2026-01-20,66640.0,334.0,336.0,327.0,332.0,0.0,0.0,62200.0,20668500.0,1.0,334.0,336.0,327.0,332.0,62200.0,326.0,False
2026-01-21,66640.0,327.0,329.0,318.0,322.0,0.0,0.0,96800.0,31186300.0,1.0,327.0,329.0,318.0,322.0,96800.0,332.0,False
2026-01-22,66640.0,323.0,329.0,323.0,326.0,0.0,0.0,33800.0,11009200.0,1.0,323.0,329.0,323.0,326.0,33800.0,322.0,False
2026-01-23,66640.0,327.0,337.0,327.0,330.0,0.0,0.0,27500.0,9124600.0,1.0,327.0,337.0,327.0,330.0,27500.0,326.0,False
2026-01-26,66640.0,330.0,332.0,325.0,327.0,0.0,0.0,27500.0,9004100.0,1.0,330.0,332.0,325.0,327.0,27500.0,330.0,False
2026-01-27,66640.0,328.0,329.0,323.0,327.0,0.0,0.0,10300.0,3359600.0,1.0,328.0,329.0,323.0,327.0,10300.0,327.0,False
2026-01-28,66640.0,327.0,328.0,320.0,320.0,0.0,0.0,20500.0,6618500.0,1.0,327.0,328.0,320.0,320.0,20500.0,327.0,False
2026-01-29,66640.0,323.0,323.0,309.0,314.0,0.0,0.0,56300.0,17595000.0,1.0,323.0,323.0,309.0,314.0,56300.0,320.0,False
2026-01-30,66640.0,321.0,321.0,308.0,312.0,0.0,0.0,41600.0,12934100.0,1.0,321.0,321.0,308.0,312.0,41600.0,314.0,False
2026-02-02,66640.0,309.0,316.0,306.0,306.0,0.0,0.0,66800.0,20628300.0,1.0,309.0,316.0,306.0,306.0,66800.0,312.0,False
2026-02-03,66640.0,309.0,317.0,308.0,316.0,0.0,0.0,19200.0,5994800.0,1.0,309.0,317.0,308.0,316.0,19200.0,306.0,False
2026-02-04,66640.0,314.0,321.0,314.0,320.0,0.0,0.0,25800.0,8239800.0,1.0,314.0,321.0,314.0,320.0,25800.0,316.0,False
2026-02-05,66640.0,320.0,334.0,320.0,331.0,0.0,0.0,40200.0,13155900.0,1.0,320.0,334.0,320.0,331.0,40200.0,320.0,False
2026-02-06,66640.0,330.0,331.0,323.0,327.0,0.0,0.0,20300.0,6635800.0,1.0,330.0,331.0,323.0,327.0,20300.0,331.0,False
2026-02-09,66640.0,327.0,332.0,321.0,329.0,0.0,0.0,11700.0,3827700.0,1.0,327.0,332.0,321.0,329.0,11700.0,327.0,False
2026-02-10,66640.0,330.0,336.0,326.0,332.0,0.0,0.0,16400.0,5439300.0,1.0,330.0,336.0,326.0,332.0,16400.0,329.0,False
2026-02-12,66640.0,333.0,335.0,331.0,332.0,0.0,0.0,23100.0,7684100.0,1.0,333.0,335.0,331.0,332.0,23100.0,332.0,False
2026-02-13,66640.0,332.0,333.0,327.0,328.0,0.0,0.0,8700.0,2861900.0,1.0,332.0,333.0,327.0,328.0,8700.0,332.0,False
2026-02-16,66640.0,331.0,332.0,328.0,332.0,0.0,0.0,7200.0,2378600.0,1.0,331.0,332.0,328.0,332.0,7200.0,328.0,False
2026-02-17,66640.0,331.0,334.0,326.0,331.0,0.0,0.0,11800.0,3896800.0,1.0,331.0,334.0,326.0,331.0,11800.0,332.0,False
2026-02-18,66640.0,330.0,335.0,327.0,335.0,0.0,0.0,9100.0,3018800.0,1.0,330.0,335.0,327.0,335.0,9100.0,331.0,False
2026-02-19,66640.0,333.0,338.0,332.0,336.0,0.0,0.0,14300.0,4793400.0,1.0,333.0,338.0,332.0,336.0,14300.0,335.0,False
2026-02-20,66640.0,335.0,335.0,326.0,335.0,0.0,0.0,24200.0,7985900.0,1.0,335.0,335.0,326.0,335.0,24200.0,336.0,False
2026-02-24,66640.0,335.0,336.0,332.0,335.0,0.0,0.0,5600.0,1871600.0,1.0,335.0,336.0,332.0,335.0,5600.0,335.0,False
2026-02-25,66640.0,337.0,368.0,329.0,344.0,0.0,0.0,195000.0,67453600.0,1.0,337.0,368.0,329.0,344.0,195000.0,335.0,False
2026-02-26,66640.0,350.0,350.0,335.0,341.0,0.0,0.0,22200.0,7591300.0,1.0,350.0,350.0,335.0,341.0,22200.0,344.0,False
2026-02-27,,346.0,349.0,339.0,343.0,,,35200.0,,,,,,,,341.0,
2026-03-02,,333.0,337.0,330.0,337.0,,,24800.0,,,,,,,,343.0,
2026-03-03,,337.0,337.0,319.0,319.0,,,46000.0,,,,,,,,337.0,
2026-03-06,,309.0,318.0,304.0,310.0,,,22500.0,,,,,,,,319.0,
2026-03-10,,296.0,308.0,285.0,308.0,,,17300.0,,,,,,,,310.0,
2026-03-11,,306.0,308.0,297.0,302.0,,,20300.0,,,,,,,,308.0,
2026-03-12,,302.0,306.0,298.0,298.0,,,6900.0,,,,,,,,302.0,
2026-03-13,,296.0,300.0,295.0,295.0,,,7900.0,,,,,,,,298.0,
2026-03-16,,298.0,303.0,294.0,296.0,,,15600.0,,,,,,,,295.0,
2026-03-17,,296.0,300.0,296.0,299.0,,,2700.0,,,,,,,,296.0,
2026-03-18,,300.0,303.0,295.0,302.0,,,14900.0,,,,,,,,299.0,
2026-03-19,,301.0,303.0,290.0,296.0,,,14100.0,,,,,,,,302.0,
2026-03-23,,283.0,286.0,279.0,283.0,,,37100.0,,,,,,,,296.0,
2026-03-24,,286.0,293.0,284.0,290.0,,,17400.0,,,,,,,,283.0,
2026-03-25,,290.0,301.0,288.0,299.0,,,13300.0,,,,,,,,290.0,
2026-03-26,,302.0,305.0,291.0,296.0,,,11300.0,,,,,,,,299.0,
2026-03-27,,294.0,308.0,294.0,299.0,,,76000.0,,,,,,,,296.0,
