Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,49750.0,4380.0,4390.0,4280.0,4325.0,0.0,0.0,69300.0,300457000.0,1.0,4380.0,4390.0,4280.0,4325.0,69300.0,,False
2025-08-27,49750.0,4325.0,4360.0,4280.0,4325.0,0.0,0.0,48600.0,210382000.0,1.0,4325.0,4360.0,4280.0,4325.0,48600.0,4325.0,False
2025-08-28,49750.0,4320.0,4340.0,4255.0,4335.0,0.0,0.0,44200.0,190843000.0,1.0,4320.0,4340.0,4255.0,4335.0,44200.0,4325.0,False
2025-08-29,49750.0,4295.0,4325.0,4275.0,4295.0,0.0,0.0,30300.0,130253000.0,1.0,4295.0,4325.0,4275.0,4295.0,30300.0,4335.0,False
2025-09-01,49750.0,4295.0,4455.0,4265.0,4410.0,0.0,0.0,78600.0,342797500.0,1.0,4295.0,4455.0,4265.0,4410.0,78600.0,4295.0,False
2025-09-02,49750.0,4440.0,4490.0,4400.0,4410.0,0.0,0.0,51300.0,227075500.0,1.0,4440.0,4490.0,4400.0,4410.0,51300.0,4410.0,False
2025-09-03,49750.0,4410.0,4475.0,4410.0,4410.0,0.0,0.0,54000.0,239101500.0,1.0,4410.0,4475.0,4410.0,4410.0,54000.0,4410.0,False
2025-09-04,49750.0,4410.0,4440.0,4380.0,4405.0,0.0,0.0,44700.0,197111000.0,1.0,4410.0,4440.0,4380.0,4405.0,44700.0,4410.0,False
2025-09-05,49750.0,4405.0,4460.0,4405.0,4430.0,0.0,0.0,44300.0,196579500.0,1.0,4405.0,4460.0,4405.0,4430.0,44300.0,4405.0,False
2025-09-08,49750.0,4540.0,4650.0,4515.0,4620.0,0.0,0.0,102300.0,469531500.0,1.0,4540.0,4650.0,4515.0,4620.0,102300.0,4430.0,False
2025-09-09,49750.0,4635.0,4690.0,4500.0,4530.0,0.0,0.0,68900.0,314338500.0,1.0,4635.0,4690.0,4500.0,4530.0,68900.0,4620.0,False
2025-09-10,49750.0,4530.0,4555.0,4455.0,4495.0,0.0,0.0,44200.0,198659000.0,1.0,4530.0,4555.0,4455.0,4495.0,44200.0,4530.0,False
2025-09-11,49750.0,4495.0,4525.0,4470.0,4515.0,0.0,0.0,47500.0,213937500.0,1.0,4495.0,4525.0,4470.0,4515.0,47500.0,4495.0,False
2025-09-12,49750.0,4515.0,4750.0,4515.0,4710.0,0.0,0.0,133200.0,620658500.0,1.0,4515.0,4750.0,4515.0,4710.0,133200.0,4515.0,False
2025-09-16,49750.0,4755.0,4845.0,4720.0,4750.0,0.0,0.0,108200.0,516572000.0,1.0,4755.0,4845.0,4720.0,4750.0,108200.0,4710.0,False
2025-09-17,49750.0,4690.0,4740.0,4570.0,4670.0,0.0,0.0,87900.0,410383500.0,1.0,4690.0,4740.0,4570.0,4670.0,87900.0,4750.0,False
2025-09-18,49750.0,4665.0,4725.0,4625.0,4685.0,0.0,0.0,62400.0,291735000.0,1.0,4665.0,4725.0,4625.0,4685.0,62400.0,4670.0,False
2025-09-19,49750.0,4725.0,4760.0,4590.0,4615.0,0.0,0.0,113300.0,524769000.0,1.0,4725.0,4760.0,4590.0,4615.0,113300.0,4685.0,False
2025-09-22,49750.0,4665.0,4785.0,4665.0,4725.0,0.0,0.0,63600.0,301457000.0,1.0,4665.0,4785.0,4665.0,4725.0,63600.0,4615.0,False
2025-09-24,49750.0,4725.0,4730.0,4630.0,4680.0,0.0,0.0,66800.0,312280500.0,1.0,4725.0,4730.0,4630.0,4680.0,66800.0,4725.0,False
2025-09-25,49750.0,4680.0,4685.0,4625.0,4675.0,0.0,0.0,49300.0,230094000.0,1.0,4680.0,4685.0,4625.0,4675.0,49300.0,4680.0,False
2025-09-26,49750.0,4690.0,4750.0,4675.0,4690.0,0.0,0.0,66700.0,313275000.0,1.0,4690.0,4750.0,4675.0,4690.0,66700.0,4675.0,False
2025-09-29,49750.0,4650.0,4650.0,4585.0,4630.0,0.0,0.0,56400.0,260733000.0,1.0,4650.0,4650.0,4585.0,4630.0,56400.0,4690.0,False
2025-09-30,49750.0,4605.0,4630.0,4550.0,4565.0,0.0,0.0,70800.0,323910000.0,1.0,4605.0,4630.0,4550.0,4565.0,70800.0,4630.0,False
2025-10-01,49750.0,4495.0,4510.0,4400.0,4475.0,0.0,0.0,69200.0,308469000.0,1.0,4495.0,4510.0,4400.0,4475.0,69200.0,4565.0,False
2025-10-02,49750.0,4490.0,4580.0,4465.0,4505.0,0.0,0.0,89100.0,401653000.0,1.0,4490.0,4580.0,4465.0,4505.0,89100.0,4475.0,False
2025-10-03,49750.0,4505.0,4650.0,4505.0,4630.0,0.0,0.0,62900.0,290017500.0,1.0,4505.0,4650.0,4505.0,4630.0,62900.0,4505.0,False
2025-10-06,49750.0,4770.0,4795.0,4705.0,4745.0,0.0,0.0,91500.0,434537000.0,1.0,4770.0,4795.0,4705.0,4745.0,91500.0,4630.0,False
