Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,213A0,154.7,156.5,153.9,155.9,0.0,0.0,59640.0,9287271.0,1.0,154.7,156.5,153.9,155.9,59640.0,
2025-08-28,213A0,154.3,157.6,154.0,156.8,0.0,0.0,70540.0,11020906.0,1.0,154.3,157.6,154.0,156.8,70540.0,155.9
2025-08-29,213A0,157.9,157.9,156.1,157.0,0.0,0.0,132760.0,20857820.0,1.0,157.9,157.9,156.1,157.0,132760.0,156.8
2025-09-01,213A0,154.2,154.2,149.8,152.0,0.0,0.0,130930.0,19882714.0,1.0,154.2,154.2,149.8,152.0,130930.0,157.0
2025-09-02,213A0,151.8,152.2,150.2,150.5,0.0,0.0,82200.0,12431964.0,1.0,151.8,152.2,150.2,150.5,82200.0,152.0
2025-09-03,213A0,148.5,151.0,148.5,149.6,0.0,0.0,16330.0,2441644.0,1.0,148.5,151.0,148.5,149.6,16330.0,150.5
2025-09-04,213A0,148.0,151.8,148.0,151.2,0.0,0.0,154090.0,23299752.0,1.0,148.0,151.8,148.0,151.2,154090.0,149.6
2025-09-05,213A0,152.0,154.6,152.0,153.6,0.0,0.0,181850.0,27982779.0,1.0,152.0,154.6,152.0,153.6,181850.0,151.2
2025-09-08,213A0,154.3,156.7,154.2,155.5,0.0,0.0,311450.0,48375825.0,1.0,154.3,156.7,154.2,155.5,311450.0,153.6
2025-09-09,213A0,158.5,161.2,158.1,158.7,0.0,0.0,128170.0,20412239.0,1.0,158.5,161.2,158.1,158.7,128170.0,155.5
2025-09-10,213A0,159.4,161.6,159.4,160.6,0.0,0.0,80970.0,13022669.0,1.0,159.4,161.6,159.4,160.6,80970.0,158.7
2025-09-11,213A0,162.1,165.7,162.1,165.7,0.0,0.0,344330.0,56395954.0,1.0,162.1,165.7,162.1,165.7,344330.0,160.6
2025-09-12,213A0,166.0,168.9,166.0,167.7,0.0,0.0,265830.0,44497674.0,1.0,166.0,168.9,166.0,167.7,265830.0,165.7
2025-09-16,213A0,169.0,172.2,169.0,172.1,0.0,0.0,628760.0,107642909.0,1.0,169.0,172.2,169.0,172.1,628760.0,167.7
2025-09-17,213A0,171.0,174.5,171.0,174.1,0.0,0.0,119980.0,20783444.0,1.0,171.0,174.5,171.0,174.1,119980.0,172.1
2025-09-18,213A0,173.0,179.1,172.5,178.4,0.0,0.0,522530.0,91198926.0,1.0,173.0,179.1,172.5,178.4,522530.0,174.1
2025-09-19,213A0,183.0,185.5,175.7,181.5,0.0,0.0,1354150.0,243333874.0,1.0,183.0,185.5,175.7,181.5,1354150.0,178.4
2025-09-22,213A0,184.5,187.9,181.5,187.0,0.0,0.0,327370.0,60858228.0,1.0,184.5,187.9,181.5,187.0,327370.0,181.5
2025-09-24,213A0,186.1,187.4,183.4,187.0,0.0,0.0,1696600.0,313863240.0,1.0,186.1,187.4,183.4,187.0,1696600.0,187.0
2025-09-25,213A0,186.0,188.7,185.3,188.7,0.0,0.0,365550.0,68058952.0,1.0,186.0,188.7,185.3,188.7,365550.0,187.0
2025-09-26,213A0,185.6,186.0,180.1,180.1,0.0,0.0,766580.0,139560393.0,1.0,185.6,186.0,180.1,180.1,766580.0,188.7
2025-09-29,213A0,180.0,184.0,180.0,181.6,0.0,0.0,268060.0,48925879.0,1.0,180.0,184.0,180.0,181.6,268060.0,180.1
2025-09-30,213A0,185.1,185.1,181.4,181.4,0.0,0.0,38480.0,7034309.0,1.0,185.1,185.1,181.4,181.4,38480.0,181.6
2025-10-01,213A0,181.0,181.5,178.2,178.9,0.0,0.0,378660.0,68222843.0,1.0,181.0,181.5,178.2,178.9,378660.0,181.4
2025-10-02,213A0,180.4,186.9,180.4,186.6,0.0,0.0,1225080.0,225871629.0,1.0,180.4,186.9,180.4,186.6,1225080.0,178.9
2025-10-03,213A0,189.3,191.9,186.8,191.0,0.0,0.0,1016930.0,193150795.0,1.0,189.3,191.9,186.8,191.0,1016930.0,186.6
2025-10-06,213A0,199.4,204.2,196.3,204.0,0.0,0.0,1521690.0,306089834.0,1.0,199.4,204.2,196.3,204.0,1521690.0,191.0
2025-10-07,213A0,206.6,209.5,202.0,202.3,0.0,0.0,711880.0,146327870.0,1.0,206.6,209.5,202.0,202.3,711880.0,204.0
2025-10-08,213A0,200.3,203.0,198.9,201.3,0.0,0.0,291100.0,58386880.0,1.0,200.3,203.0,198.9,201.3,291100.0,202.3
2025-10-09,213A0,202.8,202.8,199.4,202.0,0.0,0.0,155000.0,31202050.0,1.0,202.8,202.8,199.4,202.0,155000.0,201.3
2025-10-10,213A0,201.6,201.6,196.7,198.6,0.0,0.0,177640.0,35356291.0,1.0,201.6,201.6,196.7,198.6,177640.0,202.0
2025-10-14,213A0,195.0,199.0,191.0,192.5,0.0,0.0,283070.0,55175133.0,1.0,195.0,199.0,191.0,192.5,283070.0,198.6
2025-10-15,213A0,192.1,197.0,191.0,196.2,0.0,0.0,163850.0,31895016.0,1.0,192.1,197.0,191.0,196.2,163850.0,192.5
2025-10-16,213A0,199.6,201.6,198.0,199.5,0.0,0.0,287010.0,57284673.0,1.0,199.6,201.6,198.0,199.5,287010.0,196.2
2025-10-17,213A0,198.7,200.0,195.7,196.7,0.0,0.0,269650.0,53256169.0,1.0,198.7,200.0,195.7,196.7,269650.0,199.5
2025-10-20,213A0,199.5,202.8,198.6,202.8,0.0,0.0,269550.0,53985623.0,1.0,199.5,202.8,198.6,202.8,269550.0,196.7
2025-10-21,213A0,204.4,205.6,200.8,201.7,0.0,0.0,298480.0,60861622.0,1.0,204.4,205.6,200.8,201.7,298480.0,202.8
2025-10-22,213A0,200.8,201.5,197.9,200.0,0.0,0.0,208900.0,41709127.0,1.0,200.8,201.5,197.9,200.0,208900.0,201.7
2025-10-23,213A0,195.7,196.3,194.0,195.3,0.0,0.0,519950.0,101700255.0,1.0,195.7,196.3,194.0,195.3,519950.0,200.0
2025-10-24,213A0,199.3,200.3,198.1,199.5,0.0,0.0,47680.0,9512875.0,1.0,199.3,200.3,198.1,199.5,47680.0,195.3
2025-10-27,213A0,204.0,205.5,202.8,205.5,0.0,0.0,259560.0,52917807.0,1.0,204.0,205.5,202.8,205.5,259560.0,199.5
2025-10-28,213A0,205.3,205.8,203.7,205.0,0.0,0.0,311700.0,63835421.0,1.0,205.3,205.8,203.7,205.0,311700.0,205.5
2025-10-29,213A0,208.2,220.8,208.2,219.9,0.0,0.0,4841090.0,1050166283.0,1.0,208.2,220.8,208.2,219.9,4841090.0,205.0
2025-10-30,213A0,219.4,225.0,216.1,216.4,0.0,0.0,646360.0,142255478.0,1.0,219.4,225.0,216.1,216.4,646360.0,219.9
2025-10-31,213A0,220.6,225.1,219.4,223.9,0.0,0.0,244360.0,54493057.0,1.0,220.6,225.1,219.4,223.9,244360.0,216.4
2025-11-04,213A0,227.5,228.3,222.4,222.9,0.0,0.0,707650.0,159598656.0,1.0,227.5,228.3,222.4,222.9,707650.0,223.9
