Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,35120.0,560.0,576.0,560.0,570.0,0.0,0.0,27200.0,15452300.0,1.0,560.0,576.0,560.0,570.0,27200.0,,False
2025-08-27,35120.0,566.0,581.0,566.0,580.0,0.0,0.0,16700.0,9591800.0,1.0,566.0,581.0,566.0,580.0,16700.0,570.0,False
2025-08-28,35120.0,583.0,583.0,561.0,575.0,0.0,0.0,27100.0,15531000.0,1.0,583.0,583.0,561.0,575.0,27100.0,580.0,False
2025-08-29,35120.0,572.0,591.0,569.0,581.0,0.0,0.0,17800.0,10371900.0,1.0,572.0,591.0,569.0,581.0,17800.0,575.0,False
2025-09-01,35120.0,580.0,581.0,573.0,579.0,0.0,0.0,14200.0,8221800.0,1.0,580.0,581.0,573.0,579.0,14200.0,581.0,False
2025-09-02,35120.0,579.0,583.0,579.0,579.0,0.0,0.0,9700.0,5631000.0,1.0,579.0,583.0,579.0,579.0,9700.0,579.0,False
2025-09-03,35120.0,577.0,584.0,565.0,580.0,0.0,0.0,16200.0,9375600.0,1.0,577.0,584.0,565.0,580.0,16200.0,579.0,False
2025-09-04,35120.0,579.0,585.0,579.0,581.0,0.0,0.0,9300.0,5418500.0,1.0,579.0,585.0,579.0,581.0,9300.0,580.0,False
2025-09-05,35120.0,584.0,585.0,581.0,581.0,0.0,0.0,4700.0,2741400.0,1.0,584.0,585.0,581.0,581.0,4700.0,581.0,False
2025-09-08,35120.0,579.0,586.0,562.0,579.0,0.0,0.0,24800.0,14324700.0,1.0,579.0,586.0,562.0,579.0,24800.0,581.0,False
2025-09-09,35120.0,579.0,587.0,578.0,580.0,0.0,0.0,18000.0,10496800.0,1.0,579.0,587.0,578.0,580.0,18000.0,579.0,False
2025-09-10,35120.0,581.0,583.0,579.0,581.0,0.0,0.0,6200.0,3599100.0,1.0,581.0,583.0,579.0,581.0,6200.0,580.0,False
2025-09-11,35120.0,581.0,586.0,581.0,582.0,0.0,0.0,10600.0,6190100.0,1.0,581.0,586.0,581.0,582.0,10600.0,581.0,False
2025-09-12,35120.0,578.0,588.0,578.0,581.0,0.0,0.0,14700.0,8591000.0,1.0,578.0,588.0,578.0,581.0,14700.0,582.0,False
2025-09-16,35120.0,582.0,588.0,580.0,588.0,0.0,0.0,20500.0,11963800.0,1.0,582.0,588.0,580.0,588.0,20500.0,581.0,False
2025-09-17,35120.0,588.0,597.0,587.0,593.0,0.0,0.0,17100.0,10140200.0,1.0,588.0,597.0,587.0,593.0,17100.0,588.0,False
2025-09-18,35120.0,595.0,608.0,594.0,608.0,0.0,0.0,25400.0,15304400.0,1.0,595.0,608.0,594.0,608.0,25400.0,593.0,False
2025-09-19,35120.0,608.0,625.0,608.0,620.0,0.0,0.0,32600.0,20103900.0,1.0,608.0,625.0,608.0,620.0,32600.0,608.0,False
2025-09-22,35120.0,620.0,627.0,615.0,617.0,0.0,0.0,23700.0,14730500.0,1.0,620.0,627.0,615.0,617.0,23700.0,620.0,False
2025-09-24,35120.0,618.0,635.0,618.0,628.0,0.0,0.0,31400.0,19717200.0,1.0,618.0,635.0,618.0,628.0,31400.0,617.0,False
2025-09-25,35120.0,627.0,654.0,624.0,643.0,0.0,0.0,32800.0,21009300.0,1.0,627.0,654.0,624.0,643.0,32800.0,628.0,False
