Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,83920.0,4925.0,4945.0,4880.0,4900.0,0.0,0.0,34400.0,168674500.0,1.0,4925.0,4945.0,4880.0,4900.0,34400.0,
2025-08-28,83920.0,4910.0,5000.0,4885.0,4955.0,0.0,0.0,30900.0,153422500.0,1.0,4910.0,5000.0,4885.0,4955.0,30900.0,4900.0
2025-08-29,83920.0,4900.0,4940.0,4880.0,4895.0,0.0,0.0,30000.0,147291000.0,1.0,4900.0,4940.0,4880.0,4895.0,30000.0,4955.0
2025-09-01,83920.0,4905.0,4960.0,4830.0,4850.0,0.0,0.0,36500.0,178138500.0,1.0,4905.0,4960.0,4830.0,4850.0,36500.0,4895.0
2025-09-02,83920.0,4920.0,4950.0,4830.0,4940.0,0.0,0.0,43700.0,214433500.0,1.0,4920.0,4950.0,4830.0,4940.0,43700.0,4850.0
2025-09-03,83920.0,4955.0,4955.0,4735.0,4780.0,0.0,0.0,47100.0,226875000.0,1.0,4955.0,4955.0,4735.0,4780.0,47100.0,4940.0
2025-09-04,83920.0,4800.0,4835.0,4780.0,4825.0,0.0,0.0,23600.0,113434000.0,1.0,4800.0,4835.0,4780.0,4825.0,23600.0,4780.0
2025-09-05,83920.0,4860.0,4910.0,4830.0,4865.0,0.0,0.0,73900.0,359597500.0,1.0,4860.0,4910.0,4830.0,4865.0,73900.0,4825.0
2025-09-08,83920.0,4860.0,4895.0,4840.0,4885.0,0.0,0.0,16600.0,80818500.0,1.0,4860.0,4895.0,4840.0,4885.0,16600.0,4865.0
2025-09-09,83920.0,4915.0,4965.0,4840.0,4860.0,0.0,0.0,34600.0,169567000.0,1.0,4915.0,4965.0,4840.0,4860.0,34600.0,4885.0
2025-09-10,83920.0,4860.0,5030.0,4850.0,5030.0,0.0,0.0,36900.0,183592000.0,1.0,4860.0,5030.0,4850.0,5030.0,36900.0,4860.0
2025-09-11,83920.0,5070.0,5090.0,4965.0,5020.0,0.0,0.0,64200.0,322998500.0,1.0,5070.0,5090.0,4965.0,5020.0,64200.0,5030.0
2025-09-12,83920.0,5110.0,5110.0,5000.0,5010.0,0.0,0.0,42600.0,215835000.0,1.0,5110.0,5110.0,5000.0,5010.0,42600.0,5020.0
2025-09-16,83920.0,5040.0,5040.0,4945.0,4955.0,0.0,0.0,35400.0,176637500.0,1.0,5040.0,5040.0,4945.0,4955.0,35400.0,5010.0
2025-09-17,83920.0,4900.0,4945.0,4850.0,4905.0,0.0,0.0,30600.0,149977500.0,1.0,4900.0,4945.0,4850.0,4905.0,30600.0,4955.0
