Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,40050.0,420.0,425.6,416.4,421.6,0.0,0.0,11505000.0,4848167890.0,1.0,420.0,425.6,416.4,421.6,11505000.0,,False
2025-08-27,40050.0,435.3,447.0,435.0,435.6,0.0,0.0,25811500.0,11368362600.0,1.0,435.3,447.0,435.0,435.6,25811500.0,421.6,False
2025-08-28,40050.0,435.1,447.0,431.1,446.2,0.0,0.0,13747100.0,6070370770.0,1.0,435.1,447.0,431.1,446.2,13747100.0,435.6,False
2025-08-29,40050.0,445.5,450.8,443.2,445.9,0.0,0.0,12119500.0,5418582520.0,1.0,445.5,450.8,443.2,445.9,12119500.0,446.2,False
2025-09-01,40050.0,443.2,450.5,440.5,449.1,0.0,0.0,8296000.0,3700727510.0,1.0,443.2,450.5,440.5,449.1,8296000.0,445.9,False
2025-09-02,40050.0,450.0,464.6,449.9,457.0,0.0,0.0,15537100.0,7111348900.0,1.0,450.0,464.6,449.9,457.0,15537100.0,449.1,False
2025-09-03,40050.0,454.8,459.7,452.9,455.6,0.0,0.0,11235200.0,5123620960.0,1.0,454.8,459.7,452.9,455.6,11235200.0,457.0,False
2025-09-04,40050.0,457.2,460.6,452.4,457.3,0.0,0.0,9974800.0,4554536840.0,1.0,457.2,460.6,452.4,457.3,9974800.0,455.6,False
2025-09-05,40050.0,463.7,484.6,463.7,471.8,0.0,0.0,19369700.0,9168707930.0,1.0,463.7,484.6,463.7,471.8,19369700.0,457.3,False
2025-09-08,40050.0,474.5,477.9,470.9,477.9,0.0,0.0,10916900.0,5192346650.0,1.0,474.5,477.9,470.9,477.9,10916900.0,471.8,False
2025-09-09,40050.0,477.7,477.9,471.1,476.3,0.0,0.0,12696100.0,6026294970.0,1.0,477.7,477.9,471.1,476.3,12696100.0,477.9,False
2025-09-10,40050.0,489.0,493.4,476.1,479.0,0.0,0.0,16565900.0,7995226270.0,1.0,489.0,493.4,476.1,479.0,16565900.0,476.3,False
2025-09-11,40050.0,481.3,485.5,474.4,484.1,0.0,0.0,13147600.0,6322188540.0,1.0,481.3,485.5,474.4,484.1,13147600.0,479.0,False
2025-09-12,40050.0,492.1,495.9,485.6,487.5,0.0,0.0,13762500.0,6735994460.0,1.0,492.1,495.9,485.6,487.5,13762500.0,484.1,False
2025-09-16,40050.0,487.5,493.3,484.0,490.8,0.0,0.0,11242900.0,5502064430.0,1.0,487.5,493.3,484.0,490.8,11242900.0,487.5,False
2025-09-17,40050.0,484.0,484.7,478.5,481.6,0.0,0.0,12717000.0,6127075370.0,1.0,484.0,484.7,478.5,481.6,12717000.0,490.8,False
2025-09-18,40050.0,479.5,483.2,476.6,479.1,0.0,0.0,12943600.0,6208730110.0,1.0,479.5,483.2,476.6,479.1,12943600.0,481.6,False
2025-09-19,40050.0,476.0,477.6,461.2,468.7,0.0,0.0,26105900.0,12252896690.0,1.0,476.0,477.6,461.2,468.7,26105900.0,479.1,False
2025-09-22,40050.0,466.2,478.0,464.0,477.0,0.0,0.0,15376800.0,7290912270.0,1.0,466.2,478.0,464.0,477.0,15376800.0,468.7,False
2025-09-24,40050.0,473.7,475.4,460.7,465.7,0.0,0.0,12566700.0,5840820550.0,1.0,473.7,475.4,460.7,465.7,12566700.0,477.0,False
2025-09-25,40050.0,468.5,472.6,466.1,470.8,0.0,0.0,9457400.0,4448952500.0,1.0,468.5,472.6,466.1,470.8,9457400.0,465.7,False
2025-09-26,40050.0,475.0,478.8,465.1,467.3,0.0,0.0,14292900.0,6706473850.0,1.0,475.0,478.8,465.1,467.3,14292900.0,470.8,False
