Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,59690.0,1218.0,1218.0,1218.0,1218.0,0.0,0.0,100.0,121800.0,1.0,1218.0,1218.0,1218.0,1218.0,100.0,,False
2025-08-27,59690.0,1214.0,1214.0,1214.0,1214.0,0.0,0.0,200.0,242800.0,1.0,1214.0,1214.0,1214.0,1214.0,200.0,1218.0,False
2025-08-28,59690.0,1218.0,1218.0,1218.0,1218.0,0.0,0.0,100.0,121800.0,1.0,1218.0,1218.0,1218.0,1218.0,100.0,1214.0,False
2025-08-29,59690.0,1218.0,1219.0,1218.0,1219.0,0.0,0.0,500.0,609100.0,1.0,1218.0,1219.0,1218.0,1219.0,500.0,1218.0,False
2025-09-01,59690.0,1219.0,1219.0,1200.0,1200.0,0.0,0.0,1600.0,1923500.0,1.0,1219.0,1219.0,1200.0,1200.0,1600.0,1219.0,False
2025-09-02,59690.0,1200.0,1218.0,1200.0,1200.0,0.0,0.0,1400.0,1690000.0,1.0,1200.0,1218.0,1200.0,1200.0,1400.0,1200.0,False
2025-09-03,59690.0,,,,,0.0,0.0,,,1.0,,,,,,1200.0,False
2025-09-04,59690.0,1219.0,1219.0,1219.0,1219.0,0.0,0.0,100.0,121900.0,1.0,1219.0,1219.0,1219.0,1219.0,100.0,,False
2025-09-05,59690.0,1218.0,1218.0,1218.0,1218.0,0.0,0.0,100.0,121800.0,1.0,1218.0,1218.0,1218.0,1218.0,100.0,1219.0,False
2025-09-08,59690.0,,,,,0.0,0.0,,,1.0,,,,,,1218.0,False
2025-09-09,59690.0,1207.0,1207.0,1207.0,1207.0,0.0,0.0,100.0,120700.0,1.0,1207.0,1207.0,1207.0,1207.0,100.0,,False
2025-09-10,59690.0,1207.0,1207.0,1207.0,1207.0,0.0,0.0,200.0,241400.0,1.0,1207.0,1207.0,1207.0,1207.0,200.0,1207.0,False
2025-09-11,59690.0,1177.0,1185.0,1173.0,1183.0,0.0,0.0,4200.0,4948900.0,1.0,1177.0,1185.0,1173.0,1183.0,4200.0,1207.0,False
2025-09-12,59690.0,1185.0,1186.0,1184.0,1184.0,0.0,0.0,900.0,1066100.0,1.0,1185.0,1186.0,1184.0,1184.0,900.0,1183.0,False
2025-09-16,59690.0,1191.0,1191.0,1183.0,1183.0,0.0,0.0,600.0,710900.0,1.0,1191.0,1191.0,1183.0,1183.0,600.0,1184.0,False
2025-09-17,59690.0,1174.0,1184.0,1174.0,1174.0,0.0,0.0,1700.0,1998900.0,1.0,1174.0,1184.0,1174.0,1174.0,1700.0,1183.0,False
2025-09-18,59690.0,1182.0,1182.0,1180.0,1180.0,0.0,0.0,200.0,236200.0,1.0,1182.0,1182.0,1180.0,1180.0,200.0,1174.0,False
2025-09-19,59690.0,1182.0,1190.0,1182.0,1184.0,0.0,0.0,700.0,829500.0,1.0,1182.0,1190.0,1182.0,1184.0,700.0,1180.0,False
2025-09-22,59690.0,1188.0,1188.0,1184.0,1184.0,0.0,0.0,400.0,474100.0,1.0,1188.0,1188.0,1184.0,1184.0,400.0,1184.0,False
2025-09-24,59690.0,1187.0,1188.0,1187.0,1187.0,0.0,0.0,500.0,593600.0,1.0,1187.0,1188.0,1187.0,1187.0,500.0,1184.0,False
2025-09-25,59690.0,1212.0,1212.0,1187.0,1187.0,0.0,0.0,600.0,717200.0,1.0,1212.0,1212.0,1187.0,1187.0,600.0,1187.0,False
