Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,31400.0,1000.0,1002.0,998.0,999.0,0.0,0.0,15100.0,15088800.0,1.0,1000.0,1002.0,998.0,999.0,15100.0,
2025-08-28,31400.0,999.0,1003.0,998.0,998.0,0.0,0.0,10800.0,10798900.0,1.0,999.0,1003.0,998.0,998.0,10800.0,999.0
2025-08-29,31400.0,998.0,1002.0,998.0,1000.0,0.0,0.0,16400.0,16383700.0,1.0,998.0,1002.0,998.0,1000.0,16400.0,998.0
2025-09-01,31400.0,998.0,1001.0,996.0,996.0,0.0,0.0,10500.0,10476600.0,1.0,998.0,1001.0,996.0,996.0,10500.0,1000.0
2025-09-02,31400.0,996.0,1000.0,995.0,996.0,0.0,0.0,23000.0,22918900.0,1.0,996.0,1000.0,995.0,996.0,23000.0,996.0
2025-09-03,31400.0,995.0,996.0,991.0,991.0,0.0,0.0,26600.0,26431500.0,1.0,995.0,996.0,991.0,991.0,26600.0,996.0
2025-09-04,31400.0,994.0,994.0,991.0,994.0,0.0,0.0,20100.0,19953600.0,1.0,994.0,994.0,991.0,994.0,20100.0,991.0
2025-09-05,31400.0,996.0,996.0,993.0,993.0,0.0,0.0,8600.0,8551900.0,1.0,996.0,996.0,993.0,993.0,8600.0,994.0
2025-09-08,31400.0,993.0,997.0,993.0,993.0,0.0,0.0,9700.0,9652900.0,1.0,993.0,997.0,993.0,993.0,9700.0,993.0
2025-09-09,31400.0,995.0,999.0,993.0,993.0,0.0,0.0,26500.0,26394700.0,1.0,995.0,999.0,993.0,993.0,26500.0,993.0
2025-09-10,31400.0,993.0,1000.0,993.0,995.0,0.0,0.0,14500.0,14455800.0,1.0,993.0,1000.0,993.0,995.0,14500.0,993.0
2025-09-11,31400.0,999.0,999.0,995.0,996.0,0.0,0.0,6200.0,6185500.0,1.0,999.0,999.0,995.0,996.0,6200.0,995.0
2025-09-12,31400.0,1003.0,1003.0,997.0,997.0,0.0,0.0,14000.0,14018100.0,1.0,1003.0,1003.0,997.0,997.0,14000.0,996.0
2025-09-16,31400.0,996.0,999.0,993.0,993.0,0.0,0.0,16000.0,15921100.0,1.0,996.0,999.0,993.0,993.0,16000.0,997.0
2025-09-17,31400.0,994.0,996.0,994.0,996.0,0.0,0.0,4500.0,4476800.0,1.0,994.0,996.0,994.0,996.0,4500.0,993.0
2025-09-18,31400.0,996.0,997.0,994.0,995.0,0.0,0.0,3900.0,3882400.0,1.0,996.0,997.0,994.0,995.0,3900.0,996.0
2025-09-19,31400.0,995.0,997.0,994.0,997.0,0.0,0.0,5000.0,4978900.0,1.0,995.0,997.0,994.0,997.0,5000.0,995.0
2025-09-22,31400.0,997.0,997.0,996.0,996.0,0.0,0.0,4000.0,3986000.0,1.0,997.0,997.0,996.0,996.0,4000.0,997.0
2025-09-24,31400.0,996.0,997.0,995.0,995.0,0.0,0.0,8600.0,8563200.0,1.0,996.0,997.0,995.0,995.0,8600.0,996.0
2025-09-25,31400.0,997.0,997.0,994.0,996.0,0.0,0.0,7900.0,7866900.0,1.0,997.0,997.0,994.0,996.0,7900.0,995.0
2025-09-26,31400.0,995.0,999.0,995.0,997.0,0.0,0.0,7300.0,7280600.0,1.0,995.0,999.0,995.0,997.0,7300.0,996.0
2025-09-29,31400.0,998.0,1000.0,998.0,998.0,0.0,0.0,6500.0,6491900.0,1.0,998.0,1000.0,998.0,998.0,6500.0,997.0
2025-09-30,31400.0,999.0,999.0,996.0,996.0,0.0,0.0,5600.0,5582300.0,1.0,999.0,999.0,996.0,996.0,5600.0,998.0
2025-10-01,31400.0,995.0,997.0,994.0,996.0,0.0,0.0,9800.0,9750500.0,1.0,995.0,997.0,994.0,996.0,9800.0,996.0
2025-10-02,31400.0,994.0,996.0,993.0,996.0,0.0,0.0,7300.0,7259000.0,1.0,994.0,996.0,993.0,996.0,7300.0,996.0
2025-10-03,31400.0,996.0,996.0,993.0,993.0,0.0,0.0,12600.0,12524300.0,1.0,996.0,996.0,993.0,993.0,12600.0,996.0
2025-10-06,31400.0,993.0,994.0,992.0,993.0,0.0,0.0,10600.0,10525500.0,1.0,993.0,994.0,992.0,993.0,10600.0,993.0
2025-10-07,31400.0,993.0,994.0,992.0,993.0,0.0,0.0,7800.0,7745100.0,1.0,993.0,994.0,992.0,993.0,7800.0,993.0
2025-10-08,31400.0,993.0,994.0,992.0,992.0,0.0,0.0,3800.0,3773700.0,1.0,993.0,994.0,992.0,992.0,3800.0,993.0
2025-10-09,31400.0,992.0,994.0,992.0,992.0,0.0,0.0,4300.0,4266600.0,1.0,992.0,994.0,992.0,992.0,4300.0,992.0
2025-10-10,31400.0,992.0,993.0,990.0,993.0,0.0,0.0,9600.0,9517100.0,1.0,992.0,993.0,990.0,993.0,9600.0,992.0
2025-10-14,31400.0,991.0,993.0,990.0,991.0,0.0,0.0,11800.0,11697000.0,1.0,991.0,993.0,990.0,991.0,11800.0,993.0
