Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,18530.0,323.0,323.0,319.0,319.0,0.0,0.0,45000.0,14427800.0,1.0,323.0,323.0,319.0,319.0,45000.0,
2025-08-28,18530.0,320.0,320.0,311.0,313.0,0.0,0.0,159700.0,50090300.0,1.0,320.0,320.0,311.0,313.0,159700.0,319.0
2025-08-29,18530.0,315.0,317.0,310.0,316.0,0.0,0.0,79900.0,25040100.0,1.0,315.0,317.0,310.0,316.0,79900.0,313.0
2025-09-01,18530.0,317.0,320.0,316.0,317.0,0.0,0.0,44800.0,14249200.0,1.0,317.0,320.0,316.0,317.0,44800.0,316.0
2025-09-02,18530.0,318.0,328.0,318.0,323.0,0.0,0.0,89100.0,28797900.0,1.0,318.0,328.0,318.0,323.0,89100.0,317.0
2025-09-03,18530.0,327.0,333.0,325.0,326.0,0.0,0.0,199000.0,65480500.0,1.0,327.0,333.0,325.0,326.0,199000.0,323.0
2025-09-04,18530.0,327.0,334.0,327.0,331.0,0.0,0.0,124100.0,41156800.0,1.0,327.0,334.0,327.0,331.0,124100.0,326.0
2025-09-05,18530.0,337.0,337.0,330.0,330.0,0.0,0.0,108100.0,36020700.0,1.0,337.0,337.0,330.0,330.0,108100.0,331.0
2025-09-08,18530.0,335.0,341.0,335.0,336.0,0.0,0.0,146700.0,49569200.0,1.0,335.0,341.0,335.0,336.0,146700.0,330.0
2025-09-09,18530.0,338.0,339.0,331.0,332.0,0.0,0.0,114100.0,38133900.0,1.0,338.0,339.0,331.0,332.0,114100.0,336.0
2025-09-10,18530.0,332.0,333.0,331.0,331.0,0.0,0.0,39800.0,13218800.0,1.0,332.0,333.0,331.0,331.0,39800.0,332.0
2025-09-11,18530.0,331.0,334.0,330.0,332.0,0.0,0.0,97100.0,32231500.0,1.0,331.0,334.0,330.0,332.0,97100.0,331.0
2025-09-12,18530.0,330.0,332.0,328.0,328.0,0.0,0.0,82400.0,27197900.0,1.0,330.0,332.0,328.0,328.0,82400.0,332.0
2025-09-16,18530.0,328.0,330.0,328.0,328.0,0.0,0.0,40400.0,13263900.0,1.0,328.0,330.0,328.0,328.0,40400.0,328.0
2025-09-17,18530.0,327.0,327.0,324.0,324.0,0.0,0.0,44900.0,14612200.0,1.0,327.0,327.0,324.0,324.0,44900.0,328.0
2025-09-18,18530.0,326.0,327.0,322.0,326.0,0.0,0.0,57900.0,18793800.0,1.0,326.0,327.0,322.0,326.0,57900.0,324.0
2025-09-19,18530.0,326.0,329.0,322.0,325.0,0.0,0.0,34900.0,11339600.0,1.0,326.0,329.0,322.0,325.0,34900.0,326.0
