Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,98540.0,189.0,195.0,189.0,189.0,0.0,0.0,109400.0,20918800.0,1.0,189.0,195.0,189.0,189.0,109400.0,
2025-08-28,98540.0,189.0,192.0,186.0,190.0,0.0,0.0,68400.0,12962300.0,1.0,189.0,192.0,186.0,190.0,68400.0,189.0
2025-08-29,98540.0,190.0,192.0,189.0,189.0,0.0,0.0,24600.0,4676700.0,1.0,190.0,192.0,189.0,189.0,24600.0,190.0
2025-09-01,98540.0,190.0,192.0,189.0,190.0,0.0,0.0,14500.0,2759500.0,1.0,190.0,192.0,189.0,190.0,14500.0,189.0
2025-09-02,98540.0,192.0,192.0,189.0,189.0,0.0,0.0,24000.0,4548300.0,1.0,192.0,192.0,189.0,189.0,24000.0,190.0
2025-09-03,98540.0,192.0,222.0,190.0,207.0,0.0,0.0,3717000.0,764531100.0,1.0,192.0,222.0,190.0,207.0,3717000.0,189.0
2025-09-04,98540.0,203.0,206.0,190.0,190.0,0.0,0.0,818200.0,160719000.0,1.0,203.0,206.0,190.0,190.0,818200.0,207.0
2025-09-05,98540.0,199.0,212.0,194.0,211.0,0.0,0.0,962300.0,196615200.0,1.0,199.0,212.0,194.0,211.0,962300.0,190.0
2025-09-08,98540.0,215.0,222.0,204.0,210.0,0.0,0.0,825900.0,176031800.0,1.0,215.0,222.0,204.0,210.0,825900.0,211.0
2025-09-09,98540.0,215.0,217.0,202.0,206.0,0.0,0.0,691600.0,145626600.0,1.0,215.0,217.0,202.0,206.0,691600.0,210.0
2025-09-10,98540.0,207.0,207.0,199.0,200.0,0.0,0.0,155800.0,31519000.0,1.0,207.0,207.0,199.0,200.0,155800.0,206.0
2025-09-11,98540.0,200.0,207.0,197.0,203.0,0.0,0.0,204100.0,41453100.0,1.0,200.0,207.0,197.0,203.0,204100.0,200.0
2025-09-12,98540.0,203.0,205.0,194.0,196.0,0.0,0.0,301500.0,59830100.0,1.0,203.0,205.0,194.0,196.0,301500.0,203.0
2025-09-16,98540.0,196.0,202.0,193.0,199.0,0.0,0.0,202800.0,40032600.0,1.0,196.0,202.0,193.0,199.0,202800.0,196.0
2025-09-17,98540.0,198.0,198.0,192.0,194.0,0.0,0.0,127700.0,24843600.0,1.0,198.0,198.0,192.0,194.0,127700.0,199.0
2025-09-18,98540.0,194.0,195.0,191.0,192.0,0.0,0.0,137700.0,26590200.0,1.0,194.0,195.0,191.0,192.0,137700.0,194.0
2025-09-19,98540.0,192.0,194.0,190.0,193.0,0.0,0.0,70500.0,13524300.0,1.0,192.0,194.0,190.0,193.0,70500.0,192.0
2025-09-22,98540.0,196.0,198.0,193.0,194.0,0.0,0.0,121700.0,23784400.0,1.0,196.0,198.0,193.0,194.0,121700.0,193.0
2025-09-24,98540.0,195.0,196.0,193.0,195.0,0.0,0.0,59700.0,11631600.0,1.0,195.0,196.0,193.0,195.0,59700.0,194.0
2025-09-25,98540.0,198.0,212.0,194.0,206.0,0.0,0.0,231600.0,47321700.0,1.0,198.0,212.0,194.0,206.0,231600.0,195.0
2025-09-26,98540.0,208.0,218.0,204.0,215.0,0.0,0.0,474800.0,100841300.0,1.0,208.0,218.0,204.0,215.0,474800.0,206.0
2025-09-29,98540.0,208.0,208.0,198.0,206.0,0.0,0.0,286500.0,58122500.0,1.0,208.0,208.0,198.0,206.0,286500.0,215.0
2025-09-30,98540.0,203.0,203.0,198.0,198.0,0.0,0.0,177000.0,35392300.0,1.0,203.0,203.0,198.0,198.0,177000.0,206.0
2025-10-01,98540.0,199.0,201.0,193.0,194.0,0.0,0.0,147400.0,28972700.0,1.0,199.0,201.0,193.0,194.0,147400.0,198.0
2025-10-02,98540.0,196.0,196.0,190.0,191.0,0.0,0.0,89500.0,17195500.0,1.0,196.0,196.0,190.0,191.0,89500.0,194.0
2025-10-03,98540.0,190.0,194.0,189.0,192.0,0.0,0.0,78800.0,15052700.0,1.0,190.0,194.0,189.0,192.0,78800.0,191.0
2025-10-06,98540.0,195.0,195.0,190.0,194.0,0.0,0.0,84000.0,16203800.0,1.0,195.0,195.0,190.0,194.0,84000.0,192.0
2025-10-07,98540.0,193.0,194.0,191.0,191.0,0.0,0.0,44300.0,8500600.0,1.0,193.0,194.0,191.0,191.0,44300.0,194.0
2025-10-08,98540.0,191.0,193.0,190.0,191.0,0.0,0.0,42900.0,8221100.0,1.0,191.0,193.0,190.0,191.0,42900.0,191.0
2025-10-09,98540.0,192.0,192.0,189.0,191.0,0.0,0.0,44300.0,8427600.0,1.0,192.0,192.0,189.0,191.0,44300.0,191.0
2025-10-10,98540.0,191.0,191.0,185.0,186.0,0.0,0.0,97000.0,18149600.0,1.0,191.0,191.0,185.0,186.0,97000.0,191.0
2025-10-14,98540.0,185.0,185.0,172.0,172.0,0.0,0.0,331400.0,58861400.0,1.0,185.0,185.0,172.0,172.0,331400.0,186.0
2025-10-15,98540.0,176.0,178.0,174.0,175.0,0.0,0.0,101900.0,17926900.0,1.0,176.0,178.0,174.0,175.0,101900.0,172.0
2025-10-16,98540.0,176.0,176.0,172.0,175.0,0.0,0.0,74300.0,12957600.0,1.0,176.0,176.0,172.0,175.0,74300.0,175.0
2025-10-17,98540.0,175.0,175.0,170.0,171.0,0.0,0.0,66700.0,11459300.0,1.0,175.0,175.0,170.0,171.0,66700.0,175.0
2025-10-20,98540.0,172.0,175.0,171.0,173.0,0.0,0.0,48900.0,8437500.0,1.0,172.0,175.0,171.0,173.0,48900.0,171.0
2025-10-21,98540.0,174.0,176.0,172.0,176.0,0.0,0.0,55500.0,9648000.0,1.0,174.0,176.0,172.0,176.0,55500.0,173.0
2025-10-22,98540.0,176.0,177.0,174.0,175.0,0.0,0.0,43800.0,7679800.0,1.0,176.0,177.0,174.0,175.0,43800.0,176.0
2025-10-23,98540.0,175.0,175.0,174.0,174.0,0.0,0.0,23100.0,4023900.0,1.0,175.0,175.0,174.0,174.0,23100.0,175.0
2025-10-24,98540.0,175.0,176.0,172.0,175.0,0.0,0.0,39000.0,6782200.0,1.0,175.0,176.0,172.0,175.0,39000.0,174.0
2025-10-27,98540.0,176.0,177.0,174.0,174.0,0.0,0.0,30100.0,5274000.0,1.0,176.0,177.0,174.0,174.0,30100.0,175.0
2025-10-28,98540.0,176.0,176.0,173.0,174.0,0.0,0.0,24700.0,4314000.0,1.0,176.0,176.0,173.0,174.0,24700.0,174.0
2025-10-29,98540.0,174.0,174.0,166.0,168.0,0.0,0.0,155000.0,26131500.0,1.0,174.0,174.0,166.0,168.0,155000.0,174.0
2025-10-30,98540.0,169.0,170.0,165.0,170.0,0.0,0.0,64100.0,10736100.0,1.0,169.0,170.0,165.0,170.0,64100.0,168.0
2025-10-31,98540.0,170.0,173.0,170.0,172.0,0.0,0.0,51000.0,8730700.0,1.0,170.0,173.0,170.0,172.0,51000.0,170.0
2025-11-04,98540.0,175.0,176.0,168.0,176.0,0.0,0.0,102500.0,17594900.0,1.0,175.0,176.0,168.0,176.0,102500.0,172.0
2025-11-05,98540.0,171.0,172.0,168.0,169.0,0.0,0.0,65100.0,11051400.0,1.0,171.0,172.0,168.0,169.0,65100.0,176.0
2025-11-06,98540.0,168.0,171.0,168.0,170.0,0.0,0.0,19500.0,3307000.0,1.0,168.0,171.0,168.0,170.0,19500.0,169.0
2025-11-07,98540.0,168.0,170.0,168.0,169.0,0.0,0.0,24400.0,4118200.0,1.0,168.0,170.0,168.0,169.0,24400.0,170.0
2025-11-10,98540.0,169.0,171.0,169.0,170.0,0.0,0.0,28900.0,4909600.0,1.0,169.0,171.0,169.0,170.0,28900.0,169.0
2025-11-11,98540.0,171.0,179.0,171.0,176.0,0.0,0.0,139800.0,24437000.0,1.0,171.0,179.0,171.0,176.0,139800.0,170.0
