Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60810.0,243.0,243.0,235.0,235.0,0.0,0.0,134000.0,31927100.0,1.0,243.0,243.0,235.0,235.0,134000.0,,False
2025-08-27,60810.0,235.0,236.0,226.0,227.0,0.0,0.0,131900.0,30525200.0,1.0,235.0,236.0,226.0,227.0,131900.0,235.0,False
2025-08-28,60810.0,226.0,228.0,223.0,225.0,0.0,0.0,76000.0,17115400.0,1.0,226.0,228.0,223.0,225.0,76000.0,227.0,False
2025-08-29,60810.0,226.0,231.0,225.0,227.0,0.0,0.0,63200.0,14416600.0,1.0,226.0,231.0,225.0,227.0,63200.0,225.0,False
2025-09-01,60810.0,225.0,236.0,225.0,236.0,0.0,0.0,89000.0,20531800.0,1.0,225.0,236.0,225.0,236.0,89000.0,227.0,False
2025-09-02,60810.0,238.0,239.0,231.0,231.0,0.0,0.0,111400.0,26108800.0,1.0,238.0,239.0,231.0,231.0,111400.0,236.0,False
2025-09-03,60810.0,230.0,230.0,221.0,221.0,0.0,0.0,97000.0,21789400.0,1.0,230.0,230.0,221.0,221.0,97000.0,231.0,False
2025-09-04,60810.0,222.0,230.0,222.0,226.0,0.0,0.0,121800.0,27435400.0,1.0,222.0,230.0,222.0,226.0,121800.0,221.0,False
2025-09-05,60810.0,227.0,230.0,222.0,230.0,0.0,0.0,92000.0,20877100.0,1.0,227.0,230.0,222.0,230.0,92000.0,226.0,False
2025-09-08,60810.0,231.0,238.0,230.0,237.0,0.0,0.0,106600.0,24958000.0,1.0,231.0,238.0,230.0,237.0,106600.0,230.0,False
2025-09-09,60810.0,237.0,241.0,232.0,237.0,0.0,0.0,127000.0,29977500.0,1.0,237.0,241.0,232.0,237.0,127000.0,237.0,False
2025-09-10,60810.0,237.0,238.0,232.0,238.0,0.0,0.0,102200.0,24110400.0,1.0,237.0,238.0,232.0,238.0,102200.0,237.0,False
2025-09-11,60810.0,240.0,246.0,239.0,242.0,0.0,0.0,206000.0,49845300.0,1.0,240.0,246.0,239.0,242.0,206000.0,238.0,False
2025-09-12,60810.0,241.0,241.0,235.0,239.0,0.0,0.0,115100.0,27451400.0,1.0,241.0,241.0,235.0,239.0,115100.0,242.0,False
2025-09-16,60810.0,239.0,243.0,228.0,233.0,0.0,0.0,357500.0,84066200.0,1.0,239.0,243.0,228.0,233.0,357500.0,239.0,False
2025-09-17,60810.0,234.0,234.0,229.0,230.0,0.0,0.0,57900.0,13365100.0,1.0,234.0,234.0,229.0,230.0,57900.0,233.0,False
2025-09-18,60810.0,232.0,238.0,229.0,231.0,0.0,0.0,161700.0,37731300.0,1.0,232.0,238.0,229.0,231.0,161700.0,230.0,False
2025-09-19,60810.0,231.0,231.0,225.0,225.0,0.0,0.0,106100.0,24155900.0,1.0,231.0,231.0,225.0,225.0,106100.0,231.0,False
2025-09-22,60810.0,230.0,230.0,219.0,221.0,0.0,0.0,64000.0,14303300.0,1.0,230.0,230.0,219.0,221.0,64000.0,225.0,False
2025-09-24,60810.0,220.0,220.0,214.0,220.0,0.0,0.0,136200.0,29563500.0,1.0,220.0,220.0,214.0,220.0,136200.0,221.0,False
2025-09-25,60810.0,219.0,221.0,216.0,218.0,0.0,0.0,75200.0,16477500.0,1.0,219.0,221.0,216.0,218.0,75200.0,220.0,False
2025-09-26,60810.0,220.0,222.0,216.0,216.0,0.0,0.0,63300.0,13897000.0,1.0,220.0,222.0,216.0,216.0,63300.0,218.0,False
2025-09-29,60810.0,220.0,220.0,213.0,214.0,0.0,0.0,109700.0,23892100.0,1.0,220.0,220.0,213.0,214.0,109700.0,216.0,False
2025-09-30,60810.0,215.0,216.0,213.0,216.0,0.0,0.0,69100.0,14828200.0,1.0,215.0,216.0,213.0,216.0,69100.0,214.0,False
2025-10-01,60810.0,213.0,213.0,206.0,206.0,0.0,0.0,77900.0,16404200.0,1.0,213.0,213.0,206.0,206.0,77900.0,216.0,False
2025-10-02,60810.0,209.0,209.0,204.0,205.0,0.0,0.0,67100.0,13887100.0,1.0,209.0,209.0,204.0,205.0,67100.0,206.0,False
2025-10-03,60810.0,205.0,213.0,205.0,208.0,0.0,0.0,50800.0,10568900.0,1.0,205.0,213.0,205.0,208.0,50800.0,205.0,False
2025-10-06,60810.0,210.0,214.0,206.0,210.0,0.0,0.0,39000.0,8155500.0,1.0,210.0,214.0,206.0,210.0,39000.0,208.0,False
2025-10-07,60810.0,208.0,213.0,207.0,207.0,0.0,0.0,65200.0,13639100.0,1.0,208.0,213.0,207.0,207.0,65200.0,210.0,False
