Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,34090.0,209.0,216.0,208.0,216.0,0.0,0.0,153500.0,32601200.0,1.0,209.0,216.0,208.0,216.0,153500.0,
2025-08-28,34090.0,212.0,218.0,212.0,218.0,0.0,0.0,143700.0,30949300.0,1.0,212.0,218.0,212.0,218.0,143700.0,216.0
2025-08-29,34090.0,220.0,222.0,216.0,222.0,0.0,0.0,204000.0,44740700.0,1.0,220.0,222.0,216.0,222.0,204000.0,218.0
2025-09-01,34090.0,221.0,227.0,214.0,215.0,0.0,0.0,218000.0,48054200.0,1.0,221.0,227.0,214.0,215.0,218000.0,222.0
2025-09-02,34090.0,218.0,218.0,210.0,214.0,0.0,0.0,199000.0,42355000.0,1.0,218.0,218.0,210.0,214.0,199000.0,215.0
2025-09-03,34090.0,210.0,213.0,203.0,211.0,0.0,0.0,283600.0,58894900.0,1.0,210.0,213.0,203.0,211.0,283600.0,214.0
2025-09-04,34090.0,209.0,211.0,206.0,209.0,0.0,0.0,104900.0,21852800.0,1.0,209.0,211.0,206.0,209.0,104900.0,211.0
2025-09-05,34090.0,207.0,207.0,202.0,205.0,0.0,0.0,172400.0,35213300.0,1.0,207.0,207.0,202.0,205.0,172400.0,209.0
2025-09-08,34090.0,207.0,212.0,205.0,208.0,0.0,0.0,128900.0,26789000.0,1.0,207.0,212.0,205.0,208.0,128900.0,205.0
2025-09-09,34090.0,206.0,208.0,203.0,203.0,0.0,0.0,147900.0,30222600.0,1.0,206.0,208.0,203.0,203.0,147900.0,208.0
2025-09-10,34090.0,204.0,204.0,199.0,199.0,0.0,0.0,166100.0,33423800.0,1.0,204.0,204.0,199.0,199.0,166100.0,203.0
2025-09-11,34090.0,199.0,199.0,190.0,192.0,0.0,0.0,285200.0,54949700.0,1.0,199.0,199.0,190.0,192.0,285200.0,199.0
2025-09-12,34090.0,188.0,192.0,181.0,182.0,0.0,0.0,433900.0,80154700.0,1.0,188.0,192.0,181.0,182.0,433900.0,192.0
2025-09-16,34090.0,182.0,200.0,180.0,187.0,0.0,0.0,222400.0,42249500.0,1.0,182.0,200.0,180.0,187.0,222400.0,182.0
