Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,49670.0,5362.0,5403.0,5352.0,5400.0,0.0,0.0,135700.0,730880000.0,1.0,5362.0,5403.0,5352.0,5400.0,135700.0,
2025-08-28,49670.0,5397.0,5415.0,5382.0,5389.0,0.0,0.0,129100.0,696286700.0,1.0,5397.0,5415.0,5382.0,5389.0,129100.0,5400.0
2025-08-29,49670.0,5379.0,5380.0,5313.0,5324.0,0.0,0.0,115600.0,617253200.0,1.0,5379.0,5380.0,5313.0,5324.0,115600.0,5389.0
2025-09-01,49670.0,5327.0,5437.0,5323.0,5428.0,0.0,0.0,174900.0,945302200.0,1.0,5327.0,5437.0,5323.0,5428.0,174900.0,5324.0
2025-09-02,49670.0,5430.0,5488.0,5428.0,5447.0,0.0,0.0,170600.0,931198600.0,1.0,5430.0,5488.0,5428.0,5447.0,170600.0,5428.0
2025-09-03,49670.0,5430.0,5485.0,5421.0,5432.0,0.0,0.0,225700.0,1230212500.0,1.0,5430.0,5485.0,5421.0,5432.0,225700.0,5447.0
2025-09-04,49670.0,5420.0,5430.0,5403.0,5406.0,0.0,0.0,101800.0,550985800.0,1.0,5420.0,5430.0,5403.0,5406.0,101800.0,5432.0
2025-09-05,49670.0,5395.0,5417.0,5368.0,5384.0,0.0,0.0,187800.0,1011984900.0,1.0,5395.0,5417.0,5368.0,5384.0,187800.0,5406.0
2025-09-08,49670.0,5421.0,5467.0,5421.0,5454.0,0.0,0.0,174200.0,949106800.0,1.0,5421.0,5467.0,5421.0,5454.0,174200.0,5384.0
2025-09-09,49670.0,5480.0,5538.0,5480.0,5520.0,0.0,0.0,172200.0,949128300.0,1.0,5480.0,5538.0,5480.0,5520.0,172200.0,5454.0
2025-09-10,49670.0,5490.0,5508.0,5424.0,5451.0,0.0,0.0,127100.0,694232600.0,1.0,5490.0,5508.0,5424.0,5451.0,127100.0,5520.0
2025-09-11,49670.0,5451.0,5495.0,5418.0,5455.0,0.0,0.0,135000.0,735750400.0,1.0,5451.0,5495.0,5418.0,5455.0,135000.0,5451.0
2025-09-12,49670.0,5459.0,5513.0,5440.0,5513.0,0.0,0.0,198000.0,1086166900.0,1.0,5459.0,5513.0,5440.0,5513.0,198000.0,5455.0
2025-09-16,49670.0,5511.0,5625.0,5500.0,5607.0,0.0,0.0,228600.0,1278747200.0,1.0,5511.0,5625.0,5500.0,5607.0,228600.0,5513.0
