Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,79740.0,13400.0,13470.0,13210.0,13375.0,0.0,0.0,4065800.0,54237367500.0,1.0,13400.0,13470.0,13210.0,13375.0,4065800.0,
2025-08-28,79740.0,13320.0,13490.0,13280.0,13430.0,0.0,0.0,5400000.0,72381807000.0,1.0,13320.0,13490.0,13280.0,13430.0,5400000.0,13375.0
2025-08-29,79740.0,13300.0,13445.0,13235.0,13310.0,0.0,0.0,3503300.0,46630275000.0,1.0,13300.0,13445.0,13235.0,13310.0,3503300.0,13430.0
2025-09-01,79740.0,13190.0,13220.0,13010.0,13150.0,0.0,0.0,3112800.0,40862267500.0,1.0,13190.0,13220.0,13010.0,13150.0,3112800.0,13310.0
2025-09-02,79740.0,13175.0,13240.0,13075.0,13110.0,0.0,0.0,2280200.0,29953872000.0,1.0,13175.0,13240.0,13075.0,13110.0,2280200.0,13150.0
2025-09-03,79740.0,13010.0,13225.0,12985.0,13105.0,0.0,0.0,3603000.0,47175675500.0,1.0,13010.0,13225.0,12985.0,13105.0,3603000.0,13110.0
2025-09-04,79740.0,13150.0,13370.0,13135.0,13300.0,0.0,0.0,3676600.0,48806079500.0,1.0,13150.0,13370.0,13135.0,13300.0,3676600.0,13105.0
2025-09-05,79740.0,13370.0,13390.0,13150.0,13270.0,0.0,0.0,2841600.0,37634539000.0,1.0,13370.0,13390.0,13150.0,13270.0,2841600.0,13300.0
2025-09-08,79740.0,13375.0,13820.0,13290.0,13790.0,0.0,0.0,5227800.0,71146075000.0,1.0,13375.0,13820.0,13290.0,13790.0,5227800.0,13270.0
2025-09-09,79740.0,14000.0,14030.0,13740.0,13740.0,0.0,0.0,4039300.0,55992020500.0,1.0,14000.0,14030.0,13740.0,13740.0,4039300.0,13790.0
2025-09-10,79740.0,13660.0,13870.0,13580.0,13790.0,0.0,0.0,3408200.0,46824179000.0,1.0,13660.0,13870.0,13580.0,13790.0,3408200.0,13740.0
2025-09-11,79740.0,13920.0,14290.0,13740.0,14150.0,0.0,0.0,5802100.0,81392897000.0,1.0,13920.0,14290.0,13740.0,14150.0,5802100.0,13790.0
2025-09-12,79740.0,14230.0,14295.0,14045.0,14240.0,0.0,0.0,4940300.0,70146815000.0,1.0,14230.0,14295.0,14045.0,14240.0,4940300.0,14150.0
2025-09-16,79740.0,13970.0,14030.0,13665.0,13775.0,0.0,0.0,5856000.0,80937637000.0,1.0,13970.0,14030.0,13665.0,13775.0,5856000.0,14240.0
2025-09-17,79740.0,13720.0,13775.0,13520.0,13535.0,0.0,0.0,4333200.0,58888403500.0,1.0,13720.0,13775.0,13520.0,13535.0,4333200.0,13775.0
2025-09-18,79740.0,13430.0,13490.0,13090.0,13115.0,0.0,0.0,6126100.0,80834083000.0,1.0,13430.0,13490.0,13090.0,13115.0,6126100.0,13535.0
2025-09-19,79740.0,12960.0,13050.0,12780.0,12800.0,0.0,0.0,11173100.0,143768663500.0,1.0,12960.0,13050.0,12780.0,12800.0,11173100.0,13115.0
2025-09-22,79740.0,13235.0,13310.0,12695.0,12695.0,0.0,0.0,5838200.0,75691869500.0,1.0,13235.0,13310.0,12695.0,12695.0,5838200.0,12800.0
2025-09-24,79740.0,12800.0,13130.0,12720.0,13100.0,0.0,0.0,5542200.0,71934211500.0,1.0,12800.0,13130.0,12720.0,13100.0,5542200.0,12695.0
2025-09-25,79740.0,12975.0,13050.0,12835.0,12835.0,0.0,0.0,4131400.0,53315843000.0,1.0,12975.0,13050.0,12835.0,12835.0,4131400.0,13100.0
2025-09-26,79740.0,12800.0,13185.0,12785.0,13000.0,0.0,0.0,4750500.0,61779881500.0,1.0,12800.0,13185.0,12785.0,13000.0,4750500.0,12835.0
2025-09-29,79740.0,12960.0,12995.0,12705.0,12800.0,0.0,0.0,4054100.0,51991892500.0,1.0,12960.0,12995.0,12705.0,12800.0,4054100.0,13000.0
2025-09-30,79740.0,12800.0,12970.0,12650.0,12805.0,0.0,0.0,4416200.0,56598756000.0,1.0,12800.0,12970.0,12650.0,12805.0,4416200.0,12800.0
2025-10-01,79740.0,12810.0,13065.0,12740.0,13000.0,0.0,0.0,5492000.0,71079498500.0,1.0,12810.0,13065.0,12740.0,13000.0,5492000.0,12805.0
2025-10-02,79740.0,12825.0,12910.0,12625.0,12785.0,0.0,0.0,5274700.0,67404754500.0,1.0,12825.0,12910.0,12625.0,12785.0,5274700.0,13000.0
2025-10-03,79740.0,12700.0,12740.0,12555.0,12660.0,0.0,0.0,3347800.0,42328745500.0,1.0,12700.0,12740.0,12555.0,12660.0,3347800.0,12785.0
2025-10-06,79740.0,12700.0,12970.0,12450.0,12865.0,0.0,0.0,7075600.0,90341396000.0,1.0,12700.0,12970.0,12450.0,12865.0,7075600.0,12660.0
