Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68060,19350.0,19375.0,19210.0,19255.0,0,0,136100.0,2622373500.0,1.0,19350.0,19375.0,19210.0,19255.0,136100.0,,False
2025-08-27,68060,19255.0,19500.0,19255.0,19500.0,0,0,122000.0,2368109500.0,1.0,19255.0,19500.0,19255.0,19500.0,122000.0,19255.0,False
2025-08-28,68060,19405.0,19565.0,19405.0,19515.0,0,0,111300.0,2171296000.0,1.0,19405.0,19565.0,19405.0,19515.0,111300.0,19500.0,False
2025-08-29,68060,19495.0,19535.0,19210.0,19210.0,0,0,103700.0,2000040000.0,1.0,19495.0,19535.0,19210.0,19210.0,103700.0,19515.0,False
2025-09-01,68060,19135.0,19200.0,18925.0,19120.0,0,0,112900.0,2148916000.0,1.0,19135.0,19200.0,18925.0,19120.0,112900.0,19210.0,False
2025-09-02,68060,19285.0,19420.0,19200.0,19315.0,0,0,69800.0,1347067500.0,1.0,19285.0,19420.0,19200.0,19315.0,69800.0,19120.0,False
2025-09-03,68060,19245.0,19460.0,19245.0,19410.0,0,0,98900.0,1919114000.0,1.0,19245.0,19460.0,19245.0,19410.0,98900.0,19315.0,False
2025-09-04,68060,19500.0,19565.0,19445.0,19470.0,0,0,118200.0,2304999000.0,1.0,19500.0,19565.0,19445.0,19470.0,118200.0,19410.0,False
2025-09-05,68060,19565.0,19735.0,19375.0,19425.0,0,0,104900.0,2051108000.0,1.0,19565.0,19735.0,19375.0,19425.0,104900.0,19470.0,False
2025-09-08,68060,19500.0,19630.0,19235.0,19335.0,0,0,101200.0,1957228000.0,1.0,19500.0,19630.0,19235.0,19335.0,101200.0,19425.0,False
2025-09-09,68060,19335.0,19420.0,19050.0,19105.0,0,0,108600.0,2079029000.0,1.0,19335.0,19420.0,19050.0,19105.0,108600.0,19335.0,False
2025-09-10,68060,19115.0,19150.0,19000.0,19080.0,0,0,101500.0,1936716000.0,1.0,19115.0,19150.0,19000.0,19080.0,101500.0,19105.0,False
2025-09-11,68060,19020.0,19255.0,19020.0,19255.0,0,0,113800.0,2178551500.0,1.0,19020.0,19255.0,19020.0,19255.0,113800.0,19080.0,False
2025-09-12,68060,19375.0,19425.0,19105.0,19175.0,0,0,99400.0,1913634000.0,1.0,19375.0,19425.0,19105.0,19175.0,99400.0,19255.0,False
2025-09-16,68060,19100.0,19420.0,19100.0,19385.0,0,0,87800.0,1698403500.0,1.0,19100.0,19420.0,19100.0,19385.0,87800.0,19175.0,False
2025-09-17,68060,19385.0,19750.0,19215.0,19460.0,0,0,107700.0,2101071500.0,1.0,19385.0,19750.0,19215.0,19460.0,107700.0,19385.0,False
2025-09-18,68060,19460.0,19585.0,19260.0,19580.0,0,0,96600.0,1886019000.0,1.0,19460.0,19585.0,19260.0,19580.0,96600.0,19460.0,False
2025-09-19,68060,19775.0,19775.0,19230.0,19330.0,0,0,113200.0,2194538500.0,1.0,19775.0,19775.0,19230.0,19330.0,113200.0,19580.0,False
2025-09-22,68060,19350.0,19595.0,19350.0,19435.0,0,0,79700.0,1551211000.0,1.0,19350.0,19595.0,19350.0,19435.0,79700.0,19330.0,False
2025-09-24,68060,19260.0,19285.0,18790.0,18880.0,0,0,160900.0,3046608500.0,1.0,19260.0,19285.0,18790.0,18880.0,160900.0,19435.0,False
2025-09-25,68060,18880.0,18935.0,18735.0,18850.0,0,0,99700.0,1878824000.0,1.0,18880.0,18935.0,18735.0,18850.0,99700.0,18880.0,False
2025-09-26,68060,18815.0,19360.0,18790.0,19000.0,0,0,128500.0,2445286500.0,1.0,18815.0,19360.0,18790.0,19000.0,128500.0,18850.0,False
2025-09-29,68060,18870.0,18870.0,18375.0,18380.0,0,0,105200.0,1943537500.0,1.0,18870.0,18870.0,18375.0,18380.0,105200.0,19000.0,False
2025-09-30,68060,18400.0,18540.0,18400.0,18430.0,0,0,96700.0,1784008500.0,1.0,18400.0,18540.0,18400.0,18430.0,96700.0,18380.0,False
2025-10-01,68060,18430.0,18465.0,18160.0,18360.0,0,0,84100.0,1539535500.0,1.0,18430.0,18465.0,18160.0,18360.0,84100.0,18430.0,False
2025-10-02,68060,18370.0,18540.0,18245.0,18415.0,0,0,117900.0,2169493000.0,1.0,18370.0,18540.0,18245.0,18415.0,117900.0,18360.0,False
2025-10-03,68060,18415.0,18575.0,18400.0,18505.0,0,0,58600.0,1084853500.0,1.0,18415.0,18575.0,18400.0,18505.0,58600.0,18415.0,False
2025-10-06,68060,19185.0,19185.0,18935.0,19060.0,0,0,120200.0,2290130000.0,1.0,19185.0,19185.0,18935.0,19060.0,120200.0,18505.0,False
2025-10-07,68060,19385.0,19405.0,19060.0,19140.0,0,0,120100.0,2305738000.0,1.0,19385.0,19405.0,19060.0,19140.0,120100.0,19060.0,False
2025-10-08,68060,19025.0,19090.0,18905.0,18975.0,0,0,62400.0,1183935000.0,1.0,19025.0,19090.0,18905.0,18975.0,62400.0,19140.0,False
2025-10-09,68060,18995.0,19400.0,18980.0,19400.0,0,0,129200.0,2491620000.0,1.0,18995.0,19400.0,18980.0,19400.0,129200.0,18975.0,False
2025-10-10,68060,19545.0,19590.0,19385.0,19440.0,0,0,138600.0,2695827500.0,1.0,19545.0,19590.0,19385.0,19440.0,138600.0,19400.0,False
2025-10-14,68060,19160.0,19340.0,18450.0,18555.0,0,0,216500.0,4081703000.0,1.0,19160.0,19340.0,18450.0,18555.0,216500.0,19440.0,False
2025-10-15,68060,19115.0,19190.0,18900.0,19150.0,0,0,112700.0,2149984500.0,1.0,19115.0,19190.0,18900.0,19150.0,112700.0,18555.0,False
2025-10-16,68060,19280.0,19325.0,19045.0,19130.0,0,0,79700.0,1525292000.0,1.0,19280.0,19325.0,19045.0,19130.0,79700.0,19150.0,False
2025-10-17,68060,19300.0,19300.0,19035.0,19125.0,0,0,88500.0,1694459500.0,1.0,19300.0,19300.0,19035.0,19125.0,88500.0,19130.0,False
2025-10-20,68060,19525.0,19925.0,19440.0,19770.0,0,0,120900.0,2380899500.0,1.0,19525.0,19925.0,19440.0,19770.0,120900.0,19125.0,False
2025-10-21,68060,19925.0,20075.0,19850.0,19955.0,0,0,90600.0,1807988500.0,1.0,19925.0,20075.0,19850.0,19955.0,90600.0,19770.0,False
2025-10-22,68060,20035.0,20345.0,19955.0,20245.0,0,0,96800.0,1953655500.0,1.0,20035.0,20345.0,19955.0,20245.0,96800.0,19955.0,False
2025-10-23,68060,20060.0,20175.0,19905.0,19965.0,0,0,81100.0,1620321000.0,1.0,20060.0,20175.0,19905.0,19965.0,81100.0,20245.0,False
2025-10-24,68060,20125.0,20375.0,19970.0,20280.0,0,0,96700.0,1959535000.0,1.0,20125.0,20375.0,19970.0,20280.0,96700.0,19965.0,False
2025-10-27,68060,20470.0,20500.0,20305.0,20435.0,0,0,112500.0,2297998500.0,1.0,20470.0,20500.0,20305.0,20435.0,112500.0,20280.0,False
2025-10-28,68060,20345.0,20435.0,20080.0,20090.0,0,0,104100.0,2103106000.0,1.0,20345.0,20435.0,20080.0,20090.0,104100.0,20435.0,False
2025-10-29,68060,20190.0,20270.0,19955.0,19985.0,0,0,89600.0,1800932500.0,1.0,20190.0,20270.0,19955.0,19985.0,89600.0,20090.0,False
2025-10-30,68060,19985.0,20190.0,19885.0,20120.0,0,0,101800.0,2046380000.0,1.0,19985.0,20190.0,19885.0,20120.0,101800.0,19985.0,False
2025-10-31,68060,20475.0,20930.0,20240.0,20700.0,0,0,174700.0,3601289000.0,1.0,20475.0,20930.0,20240.0,20700.0,174700.0,20120.0,False
2025-11-04,68060,22200.0,22255.0,21255.0,21255.0,0,0,304100.0,6555638000.0,1.0,22200.0,22255.0,21255.0,21255.0,304100.0,20700.0,False
2025-11-05,68060,17355.0,18205.0,16930.0,17840.0,0,0,708100.0,12477011500.0,1.0,17355.0,18205.0,16930.0,17840.0,708100.0,21255.0,False
2025-11-06,68060,17920.0,18145.0,17475.0,17550.0,0,0,588300.0,10459579500.0,1.0,17920.0,18145.0,17475.0,17550.0,588300.0,17840.0,False
2025-11-07,68060,17550.0,17800.0,17305.0,17800.0,0,0,375200.0,6606456000.0,1.0,17550.0,17800.0,17305.0,17800.0,375200.0,17550.0,False
2025-11-10,68060,17805.0,18215.0,17805.0,18155.0,0,0,204800.0,3703591000.0,1.0,17805.0,18215.0,17805.0,18155.0,204800.0,17800.0,False
2025-11-11,68060,18285.0,18305.0,17975.0,18050.0,0,0,111900.0,2029773500.0,1.0,18285.0,18305.0,17975.0,18050.0,111900.0,18155.0,False
2025-11-12,68060,18090.0,18330.0,18080.0,18200.0,0,0,124400.0,2267454000.0,1.0,18090.0,18330.0,18080.0,18200.0,124400.0,18050.0,False
2025-11-13,68060,18295.0,18380.0,18120.0,18175.0,0,0,127700.0,2325548500.0,1.0,18295.0,18380.0,18120.0,18175.0,127700.0,18200.0,False
2025-11-14,68060,18065.0,18360.0,18050.0,18150.0,0,0,167500.0,3047788500.0,1.0,18065.0,18360.0,18050.0,18150.0,167500.0,18175.0,False
2025-11-17,68060,18185.0,18295.0,17685.0,17725.0,0,0,123800.0,2202625500.0,1.0,18185.0,18295.0,17685.0,17725.0,123800.0,18150.0,False
