Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,72460.0,652.0,657.0,648.0,655.0,0.0,0.0,244800.0,160124300.0,1.0,652.0,657.0,648.0,655.0,244800.0,
2025-08-28,72460.0,652.0,658.0,651.0,655.0,0.0,0.0,211300.0,138444400.0,1.0,652.0,658.0,651.0,655.0,211300.0,655.0
2025-08-29,72460.0,655.0,662.0,653.0,657.0,0.0,0.0,248400.0,163106700.0,1.0,655.0,662.0,653.0,657.0,248400.0,655.0
2025-09-01,72460.0,658.0,661.0,652.0,658.0,0.0,0.0,175500.0,115186100.0,1.0,658.0,661.0,652.0,658.0,175500.0,657.0
2025-09-02,72460.0,660.0,664.0,656.0,661.0,0.0,0.0,171500.0,113219700.0,1.0,660.0,664.0,656.0,661.0,171500.0,658.0
2025-09-03,72460.0,662.0,666.0,656.0,659.0,0.0,0.0,331100.0,218774800.0,1.0,662.0,666.0,656.0,659.0,331100.0,661.0
2025-09-04,72460.0,663.0,668.0,658.0,664.0,0.0,0.0,295000.0,195831100.0,1.0,663.0,668.0,658.0,664.0,295000.0,659.0
2025-09-05,72460.0,666.0,673.0,664.0,671.0,0.0,0.0,298400.0,199767700.0,1.0,666.0,673.0,664.0,671.0,298400.0,664.0
2025-09-08,72460.0,675.0,677.0,670.0,674.0,0.0,0.0,245300.0,165242600.0,1.0,675.0,677.0,670.0,674.0,245300.0,671.0
2025-09-09,72460.0,674.0,676.0,670.0,674.0,0.0,0.0,333400.0,224663900.0,1.0,674.0,676.0,670.0,674.0,333400.0,674.0
2025-09-10,72460.0,674.0,674.0,666.0,668.0,0.0,0.0,240200.0,160771300.0,1.0,674.0,674.0,666.0,668.0,240200.0,674.0
2025-09-11,72460.0,666.0,675.0,665.0,672.0,0.0,0.0,280700.0,188051300.0,1.0,666.0,675.0,665.0,672.0,280700.0,668.0
2025-09-12,72460.0,667.0,669.0,660.0,660.0,0.0,0.0,372600.0,247339800.0,1.0,667.0,669.0,660.0,660.0,372600.0,672.0
