Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,41780.0,786.0,790.0,786.0,790.0,0.0,0.0,600.0,472800.0,1.0,786.0,790.0,786.0,790.0,600.0,
2025-08-28,41780.0,785.0,786.0,785.0,786.0,0.0,0.0,300.0,235600.0,1.0,785.0,786.0,785.0,786.0,300.0,790.0
2025-08-29,41780.0,786.0,786.0,786.0,786.0,0.0,0.0,400.0,314400.0,1.0,786.0,786.0,786.0,786.0,400.0,786.0
2025-09-01,41780.0,786.0,786.0,777.0,777.0,0.0,0.0,2000.0,1556900.0,1.0,786.0,786.0,777.0,777.0,2000.0,786.0
2025-09-02,41780.0,791.0,818.0,788.0,818.0,0.0,0.0,600.0,479100.0,1.0,791.0,818.0,788.0,818.0,600.0,777.0
2025-09-03,41780.0,818.0,820.0,798.0,798.0,0.0,0.0,1100.0,889400.0,1.0,818.0,820.0,798.0,798.0,1100.0,818.0
2025-09-04,41780.0,792.0,802.0,792.0,802.0,0.0,0.0,200.0,159400.0,1.0,792.0,802.0,792.0,802.0,200.0,798.0
2025-09-05,41780.0,802.0,802.0,801.0,802.0,0.0,0.0,400.0,320600.0,1.0,802.0,802.0,801.0,802.0,400.0,802.0
2025-09-08,41780.0,805.0,805.0,790.0,790.0,0.0,0.0,1500.0,1202400.0,1.0,805.0,805.0,790.0,790.0,1500.0,802.0
2025-09-09,41780.0,790.0,795.0,785.0,785.0,0.0,0.0,1700.0,1338800.0,1.0,790.0,795.0,785.0,785.0,1700.0,790.0
2025-09-10,41780.0,795.0,795.0,792.0,792.0,0.0,0.0,400.0,317700.0,1.0,795.0,795.0,792.0,792.0,400.0,785.0
2025-09-11,41780.0,784.0,785.0,782.0,784.0,0.0,0.0,1500.0,1175600.0,1.0,784.0,785.0,782.0,784.0,1500.0,792.0
2025-09-12,41780.0,780.0,780.0,778.0,778.0,0.0,0.0,1300.0,1011700.0,1.0,780.0,780.0,778.0,778.0,1300.0,784.0
2025-09-16,41780.0,784.0,784.0,777.0,782.0,0.0,0.0,2100.0,1636000.0,1.0,784.0,784.0,777.0,782.0,2100.0,778.0
2025-09-17,41780.0,784.0,784.0,784.0,784.0,0.0,0.0,700.0,548800.0,1.0,784.0,784.0,784.0,784.0,700.0,782.0
2025-09-18,41780.0,783.0,783.0,775.0,775.0,0.0,0.0,600.0,466600.0,1.0,783.0,783.0,775.0,775.0,600.0,784.0
2025-09-19,41780.0,774.0,777.0,774.0,777.0,0.0,0.0,900.0,698800.0,1.0,774.0,777.0,774.0,777.0,900.0,775.0
2025-09-22,41780.0,782.0,782.0,775.0,779.0,0.0,0.0,1200.0,932300.0,1.0,782.0,782.0,775.0,779.0,1200.0,777.0
2025-09-24,41780.0,779.0,786.0,779.0,782.0,0.0,0.0,4900.0,3824600.0,1.0,779.0,786.0,779.0,782.0,4900.0,779.0
2025-09-25,41780.0,786.0,786.0,785.0,785.0,0.0,0.0,1100.0,864100.0,1.0,786.0,786.0,785.0,785.0,1100.0,782.0
2025-09-26,41780.0,785.0,790.0,781.0,790.0,0.0,0.0,300.0,235600.0,1.0,785.0,790.0,781.0,790.0,300.0,785.0
2025-09-29,41780.0,784.0,784.0,783.0,783.0,0.0,0.0,600.0,470100.0,1.0,784.0,784.0,783.0,783.0,600.0,790.0
2025-09-30,41780.0,790.0,790.0,780.0,780.0,0.0,0.0,900.0,703300.0,1.0,790.0,790.0,780.0,780.0,900.0,783.0
2025-10-01,41780.0,777.0,777.0,767.0,770.0,0.0,0.0,1300.0,1002500.0,1.0,777.0,777.0,767.0,770.0,1300.0,780.0
2025-10-02,41780.0,768.0,768.0,755.0,757.0,0.0,0.0,700.0,532900.0,1.0,768.0,768.0,755.0,757.0,700.0,770.0
2025-10-03,41780.0,759.0,770.0,758.0,758.0,0.0,0.0,300.0,228700.0,1.0,759.0,770.0,758.0,758.0,300.0,757.0
2025-10-06,41780.0,765.0,765.0,759.0,760.0,0.0,0.0,900.0,685100.0,1.0,765.0,765.0,759.0,760.0,900.0,758.0
2025-10-07,41780.0,767.0,773.0,760.0,760.0,0.0,0.0,2800.0,2145700.0,1.0,767.0,773.0,760.0,760.0,2800.0,760.0
2025-10-08,41780.0,758.0,758.0,756.0,758.0,0.0,0.0,900.0,681700.0,1.0,758.0,758.0,756.0,758.0,900.0,760.0
2025-10-09,41780.0,754.0,754.0,744.0,744.0,0.0,0.0,5100.0,3825700.0,1.0,754.0,754.0,744.0,744.0,5100.0,758.0
2025-10-10,41780.0,746.0,746.0,730.0,732.0,0.0,0.0,2300.0,1689300.0,1.0,746.0,746.0,730.0,732.0,2300.0,744.0
2025-10-14,41780.0,730.0,730.0,716.0,716.0,0.0,0.0,4900.0,3532300.0,1.0,730.0,730.0,716.0,716.0,4900.0,732.0
2025-10-15,41780.0,724.0,724.0,713.0,713.0,0.0,0.0,900.0,645600.0,1.0,724.0,724.0,713.0,713.0,900.0,716.0
2025-10-16,41780.0,714.0,715.0,713.0,713.0,0.0,0.0,2100.0,1498600.0,1.0,714.0,715.0,713.0,713.0,2100.0,713.0
2025-10-17,41780.0,720.0,720.0,710.0,710.0,0.0,0.0,700.0,499300.0,1.0,720.0,720.0,710.0,710.0,700.0,713.0
2025-10-20,41780.0,716.0,716.0,710.0,710.0,0.0,0.0,600.0,427700.0,1.0,716.0,716.0,710.0,710.0,600.0,710.0
