Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,40550.0,1218.0,1219.0,1202.0,1207.0,0.0,0.0,13600.0,16480500.0,1.0,1218.0,1219.0,1202.0,1207.0,13600.0,,False
2025-08-27,40550.0,1207.0,1208.0,1186.0,1193.0,0.0,0.0,41800.0,50006100.0,1.0,1207.0,1208.0,1186.0,1193.0,41800.0,1207.0,False
2025-08-28,40550.0,1188.0,1192.0,1164.0,1166.0,0.0,0.0,40200.0,47212900.0,1.0,1188.0,1192.0,1164.0,1166.0,40200.0,1193.0,False
2025-08-29,40550.0,1169.0,1215.0,1166.0,1198.0,0.0,0.0,35600.0,42688800.0,1.0,1169.0,1215.0,1166.0,1198.0,35600.0,1166.0,False
2025-09-01,40550.0,1189.0,1234.0,1163.0,1167.0,0.0,0.0,68200.0,81086300.0,1.0,1189.0,1234.0,1163.0,1167.0,68200.0,1198.0,False
2025-09-02,40550.0,1170.0,1184.0,1146.0,1150.0,0.0,0.0,30300.0,35041800.0,1.0,1170.0,1184.0,1146.0,1150.0,30300.0,1167.0,False
2025-09-03,40550.0,1152.0,1153.0,1113.0,1115.0,0.0,0.0,37500.0,42522500.0,1.0,1152.0,1153.0,1113.0,1115.0,37500.0,1150.0,False
2025-09-04,40550.0,1131.0,1131.0,1112.0,1120.0,0.0,0.0,21600.0,24154600.0,1.0,1131.0,1131.0,1112.0,1120.0,21600.0,1115.0,False
2025-09-05,40550.0,1126.0,1152.0,1111.0,1141.0,0.0,0.0,35000.0,39603600.0,1.0,1126.0,1152.0,1111.0,1141.0,35000.0,1120.0,False
2025-09-08,40550.0,1145.0,1190.0,1145.0,1150.0,0.0,0.0,55900.0,65161800.0,1.0,1145.0,1190.0,1145.0,1150.0,55900.0,1141.0,False
2025-09-09,40550.0,1151.0,1167.0,1145.0,1150.0,0.0,0.0,22500.0,25932000.0,1.0,1151.0,1167.0,1145.0,1150.0,22500.0,1150.0,False
2025-09-10,40550.0,1159.0,1161.0,1133.0,1161.0,0.0,0.0,20700.0,23778400.0,1.0,1159.0,1161.0,1133.0,1161.0,20700.0,1150.0,False
2025-09-11,40550.0,1165.0,1172.0,1150.0,1170.0,0.0,0.0,26200.0,30511200.0,1.0,1165.0,1172.0,1150.0,1170.0,26200.0,1161.0,False
2025-09-12,40550.0,1178.0,1178.0,1154.0,1169.0,0.0,0.0,34000.0,39715600.0,1.0,1178.0,1178.0,1154.0,1169.0,34000.0,1170.0,False
2025-09-16,40550.0,1172.0,1192.0,1162.0,1177.0,0.0,0.0,15900.0,18758200.0,1.0,1172.0,1192.0,1162.0,1177.0,15900.0,1169.0,False
2025-09-17,40550.0,1177.0,1206.0,1177.0,1186.0,0.0,0.0,27700.0,33092900.0,1.0,1177.0,1206.0,1177.0,1186.0,27700.0,1177.0,False
2025-09-18,40550.0,1205.0,1280.0,1188.0,1275.0,0.0,0.0,152900.0,190630700.0,1.0,1205.0,1280.0,1188.0,1275.0,152900.0,1186.0,False
2025-09-19,40550.0,1288.0,1295.0,1210.0,1232.0,0.0,0.0,76600.0,95540900.0,1.0,1288.0,1295.0,1210.0,1232.0,76600.0,1275.0,False
2025-09-22,40550.0,1232.0,1284.0,1220.0,1245.0,0.0,0.0,123200.0,154765200.0,1.0,1232.0,1284.0,1220.0,1245.0,123200.0,1232.0,False
2025-09-24,40550.0,1265.0,1267.0,1205.0,1208.0,0.0,0.0,43700.0,53683500.0,1.0,1265.0,1267.0,1205.0,1208.0,43700.0,1245.0,False
2025-09-25,40550.0,1210.0,1210.0,1166.0,1166.0,0.0,0.0,56900.0,67051200.0,1.0,1210.0,1210.0,1166.0,1166.0,56900.0,1208.0,False
2025-09-26,40550.0,1177.0,1185.0,1152.0,1152.0,0.0,0.0,41600.0,48355800.0,1.0,1177.0,1185.0,1152.0,1152.0,41600.0,1166.0,False
2025-09-29,40550.0,1172.0,1172.0,1138.0,1148.0,0.0,0.0,48300.0,55804200.0,1.0,1172.0,1172.0,1138.0,1148.0,48300.0,1152.0,False
2025-09-30,40550.0,1151.0,1151.0,1130.0,1136.0,0.0,0.0,29900.0,33962800.0,1.0,1151.0,1151.0,1130.0,1136.0,29900.0,1148.0,False
2025-10-01,40550.0,1135.0,1135.0,1064.0,1066.0,0.0,0.0,91700.0,99939900.0,1.0,1135.0,1135.0,1064.0,1066.0,91700.0,1136.0,False
2025-10-02,40550.0,1067.0,1224.0,1067.0,1213.0,0.0,0.0,341500.0,397162000.0,1.0,1067.0,1224.0,1067.0,1213.0,341500.0,1066.0,False
2025-10-03,40550.0,1303.0,1378.0,1186.0,1200.0,0.0,0.0,1064800.0,1360506900.0,1.0,1303.0,1378.0,1186.0,1200.0,1064800.0,1213.0,False
2025-10-06,40550.0,1230.0,1230.0,1169.0,1198.0,0.0,0.0,238400.0,286242300.0,1.0,1230.0,1230.0,1169.0,1198.0,238400.0,1200.0,False
2025-10-07,40550.0,1225.0,1231.0,1160.0,1198.0,0.0,0.0,119500.0,143547600.0,1.0,1225.0,1231.0,1160.0,1198.0,119500.0,1198.0,False
2025-10-08,40550.0,1228.0,1359.0,1228.0,1350.0,0.0,0.0,507100.0,662655300.0,1.0,1228.0,1359.0,1228.0,1350.0,507100.0,1198.0,False
2025-10-09,40550.0,1380.0,1415.0,1350.0,1387.0,0.0,0.0,410000.0,566148100.0,1.0,1380.0,1415.0,1350.0,1387.0,410000.0,1350.0,False
2025-10-10,40550.0,1364.0,1371.0,1286.0,1300.0,0.0,0.0,216000.0,284817100.0,1.0,1364.0,1371.0,1286.0,1300.0,216000.0,1387.0,False
2025-10-14,40550.0,1270.0,1290.0,1207.0,1224.0,0.0,0.0,209000.0,258539100.0,1.0,1270.0,1290.0,1207.0,1224.0,209000.0,1300.0,False
