Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,32660.0,90.0,90.0,86.0,88.0,0.0,0.0,626500.0,54903400.0,1.0,90.0,90.0,86.0,88.0,626500.0,,False
2025-08-27,32660.0,88.0,89.0,86.0,86.0,0.0,0.0,290800.0,25358100.0,1.0,88.0,89.0,86.0,86.0,290800.0,88.0,False
2025-08-28,32660.0,87.0,89.0,87.0,88.0,0.0,0.0,135300.0,11887400.0,1.0,87.0,89.0,87.0,88.0,135300.0,86.0,False
2025-08-29,32660.0,88.0,91.0,88.0,91.0,0.0,0.0,368800.0,33067500.0,1.0,88.0,91.0,88.0,91.0,368800.0,88.0,False
2025-09-01,32660.0,91.0,93.0,91.0,91.0,0.0,0.0,358200.0,32839700.0,1.0,91.0,93.0,91.0,91.0,358200.0,91.0,False
2025-09-02,32660.0,91.0,109.0,91.0,101.0,0.0,0.0,4332300.0,435313600.0,1.0,91.0,109.0,91.0,101.0,4332300.0,91.0,False
2025-09-03,32660.0,101.0,148.0,96.0,117.0,0.0,0.0,41742300.0,5195527500.0,1.0,101.0,148.0,96.0,117.0,41742300.0,101.0,False
2025-09-04,32660.0,112.0,117.0,100.0,102.0,0.0,0.0,7019100.0,754933400.0,1.0,112.0,117.0,100.0,102.0,7019100.0,117.0,False
2025-09-05,32660.0,103.0,103.0,95.0,96.0,0.0,0.0,2954400.0,289752800.0,1.0,103.0,103.0,95.0,96.0,2954400.0,102.0,False
2025-09-08,32660.0,100.0,117.0,100.0,104.0,0.0,0.0,12098600.0,1293515300.0,1.0,100.0,117.0,100.0,104.0,12098600.0,96.0,False
2025-09-09,32660.0,108.0,108.0,98.0,99.0,0.0,0.0,3826100.0,390982100.0,1.0,108.0,108.0,98.0,99.0,3826100.0,104.0,False
2025-09-10,32660.0,101.0,105.0,99.0,101.0,0.0,0.0,1159800.0,117560600.0,1.0,101.0,105.0,99.0,101.0,1159800.0,99.0,False
2025-09-11,32660.0,101.0,101.0,98.0,99.0,0.0,0.0,622800.0,61981100.0,1.0,101.0,101.0,98.0,99.0,622800.0,101.0,False
2025-09-12,32660.0,100.0,101.0,96.0,96.0,0.0,0.0,714900.0,69836200.0,1.0,100.0,101.0,96.0,96.0,714900.0,99.0,False
2025-09-16,32660.0,97.0,112.0,97.0,101.0,0.0,0.0,5984900.0,624248500.0,1.0,97.0,112.0,97.0,101.0,5984900.0,96.0,False
2025-09-17,32660.0,101.0,103.0,100.0,100.0,0.0,0.0,522400.0,52739500.0,1.0,101.0,103.0,100.0,100.0,522400.0,101.0,False
2025-09-18,32660.0,100.0,106.0,99.0,105.0,0.0,0.0,1299000.0,133572200.0,1.0,100.0,106.0,99.0,105.0,1299000.0,100.0,False
2025-09-19,32660.0,104.0,116.0,104.0,114.0,0.0,0.0,3802900.0,421833600.0,1.0,104.0,116.0,104.0,114.0,3802900.0,105.0,False
2025-09-22,32660.0,115.0,123.0,111.0,111.0,0.0,0.0,3334000.0,385202800.0,1.0,115.0,123.0,111.0,111.0,3334000.0,114.0,False
2025-09-24,32660.0,111.0,111.0,106.0,107.0,0.0,0.0,1084700.0,117474900.0,1.0,111.0,111.0,106.0,107.0,1084700.0,111.0,False
2025-09-25,32660.0,107.0,107.0,99.0,100.0,0.0,0.0,1275000.0,129727200.0,1.0,107.0,107.0,99.0,100.0,1275000.0,107.0,False
2025-09-26,32660.0,101.0,101.0,97.0,98.0,0.0,0.0,807800.0,79959000.0,1.0,101.0,101.0,97.0,98.0,807800.0,100.0,False
2025-09-29,32660.0,98.0,99.0,96.0,99.0,0.0,0.0,527700.0,51483600.0,1.0,98.0,99.0,96.0,99.0,527700.0,98.0,False
2025-09-30,32660.0,100.0,100.0,96.0,96.0,0.0,0.0,310000.0,30151000.0,1.0,100.0,100.0,96.0,96.0,310000.0,99.0,False
2025-10-01,32660.0,97.0,98.0,94.0,95.0,0.0,0.0,684600.0,65492200.0,1.0,97.0,98.0,94.0,95.0,684600.0,96.0,False
2025-10-02,32660.0,96.0,97.0,94.0,96.0,0.0,0.0,424000.0,40365400.0,1.0,96.0,97.0,94.0,96.0,424000.0,95.0,False
2025-10-03,32660.0,95.0,97.0,94.0,95.0,0.0,0.0,244700.0,23345300.0,1.0,95.0,97.0,94.0,95.0,244700.0,96.0,False
2025-10-06,32660.0,97.0,99.0,94.0,99.0,0.0,0.0,537400.0,51926600.0,1.0,97.0,99.0,94.0,99.0,537400.0,95.0,False
2025-10-07,32660.0,98.0,99.0,96.0,96.0,0.0,0.0,301100.0,29274900.0,1.0,98.0,99.0,96.0,96.0,301100.0,99.0,False
2025-10-08,32660.0,97.0,99.0,96.0,97.0,0.0,0.0,170100.0,16609800.0,1.0,97.0,99.0,96.0,97.0,170100.0,96.0,False
2025-10-09,32660.0,97.0,98.0,96.0,98.0,0.0,0.0,144100.0,13989300.0,1.0,97.0,98.0,96.0,98.0,144100.0,97.0,False
2025-10-10,32660.0,96.0,97.0,92.0,94.0,0.0,0.0,556600.0,52414500.0,1.0,96.0,97.0,92.0,94.0,556600.0,98.0,False
2025-10-14,32660.0,92.0,92.0,88.0,89.0,0.0,0.0,643100.0,57856900.0,1.0,92.0,92.0,88.0,89.0,643100.0,94.0,False
2025-10-15,32660.0,90.0,94.0,90.0,94.0,0.0,0.0,228400.0,20857300.0,1.0,90.0,94.0,90.0,94.0,228400.0,89.0,False
2025-10-16,32660.0,94.0,94.0,91.0,92.0,0.0,0.0,254100.0,23502200.0,1.0,94.0,94.0,91.0,92.0,254100.0,94.0,False
2025-10-17,32660.0,92.0,94.0,91.0,94.0,0.0,0.0,210100.0,19427700.0,1.0,92.0,94.0,91.0,94.0,210100.0,92.0,False
2025-10-20,32660.0,94.0,97.0,93.0,96.0,0.0,0.0,207800.0,19746300.0,1.0,94.0,97.0,93.0,96.0,207800.0,94.0,False
2025-10-21,32660.0,96.0,97.0,95.0,95.0,0.0,0.0,124700.0,11913600.0,1.0,96.0,97.0,95.0,95.0,124700.0,96.0,False
2025-10-22,32660.0,95.0,97.0,95.0,95.0,0.0,0.0,130300.0,12455700.0,1.0,95.0,97.0,95.0,95.0,130300.0,95.0,False
2025-10-23,32660.0,95.0,98.0,95.0,96.0,0.0,0.0,254200.0,24533300.0,1.0,95.0,98.0,95.0,96.0,254200.0,95.0,False
2025-10-24,32660.0,96.0,97.0,95.0,96.0,0.0,0.0,83900.0,8085000.0,1.0,96.0,97.0,95.0,96.0,83900.0,96.0,False
2025-10-27,32660.0,97.0,98.0,94.0,95.0,0.0,0.0,307400.0,29512600.0,1.0,97.0,98.0,94.0,95.0,307400.0,96.0,False
2025-10-28,32660.0,95.0,95.0,93.0,93.0,0.0,0.0,82400.0,7718500.0,1.0,95.0,95.0,93.0,93.0,82400.0,95.0,False
2025-10-29,32660.0,93.0,94.0,90.0,90.0,0.0,0.0,218300.0,19963800.0,1.0,93.0,94.0,90.0,90.0,218300.0,93.0,False
2025-10-30,32660.0,90.0,94.0,90.0,93.0,0.0,0.0,206300.0,19122600.0,1.0,90.0,94.0,90.0,93.0,206300.0,90.0,False
2025-10-31,32660.0,92.0,94.0,91.0,92.0,0.0,0.0,200900.0,18521700.0,1.0,92.0,94.0,91.0,92.0,200900.0,93.0,False
2025-11-04,32660.0,92.0,93.0,91.0,92.0,0.0,0.0,52100.0,4797800.0,1.0,92.0,93.0,91.0,92.0,52100.0,92.0,False
2025-11-05,32660.0,91.0,91.0,88.0,89.0,0.0,0.0,344500.0,30824700.0,1.0,91.0,91.0,88.0,89.0,344500.0,92.0,False
2025-11-06,32660.0,90.0,92.0,90.0,92.0,0.0,0.0,114000.0,10401400.0,1.0,90.0,92.0,90.0,92.0,114000.0,89.0,False
2025-11-07,32660.0,91.0,91.0,89.0,89.0,0.0,0.0,118200.0,10610500.0,1.0,91.0,91.0,89.0,89.0,118200.0,92.0,False
2025-11-10,32660.0,90.0,92.0,90.0,92.0,0.0,0.0,89800.0,8214500.0,1.0,90.0,92.0,90.0,92.0,89800.0,89.0,False
2025-11-11,32660.0,92.0,94.0,92.0,92.0,0.0,0.0,59300.0,5499300.0,1.0,92.0,94.0,92.0,92.0,59300.0,92.0,False
2025-11-12,32660.0,92.0,94.0,92.0,93.0,0.0,0.0,84200.0,7805000.0,1.0,92.0,94.0,92.0,93.0,84200.0,92.0,False
2025-11-13,32660.0,93.0,94.0,91.0,92.0,0.0,0.0,109400.0,10122600.0,1.0,93.0,94.0,91.0,92.0,109400.0,93.0,False
2025-11-14,32660.0,91.0,94.0,91.0,92.0,0.0,0.0,49500.0,4575100.0,1.0,91.0,94.0,91.0,92.0,49500.0,92.0,False
