Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,40040.0,3876.0,3943.0,3851.0,3936.0,0.0,0.0,1549700.0,6048545300.0,1.0,3876.0,3943.0,3851.0,3936.0,1549700.0,,False
2025-08-27,40040.0,3950.0,3960.0,3909.0,3923.0,0.0,0.0,1316300.0,5175554700.0,1.0,3950.0,3960.0,3909.0,3923.0,1316300.0,3936.0,False
2025-08-28,40040.0,3923.0,3966.0,3910.0,3940.0,0.0,0.0,1965100.0,7739607100.0,1.0,3923.0,3966.0,3910.0,3940.0,1965100.0,3923.0,False
2025-08-29,40040.0,3932.0,3960.0,3855.0,3888.0,0.0,0.0,1069500.0,4170590600.0,1.0,3932.0,3960.0,3855.0,3888.0,1069500.0,3940.0,False
2025-09-01,40040.0,3829.0,3857.0,3771.0,3843.0,0.0,0.0,1091800.0,4174901300.0,1.0,3829.0,3857.0,3771.0,3843.0,1091800.0,3888.0,False
2025-09-02,40040.0,3850.0,3898.0,3832.0,3834.0,0.0,0.0,654600.0,2520656600.0,1.0,3850.0,3898.0,3832.0,3834.0,654600.0,3843.0,False
2025-09-03,40040.0,3830.0,3845.0,3759.0,3759.0,0.0,0.0,874600.0,3306568900.0,1.0,3830.0,3845.0,3759.0,3759.0,874600.0,3834.0,False
2025-09-04,40040.0,3741.0,3824.0,3731.0,3756.0,0.0,0.0,1148600.0,4329215300.0,1.0,3741.0,3824.0,3731.0,3756.0,1148600.0,3759.0,False
2025-09-05,40040.0,3807.0,3964.0,3794.0,3944.0,0.0,0.0,1779600.0,6952529600.0,1.0,3807.0,3964.0,3794.0,3944.0,1779600.0,3756.0,False
2025-09-08,40040.0,3985.0,4190.0,3945.0,4173.0,0.0,0.0,2537400.0,10395761000.0,1.0,3985.0,4190.0,3945.0,4173.0,2537400.0,3944.0,False
2025-09-09,40040.0,4175.0,4181.0,4093.0,4111.0,0.0,0.0,1721800.0,7113112900.0,1.0,4175.0,4181.0,4093.0,4111.0,1721800.0,4173.0,False
2025-09-10,40040.0,4102.0,4170.0,4068.0,4152.0,0.0,0.0,1229800.0,5093576700.0,1.0,4102.0,4170.0,4068.0,4152.0,1229800.0,4111.0,False
2025-09-11,40040.0,4170.0,4306.0,4165.0,4294.0,0.0,0.0,2262000.0,9608747400.0,1.0,4170.0,4306.0,4165.0,4294.0,2262000.0,4152.0,False
2025-09-12,40040.0,4351.0,4499.0,4347.0,4465.0,0.0,0.0,3332000.0,14789491200.0,1.0,4351.0,4499.0,4347.0,4465.0,3332000.0,4294.0,False
2025-09-16,40040.0,4733.0,4751.0,4673.0,4702.0,0.0,0.0,2830500.0,13332380500.0,1.0,4733.0,4751.0,4673.0,4702.0,2830500.0,4465.0,False
2025-09-17,40040.0,4686.0,4726.0,4622.0,4635.0,0.0,0.0,1662400.0,7752139700.0,1.0,4686.0,4726.0,4622.0,4635.0,1662400.0,4702.0,False
2025-09-18,40040.0,4985.0,5209.0,4894.0,5175.0,0.0,0.0,5834000.0,29779566200.0,1.0,4985.0,5209.0,4894.0,5175.0,5834000.0,4635.0,False
2025-09-19,40040.0,5190.0,5199.0,4998.0,5110.0,0.0,0.0,3896600.0,19779285500.0,1.0,5190.0,5199.0,4998.0,5110.0,3896600.0,5175.0,False
2025-09-22,40040.0,5161.0,5447.0,5133.0,5385.0,0.0,0.0,3930500.0,21057472200.0,1.0,5161.0,5447.0,5133.0,5385.0,3930500.0,5110.0,False
2025-09-24,40040.0,5300.0,5398.0,5272.0,5351.0,0.0,0.0,2058700.0,11000687000.0,1.0,5300.0,5398.0,5272.0,5351.0,2058700.0,5385.0,False
2025-09-25,40040.0,5282.0,5320.0,5230.0,5274.0,0.0,0.0,2118200.0,11146767800.0,1.0,5282.0,5320.0,5230.0,5274.0,2118200.0,5351.0,False
2025-09-26,40040.0,5211.0,5231.0,5047.0,5060.0,0.0,0.0,2348600.0,11988269200.0,1.0,5211.0,5231.0,5047.0,5060.0,2348600.0,5274.0,False
2025-09-29,40040.0,5106.0,5119.0,5002.0,5030.0,0.0,0.0,1281700.0,6463478500.0,1.0,5106.0,5119.0,5002.0,5030.0,1281700.0,5060.0,False
2025-09-30,40040.0,5094.0,5096.0,4977.0,5021.0,0.0,0.0,1182500.0,5946458900.0,1.0,5094.0,5096.0,4977.0,5021.0,1182500.0,5030.0,False
2025-10-01,40040.0,5010.0,5146.0,4968.0,5093.0,0.0,0.0,1365200.0,6913006700.0,1.0,5010.0,5146.0,4968.0,5093.0,1365200.0,5021.0,False
2025-10-02,40040.0,5250.0,5474.0,5192.0,5450.0,0.0,0.0,2861400.0,15364470000.0,1.0,5250.0,5474.0,5192.0,5450.0,2861400.0,5093.0,False
2025-10-03,40040.0,5450.0,5603.0,5400.0,5528.0,0.0,0.0,1777800.0,9816789800.0,1.0,5450.0,5603.0,5400.0,5528.0,1777800.0,5450.0,False
2025-10-06,40040.0,5728.0,5920.0,5702.0,5887.0,0.0,0.0,3461800.0,20219904700.0,1.0,5728.0,5920.0,5702.0,5887.0,3461800.0,5528.0,False
2025-10-07,40040.0,5932.0,6089.0,5900.0,5924.0,0.0,0.0,3111300.0,18629966500.0,1.0,5932.0,6089.0,5900.0,5924.0,3111300.0,5887.0,False
2025-10-08,40040.0,5849.0,5876.0,5757.0,5848.0,0.0,0.0,1924500.0,11212102500.0,1.0,5849.0,5876.0,5757.0,5848.0,1924500.0,5924.0,False
2025-10-09,40040.0,6148.0,6174.0,5967.0,6069.0,0.0,0.0,3116000.0,18920043400.0,1.0,6148.0,6174.0,5967.0,6069.0,3116000.0,5848.0,False
2025-10-10,40040.0,6050.0,6050.0,5812.0,5839.0,0.0,0.0,1881400.0,11099976200.0,1.0,6050.0,6050.0,5812.0,5839.0,1881400.0,6069.0,False
2025-10-14,40040.0,5805.0,6004.0,5685.0,5718.0,0.0,0.0,2594100.0,15097465100.0,1.0,5805.0,6004.0,5685.0,5718.0,2594100.0,5839.0,False
2025-10-15,40040.0,5783.0,5934.0,5754.0,5932.0,0.0,0.0,1105100.0,6494248500.0,1.0,5783.0,5934.0,5754.0,5932.0,1105100.0,5718.0,False
2025-10-16,40040.0,5970.0,5994.0,5842.0,5882.0,0.0,0.0,1243900.0,7333788000.0,1.0,5970.0,5994.0,5842.0,5882.0,1243900.0,5932.0,False
2025-10-17,40040.0,5874.0,5894.0,5794.0,5794.0,0.0,0.0,1004600.0,5859605400.0,1.0,5874.0,5894.0,5794.0,5794.0,1004600.0,5882.0,False
2025-10-20,40040.0,5866.0,5975.0,5802.0,5935.0,0.0,0.0,1423300.0,8402785900.0,1.0,5866.0,5975.0,5802.0,5935.0,1423300.0,5794.0,False
2025-10-21,40040.0,6025.0,6120.0,5881.0,5910.0,0.0,0.0,1456100.0,8717039400.0,1.0,6025.0,6120.0,5881.0,5910.0,1456100.0,5935.0,False
2025-10-22,40040.0,5870.0,5885.0,5771.0,5842.0,0.0,0.0,1615700.0,9410233800.0,1.0,5870.0,5885.0,5771.0,5842.0,1615700.0,5910.0,False
2025-10-23,40040.0,5669.0,5735.0,5644.0,5682.0,0.0,0.0,1635900.0,9303579500.0,1.0,5669.0,5735.0,5644.0,5682.0,1635900.0,5842.0,False
2025-10-24,40040.0,5810.0,5954.0,5800.0,5954.0,0.0,0.0,1849300.0,10912203900.0,1.0,5810.0,5954.0,5800.0,5954.0,1849300.0,5682.0,False
2025-10-27,40040.0,6054.0,6055.0,5925.0,6031.0,0.0,0.0,1398900.0,8389441100.0,1.0,6054.0,6055.0,5925.0,6031.0,1398900.0,5954.0,False
2025-10-28,40040.0,5960.0,5983.0,5877.0,5890.0,0.0,0.0,1083200.0,6421616500.0,1.0,5960.0,5983.0,5877.0,5890.0,1083200.0,6031.0,False
2025-10-29,40040.0,5929.0,5950.0,5862.0,5872.0,0.0,0.0,1016200.0,5995445400.0,1.0,5929.0,5950.0,5862.0,5872.0,1016200.0,5890.0,False
2025-10-30,40040.0,5870.0,5938.0,5782.0,5938.0,0.0,0.0,1532000.0,9010656600.0,1.0,5870.0,5938.0,5782.0,5938.0,1532000.0,5872.0,False
2025-10-31,40040.0,5900.0,6054.0,5832.0,6039.0,0.0,0.0,1633800.0,9717119700.0,1.0,5900.0,6054.0,5832.0,6039.0,1633800.0,5938.0,False
2025-11-04,40040.0,6055.0,6172.0,5865.0,5877.0,0.0,0.0,1901400.0,11467940900.0,1.0,6055.0,6172.0,5865.0,5877.0,1901400.0,6039.0,False
2025-11-05,40040.0,5730.0,5779.0,5413.0,5654.0,0.0,0.0,2341100.0,13080580600.0,1.0,5730.0,5779.0,5413.0,5654.0,2341100.0,5877.0,False
2025-11-06,40040.0,5810.0,5873.0,5724.0,5784.0,0.0,0.0,1221100.0,7069598400.0,1.0,5810.0,5873.0,5724.0,5784.0,1221100.0,5654.0,False
2025-11-07,40040.0,5711.0,5763.0,5641.0,5722.0,0.0,0.0,1457300.0,8302003800.0,1.0,5711.0,5763.0,5641.0,5722.0,1457300.0,5784.0,False
2025-11-10,40040.0,5768.0,5801.0,5696.0,5767.0,0.0,0.0,1352100.0,7781103500.0,1.0,5768.0,5801.0,5696.0,5767.0,1352100.0,5722.0,False
2025-11-11,40040.0,5827.0,5830.0,5677.0,5705.0,0.0,0.0,1018200.0,5852498300.0,1.0,5827.0,5830.0,5677.0,5705.0,1018200.0,5767.0,False
2025-11-12,40040.0,5676.0,5908.0,5637.0,5887.0,0.0,0.0,1185300.0,6891285500.0,1.0,5676.0,5908.0,5637.0,5887.0,1185300.0,5705.0,False
2025-11-13,40040.0,5950.0,6020.0,5838.0,5921.0,0.0,0.0,2028500.0,12075481300.0,1.0,5950.0,6020.0,5838.0,5921.0,2028500.0,5887.0,False
2025-11-14,40040.0,5821.0,6248.0,5780.0,6040.0,0.0,0.0,4121200.0,24803503100.0,1.0,5821.0,6248.0,5780.0,6040.0,4121200.0,5921.0,False
2025-11-17,40040.0,6020.0,6242.0,5943.0,6131.0,0.0,0.0,2393000.0,14605496300.0,1.0,6020.0,6242.0,5943.0,6131.0,2393000.0,6040.0,False
2025-11-18,40040.0,5953.0,6020.0,5736.0,5736.0,0.0,0.0,2127200.0,12410783300.0,1.0,5953.0,6020.0,5736.0,5736.0,2127200.0,6131.0,False
2025-11-19,40040.0,5720.0,5847.0,5572.0,5746.0,0.0,0.0,1211700.0,6957448900.0,1.0,5720.0,5847.0,5572.0,5746.0,1211700.0,5736.0,False
2025-11-20,40040.0,6218.0,6249.0,6014.0,6129.0,0.0,0.0,2457400.0,15100831800.0,1.0,6218.0,6249.0,6014.0,6129.0,2457400.0,5746.0,False
2025-11-21,40040.0,5746.0,5883.0,5583.0,5640.0,0.0,0.0,2066700.0,11782511400.0,1.0,5746.0,5883.0,5583.0,5640.0,2066700.0,6129.0,False
2025-11-25,40040.0,5809.0,5845.0,5531.0,5586.0,0.0,0.0,1661100.0,9393489500.0,1.0,5809.0,5845.0,5531.0,5586.0,1661100.0,5640.0,False
2025-11-26,40040.0,5686.0,5870.0,5645.0,5808.0,0.0,0.0,1453500.0,8434468800.0,1.0,5686.0,5870.0,5645.0,5808.0,1453500.0,5586.0,False
2025-11-27,40040.0,6000.0,6410.0,5987.0,6322.0,0.0,0.0,4476100.0,27975364600.0,1.0,6000.0,6410.0,5987.0,6322.0,4476100.0,5808.0,False
2025-11-28,40040.0,6345.0,6577.0,6212.0,6526.0,0.0,0.0,2644900.0,16980004300.0,1.0,6345.0,6577.0,6212.0,6526.0,2644900.0,6322.0,False
2025-12-01,40040.0,6569.0,6589.0,6305.0,6371.0,0.0,0.0,2158900.0,13865207200.0,1.0,6569.0,6589.0,6305.0,6371.0,2158900.0,6526.0,False
2025-12-02,40040.0,6400.0,6415.0,6249.0,6302.0,0.0,0.0,1682400.0,10640867600.0,1.0,6400.0,6415.0,6249.0,6302.0,1682400.0,6371.0,False
