Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,46800.0,1600.0,1605.0,1568.0,1571.0,0.0,0.0,1194500.0,1889882200.0,1.0,1600.0,1605.0,1568.0,1571.0,1194500.0,,False
2025-08-27,46800.0,1584.0,1595.0,1566.0,1579.0,0.0,0.0,1048600.0,1654841700.0,1.0,1584.0,1595.0,1566.0,1579.0,1048600.0,1571.0,False
2025-08-28,46800.0,1580.0,1594.0,1573.0,1575.0,0.0,0.0,995700.0,1575198500.0,1.0,1580.0,1594.0,1573.0,1575.0,995700.0,1579.0,False
2025-08-29,46800.0,1551.0,1554.0,1501.0,1513.0,0.0,0.0,2392100.0,3636583500.0,1.0,1551.0,1554.0,1501.0,1513.0,2392100.0,1575.0,False
2025-09-01,46800.0,1511.0,1517.0,1493.0,1503.0,0.0,0.0,914500.0,1374924400.0,1.0,1511.0,1517.0,1493.0,1503.0,914500.0,1513.0,False
2025-09-02,46800.0,1496.0,1502.0,1447.0,1452.0,0.0,0.0,1789800.0,2623399400.0,1.0,1496.0,1502.0,1447.0,1452.0,1789800.0,1503.0,False
2025-09-03,46800.0,1445.0,1445.0,1404.0,1410.0,0.0,0.0,2218400.0,3144323600.0,1.0,1445.0,1445.0,1404.0,1410.0,2218400.0,1452.0,False
2025-09-04,46800.0,1400.0,1404.0,1373.0,1386.0,0.0,0.0,2153600.0,2990046800.0,1.0,1400.0,1404.0,1373.0,1386.0,2153600.0,1410.0,False
2025-09-05,46800.0,1358.0,1428.0,1347.0,1392.0,0.0,0.0,3691900.0,5091426700.0,1.0,1358.0,1428.0,1347.0,1392.0,3691900.0,1386.0,False
2025-09-08,46800.0,1393.0,1410.0,1343.0,1349.0,0.0,0.0,2838100.0,3865429700.0,1.0,1393.0,1410.0,1343.0,1349.0,2838100.0,1392.0,False
2025-09-09,46800.0,1343.0,1361.0,1320.0,1334.0,0.0,0.0,2361600.0,3158845300.0,1.0,1343.0,1361.0,1320.0,1334.0,2361600.0,1349.0,False
2025-09-10,46800.0,1331.0,1333.0,1315.0,1318.0,0.0,0.0,1728800.0,2283562900.0,1.0,1331.0,1333.0,1315.0,1318.0,1728800.0,1334.0,False
2025-09-11,46800.0,1318.0,1326.0,1289.0,1292.0,0.0,0.0,1533400.0,1994755500.0,1.0,1318.0,1326.0,1289.0,1292.0,1533400.0,1318.0,False
2025-09-12,46800.0,1305.0,1376.0,1298.0,1361.0,0.0,0.0,4193500.0,5649336300.0,1.0,1305.0,1376.0,1298.0,1361.0,4193500.0,1292.0,False
2025-09-16,46800.0,1375.0,1385.0,1339.0,1342.0,0.0,0.0,2884400.0,3924069000.0,1.0,1375.0,1385.0,1339.0,1342.0,2884400.0,1361.0,False
2025-09-17,46800.0,1342.0,1356.0,1317.0,1346.0,0.0,0.0,1401300.0,1882373900.0,1.0,1342.0,1356.0,1317.0,1346.0,1401300.0,1342.0,False
2025-09-18,46800.0,1353.0,1364.0,1319.0,1327.0,0.0,0.0,1468800.0,1958023900.0,1.0,1353.0,1364.0,1319.0,1327.0,1468800.0,1346.0,False
2025-09-19,46800.0,1349.0,1405.0,1339.0,1381.0,0.0,0.0,6381100.0,8790519800.0,1.0,1349.0,1405.0,1339.0,1381.0,6381100.0,1327.0,False
