Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,76940.0,863.0,863.0,845.0,847.0,0.0,0.0,20600.0,17570400.0,1.0,863.0,863.0,845.0,847.0,20600.0,,False
2025-08-27,76940.0,841.0,856.0,835.0,849.0,0.0,0.0,25000.0,21145000.0,1.0,841.0,856.0,835.0,849.0,25000.0,847.0,False
2025-08-28,76940.0,811.0,830.0,806.0,817.0,0.0,0.0,103100.0,83895700.0,1.0,811.0,830.0,806.0,817.0,103100.0,849.0,False
2025-08-29,76940.0,832.0,842.0,830.0,839.0,0.0,0.0,24100.0,20138600.0,1.0,832.0,842.0,830.0,839.0,24100.0,817.0,False
2025-09-01,76940.0,833.0,874.0,832.0,850.0,0.0,0.0,39200.0,33437100.0,1.0,833.0,874.0,832.0,850.0,39200.0,839.0,False
2025-09-02,76940.0,857.0,857.0,836.0,836.0,0.0,0.0,38800.0,32776400.0,1.0,857.0,857.0,836.0,836.0,38800.0,850.0,False
2025-09-03,76940.0,836.0,844.0,812.0,815.0,0.0,0.0,33200.0,27310800.0,1.0,836.0,844.0,812.0,815.0,33200.0,836.0,False
2025-09-04,76940.0,815.0,822.0,807.0,810.0,0.0,0.0,39400.0,32008300.0,1.0,815.0,822.0,807.0,810.0,39400.0,815.0,False
2025-09-05,76940.0,805.0,865.0,802.0,841.0,0.0,0.0,53600.0,44870400.0,1.0,805.0,865.0,802.0,841.0,53600.0,810.0,False
2025-09-08,76940.0,856.0,861.0,832.0,832.0,0.0,0.0,34700.0,29388500.0,1.0,856.0,861.0,832.0,832.0,34700.0,841.0,False
2025-09-09,76940.0,833.0,853.0,833.0,841.0,0.0,0.0,13900.0,11734800.0,1.0,833.0,853.0,833.0,841.0,13900.0,832.0,False
2025-09-10,76940.0,838.0,869.0,822.0,869.0,0.0,0.0,34700.0,29355000.0,1.0,838.0,869.0,822.0,869.0,34700.0,841.0,False
2025-09-11,76940.0,870.0,880.0,853.0,858.0,0.0,0.0,37700.0,32652700.0,1.0,870.0,880.0,853.0,858.0,37700.0,869.0,False
2025-09-12,76940.0,858.0,880.0,835.0,836.0,0.0,0.0,34000.0,28966100.0,1.0,858.0,880.0,835.0,836.0,34000.0,858.0,False
2025-09-16,76940.0,840.0,870.0,826.0,863.0,0.0,0.0,27000.0,23020000.0,1.0,840.0,870.0,826.0,863.0,27000.0,836.0,False
2025-09-17,76940.0,862.0,894.0,861.0,880.0,0.0,0.0,50300.0,44190600.0,1.0,862.0,894.0,861.0,880.0,50300.0,863.0,False
2025-09-18,76940.0,888.0,888.0,859.0,874.0,0.0,0.0,23500.0,20487200.0,1.0,888.0,888.0,859.0,874.0,23500.0,880.0,False
2025-09-19,76940.0,875.0,893.0,870.0,880.0,0.0,0.0,35600.0,31422600.0,1.0,875.0,893.0,870.0,880.0,35600.0,874.0,False
2025-09-22,76940.0,900.0,913.0,884.0,884.0,0.0,0.0,68900.0,61996900.0,1.0,900.0,913.0,884.0,884.0,68900.0,880.0,False
2025-09-24,76940.0,893.0,899.0,860.0,875.0,0.0,0.0,30600.0,26760900.0,1.0,893.0,899.0,860.0,875.0,30600.0,884.0,False
2025-09-25,76940.0,875.0,891.0,860.0,860.0,0.0,0.0,13100.0,11444800.0,1.0,875.0,891.0,860.0,860.0,13100.0,875.0,False
2025-09-26,76940.0,853.0,862.0,839.0,846.0,0.0,0.0,21000.0,17826900.0,1.0,853.0,862.0,839.0,846.0,21000.0,860.0,False
2025-09-29,76940.0,832.0,853.0,828.0,837.0,0.0,0.0,24200.0,20316700.0,1.0,832.0,853.0,828.0,837.0,24200.0,846.0,False
2025-09-30,76940.0,838.0,854.0,837.0,840.0,0.0,0.0,7800.0,6590100.0,1.0,838.0,854.0,837.0,840.0,7800.0,837.0,False
2025-10-01,76940.0,835.0,846.0,822.0,823.0,0.0,0.0,22200.0,18438800.0,1.0,835.0,846.0,822.0,823.0,22200.0,840.0,False
2025-10-02,76940.0,823.0,838.0,819.0,831.0,0.0,0.0,20000.0,16601000.0,1.0,823.0,838.0,819.0,831.0,20000.0,823.0,False
2025-10-03,76940.0,828.0,855.0,828.0,830.0,0.0,0.0,13100.0,11035100.0,1.0,828.0,855.0,828.0,830.0,13100.0,831.0,False
2025-10-06,76940.0,832.0,846.0,832.0,837.0,0.0,0.0,14100.0,11831400.0,1.0,832.0,846.0,832.0,837.0,14100.0,830.0,False
2025-10-07,76940.0,841.0,841.0,824.0,824.0,0.0,0.0,25500.0,21208600.0,1.0,841.0,841.0,824.0,824.0,25500.0,837.0,False
2025-10-08,76940.0,824.0,841.0,815.0,826.0,0.0,0.0,10000.0,8291700.0,1.0,824.0,841.0,815.0,826.0,10000.0,824.0,False
2025-10-09,76940.0,841.0,844.0,820.0,820.0,0.0,0.0,14600.0,12176600.0,1.0,841.0,844.0,820.0,820.0,14600.0,826.0,False
2025-10-10,76940.0,820.0,836.0,815.0,832.0,0.0,0.0,10900.0,9014500.0,1.0,820.0,836.0,815.0,832.0,10900.0,820.0,False
2025-10-14,76940.0,809.0,840.0,801.0,812.0,0.0,0.0,20700.0,17009800.0,1.0,809.0,840.0,801.0,812.0,20700.0,832.0,False
2025-10-15,76940.0,812.0,841.0,812.0,830.0,0.0,0.0,11600.0,9653400.0,1.0,812.0,841.0,812.0,830.0,11600.0,812.0,False
2025-10-16,76940.0,824.0,833.0,819.0,821.0,0.0,0.0,4400.0,3634600.0,1.0,824.0,833.0,819.0,821.0,4400.0,830.0,False
2025-10-17,76940.0,823.0,843.0,819.0,821.0,0.0,0.0,12300.0,10163200.0,1.0,823.0,843.0,819.0,821.0,12300.0,821.0,False
2025-10-20,76940.0,836.0,843.0,818.0,831.0,0.0,0.0,27400.0,22639400.0,1.0,836.0,843.0,818.0,831.0,27400.0,821.0,False
2025-10-21,76940.0,829.0,847.0,823.0,826.0,0.0,0.0,15100.0,12631000.0,1.0,829.0,847.0,823.0,826.0,15100.0,831.0,False
2025-10-22,76940.0,839.0,856.0,832.0,845.0,0.0,0.0,17600.0,14904900.0,1.0,839.0,856.0,832.0,845.0,17600.0,826.0,False
2025-10-23,76940.0,835.0,849.0,833.0,834.0,0.0,0.0,5200.0,4360300.0,1.0,835.0,849.0,833.0,834.0,5200.0,845.0,False
2025-10-24,76940.0,833.0,833.0,801.0,809.0,0.0,0.0,31800.0,25835600.0,1.0,833.0,833.0,801.0,809.0,31800.0,834.0,False
2025-10-27,76940.0,803.0,859.0,803.0,832.0,0.0,0.0,35400.0,29809300.0,1.0,803.0,859.0,803.0,832.0,35400.0,809.0,False
2025-10-28,76940.0,830.0,837.0,825.0,825.0,0.0,0.0,4200.0,3480300.0,1.0,830.0,837.0,825.0,825.0,4200.0,832.0,False
2025-10-29,76940.0,824.0,825.0,802.0,802.0,0.0,0.0,17100.0,13892700.0,1.0,824.0,825.0,802.0,802.0,17100.0,825.0,False
2025-10-30,76940.0,802.0,819.0,802.0,807.0,0.0,0.0,12200.0,9889300.0,1.0,802.0,819.0,802.0,807.0,12200.0,802.0,False
2025-10-31,76940.0,809.0,850.0,809.0,817.0,0.0,0.0,17700.0,14659700.0,1.0,809.0,850.0,809.0,817.0,17700.0,807.0,False
2025-11-04,76940.0,819.0,836.0,815.0,833.0,0.0,0.0,7900.0,6545500.0,1.0,819.0,836.0,815.0,833.0,7900.0,817.0,False
2025-11-05,76940.0,841.0,841.0,801.0,831.0,0.0,0.0,20800.0,17023600.0,1.0,841.0,841.0,801.0,831.0,20800.0,833.0,False
2025-11-06,76940.0,824.0,839.0,824.0,827.0,0.0,0.0,11000.0,9152100.0,1.0,824.0,839.0,824.0,827.0,11000.0,831.0,False
2025-11-07,76940.0,822.0,831.0,811.0,824.0,0.0,0.0,14800.0,12198300.0,1.0,822.0,831.0,811.0,824.0,14800.0,827.0,False
