Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,55720.0,2942.0,3070.0,2916.0,3050.0,0.0,0.0,168500.0,507242200.0,1.0,2942.0,3070.0,2916.0,3050.0,168500.0,,False
2025-08-27,55720.0,3080.0,3110.0,3000.0,3020.0,0.0,0.0,137500.0,420098000.0,1.0,3080.0,3110.0,3000.0,3020.0,137500.0,3050.0,False
2025-08-28,55720.0,2990.0,3050.0,2932.0,2979.0,0.0,0.0,179100.0,536798800.0,1.0,2990.0,3050.0,2932.0,2979.0,179100.0,3020.0,False
2025-08-29,55720.0,2979.0,3095.0,2965.0,3020.0,0.0,0.0,127300.0,389203200.0,1.0,2979.0,3095.0,2965.0,3020.0,127300.0,2979.0,False
2025-09-01,55720.0,3015.0,3110.0,2900.0,2981.0,0.0,0.0,149900.0,448500400.0,1.0,3015.0,3110.0,2900.0,2981.0,149900.0,3020.0,False
2025-09-02,55720.0,2998.0,3100.0,2965.0,3035.0,0.0,0.0,99900.0,303567900.0,1.0,2998.0,3100.0,2965.0,3035.0,99900.0,2981.0,False
2025-09-03,55720.0,3035.0,3210.0,2994.0,3110.0,0.0,0.0,205100.0,634439300.0,1.0,3035.0,3210.0,2994.0,3110.0,205100.0,3035.0,False
2025-09-04,55720.0,3145.0,3170.0,3090.0,3110.0,0.0,0.0,110100.0,344101000.0,1.0,3145.0,3170.0,3090.0,3110.0,110100.0,3110.0,False
2025-09-05,55720.0,3140.0,3395.0,3110.0,3350.0,0.0,0.0,362300.0,1187989500.0,1.0,3140.0,3395.0,3110.0,3350.0,362300.0,3110.0,False
2025-09-08,55720.0,3345.0,3545.0,2718.0,2872.0,0.0,0.0,2644100.0,7878544200.0,1.0,3345.0,3545.0,2718.0,2872.0,2644100.0,3350.0,False
2025-09-09,55720.0,2899.0,2915.0,2743.0,2786.0,0.0,0.0,373600.0,1058704300.0,1.0,2899.0,2915.0,2743.0,2786.0,373600.0,2872.0,False
2025-09-10,55720.0,2781.0,2915.0,2765.0,2897.0,0.0,0.0,244300.0,697339600.0,1.0,2781.0,2915.0,2765.0,2897.0,244300.0,2786.0,False
2025-09-11,55720.0,2920.0,2986.0,2771.0,2800.0,0.0,0.0,313600.0,901441200.0,1.0,2920.0,2986.0,2771.0,2800.0,313600.0,2897.0,False
2025-09-12,55720.0,2829.0,2840.0,2718.0,2770.0,0.0,0.0,219700.0,611386700.0,1.0,2829.0,2840.0,2718.0,2770.0,219700.0,2800.0,False
2025-09-16,55720.0,2870.0,3260.0,2865.0,2929.0,0.0,0.0,790000.0,2440071500.0,1.0,2870.0,3260.0,2865.0,2929.0,790000.0,2770.0,False
2025-09-17,55720.0,3050.0,3085.0,2935.0,2939.0,0.0,0.0,187700.0,561694200.0,1.0,3050.0,3085.0,2935.0,2939.0,187700.0,2929.0,False
2025-09-18,55720.0,2911.0,2938.0,2796.0,2805.0,0.0,0.0,147000.0,417812100.0,1.0,2911.0,2938.0,2796.0,2805.0,147000.0,2939.0,False
2025-09-19,55720.0,2801.0,2833.0,2740.0,2819.0,0.0,0.0,96700.0,269704900.0,1.0,2801.0,2833.0,2740.0,2819.0,96700.0,2805.0,False
2025-09-22,55720.0,2834.0,2885.0,2807.0,2820.0,0.0,0.0,82800.0,235822700.0,1.0,2834.0,2885.0,2807.0,2820.0,82800.0,2819.0,False
2025-09-24,55720.0,2830.0,2842.0,2780.0,2807.0,0.0,0.0,51700.0,145022900.0,1.0,2830.0,2842.0,2780.0,2807.0,51700.0,2820.0,False
2025-09-25,55720.0,2800.0,2839.0,2752.0,2752.0,0.0,0.0,65500.0,182791400.0,1.0,2800.0,2839.0,2752.0,2752.0,65500.0,2807.0,False
2025-09-26,55720.0,2750.0,2822.0,2750.0,2762.0,0.0,0.0,29300.0,81621000.0,1.0,2750.0,2822.0,2750.0,2762.0,29300.0,2752.0,False
2025-09-29,55720.0,2843.0,2869.0,2758.0,2778.0,0.0,0.0,60700.0,170461500.0,1.0,2843.0,2869.0,2758.0,2778.0,60700.0,2762.0,False
2025-09-30,55720.0,2779.0,2788.0,2720.0,2720.0,0.0,0.0,56000.0,153440600.0,1.0,2779.0,2788.0,2720.0,2720.0,56000.0,2778.0,False
2025-10-01,55720.0,2718.0,2720.0,2581.0,2582.0,0.0,0.0,85800.0,227685500.0,1.0,2718.0,2720.0,2581.0,2582.0,85800.0,2720.0,False
2025-10-02,55720.0,2600.0,2621.0,2557.0,2561.0,0.0,0.0,37400.0,96961000.0,1.0,2600.0,2621.0,2557.0,2561.0,37400.0,2582.0,False
2025-10-03,55720.0,2555.0,2642.0,2555.0,2600.0,0.0,0.0,18500.0,48254300.0,1.0,2555.0,2642.0,2555.0,2600.0,18500.0,2561.0,False
2025-10-06,55720.0,2743.0,2787.0,2677.0,2774.0,0.0,0.0,80100.0,219399800.0,1.0,2743.0,2787.0,2677.0,2774.0,80100.0,2600.0,False
2025-10-07,55720.0,2775.0,2799.0,2721.0,2733.0,0.0,0.0,40400.0,111573300.0,1.0,2775.0,2799.0,2721.0,2733.0,40400.0,2774.0,False
2025-10-08,55720.0,2733.0,2865.0,2730.0,2813.0,0.0,0.0,82000.0,230602900.0,1.0,2733.0,2865.0,2730.0,2813.0,82000.0,2733.0,False
2025-10-09,55720.0,2835.0,2850.0,2777.0,2829.0,0.0,0.0,36900.0,103671500.0,1.0,2835.0,2850.0,2777.0,2829.0,36900.0,2813.0,False
2025-10-10,55720.0,2809.0,2809.0,2710.0,2726.0,0.0,0.0,48200.0,133214800.0,1.0,2809.0,2809.0,2710.0,2726.0,48200.0,2829.0,False
2025-10-14,55720.0,2676.0,2718.0,2566.0,2570.0,0.0,0.0,59800.0,157076900.0,1.0,2676.0,2718.0,2566.0,2570.0,59800.0,2726.0,False
2025-10-15,55720.0,2590.0,2662.0,2587.0,2626.0,0.0,0.0,23000.0,60351000.0,1.0,2590.0,2662.0,2587.0,2626.0,23000.0,2570.0,False
2025-10-16,55720.0,2651.0,2690.0,2620.0,2621.0,0.0,0.0,21900.0,57935600.0,1.0,2651.0,2690.0,2620.0,2621.0,21900.0,2626.0,False
2025-10-17,55720.0,2601.0,2607.0,2541.0,2550.0,0.0,0.0,24700.0,63460000.0,1.0,2601.0,2607.0,2541.0,2550.0,24700.0,2621.0,False
2025-10-20,55720.0,2566.0,2622.0,2561.0,2617.0,0.0,0.0,21200.0,54945600.0,1.0,2566.0,2622.0,2561.0,2617.0,21200.0,2550.0,False
2025-10-21,55720.0,2609.0,2638.0,2577.0,2596.0,0.0,0.0,20500.0,53478000.0,1.0,2609.0,2638.0,2577.0,2596.0,20500.0,2617.0,False
2025-10-22,55720.0,2616.0,2663.0,2604.0,2663.0,0.0,0.0,16600.0,43865600.0,1.0,2616.0,2663.0,2604.0,2663.0,16600.0,2596.0,False
2025-10-23,55720.0,2653.0,2665.0,2615.0,2640.0,0.0,0.0,12600.0,33264900.0,1.0,2653.0,2665.0,2615.0,2640.0,12600.0,2663.0,False
2025-10-24,55720.0,2660.0,2660.0,2612.0,2615.0,0.0,0.0,10700.0,28094400.0,1.0,2660.0,2660.0,2612.0,2615.0,10700.0,2640.0,False
2025-10-27,55720.0,2628.0,2652.0,2596.0,2597.0,0.0,0.0,18900.0,49392200.0,1.0,2628.0,2652.0,2596.0,2597.0,18900.0,2615.0,False
2025-10-28,55720.0,2595.0,2595.0,2556.0,2556.0,0.0,0.0,17200.0,44233300.0,1.0,2595.0,2595.0,2556.0,2556.0,17200.0,2597.0,False
2025-10-29,55720.0,2572.0,2572.0,2480.0,2480.0,0.0,0.0,22400.0,56235200.0,1.0,2572.0,2572.0,2480.0,2480.0,22400.0,2556.0,False
2025-10-30,55720.0,2474.0,2523.0,2467.0,2503.0,0.0,0.0,11900.0,29719600.0,1.0,2474.0,2523.0,2467.0,2503.0,11900.0,2480.0,False
2025-10-31,55720.0,2492.0,2591.0,2492.0,2562.0,0.0,0.0,13800.0,35278000.0,1.0,2492.0,2591.0,2492.0,2562.0,13800.0,2503.0,False
2025-11-04,55720.0,2563.0,2595.0,2552.0,2552.0,0.0,0.0,10100.0,25961200.0,1.0,2563.0,2595.0,2552.0,2552.0,10100.0,2562.0,False
2025-11-05,55720.0,2549.0,2556.0,2456.0,2498.0,0.0,0.0,20200.0,50455200.0,1.0,2549.0,2556.0,2456.0,2498.0,20200.0,2552.0,False
2025-11-06,55720.0,2540.0,2544.0,2497.0,2497.0,0.0,0.0,9800.0,24618600.0,1.0,2540.0,2544.0,2497.0,2497.0,9800.0,2498.0,False
2025-11-07,55720.0,2480.0,2494.0,2460.0,2468.0,0.0,0.0,9700.0,24036800.0,1.0,2480.0,2494.0,2460.0,2468.0,9700.0,2497.0,False
2025-11-10,55720.0,2478.0,2529.0,2469.0,2490.0,0.0,0.0,9200.0,23013100.0,1.0,2478.0,2529.0,2469.0,2490.0,9200.0,2468.0,False
2025-11-11,55720.0,2500.0,2501.0,2405.0,2405.0,0.0,0.0,17700.0,43181500.0,1.0,2500.0,2501.0,2405.0,2405.0,17700.0,2490.0,False
2025-11-12,55720.0,2437.0,2470.0,2405.0,2431.0,0.0,0.0,17700.0,43241600.0,1.0,2437.0,2470.0,2405.0,2431.0,17700.0,2405.0,False
2025-11-13,55720.0,2471.0,2484.0,2439.0,2440.0,0.0,0.0,9700.0,23865500.0,1.0,2471.0,2484.0,2439.0,2440.0,9700.0,2431.0,False
2025-11-14,55720.0,2406.0,2456.0,2391.0,2402.0,0.0,0.0,14700.0,35419900.0,1.0,2406.0,2456.0,2391.0,2402.0,14700.0,2440.0,False
2025-11-17,55720.0,2400.0,2447.0,2331.0,2357.0,0.0,0.0,25800.0,61172800.0,1.0,2400.0,2447.0,2331.0,2357.0,25800.0,2402.0,False
2025-11-18,55720.0,2347.0,2347.0,2211.0,2232.0,0.0,0.0,35700.0,80753800.0,1.0,2347.0,2347.0,2211.0,2232.0,35700.0,2357.0,False
2025-11-19,55720.0,2221.0,2250.0,2161.0,2178.0,0.0,0.0,28400.0,62344300.0,1.0,2221.0,2250.0,2161.0,2178.0,28400.0,2232.0,False
2025-11-20,55720.0,2226.0,2250.0,2166.0,2180.0,0.0,0.0,20000.0,43937300.0,1.0,2226.0,2250.0,2166.0,2180.0,20000.0,2178.0,False
2025-11-21,55720.0,2130.0,2232.0,2130.0,2199.0,0.0,0.0,16100.0,35097100.0,1.0,2130.0,2232.0,2130.0,2199.0,16100.0,2180.0,False
2025-11-25,55720.0,2199.0,2239.0,2170.0,2213.0,0.0,0.0,23900.0,52653300.0,1.0,2199.0,2239.0,2170.0,2213.0,23900.0,2199.0,False
2025-11-26,55720.0,2250.0,2322.0,2250.0,2280.0,0.0,0.0,16200.0,37078700.0,1.0,2250.0,2322.0,2250.0,2280.0,16200.0,2213.0,False
2025-11-27,55720.0,2330.0,2540.0,2310.0,2540.0,0.0,0.0,39900.0,97436300.0,1.0,2330.0,2540.0,2310.0,2540.0,39900.0,2280.0,False
2025-11-28,55720.0,2514.0,2542.0,2395.0,2428.0,0.0,0.0,35500.0,87252800.0,1.0,2514.0,2542.0,2395.0,2428.0,35500.0,2540.0,False
2025-12-01,55720.0,2428.0,2435.0,2352.0,2360.0,0.0,0.0,15500.0,37005800.0,1.0,2428.0,2435.0,2352.0,2360.0,15500.0,2428.0,False
2025-12-02,55720.0,2355.0,2389.0,2250.0,2250.0,0.0,0.0,24400.0,55993800.0,1.0,2355.0,2389.0,2250.0,2250.0,24400.0,2360.0,False
2025-12-03,55720.0,2254.0,2319.0,2254.0,2293.0,0.0,0.0,11900.0,27242500.0,1.0,2254.0,2319.0,2254.0,2293.0,11900.0,2250.0,False
2025-12-04,55720.0,2319.0,2395.0,2294.0,2299.0,0.0,0.0,14600.0,33904100.0,1.0,2319.0,2395.0,2294.0,2299.0,14600.0,2293.0,False
2025-12-05,55720.0,2294.0,2361.0,2294.0,2334.0,0.0,0.0,11500.0,26733300.0,1.0,2294.0,2361.0,2294.0,2334.0,11500.0,2299.0,False
2025-12-08,55720.0,2384.0,2388.0,2330.0,2330.0,0.0,0.0,11700.0,27664700.0,1.0,2384.0,2388.0,2330.0,2330.0,11700.0,2334.0,False
2025-12-09,55720.0,2330.0,2341.0,2298.0,2316.0,0.0,0.0,13700.0,31808000.0,1.0,2330.0,2341.0,2298.0,2316.0,13700.0,2330.0,False
2025-12-10,55720.0,2310.0,2376.0,2298.0,2360.0,0.0,0.0,20500.0,47779200.0,1.0,2310.0,2376.0,2298.0,2360.0,20500.0,2316.0,False
2025-12-11,55720.0,2358.0,2380.0,2301.0,2344.0,0.0,0.0,19200.0,44864400.0,1.0,2358.0,2380.0,2301.0,2344.0,19200.0,2360.0,False
2025-12-12,55720.0,2250.0,2272.0,2200.0,2220.0,0.0,0.0,40300.0,89924000.0,1.0,2250.0,2272.0,2200.0,2220.0,40300.0,2344.0,False
2025-12-15,55720.0,2203.0,2230.0,2157.0,2166.0,0.0,0.0,20100.0,43885100.0,1.0,2203.0,2230.0,2157.0,2166.0,20100.0,2220.0,False
2025-12-16,55720.0,2173.0,2240.0,2116.0,2148.0,0.0,0.0,21800.0,47264100.0,1.0,2173.0,2240.0,2116.0,2148.0,21800.0,2166.0,False
2025-12-17,55720.0,2148.0,2175.0,2108.0,2112.0,0.0,0.0,11700.0,24951500.0,1.0,2148.0,2175.0,2108.0,2112.0,11700.0,2148.0,False
2025-12-18,55720.0,2092.0,2092.0,1988.0,2023.0,0.0,0.0,44200.0,89479800.0,1.0,2092.0,2092.0,1988.0,2023.0,44200.0,2112.0,False
2025-12-19,55720.0,2023.0,2077.0,2023.0,2044.0,0.0,0.0,19300.0,39418500.0,1.0,2023.0,2077.0,2023.0,2044.0,19300.0,2023.0,False
2025-12-22,55720.0,2045.0,2060.0,1931.0,1944.0,0.0,0.0,56500.0,110934500.0,1.0,2045.0,2060.0,1931.0,1944.0,56500.0,2044.0,False
2025-12-23,55720.0,1960.0,1961.0,1917.0,1922.0,0.0,0.0,28200.0,54677000.0,1.0,1960.0,1961.0,1917.0,1922.0,28200.0,1944.0,False
2025-12-24,55720.0,1939.0,1944.0,1896.0,1900.0,0.0,0.0,39600.0,75587900.0,1.0,1939.0,1944.0,1896.0,1900.0,39600.0,1922.0,False
2025-12-25,55720.0,1900.0,1988.0,1851.0,1980.0,0.0,0.0,46800.0,89688200.0,1.0,1900.0,1988.0,1851.0,1980.0,46800.0,1900.0,False
2025-12-26,55720.0,1997.0,2010.0,1959.0,1986.0,0.0,0.0,30600.0,60872900.0,1.0,1997.0,2010.0,1959.0,1986.0,30600.0,1980.0,False
2025-12-29,55720.0,2005.0,2061.0,2005.0,2030.0,0.0,0.0,23700.0,48210700.0,1.0,2005.0,2061.0,2005.0,2030.0,23700.0,1986.0,False
2025-12-30,55720.0,2030.0,2049.0,2006.0,2008.0,0.0,0.0,9900.0,20029500.0,1.0,2030.0,2049.0,2006.0,2008.0,9900.0,2030.0,False
2026-01-05,55720.0,2047.0,2072.0,2011.0,2027.0,0.0,0.0,12700.0,25803300.0,1.0,2047.0,2072.0,2011.0,2027.0,12700.0,2008.0,False
2026-01-06,55720.0,2022.0,2063.0,2022.0,2054.0,0.0,0.0,12700.0,25977900.0,1.0,2022.0,2063.0,2022.0,2054.0,12700.0,2027.0,False
2026-01-07,55720.0,2062.0,2122.0,2045.0,2104.0,0.0,0.0,12600.0,26417400.0,1.0,2062.0,2122.0,2045.0,2104.0,12600.0,2054.0,False
2026-01-08,55720.0,2154.0,2276.0,2133.0,2232.0,0.0,0.0,29700.0,65828700.0,1.0,2154.0,2276.0,2133.0,2232.0,29700.0,2104.0,False
2026-01-09,55720.0,2264.0,2290.0,2207.0,2216.0,0.0,0.0,18100.0,40794800.0,1.0,2264.0,2290.0,2207.0,2216.0,18100.0,2232.0,False
2026-01-13,55720.0,2268.0,2268.0,2222.0,2229.0,0.0,0.0,10200.0,22806100.0,1.0,2268.0,2268.0,2222.0,2229.0,10200.0,2216.0,False
2026-01-14,55720.0,2229.0,2274.0,2180.0,2184.0,0.0,0.0,21200.0,46569100.0,1.0,2229.0,2274.0,2180.0,2184.0,21200.0,2229.0,False
2026-01-15,55720.0,2180.0,2250.0,2149.0,2250.0,0.0,0.0,11400.0,24944000.0,1.0,2180.0,2250.0,2149.0,2250.0,11400.0,2184.0,False
2026-01-16,55720.0,2260.0,2291.0,2215.0,2216.0,0.0,0.0,9800.0,21967200.0,1.0,2260.0,2291.0,2215.0,2216.0,9800.0,2250.0,False
2026-01-19,55720.0,2216.0,2248.0,2182.0,2248.0,0.0,0.0,9100.0,20102400.0,1.0,2216.0,2248.0,2182.0,2248.0,9100.0,2216.0,False
2026-01-20,55720.0,2236.0,2236.0,2200.0,2229.0,0.0,0.0,8000.0,17714000.0,1.0,2236.0,2236.0,2200.0,2229.0,8000.0,2248.0,False
2026-01-21,55720.0,2184.0,2196.0,2177.0,2179.0,0.0,0.0,7400.0,16160300.0,1.0,2184.0,2196.0,2177.0,2179.0,7400.0,2229.0,False
